,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
35,10.438017094017095,2320293.0,2900464,,0,0,35,,,,3,,,,,,,,,,,,,,,,,,10.000667,2.223,360.12,350.12,1576442592.252,1576442589.987,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/35.ts,45.99530878172593
36,10.23766260869565,2354583.0,2943328,,0,0,36,,,,3,,,,,,,,,,,,,,,,,,10.000978,2.3000000000000003,370.12,360.12,1576442602.292,1576442599.986,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/36.ts,48.17241635593215
37,10.318880881729546,2434142.0,3042780,,0,0,37,,,,3,,,,,,,,,,,,,,,,,,10.008778,2.359,380.13,370.12,1576442612.363,1576442609.981,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/37.ts,50.95248113559322
38,9.183446127217653,2122223.0,2652868,,0,0,38,,,,3,,,,,,,,,,,,,,,,,,10.000667,2.311,390.13,380.13,1576442622.354,1576442619.982,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/38.ts,62.38054174576267
39,9.997519379844961,2321346.0,2901780,,0,0,39,,,,3,,,,,,,,,,,,,,,,,,10.001156,2.322,400.13,390.13,1576442632.5200002,1576442629.982,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/39.ts,65.87915140677968
40,10.409707865168539,2316082.0,2895200,,0,0,40,,,,3,,,,,,,,,,,,,,,,,,10.008956,2.225,410.14,400.13,1576442642.494,1576442639.983,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/40.ts,60.334522220339004
41,10.545670131043831,2333679.0,2917196,,0,0,41,,,,3,,,,,,,,,,,,,,,,,,10.000667,2.213,420.14,410.14,1576442652.483,1576442649.981,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/41.ts,52.13221379018609
42,10.058439812845597,2364660.0,2955924,,0,0,42,,,,3,,,,,,,,,,,,,,,,,,10.001345,2.351,430.14,420.14,1576442662.5730002,1576442659.982,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/42.ts,51.906373864406795
43,10.058439812845597,2364660.0,2955924,,0,0,43,,,,3,,,,,,,,,,,,,,,,,,10.009144,2.351,440.15,430.14,1576442672.358,1576442669.982,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/43.ts,57.82885072881349
44,10.053415589829095,2411734.0,3014768,,0,0,44,,,,3,,,,,,,,,,,,,,,,,,10.000667,2.399,450.15,440.15,1576442682.4,1576442679.982,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/44.ts,59.294299474576206
45,10.369102434542949,2257278.0,2821692,,0,0,45,,,,3,,,,,,,,,,,,,,,,,,10.001523,2.177,460.15,450.15,1576442692.434,1576442689.981,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/45.ts,61.090662000000016
