,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment8_1_av.ts,1572129283.3479998,1572129284.893,7,1.5290000000000001,3719204,19.45953695225637,0,0,10.064333,70.85,80.91,3,2994600.0,100.0,2396245.641025641
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment9_1_av.ts,1572129293.3479998,1572129295.631,8,2.247,2852524,10.155848687138409,0,0,10.160333,80.91,91.07,3,2312324.0,100.0,2396245.641025641
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment10_1_av.ts,1572129303.355,1572129304.457,9,1.086,4170028,30.718438305709014,0,0,10.16,91.07,101.23,3,3302434.0,100.0,2396245.641025641
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment11_1_av.ts,1572129313.3479998,1572129315.379,10,2.011,4380212,17.425010442565892,0,0,10.12,101.23,111.35,3,3514931.0,100.0,2396245.641025641
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment12_1_av.ts,1572129323.349,1572129323.8979998,11,0.536,2960812,44.19122388059701,0,0,10.104333,111.35,121.45,3,2289416.0,100.0,2396245.641025641
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment13_1_av.ts,1572129333.349,1572129334.054,12,0.628,3195436,40.70619108280255,0,0,10.120333,121.46,131.58,3,2423708.0,100.0,2396245.641025641
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment14_1_av.ts,1572129343.349,1572129344.099,13,0.736,3160092,34.34882608695652,0,0,10.075,131.58,141.66,3,2492534.0,100.0,2396245.641025641
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment15_1_av.ts,1572129353.3479998,1572129354.0089998,14,0.6459999999999999,3226268,39.95378328173374,0,0,10.069666999999999,141.65,151.72,3,2496244.0,100.0,2396245.641025641
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment16_1_av.ts,1572129363.3479998,1572129363.915,15,0.544,2822068,41.50099999999999,0,0,10.064333,151.72,161.78,3,2259960.0,100.0,2396245.641025641
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment17_1_av.ts,1572129373.349,1572129373.965,16,0.602,2247540,29.867641196013288,0,0,10.080333,161.79,171.87,3,1790864.0,100.0,2396245.641025641
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment18_1_av.ts,1572129383.3479998,1572129384.226,17,0.8190000000000001,2509988,24.51758730158729,0,0,10.195,171.87,182.06,3,1976664.0,100.0,2396245.641025641
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment19_1_av.ts,1572129393.3520002,1572129396.326,18,2.9560000000000004,3412012,9.234132611637348,0,0,10.189667,182.06,192.25,3,2655185.0,100.0,2396245.641025641
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment20_1_av.ts,1572129403.349,1572129404.899,19,1.5319999999999998,4050460,21.151227154047,0,0,10.104333,192.25,202.35,3,3145234.0,100.0,2396245.641025641
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment21_1_av.ts,1572129413.35,1572129413.8869998,20,0.521,2927724,44.955454894433785,0,0,10.080333,202.36,212.44,3,2278156.0,100.0,2396245.641025641
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment22_1_av.ts,1572129423.349,1572129424.83,21,1.444,3300340,18.28443213296399,0,0,10.115,212.44,222.56,3,2593600.0,100.0,2396245.641025641
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment23_1_av.ts,1572129433.349,1572129434.101,22,0.737,3026988,32.857400271370416,0,0,10.109667,222.55,232.66,3,2397701.0,100.0,2396245.641025641
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment24_1_av.ts,1572129443.349,1572129444.9229999,23,1.557,3436076,17.654854206807965,0,0,10.184333,232.66,242.84,3,2675478.0,100.0,2396245.641025641
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment25_1_av.ts,1572129453.3479998,1572129454.289,24,0.885,2948404,26.6522395480226,0,0,10.080333,242.85,252.93,3,2282632.0,100.0,2396245.641025641
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment26_1_av.ts,1572129463.3479998,1572129463.9020002,25,0.542,2326500,34.33948339483394,0,0,10.155,252.93,263.08,3,1925208.0,100.0,2396245.641025641
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment27_1_av.ts,1572129473.3479998,1572129474.811,26,1.4409999999999998,2133988,11.847261623872313,0,0,10.2,263.08,273.28,3,1666638.0,100.0,2396245.641025641
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment28_1_av.ts,1572129483.349,1572129484.0370002,27,0.6779999999999999,2055404,24.252554572271386,0,0,10.184333,273.28,283.46,3,1626375.0,100.0,2396245.641025641
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment29_1_av.ts,1572129493.349,1572129494.087,28,0.727,2338532,25.733502063273725,0,0,10.120333,283.47,293.59,3,1777138.0,100.0,2396245.641025641
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment30_1_av.ts,1572129503.3479998,1572129504.312,29,0.902,2386284,21.16438137472284,0,0,10.195,293.59,303.78,3,1844188.0,100.0,2396245.641025641
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment31_1_av.ts,1572129513.3479998,1572129514.6130002,30,1.239,3775980,24.38082324455205,0,0,10.069666999999999,303.78,313.85,3,3004664.0,100.0,2396245.641025641
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment32_1_av.ts,1572129523.349,1572129524.056,31,0.6920000000000001,3572564,41.30131791907514,0,0,10.184333,313.85,324.03,3,2873789.0,100.0,2396245.641025641
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment33_1_av.ts,1572129533.351,1572129533.901,32,0.536,2211820,33.01223880597015,0,0,10.120333,324.04,334.16,3,1762683.0,100.0,2396245.641025641
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment34_1_av.ts,1572129543.35,1572129544.434,33,1.027,2909300,22.662512171372928,0,0,10.075,334.16,344.24,3,2025884.0,100.0,2396245.641025641
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment35_1_av.ts,1572129553.3479998,1572129553.806,34,0.442,2509236,45.41603619909503,0,0,10.149666999999999,344.23,354.38,3,2051286.0,100.0,2396245.641025641
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment36_1_av.ts,1572129563.3479998,1572129564.06,35,0.6980000000000001,3526316,40.41622922636103,0,0,10.12,354.38,364.5,3,2801868.0,100.0,2396245.641025641
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment37_1_av.ts,1572129573.349,1572129574.046,36,0.684,2855156,33.39363742690057,0,0,10.080333,364.5,374.58,3,2256373.0,100.0,2396245.641025641
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment38_1_av.ts,1572129583.3479998,1572129583.979,37,0.61,2430652,31.877403278688522,0,0,10.115,374.58,384.7,3,1936688.0,100.0,2396245.641025641
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment39_1_av.ts,1572129593.349,1572129593.446,38,0.083,530724,51.1541204819277,0,0,1.9496669999999998,384.7,386.65,3,2325812.0,100.0,2396245.641025641
