,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,7.498194582220527,1965276.0,2456596,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.0,2.6210000000000004,110.0,100.0,1572292896.552,1572292893.915,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment11_3296000_av.ts,100.0,2737591.9574468085
11,7.51582338239378,2706387.0,3383060,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000223,3.6010000000000004,120.0,110.0,1572292900.218,1572292896.5970001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment12_3296000_av.ts,100.0,2737591.9574468085
12,7.515983978638184,2814736.0,3518420,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.0,3.745,130.0,120.0,1572292904.062,1572292900.2879999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment13_3296000_av.ts,100.0,2737591.9574468085
13,7.517384997516144,3026499.0,3783124,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.0,4.026,140.0,130.0,1572292908.1720002,1572292904.1220002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment14_3296000_av.ts,100.0,2737591.9574468085
14,7.515408801831595,2954189.0,3692884,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,3.931,150.0,140.0,1572292912.209,1572292908.2610002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment15_3296000_av.ts,100.0,2737591.9574468085
15,7.5166194650483265,3344144.0,4180180,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,10.0,4.449,160.0,150.0,1572292916.7540002,1572292912.285,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment16_3296000_av.ts,100.0,2737591.9574468085
16,7.516722418959412,2759388.0,3449236,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.0,3.671,170.0,160.0,1572292920.538,1572292916.846,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment17_3296000_av.ts,100.0,2737591.9574468085
17,7.503285019680481,3240481.0,4050836,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000578,4.319,180.0,170.0,1572292924.9429998,1572292920.6039999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment18_3296000_av.ts,100.0,2737591.9574468085
18,7.5050248921340845,2261264.0,2826580,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.0,3.013,190.0,180.0,1572292928.0479999,1572292925.0129998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment19_3296000_av.ts,100.0,2737591.9574468085
19,0.9555292677952272,468496.0,585620,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,10.0,4.9030000000000005,200.0,190.0,1572292978.9329998,1572292973.93,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment20_476000_av.ts,56.67736623999997,437966.44680851063
20,0.9550787343635024,648926.0,811220,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000767,6.795,210.0,200.0,1572293004.23,1572292997.29,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment21_776000_av.ts,73.84086479999993,677984.5319148937
21,0.9536747934716904,473308.0,591636,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,10.0,4.963,220.0,210.0,1572293017.9829998,1572293012.935,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment22_476000_av.ts,64.92971464000004,437966.44680851063
22,0.9550933915892954,699510.0,874388,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.0,7.324,230.0,220.0,1572293025.2919998,1572293017.9420002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment23_776000_av.ts,66.83554371999999,677984.5319148937
23,0.953637675655146,502138.0,627732,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.000945,5.266,240.0,230.0,1572293039.3439999,1572293033.9870002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment24_476000_av.ts,38.356576999999966,437966.44680851063
24,0.9422684766214176,499779.0,624724,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.0,5.303999999999999,250.0,240.0,1572293044.679,1572293039.349,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment25_776000_av.ts,28.67352508000002,677984.5319148937
25,0.9256906596504416,492560.0,615700,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.0,5.321000000000001,260.0,250.0,1572293050.07,1572293044.708,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment26_776000_av.ts,35.24980199999997,677984.5319148937
26,0.9546754313886604,697025.0,871380,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.001123,7.302,270.0,260.0,1572293057.401,1572293050.09,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment27_776000_av.ts,54.757247039999974,677984.5319148937
27,0.9553292840051536,519030.0,648788,,0,0,27,,,,0,,,,,,,,,,,,,,,,,,10.0,5.433,280.01,270.01,1572293071.689,1572293066.1160002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment28_476000_av.ts,33.152227840000016,437966.44680851063
28,0.9552958579881656,516624.0,645780,,0,0,28,,,,0,,,,,,,,,,,,,,,,,,10.0,5.4079999999999995,290.01,280.01,1572293085.735,1572293080.289,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment29_476000_av.ts,23.27773624000001,437966.44680851063
29,0.9553463111401931,583927.0,730004,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.0013,6.1129999999999995,300.01,290.01,1572293091.8920002,1572293085.742,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment30_776000_av.ts,20.77939976,677984.5319148937
30,0.9549900332225914,689884.0,862356,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.0,7.224,310.01,300.01,1572293099.184,1572293091.911,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment31_776000_av.ts,59.82756335999999,677984.5319148937
31,0.9464935064935064,685072.0,856340,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.0,7.2379999999999995,320.01,310.01,1572293106.454,1572293099.206,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment32_776000_av.ts,61.06281459999998,677984.5319148937
32,0.9549375709421112,672940.0,841300,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.001478,7.047999999999999,330.01,320.01,1572293113.532,1572293106.4729998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment33_776000_av.ts,67.82921432000002,677984.5319148937
33,0.9553577464788732,610473.0,763092,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,10.0,6.3900000000000015,340.01,330.01,1572293119.951,1572293113.55,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment34_776000_av.ts,67.97089516000003,677984.5319148937
34,0.9552487751769188,701916.0,877396,,0,0,34,,,,1,,,,,,,,,,,,,,,,,,10.0,7.348,350.01,340.01,1572293127.331,1572293119.971,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment35_776000_av.ts,69.56399788000002,677984.5319148937
35,0.9549381989405532,648867.0,811220,,0,0,35,,,,1,,,,,,,,,,,,,,,,,,10.001667,6.796,360.01,350.01,1572293134.161,1572293127.3539999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment36_776000_av.ts,75.06873184,677984.5319148937
36,0.9555649350649351,470902.0,588628,,0,0,36,,,,0,,,,,,,,,,,,,,,,,,10.0,4.928,370.01,360.01,1572293148.0,1572293142.909,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment37_476000_av.ts,57.94994616000004,437966.44680851063
37,0.9551778368546244,682665.0,853332,,0,0,37,,,,1,,,,,,,,,,,,,,,,,,10.0,7.147,380.01,370.01,1572293155.216,1572293147.984,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment38_776000_av.ts,69.22738932000004,677984.5319148937
38,0.9551921997340818,646450.0,808212,,0,0,38,,,,1,,,,,,,,,,,,,,,,,,10.001845,6.769,390.01,380.01,1572293162.016,1572293155.236,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment39_776000_av.ts,61.66524599999999,677984.5319148937
39,0.91741096093866,617692.0,772116,,0,0,39,,,,1,,,,,,,,,,,,,,,,,,10.0,6.7330000000000005,400.01,390.01,1572293168.792,1572293162.046,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment40_776000_av.ts,70.14473403999995,677984.5319148937
40,0.9556002422774076,473308.0,591636,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,10.0,4.953,410.01,400.01,1572293182.6079998,1572293177.5170002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment41_476000_av.ts,55.54743040000002,437966.44680851063
41,0.9486349717969378,470807.0,588628,,0,0,41,,,,0,,,,,,,,,,,,,,,,,,10.002023,4.9639999999999995,420.01,410.01,1572293196.357,1572293191.2879999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment42_476000_av.ts,40.21533712000005,437966.44680851063
42,0.7590110497237571,439619.0,549524,,0,0,42,,,,0,,,,,,,,,,,,,,,,,,10.0,5.792000000000001,430.01,420.01,1572293232.279,1572293226.387,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment43_476000_av.ts,43.22049996000001,437966.44680851063
43,0.7126305046305045,377052.0,471316,,0,0,43,,,,0,,,,,,,,,,,,,,,,,,10.0,5.291,440.01,430.01,1572293256.016,1572293250.697,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment44_476000_av.ts,43.58128804000002,437966.44680851063
44,0.5886344827586207,307198.0,384084,,0,0,44,,,,0,,,,,,,,,,,,,,,,,,10.002223,5.22,450.01,440.01,1572293261.244,1572293256.0089998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment45_476000_av.ts,48.60808744000001,437966.44680851063
