,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
17,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-17.ts,1576433680.313,1576433681.8439999,17,1.5090000000000001,1149432,6.093741550695825,0,0,3.282467,58.01,61.29,2,2801385.0,100.0,,,,,,,,,,,,,,,,,,,,,
18,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-18.ts,1576433681.874,1576433682.793,18,0.884,797496,7.217158371040724,0,0,2.580622,61.29,63.87,2,2472259.0,100.0,,,,,,,,,,,,,,,,,,,,,
19,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-19.ts,1576433682.818,1576433685.5670002,19,2.478,1338936,4.322634382566585,0,0,4.076867,63.87,67.95,2,2627382.0,100.0,,,,,,,,,,,,,,,,,,,,,
20,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-20.ts,1576433685.601,1576433687.582,20,1.699,1224632,5.766366097704531,0,0,3.586533,67.95,71.54,2,2731622.0,100.0,,,,,,,,,,,,,,,,,,,,,
21,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-21.ts,1576433687.614,1576433689.0930002,21,1.36,1212600,7.132941176470587,0,0,3.6255330000000003,71.54,75.17,2,2675689.0,100.0,,,,,,,,,,,,,,,,,,,,,
22,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-22.ts,1576433689.124,1576433690.786,22,1.549,1212600,6.262621045836023,0,0,4.076878,75.16,79.24,2,2379467.0,100.0,,,,,,,,,,,,,,,,,,,,,
23,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-23.ts,1576433690.837,1576433692.0349998,23,1.084,941880,6.951143911439114,0,0,2.5438330000000002,79.24,81.78,2,2962081.0,100.0,,,,,,,,,,,,,,,,,,,,,
24,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-24.ts,1576433692.056,1576433693.497,24,1.149,1341944,9.34338729329852,0,0,4.086511,81.78,85.87,2,2627070.0,100.0,,,,,,,,,,,,,,,,,,,,,
25,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-25.ts,1576433693.532,1576433694.611,25,0.779,905784,9.302017971758664,0,0,2.905634,85.87,88.78,2,2493869.0,100.0,,,,,,,,,,,,,,,,,,,,,
26,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-26.ts,1576433694.636,1576433696.286,26,1.504,1125368,5.986,0,0,3.200933,88.77,91.97,2,2812599.0,100.0,,,,,,,,,,,,,,,,,,,,,
27,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-27.ts,1576433696.335,1576433697.767,27,1.153,1350968,9.373585429314831,0,0,4.070222,91.98,96.05,2,2655320.0,100.0,,,,,,,,,,,,,,,,,,,,,
28,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-28.ts,1576433697.819,1576433698.577,28,0.737,941880,10.22393487109905,0,0,4.080389,96.05,100.13,2,1846647.0,100.0,,,,,,,,,,,,,,,,,,,,,
29,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-29.ts,1576433698.608,1576433698.752,29,0.107,132728,9.923588785046729,0,0,2.065345,100.13,102.2,2,514114.0,100.0,,,,,,,,,,,,,,,,,,,,,
30,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-30.ts,1576433698.762,1576433700.201,30,1.405,1221624,6.955866192170818,0,0,4.030722,102.19,106.22,2,2424625.0,100.0,,,,,,,,,,,,,,,,,,,,,
31,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-31.ts,1576433700.248,1576433700.922,31,0.631,740344,9.386294770206023,0,0,2.669244,106.22,108.89,2,2218887.0,100.0,,,,,,,,,,,,,,,,,,,,,
32,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-32.ts,1576433700.945,1576433701.961,32,0.995,1275768,10.257431155778894,0,0,3.5304,108.89,112.42,2,2890931.0,100.0,,,,,,,,,,,,,,,,,,,,,
33,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-33.ts,1576433701.987,1576433702.829,33,0.8200000000000001,1041144,10.157502439024388,0,0,3.365589,112.42,115.79,2,2474797.0,100.0,,,,,,,,,,,,,,,,,,,,,
34,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-34.ts,1576433702.857,1576433704.4880002,34,1.6,1363000,6.8149999999999995,0,0,4.072356,115.79,119.86,2,2677565.0,100.0,,,,,,,,,,,,,,,,,,,,,
35,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-35.ts,1576433704.54,1576433705.35,35,0.788,968952,9.837076142131979,0,0,2.789556,119.86,122.65,2,2778799.0,100.0,,,,,,,,,,,,,,,,,,,,,
36,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-36.ts,1576433705.38,1576433706.4350002,36,1.028,1311864,10.209058365758754,0,0,4.076822,122.65,126.73,2,2574287.0,100.0,,,,,,,,,,,,,,,,,,,,,
37,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-37.ts,1576433706.467,1576433708.1990001,37,1.694,1350968,6.380014167650531,0,0,4.086989,126.73,130.82,2,2644426.0,100.0,,,,,,,,,,,,,,,,,,,,,
38,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-38.ts,1576433708.246,1576433709.287,38,1.02,692216,5.429145098039215,0,0,2.030245,130.81,132.84,2,2727615.0,100.0,,,,,,,,,,,,,,,,,,,,,
39,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-39.ts,1576433709.311,1576433710.538,39,1.206,1332920,8.841923714759535,0,0,4.083756,132.84,136.92,2,2611164.0,100.0,,,,,,,,,,,,,,,,,,,,,
40,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-40.ts,1576433710.57,1576433712.162,40,1.555,1326904,6.8265157556270095,0,0,4.0707,136.93,141.0,2,2607716.0,100.0,,,,,,,,,,,,,,,,,,,,,
41,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-41.ts,1576433712.806,1576433713.381,41,0.554,707256,10.213083032490974,0,0,2.078867,141.0,143.08,2,2721697.0,100.0,,,,,,,,,,,,,,,,,,,,,
42,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-42.ts,1576433714.806,1576433716.264,42,1.424,1314872,7.3869213483146074,0,0,4.0859559999999995,143.08,147.17,2,2574422.0,100.0,,,,,,,,,,,,,,,,,,,,,
43,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-43.ts,1576433718.907,1576433720.627,43,1.698,1384056,6.520876325088339,0,0,4.0729,147.16,151.23,2,2718566.0,100.0,,,,,,,,,,,,,,,,,,,,,
44,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-44.ts,1576433722.906,1576433723.744,44,0.8170000000000001,674168,6.601400244798041,0,0,2.081067,151.24,153.32,2,2591624.0,100.0,,,,,,,,,,,,,,,,,,,,,
45,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-45.ts,1576433724.906,1576433725.9759998,45,1.036,1317880,10.176679536679536,0,0,4.064934,153.32,157.38,2,2593655.0,100.0,,,,,,,,,,,,,,,,,,,,,
46,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-46.ts,1576433728.906,1576433729.4069998,46,0.47700000000000004,617016,10.348276729559748,0,0,2.114811,157.38,159.49,2,2334075.0,100.0,,,,,,,,,,,,,,,,,,,,,
47,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-47.ts,1576433730.906,1576433732.0489998,47,1.108,1456248,10.514425992779783,0,0,4.033745,159.5,163.53,2,2888131.0,100.0,,,,,,,,,,,,,,,,,,,,,
48,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-48.ts,1576433734.912,1576433735.866,48,0.931,932856,8.015948442534908,0,0,2.815889,163.53,166.35,2,2650263.0,100.0,,,,,,,,,,,,,,,,,,,,,
49,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-49.ts,1576433737.606,1576433738.622,49,0.995,1269752,10.209061306532663,0,0,4.0799330000000005,166.35,170.43,2,2489750.0,100.0,,,,,,,,,,,,,,,,,,,,,
50,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-50.ts,1576433741.606,1576433742.532,50,0.892,1155448,10.362762331838566,0,0,3.274421,170.43,173.7,2,2822967.0,100.0,,,,,,,,,,,,,,,,,,,,,
51,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-51.ts,1576433744.808,1576433745.855,51,1.026,1347960,10.510409356725146,0,0,4.074056,173.7,177.77,2,2646915.0,100.0,,,,,,,,,,,,,,,,,,,,,
52,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-52.ts,1576433748.806,1576433749.835,52,1.0070000000000001,1323896,10.517545183714,0,0,4.084223000000001,177.77,181.85,2,2593190.0,100.0,,,,,,,,,,,,,,,,,,,,,
53,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-53.ts,1576433752.906,1576433753.4599998,53,0.52,701240,10.788307692307692,0,0,2.069178,181.86,183.93,2,2711182.0,100.0,,,,,,,,,,,,,,,,,,,,,
54,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-54.ts,1576433754.906,1576433755.507,54,0.58,761400,10.50206896551724,0,0,2.407923,183.93,186.34,2,2529648.0,100.0,,,,,,,,,,,,,,,,,,,,,
55,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-55.ts,1576433757.207,1576433757.871,55,0.631,827576,10.492247226624405,0,0,2.523511,186.34,188.86,2,2623570.0,100.0,,,,,,,,,,,,,,,,,,,,,
56,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-56.ts,1576433759.707,1576433760.281,56,0.552,731320,10.598840579710144,0,0,2.481267,188.86,191.34,2,2357892.0,100.0,,,,,,,,,,,,,,,,,,,,,
57,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-57.ts,1576433762.106,1576433762.925,57,0.798,1056184,10.588310776942356,0,0,2.860855,191.34,194.2,2,2953477.0,100.0,,,,,,,,,,,,,,,,,,,,,
58,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-58.ts,1576433764.906,1576433765.86,58,0.932,1233656,10.589321888412016,0,0,3.8699230000000004,194.2,198.07,2,2550244.0,100.0,,,,,,,,,,,,,,,,,,,,,
59,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-59.ts,1576433768.707,1576433769.717,59,0.989,1308856,10.587308392315471,0,0,4.065855,198.07,202.14,2,2575312.0,100.0,,,,,,,,,,,,,,,,,,,,,
60,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-60.ts,1576433772.706,1576433773.38,60,0.639,812536,10.172594679186227,0,0,2.282555,202.14,204.42,2,2847812.0,100.0,,,,,,,,,,,,,,,,,,,,,
61,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-61.ts,1576433774.906,1576433775.9759998,61,1.034,1302840,10.08,0,0,4.080655999999999,204.42,208.5,2,2554177.0,100.0,,,,,,,,,,,,,,,,,,,,,
62,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-62.ts,1576433778.906,1576433779.527,62,0.581,740344,10.194065404475044,0,0,2.2741439999999997,208.5,210.77,2,2604387.0,100.0,,,,,,,,,,,,,,,,,,,,,
63,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-63.ts,1576433781.105,1576433782.209,63,1.083,1317880,9.735032317636195,0,0,3.8220099999999997,210.77,214.59,2,2758506.0,100.0,,,,,,,,,,,,,,,,,,,,,
64,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-64.ts,1576433784.906,1576433785.998,64,1.055,1311864,9.947783886255925,0,0,4.064367,214.6,218.66,2,2582176.0,100.0,,,,,,,,,,,,,,,,,,,,,
65,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-65.ts,1576433788.806,1576433789.828,65,0.987,1227640,9.95047619047619,0,0,3.8660010000000002,218.66,222.53,2,2540382.0,100.0,,,,,,,,,,,,,,,,,,,,,
66,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-66.ts,1576433792.606,1576433793.2979999,66,0.656,812536,9.908975609756096,0,0,2.291677,222.53,224.82,2,2836476.0,100.0,,,,,,,,,,,,,,,,,,,,,
67,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-67.ts,1576433794.908,1576433796.129,67,1.186,1239672,8.362037099494097,0,0,4.066567,224.82,228.89,2,2438758.0,100.0,,,,,,,,,,,,,,,,,,,,,
68,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-68.ts,1576433798.906,1576433799.962,68,1.0210000000000001,1269752,9.949085210577863,0,0,4.076734,228.89,232.97,2,2491704.0,100.0,,,,,,,,,,,,,,,,,,,,,
69,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-69.ts,1576433802.806,1576433803.417,69,0.5760000000000001,773432,10.74211111111111,0,0,2.0849,232.96,235.04,2,2967747.0,100.0,,,,,,,,,,,,,,,,,,,,,
70,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-70.ts,1576433804.906,1576433806.0579998,70,1.117,1483320,10.623598925693823,0,0,4.068767,235.05,239.12,2,2916500.0,100.0,,,,,,,,,,,,,,,,,,,,,
71,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-71.ts,1576433808.906,1576433809.9399998,71,1.008,773432,6.138349206349206,0,0,3.1196450000000002,239.12,242.24,2,1983384.0,100.0,,,,,,,,,,,,,,,,,,,,,
72,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-72.ts,1576433811.907,1576433813.7510002,72,1.79,1083256,4.841367597765363,0,0,3.039123,242.24,245.28,2,2851496.0,100.0,,,,,,,,,,,,,,,,,,,,,
73,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-73.ts,1576433814.907,1576433815.731,73,0.785,1047160,10.671694267515921,0,0,3.4453449999999997,245.27,248.72,2,2431477.0,100.0,,,,,,,,,,,,,,,,,,,,,
74,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-74.ts,1576433818.218,1576433819.098,74,0.858,1128376,10.520988344988346,0,0,3.4568220000000003,248.72,252.18,2,2611360.0,100.0,,,,,,,,,,,,,,,,,,,,,
75,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-75.ts,1576433821.606,1576433822.534,75,0.893,1185528,10.620631578947368,0,0,3.319955,252.18,255.5,2,2856732.0,100.0,,,,,,,,,,,,,,,,,,,,,
76,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-76.ts,1576433824.906,1576433826.85,76,1.917,1302840,5.436995305164319,0,0,4.073167,255.5,259.57,2,2558873.0,100.0,,,,,,,,,,,,,,,,,,,,,
77,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-77.ts,1576433828.906,1576433830.6759999,77,1.747,1338936,6.131361190612478,0,0,4.083334,259.57,263.65,2,2623221.0,100.0,,,,,,,,,,,,,,,,,,,,,
78,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-78.ts,1576433832.906,1576433834.336,78,1.369,752376,4.396645726807889,0,0,2.0265779999999998,263.65,265.68,2,2970035.0,100.0,,,,,,,,,,,,,,,,,,,,,
79,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-79.ts,1576433834.806,1576433835.87,79,1.0190000000000001,1290808,10.13391952894995,0,0,4.080089,265.68,269.76,2,2530940.0,100.0,,,,,,,,,,,,,,,,,,,,,
80,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-80.ts,1576433838.906,1576433840.092,80,1.1520000000000001,1281784,8.901277777777777,0,0,4.067044999999999,269.76,273.83,2,2521307.0,100.0,,,,,,,,,,,,,,,,,,,,,
81,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-81.ts,1576433842.906,1576433843.521,81,0.581,767416,10.56682960413081,0,0,2.075212,273.83,275.91,2,2958410.0,100.0,,,,,,,,,,,,,,,,,,,,,
82,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-82.ts,1576433844.906,1576433847.083,82,2.122,1320888,4.979785108388312,0,0,4.040589,275.9,279.94,2,2615238.0,100.0,,,,,,,,,,,,,,,,,,,,,
83,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-83.ts,1576433848.806,1576433851.06,83,2.209,1323896,4.794553191489362,0,0,4.073976999999999,279.94,284.01,2,2599712.0,100.0,,,,,,,,,,,,,,,,,,,,,
84,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-84.ts,1576433852.806,1576433853.827,84,0.976,728312,5.969770491803279,0,0,2.123844,284.02,286.14,2,2743372.0,100.0,,,,,,,,,,,,,,,,,,,,,
85,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-85.ts,1576433854.906,1576433855.6399999,85,0.6910000000000001,875704,10.138396526772791,0,0,2.749822,286.14,288.89,2,2547667.0,100.0,,,,,,,,,,,,,,,,,,,,,
86,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-86.ts,1576433857.506,1576433859.389,86,1.826,1212600,5.312595837897042,0,0,3.958412,288.89,292.85,2,2450679.0,100.0,,,,,,,,,,,,,,,,,,,,,
87,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-87.ts,1576433861.411,1576433863.075,87,1.6300000000000001,1257720,6.172858895705521,0,0,3.542467,292.85,296.39,2,2840325.0,100.0,,,,,,,,,,,,,,,,,,,,,
88,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-88.ts,1576433864.906,1576433866.892,88,1.965,1326904,5.402153689567429,0,0,4.044989,296.39,300.43,2,2624291.0,100.0,,,,,,,,,,,,,,,,,,,,,
89,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-89.ts,1576433868.805,1576433870.5440001,89,1.697,1275768,6.014227460223925,0,0,4.078377,300.44,304.52,2,2502501.0,100.0,,,,,,,,,,,,,,,,,,,,,
90,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-90.ts,1576433872.906,1576433874.346,90,1.409,743352,4.220593328601845,0,0,2.0633220000000003,304.51,306.57,2,2882156.0,100.0,,,,,,,,,,,,,,,,,,,,,
91,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-91.ts,1576433874.906,1576433876.212,91,1.2590000000000001,1332920,8.46970611596505,0,0,4.0704,306.58,310.65,2,2619732.0,100.0,,,,,,,,,,,,,,,,,,,,,
