,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
15,7.620153498871332,3301821.0,1687864,0,0,15,4,4.022867,1.772,64.18,60.16,1576349738.8009999,1576349737.027,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-16.ts,100.0
16,7.492308400460298,3197471.0,1627704,0,0,16,4,4.0058110000000005,1.738,68.19,64.18,1576349742.766,1576349741.026,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-17.ts,100.0
17,7.40180410022779,3186736.0,1624696,0,0,17,4,4.011978,1.756,72.2,68.19,1576349746.784,1576349745.027,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-18.ts,100.0
18,6.750858275520316,3335094.0,1702904,0,0,18,4,4.018144,2.0180000000000002,76.22,72.2,1576349751.046,1576349749.027,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-19.ts,100.0
19,6.747634904714142,3307667.0,1681848,0,0,19,4,4.001089,1.994,80.22,76.22,1576349755.023,1576349753.027,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-20.ts,100.0
20,5.867737122557726,3243583.0,1651768,0,0,20,4,4.007267,2.2520000000000002,84.23,80.22,1576349759.281,1576349757.027,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-21.ts,100.0
21,5.865666519239274,3250477.0,1657784,0,0,21,4,4.013433,2.261,88.24,84.23,1576349763.4880002,1576349761.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-22.ts,100.0
22,5.867208556149731,3222015.0,1645752,0,0,22,4,4.0196,2.244,92.26,88.24,1576349767.472,1576349765.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-23.ts,100.0
23,7.510773006134969,4512874.0,2295480,0,0,23,4,4.002544,2.445,96.26,92.26,1576349771.675,1576349769.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-24.ts,100.0
24,7.530545135845749,4216714.0,2148088,0,0,24,4,4.008711,2.282,100.27,96.26,1576349775.511,1576349773.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-25.ts,100.0
25,7.531784524975513,3768157.0,1922488,0,0,25,4,4.0148779999999995,2.0420000000000003,104.28,100.27,1576349779.271,1576349777.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-26.ts,100.0
26,7.2360120845921445,2343727.0,1197560,0,0,26,4,4.021044,1.324,108.31,104.29,1576349782.552,1576349781.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-27.ts,100.0
27,7.245407733724914,3636349.0,1850296,0,0,27,4,4.004,2.043,112.31,108.31,1576349787.276,1576349785.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-28.ts,100.0
28,7.240243621399177,4315552.0,2199224,0,0,28,4,4.010167,2.43,116.32,112.31,1576349791.659,1576349789.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-29.ts,100.0
29,7.357123007764608,4409228.0,2250360,0,0,29,4,4.016333,2.447,120.34,116.32,1576349795.675,1576349793.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-30.ts,100.0
30,7.368074106749007,4084798.0,2087928,0,0,30,4,4.0225,2.267,124.36,120.34,1576349799.497,1576349797.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-31.ts,100.0
31,7.354147391070468,3357315.0,1708920,0,0,31,4,4.005444000000001,1.859,128.37,124.36,1576349803.087,1576349801.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-32.ts,100.0
32,7.356422960725075,3582359.0,1826232,0,0,32,4,4.011611,1.986,132.38,128.37,1576349807.214,1576349805.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-33.ts,100.0
33,7.336364574376613,4177895.0,2133048,0,0,33,4,4.017778,2.326,136.4,132.38,1576349811.553,1576349809.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-34.ts,100.0
34,7.337065434949961,4686457.0,2382712,0,0,34,4,4.000733,2.598,140.4,136.4,1576349815.827,1576349813.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-35.ts,100.0
35,7.3354756302521,3214338.0,1636728,0,0,35,4,4.0069,1.7850000000000001,144.41,140.4,1576349819.014,1576349817.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-36.ts,100.0
36,7.744456273764257,3993970.0,2036792,0,0,36,4,4.0130669999999995,2.104,148.41,144.4,1576349823.333,1576349821.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-37.ts,100.0
37,7.955942028985507,3493223.0,1784120,0,0,37,4,4.019233,1.794,152.44,148.42,1576349827.023,1576349825.228,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-38.ts,100.0
38,7.95391264367816,3401409.0,1729976,0,0,38,4,4.002178,1.74,156.44,152.44,1576349830.9680002,1576349829.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-39.ts,100.0
39,7.958394033561217,3142327.0,1600632,0,0,39,4,4.008356,1.609,160.45,156.44,1576349834.836,1576349833.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-40.ts,100.0
40,7.888086590499097,3214231.0,1639736,0,0,40,4,4.014522,1.663,164.46,160.45,1576349838.892,1576349837.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-41.ts,100.0
41,7.800945214521451,2891461.0,1477304,0,0,41,4,4.020689,1.5150000000000001,168.48,164.46,1576349842.743,1576349841.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-42.ts,100.0
42,7.807009742120343,3346984.0,1702904,0,0,42,4,4.003633,1.745,172.48,168.48,1576349846.973,1576349845.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-43.ts,100.0
43,7.806365325077398,2474158.0,1260728,0,0,43,4,4.0098,1.292,176.49,172.48,1576349850.52,1576349849.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-44.ts,100.0
44,7.803696008747949,3496017.0,1784120,0,0,44,4,4.015967,1.829,180.51,176.49,1576349855.057,1576349853.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-45.ts,100.0
45,6.912983750548967,3849751.0,1967608,0,0,45,4,4.022133,2.277,184.53,180.51,1576349859.506,1576349857.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-46.ts,100.0
46,6.910830748017925,4923752.0,2506040,0,0,46,4,4.005089,2.9010000000000002,188.54,184.53,1576349864.1290002,1576349861.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-47.ts,100.0
47,6.9089199318569,3978040.0,2027768,0,0,47,4,4.0112559999999995,2.348,192.55,188.54,1576349867.579,1576349865.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-48.ts,100.0
48,6.907578086672117,4137014.0,2111992,0,0,48,4,4.017422,2.446,196.57,192.55,1576349871.675,1576349869.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-49.ts,100.0
49,6.97020636747219,4467955.0,2271416,0,0,49,4,4.000367,2.607,200.57,196.57,1576349875.835,1576349873.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-50.ts,100.0
50,6.969456032719836,4183521.0,2130040,0,0,50,4,4.006533,2.445,204.58,200.57,1576349879.673,1576349877.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-51.ts,100.0
51,6.95749976536837,3634493.0,1853304,0,0,51,4,4.0127,2.1310000000000002,208.58,204.57,1576349883.36,1576349881.228,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-52.ts,100.0
52,6.951443011861784,3299164.0,1684856,0,0,52,4,4.018867,1.939,212.61,208.59,1576349887.167,1576349885.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-53.ts,100.0
53,6.970944810126581,3383962.0,1720952,0,0,53,4,4.001822,1.975,216.6,212.6,1576349891.203,1576349889.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-54.ts,100.0
54,7.410157303370786,3237102.0,1648760,0,0,54,4,4.007989,1.78,220.62,216.61,1576349895.009,1576349893.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-55.ts,100.0
55,7.399610208816705,3126067.0,1594616,0,0,55,4,4.014156,1.724,224.62,220.61,1576349898.952,1576349897.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-56.ts,100.0
56,7.408859117490697,3409860.0,1742008,0,0,56,4,4.020322,1.881,228.65,224.63,1576349903.11,1576349901.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-57.ts,100.0
57,7.331793633369923,3282246.0,1669816,0,0,57,4,4.003267,1.822,232.65,228.65,1576349907.05,1576349905.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-58.ts,100.0
58,7.408817204301075,2704624.0,1378040,0,0,58,4,4.0094330000000005,1.488,236.66,232.65,1576349910.716,1576349909.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-59.ts,100.0
59,6.922548965517242,2458846.0,1254712,0,0,59,4,4.015611,1.45,240.68,236.66,1576349914.6790001,1576349913.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-60.ts,100.0
60,6.920287507130633,2967207.0,1516408,0,0,60,4,4.021778,1.7530000000000001,244.7,240.68,1576349918.981,1576349917.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-61.ts,100.0
61,6.913307647402218,2908711.0,1480312,0,0,61,4,4.004722,1.713,248.7,244.7,1576349922.942,1576349921.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-62.ts,100.0
62,6.927964912280701,3099064.0,1579576,0,0,62,4,4.010889,1.824,252.71,248.7,1576349927.0570002,1576349925.232,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-63.ts,100.0
63,6.915070110701106,3212237.0,1639736,0,0,63,4,4.017056,1.897,256.73,252.71,1576349931.126,1576349929.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-64.ts,100.0
64,7.282912640312348,3669513.0,1865336,0,0,64,4,4.0,2.049,260.73,256.73,1576349935.277,1576349933.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-65.ts,100.0
65,7.326207282913166,3853015.0,1961592,0,0,65,4,4.006178,2.142,264.74,260.73,1576349939.3700001,1576349937.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-66.ts,100.0
66,7.318747909199522,3003567.0,1531448,0,0,66,4,4.012344000000001,1.674,268.75,264.74,1576349942.902,1576349941.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-67.ts,100.0
67,7.329740125930165,3134516.0,1600632,0,0,67,4,4.018511,1.747,272.77,268.75,1576349946.976,1576349945.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-68.ts,100.0
68,7.33432098765432,3212724.0,1633720,0,0,68,4,4.001456,1.782,276.77,272.77,1576349951.013,1576349949.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-69.ts,100.0
69,7.322788614092393,3851650.0,1961592,0,0,69,4,4.0076220000000005,2.1430000000000002,280.78,276.77,1576349955.372,1576349953.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-70.ts,100.0
70,6.899529705027003,4069929.0,2075896,0,0,70,4,4.013789,2.407,284.79,280.78,1576349959.636,1576349957.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-71.ts,100.0
71,6.9029123089300075,4199222.0,2145080,0,0,71,4,4.019956,2.486,288.81,284.79,1576349963.714,1576349961.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-72.ts,100.0
72,6.8987577828397875,4465162.0,2271416,0,0,72,4,4.002911,2.634,292.81,288.81,1576349967.862,1576349965.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-73.ts,100.0
73,6.899116374030217,4145484.0,2111992,0,0,73,4,4.009078,2.449,296.82,292.81,1576349971.676,1576349969.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-74.ts,100.0
74,6.903726829268293,3467160.0,1769080,0,0,74,4,4.015244,2.05,300.84,296.82,1576349975.2770002,1576349973.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-75.ts,100.0
75,6.110561082371667,3756249.0,1919480,0,0,75,4,4.021411,2.513,304.86,300.84,1576349979.743,1576349977.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-76.ts,100.0
76,4.987949367088608,4162114.0,2118008,0,0,76,4,4.004356,3.3970000000000002,308.86,304.86,1576349984.625,1576349981.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-77.ts,100.0
77,4.989403341288782,3589217.0,1829240,0,0,77,4,4.010522,2.9330000000000003,312.87,308.86,1576349988.16,1576349985.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-78.ts,100.0
78,4.98739969924812,4061134.0,2072888,0,0,78,4,4.0167,3.325,316.9,312.88,1576349992.552,1576349989.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-79.ts,100.0
79,4.9555990057995025,2925227.0,1495352,0,0,79,4,4.022867,2.414,320.91,316.89,1576349995.642,1576349993.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-80.ts,100.0
80,4.995206026365348,3256560.0,1657784,0,0,80,4,4.0058110000000005,2.6550000000000002,324.92,320.91,1576349999.887,1576349997.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-81.ts,100.0
81,5.864782608695651,3174936.0,1618680,0,0,81,4,4.011978,2.208,328.93,324.92,1576350003.437,1576350001.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-82.ts,100.0
82,8.168703296703297,1455836.0,743352,0,0,82,4,4.018144,0.728,332.95,328.93,1576350005.958,1576350005.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-83.ts,100.0
83,8.186747884940779,2378888.0,1209592,0,0,83,4,4.001089,1.182,336.95,332.95,1576350010.411,1576350009.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-84.ts,100.0
84,8.1915838150289,2782851.0,1417144,0,0,84,4,4.007267,1.3840000000000001,340.96,336.95,1576350014.612,1576350013.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-85.ts,100.0
85,8.168585365853657,3857960.0,1967608,0,0,85,4,4.013433,1.927,344.97,340.96,1576350019.155,1576350017.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-86.ts,100.0
86,7.28875048657065,4582373.0,2340600,0,0,86,4,4.0196,2.569,348.99,344.97,1576350023.798,1576350021.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-87.ts,100.0
87,8.182326359832635,3844629.0,1955576,0,0,87,4,4.002544,1.9120000000000001,352.99,348.99,1576350027.14,1576350025.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-88.ts,100.0
88,5.050164904862579,4689092.0,2388728,0,0,88,4,4.008711,3.7840000000000003,357.0,352.99,1576350033.0110002,1576350029.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-89.ts,100.0
89,5.1172743479696265,3797636.0,1937528,0,0,89,4,4.0148779999999995,3.029,361.01,357.0,1576350036.259,1576350033.227,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-90.ts,100.0
90,4.735537157107232,4645510.0,2373688,0,0,90,4,4.021044,4.01,365.04,361.02,1576350041.2380002,1576350037.226,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-91.ts,100.0
91,4.754133333333334,3293478.0,1675832,0,0,91,4,4.004,2.82,369.04,365.04,1576350044.109,1576350041.287,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-92.ts,100.0
