,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,36.55531406551059,3642454.0,4743052,,0,0,9,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.038,100.8,90.72,1576338223.059,1576338222.0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_5_av.ts?start=911.88&end=1247.2",100.0
11,34.07805724197745,3995895.0,4911500,,0,0,10,,,,5,,,,,,,,,,,,,,,,,,10.08,1.153,110.88,100.8,1576338232.9129999,1576338231.708,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_5_av.ts?start=911.88&end=1247.2",100.0
12,30.47998674399337,3504111.0,4598668,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.08,1.207,120.96,110.88,1576338243.249,1576338242.026,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_5_av.ts?start=911.88&end=1247.2",100.0
13,48.2498379814077,3542307.0,4541516,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.08,0.753,131.04,120.96,1576338252.68,1576338251.908,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_5_av.ts?start=911.88&end=1247.2",100.0
14,56.670299300699305,3866853.0,5064908,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.715,141.12,131.04,1576338262.593,1576338261.784,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_5_av.ts?start=911.88&end=1247.2",100.0
15,60.7828137432188,3666222.0,4201612,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.12,0.553,151.24,141.12,1576338272.322,1576338271.75,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_5_av.ts?start=911.88&end=1247.2",100.0
16,57.76124364723467,3685546.0,4830284,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.08,0.669,161.32,151.24,1576338282.645,1576338281.96,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_5_av.ts?start=911.88&end=1247.2",100.0
17,55.01721791044776,3807298.0,4607692,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.08,0.67,171.4,161.32,1576338292.743,1576338291.79,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_5_av.ts?start=911.88&end=1247.2",100.0
18,55.26057308248914,3661552.0,4773132,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.6910000000000001,181.48,171.4,1576338302.589,1576338301.867,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_5_av.ts?start=911.88&end=1247.2",100.0
19,53.08094049346879,3776263.0,4571596,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.08,0.6890000000000001,191.56,181.48,1576338312.46,1576338311.751,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_5_av.ts?start=911.88&end=1247.2",100.0
20,48.980332892998675,3601990.0,4634764,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,0.757,201.64,191.56,1576338322.864,1576338322.069,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_5_av.ts?start=911.88&end=1247.2",100.0
21,36.6923179297597,3776263.0,4962636,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.08,1.082,211.72,201.64,1576338333.098,1576338331.996,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_5_av.ts?start=911.88&end=1247.2",100.0
22,45.02611974522293,3728394.0,4418188,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.785,221.8,211.72,1576338342.555,1576338341.719,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_5_av.ts?start=911.88&end=1247.2",100.0
23,30.32315457413249,3778650.0,4806220,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,1.268,231.88,221.8,1576338353.0259998,1576338351.735,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_5_av.ts?start=911.88&end=1247.2",100.0
24,30.816475639966963,3680771.0,4664844,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,1.211,241.96,231.88,1576338362.907,1576338361.653,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_5_av.ts?start=911.88&end=1247.2",100.0
25,37463.136,3697482.0,4682892,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.08,0.001,252.04,241.96,1576338372.077,1576338372.057,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_5_av.ts?start=911.88&end=1247.2",100.0
26,58.26304199066874,3704522.0,4682892,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.643,262.12,252.04,1576338382.5679998,1576338381.909,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_5_av.ts?start=911.88&end=1247.2",100.0
27,29.611177597641856,4117647.0,5022796,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,1.357,272.2,262.12,1576338393.0809999,1576338391.698,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_5_av.ts?start=911.88&end=1247.2",100.0
28,34.83982698249227,3236733.0,4228684,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,0.971,282.28,272.2,1576338402.6859999,1576338401.699,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_5_av.ts?start=911.88&end=1247.2",100.0
29,37.23516831683168,3723742.0,4700940,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.08,1.01,292.36,282.28,1576338412.876,1576338411.833,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_5_av.ts?start=911.88&end=1247.2",100.0
30,37.187612903225805,3706909.0,4899468,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.054,302.44,292.36,1576338423.07,1576338421.995,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_5_av.ts?start=911.88&end=1247.2",100.0
31,36.431361246348594,3792974.0,4676876,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,1.027,312.52,302.44,1576338432.8109999,1576338431.725,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_5_av.ts?start=911.88&end=1247.2",100.0
32,34.775170313986685,3728517.0,4568588,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,1.051,322.6,312.52,1576338442.999,1576338441.93,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_5_av.ts?start=911.88&end=1247.2",100.0
33,27.396156748911462,3757165.0,4718988,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.08,1.3780000000000001,332.68,322.6,1576338453.052,1576338451.649,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_5_av.ts?start=911.88&end=1247.2",100.0
34,21.188352000000002,3647228.0,2317476,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.875,342.76,332.68,1576338462.5609999,1576338461.672,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_5_av.ts?start=911.88&end=1247.2",100.0
