,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,24.903141630901285,1423649.0,725304,0,0,9,4,4.009078,0.233,40.09,36.08,1572038780.4770002,1572038780.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-10.ts,100.0,3851555.1092436975
11,26.84477697841726,1828273.0,932856,0,0,10,4,4.015244,0.278,44.11,40.09,1572038784.4229999,1572038784.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-11.ts,100.0,3851555.1092436975
12,21.94472727272727,2125720.0,1086264,0,0,11,4,4.021411,0.396,48.13,44.11,1572038788.541,1572038788.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-12.ts,100.0,3851555.1092436975
13,27.055426997245174,2412445.0,1227640,0,0,12,4,4.004356,0.363,52.13,48.13,1572038792.6079998,1572038792.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-13.ts,100.0,3851555.1092436975
14,23.27037638376384,3093441.0,1576568,0,0,13,4,4.010522,0.542,56.14,52.13,1572038796.7870002,1572038796.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-14.ts,100.0,3851555.1092436975
15,17.50656,4072921.0,2078904,0,0,14,4,4.0167,0.95,60.16,56.14,1572038801.0939999,1572038800.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-15.ts,100.0,3851555.1092436975
16,34.34716279069767,3972630.0,2030776,0,0,15,4,4.022867,0.473,64.18,60.16,1572038804.617,1572038804.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-16.ts,100.0,3851555.1092436975
17,39.0968038277512,4012904.0,2042808,0,0,16,4,4.0058110000000005,0.418,68.19,64.18,1572038808.6620002,1572038808.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-17.ts,100.0,3851555.1092436975
18,49.06799999999999,4042236.0,2060856,0,0,17,4,4.011978,0.336,72.2,68.19,1572038812.5800002,1572038812.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-18.ts,100.0,3851555.1092436975
19,25.859472868217047,4083263.0,2084920,0,0,18,4,4.018144,0.645,76.22,72.2,1572038816.788,1572038816.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-19.ts,100.0,3851555.1092436975
20,32.506772908366536,4011646.0,2039800,0,0,19,4,4.001089,0.502,80.22,76.22,1572038820.746,1572038820.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-20.ts,100.0,3851555.1092436975
21,31.396650519031144,4454481.0,2268408,0,0,20,4,4.007267,0.578,84.23,80.22,1572038824.8249998,1572038824.245,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-21.ts,100.0,3851555.1092436975
22,28.29213245033113,4188242.0,2136056,0,0,21,4,4.013433,0.604,88.24,84.23,1572038828.8479998,1572038828.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-22.ts,100.0,3851555.1092436975
23,27.77097435897436,4240811.0,2166136,0,0,22,4,4.0196,0.624,92.26,88.24,1572038832.7689998,1572038832.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-23.ts,100.0,3851555.1092436975
24,37.781879069767434,3992471.0,2030776,0,0,23,4,4.002544,0.43,96.26,92.26,1572038836.674,1572038836.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-24.ts,100.0,3851555.1092436975
25,30.209801125703567,3951001.0,2012728,0,0,24,4,4.008711,0.5329999999999999,100.27,96.26,1572038840.7770002,1572038840.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-25.ts,100.0,3851555.1092436975
26,33.00258012170385,3986302.0,2033784,0,0,25,4,4.0148779999999995,0.493,104.28,100.27,1572038844.6379998,1572038844.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-26.ts,100.0,3851555.1092436975
27,23.847828746177374,3815455.0,1949560,0,0,26,4,4.021044,0.654,108.31,104.29,1572038848.7979999,1572038848.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-27.ts,100.0,3851555.1092436975
28,35.197592920353976,3908281.0,1988664,0,0,27,4,4.004,0.452,112.31,108.31,1572038852.697,1572038852.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-28.ts,100.0,3851555.1092436975
29,26.989729914529914,3872856.0,1973624,0,0,28,4,4.010167,0.585,116.32,112.31,1572038856.829,1572038856.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-29.ts,100.0,3851555.1092436975
30,31.303292730844788,3902369.0,1991672,0,0,29,4,4.016333,0.509,120.34,116.32,1572038860.6529999,1572038860.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-30.ts,100.0,3851555.1092436975
31,47.63267065868264,3890599.0,1988664,0,0,30,4,4.0225,0.334,124.36,120.34,1572038864.48,1572038864.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-31.ts,100.0,3851555.1092436975
32,22.95578947368421,3534599.0,1799160,0,0,31,4,4.005444000000002,0.627,128.37,124.36,1572038868.87,1572038868.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-32.ts,100.0,3851555.1092436975
33,32.155943661971826,3918689.0,1997688,0,0,32,4,4.011611,0.4970000000000001,132.38,128.37,1572038872.647,1572038872.1479998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-33.ts,100.0,3851555.1092436975
34,33.05139148073022,3989363.0,2036792,0,0,33,4,4.017778,0.493,136.4,132.38,1572038876.639,1572038876.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-34.ts,100.0,3851555.1092436975
35,48.62210951008645,4148072.0,2108984,0,0,34,4,4.000733,0.34700000000000003,140.4,136.4,1572038880.592,1572038880.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-35.ts,100.0,3851555.1092436975
36,39.311695238095226,4053182.0,2063864,0,0,35,4,4.0069,0.42,144.41,140.4,1572038884.664,1572038884.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-36.ts,100.0,3851555.1092436975
37,39.81913725490195,3982173.0,2030776,0,0,36,4,4.0130669999999995,0.408,148.41,144.4,1572038888.6520002,1572038888.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-37.ts,100.0,3851555.1092436975
38,44.27267605633804,3846594.0,1964600,0,0,37,4,4.019233,0.355,152.44,148.42,1572038892.4989998,1572038892.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-38.ts,100.0,3851555.1092436975
39,39.06966210045662,4205741.0,2139064,0,0,38,4,4.002178,0.438,156.44,152.44,1572038896.686,1572038896.246,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-39.ts,100.0,3851555.1092436975
40,50.51332484076434,3892293.0,1982648,0,0,39,4,4.008356,0.314,160.45,156.44,1572038900.559,1572038900.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-40.ts,100.0,3851555.1092436975
41,36.62798253275109,4110472.0,2096952,0,0,40,4,4.014522,0.458,164.46,160.45,1572038904.7029998,1572038904.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-41.ts,100.0,3851555.1092436975
42,32.465655172413804,3915873.0,2000696,0,0,41,4,4.020689,0.493,168.48,164.46,1572038908.6369998,1572038908.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-42.ts,100.0,3851555.1092436975
43,53.117131034482746,3784479.0,1925496,0,0,42,4,4.003633,0.29,172.48,168.48,1572038912.5340002,1572038912.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-43.ts,100.0,3851555.1092436975
44,39.71014609571788,3867301.0,1970616,0,0,43,4,4.0098,0.397,176.49,172.48,1572038916.6420002,1572038916.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-44.ts,100.0,3851555.1092436975
45,35.96088888888889,3725892.0,1901432,0,0,44,4,4.015967,0.423,180.51,176.49,1572038920.5679998,1572038920.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-45.ts,100.0,3851555.1092436975
46,35.31947826086957,3178822.0,1624696,0,0,45,4,4.022133,0.368,184.53,180.51,1572038924.5419998,1572038924.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-46.ts,100.0,3851555.1092436975
47,46.63653333333333,2748879.0,1399096,0,0,46,4,4.005089,0.24,188.54,184.53,1572038928.485,1572038928.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-47.ts,100.0,3851555.1092436975
48,33.85498007968128,2083805.0,1062200,0,0,47,4,4.0112559999999995,0.251,192.55,188.54,1572038932.495,1572038932.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-48.ts,100.0,3851555.1092436975
49,30.579397683397683,1939248.0,990008,0,0,48,4,4.017422,0.259,196.57,192.55,1572038936.41,1572038936.1479998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-49.ts,100.0,3851555.1092436975
50,36.90481777777777,4083360.0,2075896,0,0,49,4,4.000367,0.45,200.57,196.57,1572038940.694,1572038940.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-50.ts,100.0,3851555.1092436975
51,37.34993734939759,3805416.0,1937528,0,0,50,4,4.006533,0.415,204.58,200.57,1572038944.6590002,1572038944.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-51.ts,100.0,3851555.1092436975
52,51.350857142857144,4053319.0,2066872,0,0,51,4,4.0127,0.322,208.58,204.57,1572038948.566,1572038948.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-52.ts,100.0,3851555.1092436975
53,35.3661678004535,3817488.0,1949560,0,0,52,4,4.018867,0.441,212.61,208.59,1572038952.586,1572038952.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-53.ts,100.0,3851555.1092436975
54,49.63668535825546,3916288.0,1991672,0,0,53,4,4.001822,0.321,216.6,212.6,1572038956.565,1572038956.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-54.ts,100.0,3851555.1092436975
55,52.39598820058996,4359199.0,2220280,0,0,54,4,4.007989,0.339,220.62,216.61,1572038960.5830002,1572038960.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-55.ts,100.0,3851555.1092436975
56,51.59659999999999,4045976.0,2063864,0,0,55,4,4.014156,0.32,224.62,220.61,1572038964.565,1572038964.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-56.ts,100.0,3851555.1092436975
57,35.64543459915611,4134079.0,2111992,0,0,56,4,4.020322,0.474,228.65,224.63,1572038968.6179998,1572038968.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-57.ts,100.0,3851555.1092436975
58,51.326265060240964,4186878.0,2130040,0,0,57,4,4.003267,0.332,232.65,228.65,1572038972.5770001,1572038972.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-58.ts,100.0,3851555.1092436975
59,51.608410256410245,3950301.0,2012728,0,0,58,4,4.0094330000000005,0.312,236.66,232.65,1572038976.556,1572038976.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-59.ts,100.0,3851555.1092436975
60,48.432490797545995,3867691.0,1973624,0,0,59,4,4.015611,0.326,240.68,236.66,1572038980.4689999,1572038980.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-60.ts,100.0,3851555.1092436975
61,33.588316430020285,4050204.0,2069880,0,0,60,4,4.021778,0.493,244.7,240.68,1572038984.6369998,1572038984.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-61.ts,100.0,3851555.1092436975
62,50.67950135501354,4593207.0,2337592,0,0,61,4,4.004722,0.369,248.7,244.7,1572038988.6160002,1572038988.245,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-62.ts,100.0,3851555.1092436975
63,53.699268817204285,4899044.0,2497016,0,0,62,4,4.010889,0.3720000000000001,252.71,248.7,1572038992.6160002,1572038992.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-63.ts,100.0,3851555.1092436975
64,46.21518204488777,4538086.0,2316536,0,0,63,4,4.017056,0.401,256.73,252.71,1572038996.551,1572038996.145,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-64.ts,100.0,3851555.1092436975
65,32.977178947368415,4622210.0,2349624,0,0,64,4,4.0,0.5700000000000001,260.73,256.73,1572039000.814,1572039000.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-65.ts,100.0,3851555.1092436975
66,50.75557647058822,4237061.0,2157112,0,0,65,4,4.006178,0.34,264.74,260.73,1572039004.585,1572039004.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-66.ts,100.0,3851555.1092436975
67,52.77078260869565,4165762.0,2124024,0,0,66,4,4.0123440000000015,0.322,268.75,264.74,1572039008.566,1572039008.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-67.ts,100.0,3851555.1092436975
68,43.174066350710895,4459892.0,2277432,0,0,67,4,4.018511,0.422,272.77,268.75,1572039012.5670002,1572039012.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-68.ts,100.0,3851555.1092436975
69,29.62237264957265,4259725.0,2166136,0,0,68,4,4.001456,0.585,276.77,272.77,1572039016.83,1572039016.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-69.ts,100.0,3851555.1092436975
70,47.467911111111114,4194215.0,2136056,0,0,69,4,4.0076220000000005,0.36,280.78,276.77,1572039020.609,1572039020.246,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-70.ts,100.0,3851555.1092436975
71,46.422609686609675,3993263.0,2036792,0,0,70,4,4.013789,0.35100000000000003,284.79,280.78,1572039024.596,1572039024.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-71.ts,100.0,3851555.1092436975
72,37.1407365967366,3898910.0,1991672,0,0,71,4,4.019956,0.429,288.81,284.79,1572039028.574,1572039028.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-72.ts,100.0,3851555.1092436975
73,26.535034710743798,3944806.0,2006712,0,0,72,4,4.002911,0.605,292.81,288.81,1572039032.8490002,1572039032.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-73.ts,100.0,3851555.1092436975
74,44.50663687150838,3909316.0,1991672,0,0,73,4,4.009078,0.358,296.82,292.81,1572039036.6020002,1572039036.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-74.ts,100.0,3851555.1092436975
75,51.293796721311466,3832667.0,1955576,0,0,74,4,4.015244,0.305,300.84,296.82,1572039040.449,1572039040.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-75.ts,100.0,3851555.1092436975
76,34.999123042505595,3826885.0,1955576,0,0,75,4,4.021411,0.447,304.86,300.84,1572039044.59,1572039044.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-76.ts,100.0,3851555.1092436975
77,25.212855784469088,3907939.0,1988664,0,0,76,4,4.004356,0.631,308.86,304.86,1572039048.8739998,1572039048.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-77.ts,100.0,3851555.1092436975
78,32.313663366336634,4002365.0,2039800,0,0,77,4,4.010522,0.505,312.87,308.86,1572039052.7510002,1572039052.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-78.ts,100.0,3851555.1092436975
79,22.933851428571426,3931484.0,2006712,0,0,78,4,4.0167,0.7000000000000001,316.9,312.88,1572039056.8449998,1572039056.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-79.ts,100.0,3851555.1092436975
80,17.808573991031388,3884366.0,1985656,0,0,79,4,4.022867,0.892,320.91,316.89,1572039061.0370002,1572039060.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-80.ts,100.0,3851555.1092436975
81,17.5539173553719,4172445.0,2124024,0,0,80,4,4.0058110000000005,0.968,324.92,320.91,1572039065.214,1572039064.244,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-81.ts,100.0,3851555.1092436975
82,33.01623856858846,4071736.0,2075896,0,0,81,4,4.011978,0.503,328.93,324.92,1572039068.748,1572039068.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-82.ts,100.0,3851555.1092436975
83,40.43003248259861,4265887.0,2178168,0,0,82,4,4.018144,0.431,332.95,328.93,1572039072.575,1572039072.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-83.ts,100.0,3851555.1092436975
84,30.1822397137746,4147709.0,2108984,0,0,83,4,4.001089,0.5589999999999999,336.95,332.95,1572039076.8030002,1572039076.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-84.ts,100.0,3851555.1092436975
85,33.146344827586205,3775197.0,1922488,0,0,84,4,4.007267,0.464,340.96,336.95,1572039080.7080002,1572039080.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-85.ts,100.0,3851555.1092436975
86,49.97686624203822,3846164.0,1961592,0,0,85,4,4.013433,0.314,344.97,340.96,1572039084.5579998,1572039084.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-86.ts,100.0,3851555.1092436975
87,51.65678805970149,4234922.0,2163128,0,0,86,4,4.0196,0.335,348.99,344.97,1572039088.481,1572039088.144,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-87.ts,100.0,3851555.1092436975
88,51.86374193548386,3951075.0,2009720,0,0,87,4,4.002544,0.31,352.99,348.99,1572039092.554,1572039092.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-88.ts,100.0,3851555.1092436975
89,20.67025906735752,3915572.0,1994680,0,0,88,4,4.008711,0.772,357.0,352.99,1572039097.016,1572039096.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-89.ts,100.0,3851555.1092436975
90,54.70800000000001,4074739.0,2078904,0,0,89,4,4.0148779999999995,0.304,361.01,357.0,1572039100.448,1572039100.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-90.ts,100.0,3851555.1092436975
91,54.19315032679738,4056819.0,2072888,0,0,90,4,4.021044,0.306,365.04,361.02,1572039104.451,1572039104.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-91.ts,100.0,3851555.1092436975
92,43.603501385041554,3866900.0,1967608,0,0,91,4,4.004,0.361,369.04,365.04,1572039108.605,1572039108.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-92.ts,100.0,3851555.1092436975
93,30.87671351351351,4203402.0,2142072,0,0,92,4,4.010167,0.555,373.05,369.04,1572039112.799,1572039112.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-93.ts,100.0,3851555.1092436975
94,52.39711801242236,4132224.0,2108984,0,0,93,4,4.016333,0.322,377.07,373.05,1572039116.468,1572039116.144,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-94.ts,100.0,3851555.1092436975
95,52.01417449664429,3790557.0,1937528,0,0,94,4,4.0225,0.298,381.09,377.07,1572039120.4480002,1572039120.147,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-95.ts,100.0,3851555.1092436975
96,49.46604137931035,3522780.0,1793144,0,0,95,4,4.005444000000002,0.29,385.1,381.09,1572039124.5340002,1572039124.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-96.ts,100.0,3851555.1092436975
97,32.162461538461535,3588259.0,1829240,0,0,96,4,4.011611,0.455,389.11,385.1,1572039128.7,1572039128.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-97.ts,100.0,3851555.1092436975
98,50.96472597864768,3506250.0,1790136,0,0,97,4,4.017778,0.281,393.13,389.11,1572039132.426,1572039132.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-98.ts,100.0,3851555.1092436975
99,46.567950310559006,3686600.0,1874360,0,0,98,4,4.000733,0.322,397.13,393.13,1572039136.5670002,1572039136.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-99.ts,100.0,3851555.1092436975
100,50.03630107526881,3427003.0,1745016,0,0,99,4,4.0069,0.279,401.14,397.13,1572039140.5240002,1572039140.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-100.ts,100.0,3851555.1092436975
101,28.04930739299611,3533893.0,1802168,0,0,100,4,4.0130669999999995,0.514,405.14,401.13,1572039144.7570002,1572039144.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-101.ts,100.0,3851555.1092436975
102,50.54514285714285,3463775.0,1769080,0,0,101,4,4.019233,0.28,409.17,405.15,1572039148.424,1572039148.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-102.ts,100.0,3851555.1092436975
103,51.906733096085404,3584749.0,1823224,0,0,102,4,4.002178,0.281,413.17,409.17,1572039152.524,1572039152.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813216.mp4-103.ts,100.0,3851555.1092436975
