,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,33.279854214123006,3579170.0,1826232,0,0,10,4,4.015244,0.439,44.11,40.09,1576341365.787,1576341365.346,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-11.ts,100.0
11,32.22230965391621,4327228.0,2211256,0,0,11,4,4.021411,0.549,48.13,44.11,1576341369.8079998,1576341369.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-12.ts,100.0
12,36.20313424657534,3245902.0,1651768,0,0,12,4,4.004356,0.365,52.13,48.13,1576341373.707,1576341373.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-13.ts,100.0
13,37.1293829321663,4161722.0,2121016,0,0,13,4,4.010522,0.457,56.14,52.13,1576341377.8000002,1576341377.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-14.ts,100.0
14,41.82919658119658,3595573.0,1835256,0,0,14,4,4.0167,0.35100000000000003,60.16,56.14,1576341381.7,1576341381.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-15.ts,100.0
15,25.71983238095238,3301821.0,1687864,0,0,15,4,4.022867,0.525,64.18,60.16,1576341385.767,1576341385.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-16.ts,100.0
16,35.09873854447439,3197471.0,1627704,0,0,16,4,4.0058110000000005,0.371,68.19,64.18,1576341389.7129998,1576341389.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-17.ts,100.0
17,38.79871044776119,3186736.0,1624696,0,0,17,4,4.011978,0.335,72.2,68.19,1576341393.678,1576341393.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-18.ts,100.0
18,37.52956473829201,3335094.0,1702904,0,0,18,4,4.018144,0.363,76.22,72.2,1576341397.706,1576341397.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-19.ts,100.0
19,48.74921739130434,3307667.0,1681848,0,0,19,4,4.001089,0.276,80.22,76.22,1576341401.6190002,1576341401.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-20.ts,100.0
20,29.694705617977526,3243583.0,1651768,0,0,20,4,4.007267,0.445,84.23,80.22,1576341405.786,1576341405.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-21.ts,100.0
21,33.660588832487306,3250477.0,1657784,0,0,21,4,4.013433,0.394,88.24,84.23,1576341409.736,1576341409.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-22.ts,100.0
22,42.33445659163987,3222015.0,1645752,0,0,22,4,4.0196,0.311,92.26,88.24,1576341413.653,1576341413.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-23.ts,100.0
23,56.15853211009174,4512874.0,2295480,0,0,23,4,4.002544,0.327,96.26,92.26,1576341417.67,1576341417.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-24.ts,100.0
24,28.12553846153846,4216714.0,2148088,0,0,24,4,4.008711,0.611,100.27,96.26,1576341421.972,1576341421.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-25.ts,100.0
25,32.93341327623126,3768157.0,1922488,0,0,25,4,4.0148779999999995,0.467,104.28,100.27,1576341425.809,1576341425.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-26.ts,100.0
26,34.338637992831536,2343727.0,1197560,0,0,26,4,4.021044,0.279,108.31,104.29,1576341429.622,1576341429.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-27.ts,100.0
27,23.91335702746365,3636349.0,1850296,0,0,27,4,4.004,0.619,112.31,108.31,1576341433.9599998,1576341433.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-28.ts,100.0
28,34.63344881889764,4315552.0,2199224,0,0,28,4,4.010167,0.508,116.32,112.31,1576341437.851,1576341437.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-29.ts,100.0
29,32.91202925045703,4409228.0,2250360,0,0,29,4,4.016333,0.547,120.34,116.32,1576341441.891,1576341441.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-30.ts,100.0
30,38.22293821510297,4084798.0,2087928,0,0,30,4,4.0225,0.437,124.36,120.34,1576341445.691,1576341445.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-31.ts,100.0
31,44.53211726384365,3357315.0,1708920,0,0,31,4,4.005444000000001,0.307,128.37,124.36,1576341449.649,1576341449.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-32.ts,100.0
32,37.55747043701799,3582359.0,1826232,0,0,32,4,4.011611,0.389,132.38,128.37,1576341453.7380002,1576341453.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-33.ts,100.0
33,25.50730044843049,4177895.0,2133048,0,0,33,4,4.017778,0.669,136.4,132.38,1576341458.012,1576341457.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-34.ts,100.0
34,35.23418853974121,4686457.0,2382712,0,0,34,4,4.000733,0.541,140.4,136.4,1576341461.882,1576341461.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-35.ts,100.0
35,39.67825454545454,3214338.0,1636728,0,0,35,4,4.0069,0.33,144.41,140.4,1576341465.6720002,1576341465.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-36.ts,100.0
36,37.718370370370366,3993970.0,2036792,0,0,36,4,4.0130669999999995,0.432,148.41,144.4,1576341469.7740002,1576341469.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-37.ts,100.0
37,22.094365325077398,3493223.0,1784120,0,0,37,4,4.019233,0.646,152.44,148.42,1576341473.988,1576341473.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-38.ts,100.0
38,32.11092343387471,3401409.0,1729976,0,0,38,4,4.002178,0.431,156.44,152.44,1576341477.773,1576341477.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-39.ts,100.0
39,33.3465,3142327.0,1600632,0,0,39,4,4.008356,0.384,160.45,156.44,1576341481.725,1576341481.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-40.ts,100.0
40,30.43593503480278,3214231.0,1639736,0,0,40,4,4.014522,0.431,164.46,160.45,1576341485.773,1576341485.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-41.ts,100.0
41,22.468501901140684,2891461.0,1477304,0,0,41,4,4.020689,0.526,168.48,164.46,1576341489.8690002,1576341489.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-42.ts,100.0
42,22.89618823529412,3346984.0,1702904,0,0,42,4,4.003633,0.595,172.48,168.48,1576341493.937,1576341493.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-43.ts,100.0
43,8.762662033014768,2474158.0,1260728,0,0,43,4,4.0098,1.151,176.49,172.48,1576341498.4940002,1576341497.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-44.ts,100.0
44,20.86690058479532,3496017.0,1784120,0,0,44,4,4.015967,0.684,180.51,176.49,1576341502.026,1576341501.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-45.ts,100.0
45,10.751956284153005,3849751.0,1967608,0,0,45,4,4.022133,1.464,184.53,180.51,1576341506.7059999,1576341505.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-46.ts,100.0
46,2.140085397096499,4923752.0,2506040,0,0,46,4,4.005089,9.368,188.54,184.53,1576341518.715,1576341509.346,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-47.ts,100.0
47,13.678030354131534,3978040.0,2027768,0,0,47,4,4.0112559999999995,1.186,192.55,188.54,1576341519.962,1576341518.774,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-48.ts,100.0
48,2.1250076719909443,4137014.0,2111992,0,0,48,4,4.017422,7.9510000000000005,196.57,192.55,1576341527.97,1576341520.016,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-49.ts,100.0
49,26.687255813953488,1692956.0,860664,0,0,49,3,4.000367,0.258,200.57,196.57,1576341528.274,1576341528.014,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-50.ts,81.15350249999999
50,26.599314285714286,1371367.0,698232,0,0,50,3,4.006533,0.21,204.58,200.57,1576341528.604,1576341528.303,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-51.ts,85.92793108333333
51,11.294430703624732,1298507.0,662136,0,0,51,3,4.0127,0.46900000000000003,208.58,204.57,1576341529.901,1576341529.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-52.ts,86.91179579831937
52,9.641522174535048,3299164.0,1684856,0,0,52,4,4.018867,1.3980000000000001,212.61,208.59,1576341534.74,1576341533.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-53.ts,100.0
53,22.569862295081965,3383962.0,1720952,0,0,53,4,4.001822,0.61,216.6,212.6,1576341537.9589999,1576341537.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-54.ts,100.0
54,27.65215932914046,3237102.0,1648760,0,0,54,4,4.007989,0.47700000000000004,220.62,216.61,1576341541.819,1576341541.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-55.ts,100.0
55,36.0365197740113,3126067.0,1594616,0,0,55,4,4.014156,0.354,224.62,220.61,1576341545.597,1576341545.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-56.ts,100.0
56,31.107285714285712,3409860.0,1742008,0,0,56,4,4.020322,0.448,228.65,224.63,1576341549.691,1576341549.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-57.ts,100.0
57,31.80601904761905,3282246.0,1669816,0,0,57,4,4.003267,0.42,232.65,228.65,1576341553.7619998,1576341553.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-58.ts,100.0
58,27.086781326781324,2704624.0,1378040,0,0,58,4,4.0094330000000005,0.40700000000000003,236.66,232.65,1576341557.7489998,1576341557.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-59.ts,100.0
59,26.139833333333335,2458846.0,1254712,0,0,59,4,4.015611,0.384,240.68,236.66,1576341561.625,1576341561.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-60.ts,100.0
60,33.8862122905028,2967207.0,1516408,0,0,60,4,4.021778,0.358,244.7,240.68,1576341565.6,1576341565.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-61.ts,100.0
61,25.913557986870895,2908711.0,1480312,0,0,61,4,4.004722,0.457,248.7,244.7,1576341569.799,1576341569.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-62.ts,100.0
62,30.01569596199525,3099064.0,1579576,0,0,62,4,4.010889,0.421,252.71,248.7,1576341573.763,1576341573.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-63.ts,100.0
63,20.212462249614788,3212237.0,1639736,0,0,63,4,4.017056,0.649,256.73,252.71,1576341577.892,1576341577.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-64.ts,100.0
64,22.47392771084337,3669513.0,1865336,0,0,64,4,4.0,0.664,260.73,256.73,1576341582.0059998,1576341581.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-65.ts,100.0
65,21.14923989218329,3853015.0,1961592,0,0,65,4,4.006178,0.742,264.74,260.73,1576341586.084,1576341585.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-66.ts,100.0
66,26.63387826086956,3003567.0,1531448,0,0,66,4,4.012344000000001,0.46,268.75,264.74,1576341589.7029998,1576341589.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-67.ts,100.0
67,22.269662608695647,3134516.0,1600632,0,0,67,4,4.018511,0.5750000000000001,272.77,268.75,1576341593.8179998,1576341593.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-68.ts,100.0
68,35.80756164383561,3212724.0,1633720,0,0,68,4,4.001456,0.365,276.77,272.77,1576341597.709,1576341597.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-69.ts,100.0
69,39.03665671641791,3851650.0,1961592,0,0,69,4,4.0076220000000005,0.402,280.78,276.77,1576341601.7459998,1576341601.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-70.ts,100.0
70,24.63971513353115,4069929.0,2075896,0,0,70,4,4.013789,0.674,284.79,280.78,1576341605.917,1576341605.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-71.ts,100.0
71,29.536385542168677,4199222.0,2145080,0,0,71,4,4.019956,0.581,288.81,284.79,1576341609.824,1576341609.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-72.ts,100.0
72,28.348405616224646,4465162.0,2271416,0,0,72,4,4.002911,0.641,292.81,288.81,1576341613.9829998,1576341613.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-73.ts,100.0
73,41.31035696821515,4145484.0,2111992,0,0,73,4,4.009078,0.40900000000000003,296.82,292.81,1576341617.7519999,1576341617.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-74.ts,100.0
74,26.855104364326376,3467160.0,1769080,0,0,74,4,4.015244,0.527,300.84,296.82,1576341621.769,1576341621.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-75.ts,100.0
75,35.13922196796339,3756249.0,1919480,0,0,75,4,4.021411,0.437,304.86,300.84,1576341625.6829998,1576341625.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-76.ts,100.0
76,35.67171368421052,4162114.0,2118008,0,0,76,4,4.004356,0.47500000000000003,308.86,304.86,1576341629.817,1576341629.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-77.ts,100.0
77,41.455864022662894,3589217.0,1829240,0,0,77,4,4.010522,0.353,312.87,308.86,1576341633.695,1576341633.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-78.ts,100.0
78,29.66566010733452,4061134.0,2072888,0,0,78,4,4.0167,0.559,316.9,312.88,1576341637.802,1576341637.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-79.ts,100.0
79,36.695754601226994,2925227.0,1495352,0,0,79,4,4.022867,0.326,320.91,316.89,1576341641.5709999,1576341641.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-80.ts,100.0
80,22.516590831918506,3256560.0,1657784,0,0,80,4,4.0058110000000005,0.589,324.92,320.91,1576341645.9320002,1576341645.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-81.ts,100.0
81,39.48,3174936.0,1618680,0,0,81,4,4.011978,0.328,328.93,324.92,1576341649.57,1576341649.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-82.ts,100.0
82,30.34089795918367,1455836.0,743352,0,0,82,4,4.018144,0.196,332.95,328.93,1576341653.437,1576341653.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-83.ts,100.0
83,38.706944,2378888.0,1209592,0,0,83,4,4.001089,0.25,336.95,332.95,1576341657.594,1576341657.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-84.ts,100.0
84,39.77948070175438,2782851.0,1417144,0,0,84,4,4.007267,0.28500000000000003,340.96,336.95,1576341661.628,1576341661.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-85.ts,100.0
85,53.90706849315068,3857960.0,1967608,0,0,85,4,4.013433,0.292,344.97,340.96,1576341665.533,1576341665.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-86.ts,100.0
86,47.04723618090451,4582373.0,2340600,0,0,86,4,4.0196,0.398,348.99,344.97,1576341669.64,1576341669.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-87.ts,100.0
87,21.314179836512263,3844629.0,1955576,0,0,87,4,4.002544,0.734,352.99,348.99,1576341674.105,1576341673.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-88.ts,100.0
88,19.844053997923158,4689092.0,2388728,0,0,88,4,4.008711,0.963,357.0,352.99,1576341678.3140001,1576341677.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-89.ts,100.0
89,39.34067005076142,3797636.0,1937528,0,0,89,4,4.0148779999999995,0.394,361.01,357.0,1576341681.636,1576341681.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-90.ts,100.0
90,42.96267873303167,4645510.0,2373688,0,0,90,4,4.021044,0.442,365.04,361.02,1576341685.684,1576341685.241,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-91.ts,100.0
91,20.75333746130031,3293478.0,1675832,0,0,91,4,4.004,0.646,369.04,365.04,1576341689.987,1576341689.34,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-92.ts,100.0
92,34.39043298969072,4091253.0,2084920,0,0,92,4,4.010167,0.485,373.05,369.04,1576341693.828,1576341693.341,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-93.ts,100.0
