,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,1.3703236452278267,730793.0,913492,,0,0,10,,,,1,,,,,,,,,,,,,,,,,,10.0,5.333,110.0,100.0,1576443167.071,1576443161.723,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment11_776000_av.ts,77.90823092
11,1.341265035971223,466079.0,582612,,0,0,11,,,,1,,,,,,,,,,,,,,,,,,10.000223,3.475,120.0,110.0,1576443170.582,1576443167.093,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment12_776000_av.ts,74.19365156
12,1.3415104678211422,519030.0,648788,,0,0,12,,,,1,,,,,,,,,,,,,,,,,,10.0,3.869,130.0,120.0,1576443174.483,1576443170.602,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment13_776000_av.ts,71.12115759999995
13,1.3322386464826357,598441.0,748052,,0,0,13,,,,1,,,,,,,,,,,,,,,,,,10.0,4.492,140.0,130.0,1576443179.012,1576443174.502,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment14_776000_av.ts,74.38196287999997
14,1.328688851287836,706701.0,883412,,0,0,14,,,,1,,,,,,,,,,,,,,,,,,10.0004,5.319,150.0,140.0,1576443184.364,1576443179.03,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment15_776000_av.ts,69.17651476
15,1.3147258163894022,853520.0,1066900,,0,0,15,,,,1,,,,,,,,,,,,,,,,,,10.0,6.492,160.0,150.0,1576443190.89,1576443184.385,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment16_776000_av.ts,68.53922920000001
16,1.3158855751673766,432400.0,540500,,0,0,16,,,,1,,,,,,,,,,,,,,,,,,10.0,3.286,170.0,160.0,1576443194.2120001,1576443190.913,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment17_776000_av.ts,77.80485279999998
17,1.4421501123595504,641719.0,802196,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,10.000577999999999,4.45,180.0,170.0,1576443198.695,1576443194.228,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment18_776000_av.ts,77.66037519999998
18,1.483589143161256,557532.0,696916,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.0,3.758,190.0,180.0,1576443202.4829998,1576443198.712,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment19_776000_av.ts,78.61076440000002
19,1.4823353589916721,658601.0,823252,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.0,4.4430000000000005,200.0,190.0,1576443206.963,1576443202.502,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment20_776000_av.ts,75.41376491999998
20,1.3651035404141614,817361.0,1021780,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000767,5.988,210.0,200.0,1576443212.986,1576443206.984,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment21_776000_av.ts,70.58605156000003
21,1.3307847013321874,309673.0,387092,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.0,2.327,220.0,210.0,1576443215.345,1576443213.007,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment22_776000_av.ts,71.80269300000002
22,1.3294339927331449,658601.0,823252,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.0,4.954,230.0,220.0,1576443220.322,1576443215.357,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment23_776000_av.ts,70.65840763999998
23,1.3840016450750563,672976.0,841300,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000945,4.863,240.0,230.0,1576443225.212,1576443220.337,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment24_776000_av.ts,74.00337412000002
24,1.4185656804733726,839081.0,1048852,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.0,5.915,250.0,240.0,1576443231.162,1576443225.237,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment25_776000_av.ts,41.07123683999999
25,1.4320014617211767,783734.0,979668,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.0,5.473,260.0,250.0,1576443236.676,1576443231.187,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment26_776000_av.ts,42.27700412000002
26,1.3992667690732208,819738.0,1024788,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.001123,5.859,270.0,260.0,1576443242.582,1576443236.71,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment27_776000_av.ts,37.426060800000016
27,1.392768186226964,574377.0,717972,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.0,4.124,280.01,270.01,1576443246.7359998,1576443242.6,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment28_776000_av.ts,48.15446651999999
28,1.3923738464559199,709136.0,886420,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.0,5.093,290.01,280.01,1576443251.854,1576443246.752,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment29_776000_av.ts,34.76688220000002
29,1.0550747330960855,711449.0,889428,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.0013,6.744,300.01,290.01,1576443258.66,1576443251.877,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment30_776000_av.ts,45.465985320000016
30,1.0259072847682118,449244.0,561556,,0,0,30,,,,0,,,,,,,,,,,,,,,,,,10.0,4.3790000000000004,310.01,300.01,1576443271.946,1576443267.39,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment31_476000_av.ts,61.58453664000002
31,1.4321972775695402,725980.0,907476,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.0,5.069,320.01,310.01,1576443277.0149999,1576443271.929,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment32_776000_av.ts,76.89948351999995
32,1.4323679826149944,790836.0,988692,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.001478,5.522,330.01,320.01,1576443282.747,1576443277.046,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment33_776000_av.ts,72.44082480000002
33,1.4328674213836476,569564.0,711956,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,10.0,3.975,340.01,330.01,1576443286.767,1576443282.78,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment34_776000_av.ts,71.17719315999999
34,1.338146173688736,622505.0,778132,,0,0,34,,,,1,,,,,,,,,,,,,,,,,,10.0,4.652,350.01,340.01,1576443291.464,1576443286.794,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment35_776000_av.ts,77.29425908000003
35,1.2748485757121437,680145.0,850324,,0,0,35,,,,1,,,,,,,,,,,,,,,,,,10.001667,5.336,360.01,350.01,1576443296.843,1576443291.493,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment36_776000_av.ts,72.99526148
36,1.2755661764705881,555126.0,693908,,0,0,36,,,,1,,,,,,,,,,,,,,,,,,10.0,4.352,370.01,360.01,1576443301.305,1576443296.884,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment37_776000_av.ts,77.21324
37,1.2754293176624223,781328.0,976660,,0,0,37,,,,1,,,,,,,,,,,,,,,,,,10.0,6.126,380.01,370.01,1576443307.495,1576443301.324,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment38_776000_av.ts,73.72223180000002
38,1.3783573191570153,725846.0,907476,,0,0,38,,,,1,,,,,,,,,,,,,,,,,,10.001845,5.267,390.01,380.01,1576443312.7979999,1576443307.517,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment39_776000_av.ts,73.67378644000001
39,1.392095238095238,608067.0,760084,,0,0,39,,,,1,,,,,,,,,,,,,,,,,,10.0,4.368,400.01,390.01,1576443317.201,1576443312.823,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment40_776000_av.ts,73.94461123999997
40,1.3012351808260219,608067.0,760084,,0,0,40,,,,1,,,,,,,,,,,,,,,,,,10.0,4.673,410.01,400.01,1576443321.905,1576443317.22,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment41_776000_av.ts,75.97502175999998
41,1.3914076498261403,680121.0,850324,,0,0,41,,,,1,,,,,,,,,,,,,,,,,,10.002023,4.889,420.01,410.01,1576443326.829,1576443321.929,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment42_776000_av.ts,78.78298219999998
42,1.388794332521585,627318.0,784148,,0,0,42,,,,1,,,,,,,,,,,,,,,,,,10.0,4.517,430.01,420.01,1576443331.39,1576443326.854,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment43_776000_av.ts,78.08733660000003
43,1.3879572344975053,778921.0,973652,,0,0,43,,,,1,,,,,,,,,,,,,,,,,,10.0,5.612,440.01,430.01,1576443337.041,1576443331.415,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment44_776000_av.ts,77.20062971999991
44,1.3877208326045125,793183.0,991700,,0,0,44,,,,1,,,,,,,,,,,,,,,,,,10.002222999999999,5.7170000000000005,450.01,440.01,1576443342.793,1576443337.066,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment45_776000_av.ts,73.33510316000005
45,1.3873752994990198,636944.0,796180,,0,0,45,,,,1,,,,,,,,,,,,,,,,,,10.0,4.591,460.02,450.02,1576443347.424,1576443342.821,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment46_776000_av.ts,67.89809648000005
46,1.3772247787610616,622505.0,778132,,0,0,46,,,,1,,,,,,,,,,,,,,,,,,10.0,4.5200000000000005,470.02,460.02,1576443351.978,1576443347.447,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment47_776000_av.ts,67.80067752
