,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,0.06766412213740458,0.004298739088263822,0.2413045837498215,0.6839999999999998,2.576,2.7844230769230767,0.6469927360774818,1.2564639498432602,0.4323754045307443,899392.0,2216,5.5650000858306905,2215.0,0.0,0,899392.0,1.0,20.476412,1,1.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,0.0,595584.0,595584.0,899392.0,1741632.0,2917760.0,74448.0,74448.0,112424.0,217704.0,364720.0,4.706628800000002,4.706628800000002,20.476412,44.4045952,62.59077760000001,0.0,0.0,0.262,4.124,14.005999999999998,0.026,0.006999999999999999,0.416,1.239,0.638,1.854,0.0,0.0,1572308145.232,1572308143.7489998,https://r5---sn-25ge7nsk.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&fallback_count=1&range=0-2215&rn=17&rbuf=0,20.476412,663851.4208754209
11,0.2509585639087596,,,,,,,,,676800.0,232419,,563273.0,330855.0,25,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,20.76,7.409,,,,,,,,,46.08,25.32,1572308152.1599998,1572308144.1820002,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=6247227&dur=594.040&lmt=1569290680355493&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgKer43iEmIO2vcTP-3t8WFlkgXWAwx_2vywq-FNY7eiQCIQCGNGiQSL0aPIc_dnCz0qCBtsnwWkSRNeyt5Ie2biLOag%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=330855-563273&rn=19&rbuf=9021,20.0634056,421958.08754208754
12,0.19279440389294397,,,,,,,,,380512.0,316954,,1067602.0,750649.0,46,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,26.239999999999995,13.152,,,,,,,,,72.32,46.08,1572308165.469,1572308152.244,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=750649-1067602&rn=21&rbuf=22472,54.39581840000001,663851.4208754209
13,0.270859375,,,,,,,,,956544.0,52005,,1119607.0,1067603.0,72,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.440000000000012,1.536,,,,,,,,,77.76,72.32,1572308177.8609998,1572308176.2510002,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=1067603-1119607&rn=26&rbuf=24712,52.3290544,663851.4208754209
14,0.2615354150799695,,,,,,,,,491808.0,85849,,1205456.0,1119608.0,77,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.439999999999998,2.6260000000000003,,,,,,,,,83.2,77.76,1572308180.528,1572308177.8270001,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=1119608-1205456&rn=27&rbuf=28401,76.75295759999997,663851.4208754209
15,0.27733509234828496,,,,,,,,,583552.0,52555,,1258011.0,1205457.0,83,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4.560000000000001,1.516,,,,,,,,,87.76,83.2,1572308181.795,1572308180.21,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=1205457-1258011&rn=28&rbuf=31591,59.6076108,663851.4208754209
16,0.2851378625347636,,,,,,,,,536928.0,538269,,1796280.0,1258012.0,87,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,53.67999999999999,15.102,,,,,,,,,141.44,87.76,1572308196.937,1572308181.782,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=1258012-1796280&rn=29&rbuf=34652,48.52090520000001,663851.4208754209
17,0.21329475587703434,,,,,,,,,541440.0,29488,,1825768.0,1796281.0,141,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4.560000000000001,1.1059999999999999,,,,,,,,,146.0,141.44,1572308216.471,1572308215.33,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=1796281-1825768&rn=33&rbuf=54581,48.15732120000001,663851.4208754209
18,0.24672956427799786,,,,,,,,,479776.0,85646,,1911414.0,1825769.0,145,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.039999999999992,2.7769999999999997,,,,,,,,,151.04,146.0,1572308219.339,1572308216.475,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=1825769-1911414&rn=34&rbuf=58142,48.49184439999999,663851.4208754209
19,0.2705698324022346,,,,,,,,,589568.0,36324,,1947738.0,1911415.0,151,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.074,,,,,,,,,156.16,151.04,1572308220.014,1572308218.8660002,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=1911415-1947738&rn=35&rbuf=60681,60.6986292,663851.4208754209
20,0.28382785747339195,,,,,,,,,424128.0,843359,,2791097.0,1947739.0,156,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,95.72,23.771,,,,,,,,,251.88,156.16,1572308243.9429998,1572308219.948,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=1947739-2791097&rn=36&rbuf=64800,73.033508,663851.4208754209
21,0.28824827586206897,,,,,,,,,1398720.0,52245,,2843342.0,2791098.0,251,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,4.319999999999993,1.45,,,,,,,,,256.2,251.88,1572308266.6339998,1572308265.08,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=2791098-2843342&rn=40&rbuf=115272,45.05436519999999,663851.4208754209
22,0.2869156976744185,,,,,,,,,694848.0,98699,,2942041.0,2843343.0,256,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.480000000000019,2.752,,,,,,,,,261.68,256.2,1572308269.426,1572308266.599,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=2843343-2942041&rn=41&rbuf=118092,35.62478280000001,663851.4208754209
23,0.2728485829959514,,,,,,,,,562496.0,84242,,3026283.0,2942042.0,261,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.199999999999988,2.47,,,,,,,,,266.88,261.68,1572308278.4329998,1572308275.925,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=2942042-3026283&rn=43&rbuf=114321,28.79710720000001,663851.4208754209
24,0.28275058275058274,,,,,,,,,612128.0,60650,,3086933.0,3026284.0,266,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,1.716,,,,,,,,,272.0,266.88,1572308280.14,1572308278.349,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572329710&ei=joS3XZfABYXB-gbKuLLwCQ&ip=3.122.179.7&id=o-ABByBXXj8987qp6JmeyqvYWsC9iL3YvR1inYQhM5-dVe&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nsk&ms=au%2Conr&mv=m&mvi=4&pl=19&initcwndbps=811250&mime=video%2Fwebm&gir=yes&clen=7148583&dur=594.040&lmt=1569290680318255&mt=1572308025&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAIJ41rtcVCexPPsUguM0rgByxQ68PWvUg9g33GDoucIBAiEAoC2aPi-G5I_BH1usr7fJvPYoJ_Z53QlNKHpNyGt96Lc%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgf-ZO6npoPdJVOaVW_4GJ4VIUkyxbSPuBzftiPGTv2hQCIQDtJ_D_nZV9gLZC3CHLVT3QuoNgVifbzjZtcFQNkK4jbQ%3D%3D&alr=yes&cpn=YjLVP_CUGzJdpXXW&cver=2.20191022.06.00&range=3026284-3086933&rn=44&rbuf=117022,33.6103316,663851.4208754209
