,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
10,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-10.ts,1576426260.233,1576426260.915,10,0.534,430520,6.449737827715355,0,0,4.080955,34.75,38.83,1,843959.0,92.795106125,,,,,,,,,,,,,,,,,,,,,
11,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-11.ts,1576426260.93,1576426261.161,11,0.097,105656,8.713896907216494,0,0,2.0659,38.83,40.9,1,409142.0,79.20524405063287,,,,,,,,,,,,,,,,,,,,,
12,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-12.ts,1576426261.169,1576426262.1629999,12,0.6990000000000001,589944,6.751862660944206,0,0,3.1971220000000002,40.9,44.1,1,1476187.0,79.20524405063287,,,,,,,,,,,,,,,,,,,,,
13,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-13.ts,1576426262.183,1576426262.73,13,0.20400000000000001,147768,5.794823529411763,0,0,3.3991,44.09,47.49,1,347781.0,92.773755625,,,,,,,,,,,,,,,,,,,,,
14,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-14.ts,1576426262.74,1576426263.587,14,0.6990000000000001,674168,7.715799713876966,0,0,3.5821440000000004,47.49,51.07,1,1505618.0,38.67642049999999,,,,,,,,,,,,,,,,,,,,,
15,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-15.ts,1576426263.609,1576426265.114,15,1.187,953912,6.429061499578769,0,0,2.870389,51.07,53.94,2,2658627.0,100.0,,,,,,,,,,,,,,,,,,,,,
16,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-16.ts,1576426265.146,1576426266.896,16,1.459,1260728,6.912833447566825,0,0,4.064767,53.95,58.01,2,2481279.0,100.0,,,,,,,,,,,,,,,,,,,,,
17,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-17.ts,1576426266.933,1576426268.803,17,1.581,1149432,5.81622770398482,0,0,3.282467,58.01,61.29,2,2801385.0,100.0,,,,,,,,,,,,,,,,,,,,,
18,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-18.ts,1576426268.868,1576426273.8140001,18,4.816,797496,1.3247441860465117,0,0,2.580622,61.29,63.87,2,2472259.0,100.0,,,,,,,,,,,,,,,,,,,,,
19,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-19.ts,1576426273.848,1576426276.5800002,19,2.584,695224,2.152396284829721,0,0,4.076867,63.87,67.95,1,1364231.0,33.316105125,,,,,,,,,,,,,,,,,,,,,
20,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-20.ts,1576426276.619,1576426277.9259999,20,1.0030000000000001,662136,5.281244267198404,0,0,3.586533,67.95,71.54,1,1476938.0,30.613097088607603,,,,,,,,,,,,,,,,,,,,,
21,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-21.ts,1576426277.947,1576426278.898,21,0.775,656120,6.772851612903225,0,0,3.6255330000000003,71.54,75.17,1,1447776.0,18.464294375,,,,,,,,,,,,,,,,,,,,,
22,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-22.ts,1576426278.929,1576426279.829,22,0.769,644088,6.700525357607282,0,0,4.076878,75.16,79.24,1,1263884.0,30.575730625,,,,,,,,,,,,,,,,,,,,,
23,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-23.ts,1576426279.857,1576426280.936,23,0.9500000000000001,490680,4.1320421052631575,0,0,2.5438330000000002,79.24,81.78,1,1543120.0,25.919609367088608,,,,,,,,,,,,,,,,,,,,,
24,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-24.ts,1576426280.958,1576426282.154,24,0.891,704248,6.323214365881032,0,0,4.086511,81.78,85.87,1,1378678.0,36.36511225,,,,,,,,,,,,,,,,,,,,,
25,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-25.ts,1576426282.181,1576426283.059,25,0.545,493688,7.246796330275228,0,0,2.905634,85.87,88.78,1,1359257.0,23.73393759493671,,,,,,,,,,,,,,,,,,,,,
26,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-26.ts,1576426283.073,1576426283.796,26,0.591,586936,7.9449881556683595,0,0,3.200933,88.77,91.97,1,1466912.0,22.445972000000005,,,,,,,,,,,,,,,,,,,,,
27,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-27.ts,1576426283.809,1576426284.7350001,27,0.618,457592,5.923521035598705,0,0,4.070222,91.98,96.05,1,1551035.0,48.08983612499999,,,,,,,,,,,,,,,,,,,,,
28,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-28.ts,1576426284.75,1576426285.579,28,0.659,656120,7.96503793626707,0,0,4.080389,96.05,100.13,1,1406569.0,94.37428835443038,,,,,,,,,,,,,,,,,,,,,
29,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-28.ts,1576426285.608,1576426286.681,28,0.9480000000000001,941880,7.948354430379746,0,0,4.080389,96.05,100.13,2,1846647.0,100.0,,,,,,,,,,,,,,,,,,,,,
30,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-29.ts,1576426286.71,1576426287.208,29,0.199,132728,5.335798994974874,0,0,2.065345,100.13,102.2,2,514114.0,100.0,,,,,,,,,,,,,,,,,,,,,
31,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-30.ts,1576426287.216,1576426289.367,30,1.71,1221624,5.7152,0,0,4.030722,102.19,106.22,2,2424625.0,100.0,,,,,,,,,,,,,,,,,,,,,
32,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-31.ts,1576426289.395,1576426290.262,31,0.743,740344,7.971402422611036,0,0,2.669244,106.22,108.89,2,2218887.0,100.0,,,,,,,,,,,,,,,,,,,,,
33,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-32.ts,1576426290.286,1576426292.065,32,1.597,1275768,6.3908227927363805,0,0,3.5304,108.89,112.42,2,2890931.0,100.0,,,,,,,,,,,,,,,,,,,,,
34,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-33.ts,1576426292.096,1576426293.4889998,33,1.281,1041144,6.502070257611241,0,0,3.365589,112.42,115.79,2,2474797.0,100.0,,,,,,,,,,,,,,,,,,,,,
35,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-34.ts,1576426293.515,1576426295.0870001,34,1.458,1363000,7.478737997256516,0,0,4.072356,115.79,119.86,2,2677565.0,100.0,,,,,,,,,,,,,,,,,,,,,
36,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-35.ts,1576426295.13,1576426296.7150002,35,1.419,968952,5.462731501057082,0,0,2.789556,119.86,122.65,2,2778799.0,100.0,,,,,,,,,,,,,,,,,,,,,
37,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-36.ts,1576426296.745,1576426298.5379999,36,1.485,1311864,7.067280808080807,0,0,4.076822,122.65,126.73,2,2574287.0,100.0,,,,,,,,,,,,,,,,,,,,,
38,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-37.ts,1576426298.58,1576426300.4529998,37,1.746,1350968,6.190002290950744,0,0,4.086989,126.73,130.82,2,2644426.0,100.0,,,,,,,,,,,,,,,,,,,,,
39,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-38.ts,1576426300.485,1576426301.702,38,0.9,692216,6.15303111111111,0,0,2.030245,130.81,132.84,2,2727615.0,100.0,,,,,,,,,,,,,,,,,,,,,
40,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-39.ts,1576426301.729,1576426303.678,39,1.651,1332920,6.458728043609932,0,0,4.083756,132.84,136.92,2,2611164.0,100.0,,,,,,,,,,,,,,,,,,,,,
41,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-40.ts,1576426303.724,1576426305.919,40,2.075,1326904,5.115774457831324,0,0,4.0707,136.93,141.0,2,2607716.0,100.0,,,,,,,,,,,,,,,,,,,,,
42,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-41.ts,1576426305.96,1576426306.914,41,0.839,707256,6.743799761620978,0,0,2.078867,141.0,143.08,2,2721697.0,100.0,,,,,,,,,,,,,,,,,,,,,
43,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-42.ts,1576426306.937,1576426308.882,42,1.6380000000000001,1314872,6.42184126984127,0,0,4.0859559999999995,143.08,147.17,2,2574422.0,100.0,,,,,,,,,,,,,,,,,,,,,
44,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-43.ts,1576426308.921,1576426310.84,43,1.78,1384056,6.220476404494382,0,0,4.0729,147.16,151.23,2,2718566.0,100.0,,,,,,,,,,,,,,,,,,,,,
45,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-44.ts,1576426311.201,1576426312.484,44,0.992,674168,5.436838709677419,0,0,2.081067,151.24,153.32,2,2591624.0,100.0,,,,,,,,,,,,,,,,,,,,,
46,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-45.ts,1576426313.201,1576426316.148,45,2.814,1317880,3.7466382373845057,0,0,4.064934,153.32,157.38,2,2593655.0,100.0,,,,,,,,,,,,,,,,,,,,,
47,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-46.ts,1576426317.203,1576426319.619,46,2.183,617016,2.2611672010994046,0,0,2.114811,157.38,159.49,2,2334075.0,100.0,,,,,,,,,,,,,,,,,,,,,
48,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-47.ts,1576426319.634,1576426322.0770001,47,2.243,1456248,5.19392955862684,0,0,4.033745,159.5,163.53,2,2888131.0,100.0,,,,,,,,,,,,,,,,,,,,,
49,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-48.ts,1576426323.204,1576426324.854,48,1.502,932856,4.968607190412783,0,0,2.815889,163.53,166.35,2,2650263.0,100.0,,,,,,,,,,,,,,,,,,,,,
50,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-49.ts,1576426326.003,1576426328.273,49,1.984,1269752,5.119967741935484,0,0,4.0799330000000005,166.35,170.43,2,2489750.0,100.0,,,,,,,,,,,,,,,,,,,,,
51,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-50.ts,1576426330.003,1576426331.725,50,1.586,1155448,5.828237074401009,0,0,3.274421,170.43,173.7,2,2822967.0,100.0,,,,,,,,,,,,,,,,,,,,,
52,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-51.ts,1576426333.201,1576426334.827,51,1.484,1347960,7.266630727762804,0,0,4.074056,173.7,177.77,2,2646915.0,100.0,,,,,,,,,,,,,,,,,,,,,
53,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-52.ts,1576426337.203,1576426338.802,52,1.465,1323896,7.229466211604095,0,0,4.084223000000001,177.77,181.85,2,2593190.0,100.0,,,,,,,,,,,,,,,,,,,,,
54,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-53.ts,1576426341.204,1576426342.394,53,0.856,701240,6.553644859813084,0,0,2.069178,181.86,183.93,2,2711182.0,100.0,,,,,,,,,,,,,,,,,,,,,
55,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-54.ts,1576426343.201,1576426344.5509999,54,1.176,761400,5.179591836734694,0,0,2.407923,183.93,186.34,2,2529648.0,100.0,,,,,,,,,,,,,,,,,,,,,
56,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-55.ts,1576426345.602,1576426346.892,55,0.982,827576,6.7419633401222,0,0,2.523511,186.34,188.86,2,2623570.0,100.0,,,,,,,,,,,,,,,,,,,,,
57,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-56.ts,1576426348.002,1576426349.1360002,56,0.996,731320,5.874056224899598,0,0,2.481267,188.86,191.34,2,2357892.0,100.0,,,,,,,,,,,,,,,,,,,,,
58,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-57.ts,1576426350.402,1576426352.053,57,1.5190000000000001,1056184,5.56252271231073,0,0,2.860855,191.34,194.2,2,2953477.0,100.0,,,,,,,,,,,,,,,,,,,,,
59,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-58.ts,1576426353.202,1576426354.9269998,58,1.436,1233656,6.8727353760445675,0,0,3.8699230000000004,194.2,198.07,2,2550244.0,100.0,,,,,,,,,,,,,,,,,,,,,
60,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-59.ts,1576426357.001,1576426358.8109999,59,1.506,1308856,6.952754316069057,0,0,4.065855,198.07,202.14,2,2575312.0,100.0,,,,,,,,,,,,,,,,,,,,,
61,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-60.ts,1576426361.009,1576426362.009,60,0.871,812536,7.463017221584385,0,0,2.282555,202.14,204.42,2,2847812.0,100.0,,,,,,,,,,,,,,,,,,,,,
62,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-61.ts,1576426363.202,1576426365.379,61,2.049,1302840,5.086734992679356,0,0,4.080655999999999,204.42,208.5,2,2554177.0,100.0,,,,,,,,,,,,,,,,,,,,,
63,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-62.ts,1576426367.201,1576426368.48,62,0.976,740344,6.068393442622951,0,0,2.2741439999999997,208.5,210.77,2,2604387.0,100.0,,,,,,,,,,,,,,,,,,,,,
64,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-63.ts,1576426369.406,1576426370.9559999,63,1.439,1317880,7.326643502432244,0,0,3.8220099999999997,210.77,214.59,2,2758506.0,100.0,,,,,,,,,,,,,,,,,,,,,
65,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-64.ts,1576426373.201,1576426375.037,64,1.488,1311864,7.0530322580645155,0,0,4.064367,214.6,218.66,2,2582176.0,100.0,,,,,,,,,,,,,,,,,,,,,
66,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-65.ts,1576426377.201,1576426378.593,65,1.236,1227640,7.945889967637539,0,0,3.8660010000000002,218.66,222.53,2,2540382.0,100.0,,,,,,,,,,,,,,,,,,,,,
67,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-66.ts,1576426381.002,1576426382.216,66,0.901,812536,7.2145260821309645,0,0,2.291677,222.53,224.82,2,2836476.0,100.0,,,,,,,,,,,,,,,,,,,,,
68,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-67.ts,1576426383.201,1576426384.558,67,1.232,1239672,8.049818181818182,0,0,4.066567,224.82,228.89,2,2438758.0,100.0,,,,,,,,,,,,,,,,,,,,,
69,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-68.ts,1576426387.202,1576426388.761,68,1.447,1269752,7.020052522460262,0,0,4.076734,228.89,232.97,2,2491704.0,100.0,,,,,,,,,,,,,,,,,,,,,
70,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-69.ts,1576426391.201,1576426392.371,69,0.875,773432,7.071378285714286,0,0,2.0849,232.96,235.04,2,2967747.0,100.0,,,,,,,,,,,,,,,,,,,,,
71,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-70.ts,1576426393.201,1576426394.91,70,1.5210000000000001,1483320,7.8018145956607485,0,0,4.068767,235.05,239.12,2,2916500.0,100.0,,,,,,,,,,,,,,,,,,,,,
72,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-71.ts,1576426397.202,1576426398.376,71,0.871,773432,7.1038530424799085,0,0,3.1196450000000002,239.12,242.24,2,1983384.0,100.0,,,,,,,,,,,,,,,,,,,,,
73,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-72.ts,1576426400.301,1576426401.5200002,72,1.11,1083256,7.80725045045045,0,0,3.039123,242.24,245.28,2,2851496.0,100.0,,,,,,,,,,,,,,,,,,,,,
74,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-73.ts,1576426403.202,1576426404.4239998,73,1.058,1047160,7.918034026465027,0,0,3.4453449999999997,245.27,248.72,2,2431477.0,100.0,,,,,,,,,,,,,,,,,,,,,
75,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-74.ts,1576426406.607,1576426408.148,74,1.25,1128376,7.221606400000001,0,0,3.4568220000000003,248.72,252.18,2,2611360.0,100.0,,,,,,,,,,,,,,,,,,,,,
76,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-75.ts,1576426410.002,1576426411.4940002,75,1.355,1185528,6.999427306273063,0,0,3.319955,252.18,255.5,2,2856732.0,100.0,,,,,,,,,,,,,,,,,,,,,
77,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-76.ts,1576426413.201,1576426414.813,76,1.492,1302840,6.985737265415549,0,0,4.073167,255.5,259.57,2,2558873.0,100.0,,,,,,,,,,,,,,,,,,,,,
78,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-77.ts,1576426417.201,1576426419.128,77,1.613,1338936,6.640724116553006,0,0,4.083334,259.57,263.65,2,2623221.0,100.0,,,,,,,,,,,,,,,,,,,,,
79,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-78.ts,1576426421.301,1576426422.542,78,0.9460000000000001,752376,6.362587737843551,0,0,2.0265779999999998,263.65,265.68,2,2970035.0,100.0,,,,,,,,,,,,,,,,,,,,,
80,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-79.ts,1576426423.201,1576426424.828,79,1.498,1290808,6.893500667556742,0,0,4.080089,265.68,269.76,2,2530940.0,100.0,,,,,,,,,,,,,,,,,,,,,
81,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-80.ts,1576426427.202,1576426429.043,80,1.548,1281784,6.624206718346254,0,0,4.067044999999999,269.76,273.83,2,2521307.0,100.0,,,,,,,,,,,,,,,,,,,,,
82,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-81.ts,1576426431.201,1576426432.43,81,0.9390000000000001,767416,6.53815548455804,0,0,2.075212,273.83,275.91,2,2958410.0,100.0,,,,,,,,,,,,,,,,,,,,,
83,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-82.ts,1576426433.202,1576426434.85,82,1.5190000000000001,1320888,6.95661882817643,0,0,4.040589,275.9,279.94,2,2615238.0,100.0,,,,,,,,,,,,,,,,,,,,,
84,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-83.ts,1576426437.201,1576426439.102,83,1.599,1323896,6.62361976235147,0,0,4.073976999999999,279.94,284.01,2,2599712.0,100.0,,,,,,,,,,,,,,,,,,,,,
85,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-84.ts,1576426441.204,1576426442.406,84,0.895,728312,6.510051396648044,0,0,2.123844,284.02,286.14,2,2743372.0,100.0,,,,,,,,,,,,,,,,,,,,,
86,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-85.ts,1576426443.201,1576426444.304,85,1.0070000000000001,875704,6.95693346573982,0,0,2.749822,286.14,288.89,2,2547667.0,100.0,,,,,,,,,,,,,,,,,,,,,
87,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-86.ts,1576426445.902,1576426447.329,86,1.311,1212600,7.399542334096109,0,0,3.958412,288.89,292.85,2,2450679.0,100.0,,,,,,,,,,,,,,,,,,,,,
88,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-87.ts,1576426449.801,1576426451.5600002,87,1.442,1257720,6.9776421636615815,0,0,3.542467,292.85,296.39,2,2840325.0,100.0,,,,,,,,,,,,,,,,,,,,,
89,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-88.ts,1576426453.202,1576426454.744,88,1.416,1326904,7.496632768361581,0,0,4.044989,296.39,300.43,2,2624291.0,100.0,,,,,,,,,,,,,,,,,,,,,
90,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-89.ts,1576426457.202,1576426460.5519998,89,3.064,1275768,3.330986945169713,0,0,4.078377,300.44,304.52,2,2502501.0,100.0,,,,,,,,,,,,,,,,,,,,,
91,https://cloudfront.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/ee3x5mpx/segment-90.ts,1576426461.201,1576426463.271,90,1.77,743352,3.3597830508474575,0,0,2.0633220000000003,304.51,306.57,2,2882156.0,100.0,,,,,,,,,,,,,,,,,,,,,
