,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
27,2.767414247069432,1534531.0,1918164,,0,0,27,,,,3,,,,,,,,,,,,,,,,,,10.0,5.545,280.01,270.01,1576447134.1620002,1576447128.607,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment28_2296000_av.ts,58.70816091999999
28,2.7667542192596795,1950838.0,2438548,,0,0,28,,,,3,,,,,,,,,,,,,,,,,,10.0,7.051,290.01,280.01,1576447141.26,1576447134.199,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment29_2296000_av.ts,42.14312900000002
29,2.7606220135340416,1998706.0,2498708,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,10.0013,7.2410000000000005,300.01,290.01,1576447148.569,1576447141.318,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment30_2296000_av.ts,57.44587855999999
30,2.7008061043738927,1982121.0,2477652,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,10.0,7.339,310.01,300.01,1576447155.962,1576447148.609,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment31_2296000_av.ts,91.73693400000008
31,2.7095728155339804,1339612.0,1674516,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,10.0,4.944,320.01,310.01,1576447169.716,1576447164.714,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment32_1496000_av.ts,88.74624432000005
32,2.87023125,1469341.0,1836948,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,10.001478,5.12,330.01,320.01,1576447183.519,1576447178.38,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment33_1496000_av.ts,86.64022492
33,2.8700936290038714,1630787.0,2038484,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,10.0,5.682,340.01,330.01,1576447189.242,1576447183.551,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment34_2296000_av.ts,89.99538643999998
34,2.8671580363147275,1705385.0,2131732,,0,0,34,,,,3,,,,,,,,,,,,,,,,,,10.0,5.948,350.01,340.01,1576447195.25,1576447189.291,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment35_2296000_av.ts,92.98925348000006
35,2.736148191027496,1890363.0,2363348,,0,0,35,,,,3,,,,,,,,,,,,,,,,,,10.001667,6.91,360.01,350.01,1576447202.221,1576447195.3,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment36_2296000_av.ts,88.80125416000004
36,2.858732171156894,1443088.0,1803860,,0,0,36,,,,3,,,,,,,,,,,,,,,,,,10.0,5.048,370.01,360.01,1576447207.315,1576447202.255,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment37_2296000_av.ts,89.72178463999997
37,2.830430408907659,1474371.0,1842964,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,10.0,5.2090000000000005,380.01,370.01,1576447221.244,1576447215.991,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment38_1496000_av.ts,84.87191563999998
38,2.822156526789603,1943260.0,2429524,,0,0,38,,,,3,,,,,,,,,,,,,,,,,,10.001845,6.8870000000000005,390.01,380.01,1576447228.188,1576447221.267,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment39_2296000_av.ts,90.70656471999992
39,2.8223060038734666,1748700.0,2185876,,0,0,39,,,,3,,,,,,,,,,,,,,,,,,10.0,6.196,400.01,390.01,1576447234.4450002,1576447228.239,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment40_2296000_av.ts,90.58979548000003
40,2.8219912009124974,1731856.0,2164820,,0,0,40,,,,3,,,,,,,,,,,,,,,,,,10.0,6.1370000000000005,410.01,400.01,1576447240.647,1576447234.499,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment41_2296000_av.ts,90.8678194
41,1.1475357624831308,680121.0,850324,,0,0,41,,,,1,,,,,,,,,,,,,,,,,,10.002023,5.928,420.01,410.01,1576447265.3730001,1576447259.295,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment42_776000_av.ts,78.78298219999998
42,0.9586161369193152,627318.0,784148,,0,0,42,,,,1,,,,,,,,,,,,,,,,,,10.0,6.5440000000000005,430.01,420.01,1576447271.958,1576447265.393,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment43_776000_av.ts,78.08733660000003
43,1.1102075256556443,778921.0,973652,,0,0,43,,,,1,,,,,,,,,,,,,,,,,,10.0,7.016,440.01,430.01,1576447279.076,1576447272.0,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment44_776000_av.ts,77.20062971999991
44,2.8776206021037356,793183.0,991700,,0,0,44,,,,1,,,,,,,,,,,,,,,,,,10.002222999999999,2.757,450.01,440.01,1576447281.8700001,1576447279.104,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment45_776000_av.ts,73.33510316000005
45,2.8769070929070923,1151913.0,1439892,,0,0,45,,,,2,,,,,,,,,,,,,,,,,,10.0,4.0040000000000004,460.02,450.02,1576447285.91,1576447281.898,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment46_1496000_av.ts,84.08962207999998
46,2.8774288557213925,1156726.0,1445908,,0,0,46,,,,2,,,,,,,,,,,,,,,,,,10.0,4.0200000000000005,470.02,460.02,1576447289.975,1576447285.944,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment47_1496000_av.ts,82.62696872000005
