,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
15,3.4601974944731024,1149905.0,586936,0,0,14,3,4.0167,1.357,60.16,56.14,1572048668.8939998,1572048667.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-15.ts,86.69093378151258,1037381.494949495
16,3.4618063200815485,830420.0,424504,0,0,15,3,4.022867,0.981,64.18,60.16,1572048672.5189998,1572048671.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-16.ts,89.16768583333334,1037381.494949495
17,3.464386206896551,863442.0,439544,0,0,16,3,4.0058110000000005,1.015,68.19,64.18,1572048676.5519998,1572048675.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-17.ts,86.35327697478992,1037381.494949495
18,3.4619838633127658,1788437.0,911800,0,0,17,3,4.011978,2.107,72.2,68.19,1572048681.6379998,1572048679.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-18.ts,86.27065183333335,1037381.494949495
19,3.4639690641918017,1096479.0,559864,0,0,18,3,4.018144,1.293,76.22,72.2,1572048684.824,1572048683.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-19.ts,87.51533411764704,1037381.494949495
20,3.462164874551971,1899708.0,965944,0,0,19,4,4.001089,2.232,80.22,76.22,1572048689.815,1572048687.538,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-20.ts,100.0,2112374.5454545454
21,1.1804275706214689,2564298.0,1305848,0,0,20,4,4.007267,8.85,84.23,80.22,1572048700.3820002,1572048691.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-21.ts,100.0,2112374.5454545454
22,0.9545595827900912,897217.0,457592,0,0,21,3,4.013433,3.835,88.24,84.23,1572048704.266,1572048700.404,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813213.mp4-22.ts,85.99846224999996,1037381.494949495
23,0.9556962599168868,619080.0,316216,0,0,22,2,4.0196,2.647,92.26,88.24,1572048706.9729998,1572048704.293,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-23.ts,74.22177840336134,510891.797979798
24,0.9555163147792706,734035.0,373368,0,0,23,2,4.002544,3.1260000000000003,96.26,92.26,1572048710.15,1572048706.9910002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-24.ts,75.75859758333331,510891.797979798
25,0.9547173272191288,715210.0,364344,0,0,24,2,4.008711,3.053,100.27,96.26,1572048713.246,1572048710.164,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-25.ts,73.06879302521007,510891.797979798
26,0.9208614479970598,613900.0,313208,0,0,25,2,4.0148779999999995,2.721,104.28,100.27,1572048716.0029998,1572048713.258,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-26.ts,65.769053,510891.797979798
27,0.9322760271240526,571766.0,292152,0,0,26,2,4.021044,2.507,108.31,104.29,1572048718.546,1572048716.015,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-27.ts,65.30618841666663,510891.797979798
28,0.8565827814569534,603718.0,307192,0,0,27,2,4.004,2.869,112.31,108.31,1572048722.406,1572048719.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-28.ts,61.946430588235295,510891.797979798
29,0.8849591982820328,909741.0,463608,0,0,28,2,4.010167,4.191,116.32,112.31,1572048727.742,1572048723.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-29.ts,62.89652000000002,510891.797979798
30,0.9563355097940732,466339.0,238008,0,0,29,2,4.016333,1.991,120.34,116.32,1572048729.769,1572048727.755,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-30.ts,63.36558890756304,510891.797979798
31,0.9557832093517532,659835.0,337272,0,0,30,2,4.0225,2.823,124.36,120.34,1572048734.3520002,1572048731.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-31.ts,67.5979498333333,510891.797979798
32,0.9556010058675608,839882.0,427512,0,0,31,2,4.005444000000002,3.579,128.37,124.36,1572048739.119,1572048735.5070002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-32.ts,66.24532823529411,510891.797979798
33,0.9552317280453256,826811.0,421496,0,0,32,2,4.011611,3.53,132.38,128.37,1572048743.071,1572048739.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-33.ts,69.31776191666667,510891.797979798
34,0.9561142857142856,589898.0,301176,0,0,33,2,4.017778,2.52,136.4,132.38,1572048746.0549998,1572048743.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-34.ts,66.2494957983193,510891.797979798
35,0.9554065345474022,438546.0,222968,0,0,34,2,4.000733,1.867,140.4,136.4,1572048749.46,1572048747.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-35.ts,66.08484599999998,510891.797979798
36,0.8243538531691745,443789.0,225976,0,0,35,2,4.0069,2.193,144.41,140.4,1572048753.7259998,1572048751.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-36.ts,67.63187487394957,510891.797979798
37,0.9402223098147421,584681.0,298168,0,0,36,2,4.0130669999999995,2.537,148.41,144.4,1572048758.071,1572048755.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-37.ts,63.299100333333314,510891.797979798
38,0.9547865168539326,748705.0,382392,0,0,37,2,4.019233,3.204,152.44,148.42,1572048762.7470002,1572048759.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-38.ts,70.27034890756302,510891.797979798
39,0.9538933582787652,751843.0,382392,0,0,38,2,4.002178,3.207,156.44,152.44,1572048766.7410002,1572048763.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-39.ts,78.13605091666669,510891.797979798
40,0.957177063642092,372768.0,189880,0,0,39,2,4.008356,1.587,160.45,156.44,1572048769.123,1572048767.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-40.ts,72.9754728333333,510891.797979798
41,0.7401884816753926,242486.0,123704,0,0,40,2,4.014522,1.337,164.46,160.45,1572048772.871,1572048771.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-41.ts,73.18901478991593,510891.797979798
42,0.9572605459057072,377531.0,192888,0,0,41,2,4.020689,1.612,168.48,164.46,1572048777.143,1572048775.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-42.ts,78.48017383333334,510891.797979798
43,0.9560986937590712,485530.0,247032,0,0,42,2,4.003633,2.067,172.48,168.48,1572048781.607,1572048779.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-43.ts,76.04069739495796,510891.797979798
44,0.9552562300319488,366733.0,186872,0,0,43,2,4.0098,1.565,176.49,172.48,1572048785.1,1572048783.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-44.ts,73.88679516666666,510891.797979798
45,0.9565405405405404,407438.0,207928,0,0,44,2,4.015967,1.739,180.51,176.49,1572048789.274,1572048787.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-45.ts,75.37866521008402,510891.797979798
46,0.9555969243221368,577499.0,295160,0,0,45,2,4.022133,2.471,184.53,180.51,1572048794.005,1572048791.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-46.ts,74.32583574999998,510891.797979798
47,0.9589457364341084,243047.0,123704,0,0,46,2,4.005089,1.032,188.54,184.53,1572048796.569,1572048795.5110002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-47.ts,67.95419697478997,510891.797979798
48,0.9560986937590712,484623.0,247032,0,0,47,2,4.0112559999999995,2.067,192.55,188.54,1572048801.629,1572048799.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-48.ts,60.42487675000002,510891.797979798
49,0.9547256126862084,972938.0,496696,0,0,48,2,4.017422,4.162,196.57,192.55,1572048807.6969998,1572048803.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-49.ts,69.6095617647059,510891.797979798
50,0.9548932261768084,409001.0,207928,0,0,49,2,4.000367,1.742,200.57,196.57,1572048809.4870002,1572048807.717,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-50.ts,71.34639025000001,510891.797979798
51,0.9569289099526066,396566.0,201912,0,0,50,2,4.006533,1.6880000000000002,204.58,200.57,1572048813.2199998,1572048811.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-51.ts,70.64233621848737,510891.797979798
52,0.9570110916520724,401866.0,204920,0,0,51,2,4.0127,1.713,208.58,204.57,1572048817.2470002,1572048815.51,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-52.ts,74.78940899999998,510891.797979798
53,0.9576941176470586,318798.0,162808,0,0,52,2,4.018867,1.36,212.61,208.59,1572048820.893,1572048819.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-53.ts,72.58487141666666,510891.797979798
54,0.9567570207570206,385196.0,195896,0,0,53,2,4.001822,1.6380000000000001,216.6,212.6,1572048825.171,1572048823.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-54.ts,71.12630815126047,510891.797979798
55,0.9560310077519378,514540.0,262072,0,0,54,2,4.007989,2.193,220.62,216.61,1572048829.728,1572048827.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-55.ts,69.90596600000002,510891.797979798
56,0.9563968620212272,507866.0,259064,0,0,55,2,4.014156,2.1670000000000003,224.62,220.61,1572048833.702,1572048831.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-56.ts,70.52560260504205,510891.797979798
57,0.956176549264378,524763.0,268088,0,0,56,2,4.020322,2.2430000000000003,228.65,224.63,1572048837.775,1572048835.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-57.ts,71.56817441666666,510891.797979798
58,0.9548950749464667,438273.0,222968,0,0,57,2,4.003267,1.868,232.65,228.65,1572048841.3969998,1572048839.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-58.ts,73.41743058823529,510891.797979798
59,0.9551212484993998,390381.0,198904,0,0,58,2,4.0094330000000005,1.666,236.66,232.65,1572048845.1999998,1572048843.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-59.ts,71.94810041666669,510891.797979798
60,0.9566670799752016,378000.0,192888,0,0,59,2,4.015611,1.6130000000000002,240.68,236.66,1572048849.1479998,1572048847.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-60.ts,71.53525453781516,510891.797979798
61,0.864647773279352,365658.0,186872,0,0,60,2,4.021778,1.729,244.7,240.68,1572048853.2670002,1572048851.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-61.ts,72.30151524999998,510891.797979798
62,0.9563623445825932,396743.0,201912,0,0,61,2,4.004722,1.689,248.7,244.7,1572048857.2280002,1572048855.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-62.ts,75.94780092436973,510891.797979798
63,0.9570909090909092,325324.0,165816,0,0,62,2,4.010889,1.386,252.71,248.7,1572048860.919,1572048859.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-63.ts,72.44019908333331,510891.797979798
64,0.9564310991957105,436793.0,222968,0,0,63,2,4.017056,1.865,256.73,252.71,1572048865.4,1572048863.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-64.ts,70.15122462184874,510891.797979798
65,0.9560574452003024,622064.0,316216,0,0,64,2,4.0,2.6460000000000004,260.73,256.73,1572048870.1769998,1572048867.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-65.ts,70.26598358333332,510891.797979798
66,0.9204743334659772,567945.0,289144,0,0,65,2,4.006178,2.513,264.74,260.73,1572048874.043,1572048871.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-66.ts,68.37167275000002,510891.797979798
67,0.955459529184134,726372.0,370360,0,0,66,2,4.0123440000000015,3.1010000000000004,268.75,264.74,1572048878.637,1572048875.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-67.ts,72.13806352941177,510891.797979798
68,0.9444954919639356,589792.0,301176,0,0,67,2,4.018511,2.551,272.77,268.75,1572048882.089,1572048879.51,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-68.ts,76.00565624999997,510891.797979798
69,0.9579773095623986,290587.0,147768,0,0,68,2,4.001456,1.234,276.77,272.77,1572048884.7659998,1572048883.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-69.ts,76.20730428571426,510891.797979798
70,0.9571878100637844,331491.0,168824,0,0,69,2,4.0076220000000005,1.411,280.78,276.77,1572048888.9429998,1572048887.5110002,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-70.ts,72.22009108333333,510891.797979798
71,0.9563797139141742,360477.0,183864,0,0,70,2,4.013789,1.538,284.79,280.78,1572048893.072,1572048891.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-71.ts,71.49041268907568,510891.797979798
72,0.95507465437788,507145.0,259064,0,0,71,2,4.019956,2.17,288.81,284.79,1572048897.705,1572048895.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-72.ts,73.59239241666666,510891.797979798
73,0.8427127701375245,527008.0,268088,0,0,72,2,4.002911,2.545,292.81,288.81,1572048902.079,1572048899.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-73.ts,73.45843983193275,510891.797979798
74,0.9563478260869565,431744.0,219960,0,0,73,2,4.009078,1.84,296.82,292.81,1572048905.3760002,1572048903.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-74.ts,74.3544443333333,510891.797979798
75,0.9548993766696348,525416.0,268088,0,0,74,2,4.015244,2.246,300.84,296.82,1572048909.7819998,1572048907.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-75.ts,76.44422361344537,510891.797979798
76,0.9434082668600434,636465.0,325240,0,0,75,2,4.021411,2.758,304.86,300.84,1572048914.2919998,1572048911.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-76.ts,72.8151110833333,510891.797979798
77,0.8242809611829944,438156.0,222968,0,0,76,2,4.004356,2.164,308.86,304.86,1572048917.7020001,1572048915.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-77.ts,77.38549403361341,510891.797979798
78,0.9547815958066392,402080.0,204920,0,0,77,2,4.010522,1.717,312.87,308.86,1572048921.2470002,1572048919.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-78.ts,66.09080358333334,510891.797979798
79,0.9564310991957105,436831.0,222968,0,0,78,2,4.0167,1.865,316.9,312.88,1572048925.3979998,1572048923.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-79.ts,74.93318691666667,510891.797979798
80,0.8263294746215494,453825.0,231992,0,0,79,2,4.022867,2.246,320.91,316.89,1572048929.7819998,1572048927.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-80.ts,73.17557201680674,510891.797979798
81,0.9555115511551155,284367.0,144760,0,0,80,2,4.0058110000000005,1.212,324.92,320.91,1572048932.745,1572048931.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-81.ts,73.38885400000002,510891.797979798
82,0.9576941176470586,319337.0,162808,0,0,81,2,4.011978,1.36,328.93,324.92,1572048936.896,1572048935.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-82.ts,72.07372000000005,510891.797979798
83,0.7960565656565655,289399.0,147768,0,0,82,2,4.018144,1.485,332.95,328.93,1572048941.0170002,1572048939.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-83.ts,70.53156675000005,510891.797979798
84,0.949304949441192,438508.0,222968,0,0,83,2,4.001089,1.879,336.95,332.95,1572048945.4120002,1572048943.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-84.ts,67.55546344537817,510891.797979798
85,0.9565405405405404,408309.0,207928,0,0,84,2,4.007267,1.739,340.96,336.95,1572048949.271,1572048947.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-85.ts,67.09810008333335,510891.797979798
86,0.4040207972270364,342815.0,174840,0,0,85,2,4.013433,3.462,344.97,340.96,1572048955.056,1572048951.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813212.mp4-86.ts,69.21375117647061,510891.797979798
87,0.3373370611991301,270148.0,135736,0,0,86,1,4.0196,3.219,348.99,344.97,1572048958.792,1572048955.54,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813211.mp4-87.ts,0.7620338842975205,421323.9292929293
88,0.3952705601907032,331421.0,165816,0,0,87,0,4.002544,3.3560000000000003,352.99,348.99,1572048962.941,1572048959.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-88.ts,0.0,303411.54545454547
89,0.4773619126133553,288890.0,144760,0,0,88,0,4.008711,2.426,357.0,352.99,1572048965.958,1572048963.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-89.ts,7.826932892561983,303411.54545454547
90,0.4222033898305084,198541.0,99640,0,0,89,0,4.0148779999999995,1.8880000000000001,361.01,357.0,1572048969.4620001,1572048967.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-90.ts,18.516269836065586,303411.54545454547
91,0.4734684726763194,252097.0,126712,0,0,90,0,4.021044,2.141,365.04,361.02,1572048973.673,1572048971.5089998,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-91.ts,2.8518027272727275,303411.54545454547
92,0.5447023886378308,421450.0,210936,0,0,91,0,4.004,3.0980000000000003,369.04,365.04,1572048978.635,1572048975.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-92.ts,0.0,303411.54545454547
93,0.5207161267850923,372796.0,186872,0,0,92,0,4.010167,2.8710000000000004,373.05,369.04,1572048982.4269998,1572048979.508,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-93.ts,5.331800082644628,303411.54545454547
94,0.4931764705882352,294334.0,147768,0,0,93,0,4.016333,2.397,377.07,373.05,1572048989.167,1572048986.709,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-94.ts,8.212464180327869,303411.54545454547
95,0.4838041958041958,395582.0,198904,0,0,94,0,4.0225,3.289,381.09,377.07,1572048994.0200002,1572048990.709,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-95.ts,0.010246942148760329,303411.54545454547
96,0.4544120603015075,361220.0,180856,0,0,95,0,4.005444000000002,3.184,385.1,381.09,1572048997.9629998,1572048994.709,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-96.ts,8.951169016393441,303411.54545454547
97,0.5227931923671996,252690.0,126712,0,0,96,0,4.011611,1.939,389.11,385.1,1572049000.678,1572048998.71,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-97.ts,0.0,303411.54545454547
98,0.3827420689655173,276260.0,138744,0,0,97,0,4.017778,2.9,393.13,389.11,1572049005.673,1572049002.709,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-98.ts,4.8591181147540965,303411.54545454547
99,0.4765922077922077,366868.0,114680,0,0,98,0,2.5007330000000003,1.925,395.63,393.13,1572049008.706,1572049006.709,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813210.mp4-99.ts,4.8591181147540965,303411.54545454547
