,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
27,3.7979618436603073,2167150.0,2811916,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.923,252.04,241.96,1576346012.9620001,1576346007.026,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_4_av.ts?start=0.0&end=587.48",89.48460435999996
28,3.77517291979323,2308073.0,2829964,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.08,5.997,262.12,252.04,1576346023.073,1576346017.05,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_4_av.ts?start=0.0&end=587.48",91.97813464000002
29,3.8049051798313545,2086053.0,2763788,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.08,5.811,272.2,262.12,1576346032.9650002,1576346027.14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_4_av.ts?start=0.0&end=587.48",91.87011824
30,3.7560995850622403,2145736.0,2715660,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.08,5.784,282.28,272.2,1576346042.879,1576346037.083,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_4_av.ts?start=0.0&end=587.48",89.07331935999994
31,3.701423157894737,2374839.0,2857036,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.080333,6.175,292.36,282.28,1576346053.155,1576346046.963,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_4_av.ts?start=0.0&end=587.48",91.11977104000002
32,3.689865284974093,2097990.0,2670540,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.08,5.79,302.44,292.36,1576346063.052,1576346057.246,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_4_av.ts?start=0.0&end=587.48",92.84289228000004
33,3.7363443708609267,2179158.0,2820940,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.08,6.04,312.52,302.44,1576346073.218,1576346067.156,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_4_av.ts?start=0.0&end=587.48",92.76713888000002
34,3.670014915254237,2217355.0,2706636,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.08,5.9,322.6,312.52,1576346083.23,1576346077.305,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_4_av.ts?start=0.0&end=587.48",91.97811756000004
35,3.75585817555938,2164763.0,2727692,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.8100000000000005,332.68,322.6,1576346093.154,1576346087.323,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_4_av.ts?start=0.0&end=587.48",90.64713639999997
36,3.7502633260467464,2195869.0,2787852,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.08,5.947,342.76,332.68,1576346103.234,1576346097.27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_4_av.ts?start=0.0&end=587.48",92.65301008
37,3.7137890790546044,2210193.0,2848012,,0,0,34,,,,4,,,,,,,,,,,,,,,,,,10.08,6.135,352.84,342.76,1576346113.484,1576346107.336,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_4_av.ts?start=0.0&end=587.48",92.60631332
38,3.706599610412608,2195869.0,2616396,,0,0,35,,,,4,,,,,,,,,,,,,,,,,,10.08,5.647,362.92,352.84,1576346122.7359998,1576346117.074,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_4_av.ts?start=0.0&end=587.48",92.57420628
39,3.8207651715039574,2217282.0,2896140,,0,0,36,,,,4,,,,,,,,,,,,,,,,,,10.080333,6.064,373.0,362.92,1576346133.4269998,1576346127.35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_4_av.ts?start=0.0&end=587.48",92.68176172
40,3.7337929613733905,2207806.0,2718668,,0,0,37,,,,4,,,,,,,,,,,,,,,,,,10.08,5.825,383.08,373.0,1576346142.875,1576346137.034,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_4_av.ts?start=0.0&end=587.48",91.73054055999998
41,3.6886515533165407,2169609.0,2745740,,0,0,38,,,,4,,,,,,,,,,,,,,,,,,10.08,5.955,393.16,383.08,1576346152.941,1576346146.953,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_4_av.ts?start=0.0&end=587.48",90.54658996
42,3.76341875736656,2200644.0,2793868,,0,0,39,,,,4,,,,,,,,,,,,,,,,,,10.08,5.939,403.24,393.16,1576346163.021,1576346157.064,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_4_av.ts?start=0.0&end=587.48",91.39959651999996
43,1.9079919517102615,189654.0,237068,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,10.08,0.994,403.24,393.16,1576346183.942,1576346182.507,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_1_av.ts?start=0.0&end=587.48",13.328601992031873
44,2.119876379690949,189149.0,240076,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,10.080333,0.906,413.32,403.24,1576346184.48,1576346183.56,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_1_av.ts?start=0.0&end=587.48",5.902144166666668
45,3.488823125918667,1381754.0,1780172,,0,0,40,,,,3,,,,,,,,,,,,,,,,,,10.080333,4.082,413.32,403.24,1576346188.681,1576346184.503,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_0_av.ts?start=0.0&end=587.48",82.64816155999995
46,3.8234368715083797,1388961.0,1710988,,0,0,41,,,,3,,,,,,,,,,,,,,,,,,10.08,3.58,423.4,413.32,1576346192.336,1576346188.731,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_0_av.ts?start=0.0&end=587.48",79.01439375999998
47,3.929244251312692,2229292.0,2712652,,0,0,41,,,,4,,,,,,,,,,,,,,,,,,10.08,5.523,423.4,413.32,1576346197.961,1576346192.378,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_4_av.ts?start=0.0&end=587.48",89.8713166
48,4.142995986866107,2284200.0,2838988,,0,0,42,,,,4,,,,,,,,,,,,,,,,,,10.08,5.482,433.48,423.4,1576346203.5419998,1576346198.041,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_4_av.ts?start=0.0&end=587.48",89.27970297188755
49,3.7616759814846557,2086053.0,2742732,,0,0,43,,,,4,,,,,,,,,,,,,,,,,,10.08,5.833,443.56,433.48,1576346209.518,1576346203.662,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_4_av.ts?start=0.0&end=587.48",89.97313232000003
50,3.718618595825427,2198184.0,2694604,,0,0,44,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.797,453.64,443.56,1576346215.413,1576346209.601,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_4_av.ts?start=0.0&end=587.48",93.71272256
51,3.818260750853242,2222130.0,2796876,,0,0,45,,,,4,,,,,,,,,,,,,,,,,,10.08,5.86,463.72,453.64,1576346222.856,1576346216.98,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_4_av.ts?start=0.0&end=587.48",95.14705096000004
52,3.7667900677200903,2207806.0,2920204,,0,0,46,,,,4,,,,,,,,,,,,,,,,,,10.08,6.202,473.8,463.72,1576346233.145,1576346226.929,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_4_av.ts?start=0.0&end=587.48",95.20425999999999
