,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment3_2_av.ts,1572086560.149,1572086562.0229998,2,1.863,1278964,5.492062265163715,0,0,10.2,20.24,30.44,1,1003109.0,45.27816272000001,,,,,,,,,,,,,,,,,,,,,,977979.0425531915
11,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment4_1_av.ts,1572086562.0579998,1572086566.8590002,3,4.788,3276276,5.474145363408519,0,0,10.104333,30.44,40.54,3,2593957.0,100.0,,,,,,,,,,,,,,,,,,,,,,2389613.085106383
12,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment4_3_av.ts,1572086566.917,1572086568.004,3,1.078,740532,5.495599257884972,0,0,10.104333,30.44,40.54,0,592425.0,0.2531233596837945,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
13,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment3_3_av.ts,1572086568.018,1572086568.7859998,2,0.759,520948,5.490888010540184,0,0,10.2,20.24,30.44,0,416106.0,15.448492222222221,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
14,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment4_2_av.ts,1572086568.81,1572086570.843,3,2.023,1381236,5.46212951062778,0,0,10.104333,30.44,40.54,1,1093579.0,24.91269508000001,,,,,,,,,,,,,,,,,,,,,,977979.0425531915
15,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment3_2_av.ts,1572086570.8620002,1572086572.7370002,2,1.864,1278964,5.489115879828327,0,0,10.2,20.24,30.44,1,1003109.0,45.27816272000001,,,,,,,,,,,,,,,,,,,,,,977979.0425531915
16,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment4_2_av.ts,1572086572.7570002,1572086574.78,3,2.013,1381236,5.489263785394932,0,0,10.104333,30.44,40.54,1,1093579.0,24.91269508000001,,,,,,,,,,,,,,,,,,,,,,977979.0425531915
17,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment5_1_av.ts,1572086574.8079998,1572086579.45,4,4.63,3164980,5.468647948164146,0,0,10.200333,40.54,50.74,3,2482256.0,100.0,,,,,,,,,,,,,,,,,,,,,,2389613.085106383
18,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment5_3_av.ts,1572086579.5010002,1572086580.1729999,4,0.662,454772,5.495734138972808,0,0,10.200333,40.54,50.74,0,363623.0,1.3233068774703556,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
19,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment4_3_av.ts,1572086580.185,1572086581.2719998,3,1.078,740532,5.495599257884972,0,0,10.104333,30.44,40.54,0,592425.0,0.2531233596837945,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
20,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment5_0_av.ts,1572086581.295,1572086584.4729998,4,3.1670000000000003,2166324,5.47224250078939,0,0,10.200333,40.54,50.74,2,1699022.0,31.13214995999999,,,,,,,,,,,,,,,,,,,,,,1683383.6170212766
21,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment5_2_av.ts,1572086584.4989998,1572086586.467,4,1.957,1342132,5.486487480838016,0,0,10.200333,40.54,50.74,1,1052618.0,31.28170964000001,,,,,,,,,,,,,,,,,,,,,,977979.0425531915
22,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment4_2_av.ts,1572086586.485,1572086588.508,3,2.013,1381236,5.489263785394932,0,0,10.104333,30.44,40.54,1,1093579.0,24.91269508000001,,,,,,,,,,,,,,,,,,,,,,977979.0425531915
23,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment5_2_av.ts,1572086588.529,1572086590.496,4,1.956,1342132,5.489292433537832,0,0,10.200333,40.54,50.74,1,1052618.0,31.28170964000001,,,,,,,,,,,,,,,,,,,,,,977979.0425531915
24,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment6_1_av.ts,1572086590.522,1572086594.444,5,3.91,2675052,5.4732521739130435,0,0,10.155,50.74,60.9,3,2107377.0,100.0,,,,,,,,,,,,,,,,,,,,,,2389613.085106383
25,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment6_2_av.ts,1572086594.5,1572086596.3170002,5,1.807,1240236,5.490806862202545,0,0,10.155,50.74,60.9,1,977044.0,54.41153792000002,,,,,,,,,,,,,,,,,,,,,,977979.0425531915
26,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment6_3_av.ts,1572086596.339,1572086596.961,5,0.614,422060,5.4991530944625415,0,0,10.155,50.74,60.9,0,337299.0,3.74510814229249,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
27,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment6_0_av.ts,1572086596.975,1572086609.311,5,12.326,1938092,1.2578886905727729,0,0,10.155,50.74,60.9,2,1526808.0,53.78197520000001,,,,,,,,,,,,,,,,,,,,,,1683383.6170212766
28,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment5_2_av.ts,1572086609.337,1572086620.6,4,11.252,1342132,0.9542353359402772,0,0,10.200333,40.54,50.74,1,1052618.0,31.28170964000001,,,,,,,,,,,,,,,,,,,,,,977979.0425531915
29,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment6_3_av.ts,1572086620.6339998,1572086624.175,5,3.533,422060,0.9556977073308802,0,0,10.155,50.74,60.9,0,337299.0,3.74510814229249,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
30,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment7_3_av.ts,1572086624.194,1572086630.542,6,6.335,749932,0.9470333070244672,0,0,10.08,60.89,70.97,0,599007.0,0.8014267063492064,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
31,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment8_3_av.ts,1572086630.57,1572086634.159,7,3.5810000000000004,427700,0.9554872940519408,0,0,10.064333,70.97,81.03,0,342160.0,3.299778418972332,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
32,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment9_3_av.ts,1572086634.174,1572086638.572,8,4.39,524332,0.9555025056947608,0,0,10.080333,81.04,91.12,0,419242.0,1.2714903952569168,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
33,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment10_3_av.ts,1572086638.586,1572086643.0070002,9,4.413,526964,0.955293904373442,0,0,10.195,91.12,101.32,0,421136.0,0.1724336904761905,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
34,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment11_3_av.ts,1572086646.13,1572086651.4080002,10,5.269,629236,0.955378250142342,0,0,10.069666999999999,101.31,111.38,0,502601.0,2.1430812648221345,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
35,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment12_3_av.ts,1572086656.13,1572086662.0700002,11,5.928,707444,0.954715249662618,0,0,10.064333,111.38,121.44,0,565955.0,2.1430812648221345,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
36,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment13_3_av.ts,1572086666.13,1572086669.873,12,3.734,446124,0.9558093197643276,0,0,10.200333,121.45,131.65,0,356708.0,29.093048221343885,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
37,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment14_3_av.ts,1572086676.13,1572086681.8879998,13,5.7490000000000006,686388,0.9551407201252392,0,0,10.195,131.65,141.84,0,548543.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
38,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment15_3_av.ts,1572086686.13,1572086689.697,14,3.559,425068,0.9554773812868784,0,0,10.149666999999999,141.84,151.99,0,339522.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
39,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment16_3_av.ts,1572086696.13,1572086700.225,15,4.087,484852,0.9490619035967705,0,0,10.08,151.99,162.07,0,387881.0,3.110653557312254,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
40,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment17_3_av.ts,1572086706.13,1572086710.697,16,4.558,523956,0.919624396665204,0,0,10.120333,162.07,172.19,0,418941.0,0.970769246031746,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
41,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment18_3_av.ts,1572086716.13,1572086720.225,17,4.086,487860,0.9551835535976504,0,0,10.115,172.19,182.3,0,389885.0,0.6456771146245058,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
42,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_3_av.ts,1572086726.13,1572086730.677,18,4.54,542004,0.9550731277533041,0,0,10.149666999999999,182.31,192.46,0,432924.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
43,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_3_av.ts,1572086736.13,1572086742.569,19,6.432,767604,0.954731343283582,0,0,10.16,192.46,202.62,0,614083.0,0.3199549407114625,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
44,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_3_av.ts,1572086746.13,1572086750.3739998,20,4.2360000000000015,505908,0.9554447592067988,0,0,10.080333,202.62,212.7,0,404510.0,0.02115523809523809,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
45,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_3_av.ts,1572086756.13,1572086759.8170002,21,3.68,439732,0.9559391304347824,0,0,10.115,212.7,222.82,0,351422.0,0.26626288537549403,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
46,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment23_3_av.ts,1572086766.13,1572086770.397,22,4.26,508916,0.9557107981220656,0,0,10.109667,222.81,232.92,0,406495.0,27.20098403162054,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
47,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_3_av.ts,1572086776.13,1572086782.8200002,23,6.683,797684,0.9548813407152476,0,0,10.184333,232.92,243.1,0,638147.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
48,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_3_av.ts,1572086786.13,1572086795.7710001,24,9.633,1149620,0.9547347659088548,0,0,10.080333,243.11,253.19,0,919205.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
49,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_3_av.ts,1572086796.13,1572086800.954,25,4.817,575092,0.9551040066431388,0,0,10.195,253.19,263.38,0,459598.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
50,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment27_3_av.ts,1572086806.13,1572086811.177,26,5.042,602164,0.9554367314557716,0,0,10.069666999999999,263.38,273.45,0,480977.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
51,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment28_3_av.ts,1572086816.13,1572086819.9420002,27,3.806,454772,0.9559054125065684,0,0,10.064333,273.45,283.51,0,363817.0,0.02404095238095238,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
52,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_3_av.ts,1572086826.13,1572086830.0679998,28,3.9330000000000003,469812,0.9556308161708618,0,0,10.080333,283.52,293.6,0,375649.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
53,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_3_av.ts,1572086836.131,1572086845.673,29,9.288,1071412,0.9228354866494402,0,0,10.075,293.6,303.68,0,856244.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
54,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment31_3_av.ts,1572086846.131,1572086851.36,30,5.22,587124,0.8998068965517242,0,0,10.069666999999999,303.67,313.74,0,468964.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
55,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment32_3_av.ts,1572086856.13,1572086859.314,31,3.1750000000000003,379196,0.9554544881889764,0,0,10.104333,313.74,323.84,0,303356.0,0.00017257936507936508,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
56,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_3_av.ts,1572086866.13,1572086872.449,32,6.3100000000000005,752940,0.9545990491283676,0,0,10.120333,323.85,333.97,0,602030.0,0.7586232806324109,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
57,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_3_av.ts,1572086876.13,1572086889.4080002,33,13.084,632244,0.3865753592173647,0,0,10.075,333.97,344.04,0,505273.0,0.7586232806324109,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
58,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1572086889.424,1572086896.609,34,7.1610000000000005,451764,0.5046937578550481,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
59,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_3_av.ts,1572086896.621,1572086904.2570002,35,7.6179999999999986,451764,0.4744174323969546,0,0,10.12,354.19,364.31,0,361411.0,0.06587810276679841,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
60,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment37_3_av.ts,1572086906.13,1572086915.197,36,9.014,413412,0.3669065897492789,0,0,10.080333,364.31,374.39,0,330553.0,0.06587810276679841,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
61,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment38_3_av.ts,1572086916.13,1572086928.186,37,12.011,578100,0.3850470402131379,0,0,10.075,374.39,384.46,0,462002.0,0.01021205533596838,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
62,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_3_av.ts,1572086928.201,1572086936.674,38,8.437000000000001,431084,0.4087557188574138,0,0,10.149666999999999,384.47,394.62,0,344327.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
63,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_3_av.ts,1572086936.688,1572086950.522,39,13.808,827764,0.47958516801854,0,0,10.08,394.62,404.7,0,662211.0,6.971255992063495,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
64,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_3_av.ts,1572086950.541,1572086956.5570002,40,6.009,400628,0.5333706107505408,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
65,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment42_3_av.ts,1572086956.569,1572086966.877,41,10.28,449132,0.34951906614785994,0,0,10.12,414.86,424.98,0,358934.0,0.006111462450592885,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
66,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment43_3_av.ts,1572086966.8879998,1572086975.685,42,8.767000000000001,385212,0.35151089312193456,0,0,10.149666999999999,424.98,435.13,0,307687.0,18.761904189723314,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
67,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_3_av.ts,1572086976.13,1572086981.23,43,5.0920000000000005,524332,0.8237737627651217,0,0,10.08,435.13,445.21,0,419465.0,18.761904189723314,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
68,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_3_av.ts,1572086986.13,1572086991.4610002,44,5.324,635628,0.9551134485349358,0,0,10.200333,445.21,455.41,0,508231.0,0.0,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
69,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment46_3_av.ts,1572086996.13,1572087000.7050002,45,4.569,545388,0.9549363099146422,0,0,10.115,455.41,465.52,0,435860.0,1.82780253968254,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
70,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment47_3_av.ts,1572087006.13,1572087009.3890002,46,3.252,388596,0.9559557195571956,0,0,10.069666999999999,465.52,475.59,0,310390.0,55.16616,,,,,,,,,,,,,,,,,,,,,,452171.3617021277
