,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,3.7703656055136197,2297584.0,2872076,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.007145,6.094,110.04,100.03,1576446733.5760002,1576446727.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/10.ts,70.08713611864414
11,3.8562648746107198,2352628.0,2940884,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.101,120.04,110.04,1576446743.5860002,1576446737.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/11.ts,65.21915235194591
12,3.8146467137555367,3186161.0,3982968,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.000667,8.353,130.04,120.04,1576446755.989,1576446747.631,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p60/12.ts,68.477636440678
13,3.737034437946719,2300334.0,2875648,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.007789,6.156,140.05,130.04,1576446763.612,1576446757.451,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/13.ts,69.01752337288134
14,3.817731550272412,2312322.0,2890500,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.057,150.05,140.05,1576446773.526,1576446767.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/14.ts,67.82432047457623
15,3.787006203068886,2319842.0,2899900,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.126,160.05,150.05,1576446783.618,1576446777.451,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/15.ts,69.26633801694912
16,3.7775277286609867,2349853.0,2937500,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.0078,6.221,170.06,160.05,1576446793.674,1576446787.447,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/16.ts,59.293501915254275
17,3.4985846517817536,2366014.0,2957616,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.763,180.06,170.06,1576446804.214,1576446797.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/17.ts,57.487017783417905
18,3.669496717724288,2347665.0,2934680,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.398000000000001,190.06,180.06,1576446813.853,1576446807.449,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/18.ts,64.08247447457624
19,3.7984233576642334,2341626.0,2927160,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.007789,6.165,200.07,190.06,1576446823.6160002,1576446817.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/19.ts,66.00778476271186
20,3.6807164179104475,2318038.0,2897644,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.298,210.07,200.07,1576446833.752,1576446827.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/20.ts,66.31656605084747
21,3.548419545596016,2280138.0,2850268,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.426,220.07,210.07,1576446843.898,1576446837.447,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/21.ts,66.03414210169493
22,3.5152376873661666,2298185.0,2872828,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.007867,6.538,230.08,220.07,1576446853.99,1576446847.447,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/22.ts,67.46742098305086
23,3.7607303334412427,2323301.0,2904224,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.178,240.08,230.08,1576446863.639,1576446857.447,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/23.ts,64.07423822335025
24,3.4632708119970737,2367066.0,2958932,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.835,250.08,240.08,1576446874.289,1576446867.447,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/24.ts,57.254779101694915
25,3.3263449051300067,2366615.0,2958368,,0,0,25,,,,3,,,,,,,,,,,,,,,,,,10.008056,7.115,260.09,250.08,1576446884.568,1576446877.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/25.ts,54.978426220339024
26,2.8240134324778117,2354583.0,2943328,,0,0,26,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.338000000000001,270.09,260.09,1576446895.801,1576446887.457,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/26.ts,61.204112864406774
27,2.762264875239923,2302547.0,2878280,,0,0,27,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.336,280.09,270.09,1576446905.833,1576446897.447,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/27.ts,63.1064436101695
28,3.057071186440678,1442889.0,1803672,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,10.008233,4.72,290.1,280.09,1576446912.175,1576446907.45,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/28.ts,52.32297198305081
29,3.732471536848895,2314428.0,2893132,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.2010000000000005,300.1,290.1,1576446923.69,1576446917.447,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/29.ts,64.76948187817261
30,3.844215096201282,2337589.0,2922084,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.081,310.1,300.1,1576446933.5670002,1576446927.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/30.ts,64.0482210847458
31,3.787085000800384,2365713.0,2957240,,0,0,31,,,,3,,,,,,,,,,,,,,,,,,10.008411,6.247,320.11,310.1,1576446943.7389998,1576446937.449,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/31.ts,55.823075830508486
32,3.7282119873817035,2363607.0,2954608,,0,0,32,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.34,330.11,320.11,1576446953.792,1576446947.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/32.ts,58.61178796610167
33,3.831319901719901,2338942.0,2923776,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,10.0008,6.105,340.11,330.11,1576446963.562,1576446957.451,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/33.ts,52.35348393220335
34,3.8130487361638856,2307961.0,2885048,,0,0,34,,,,3,,,,,,,,,,,,,,,,,,10.0086,6.053,350.12,340.11,1576446973.5440001,1576446967.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/34.ts,45.359275372881356
35,3.785888725730135,2320293.0,2900464,,0,0,35,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.1290000000000004,360.12,350.12,1576446983.582,1576446977.447,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/35.ts,45.99530878172593
36,2.5081619088197695,2354583.0,2943328,,0,0,36,,,,3,,,,,,,,,,,,,,,,,,10.000978,9.388,370.12,360.12,1576446996.846,1576446987.453,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/36.ts,48.17241635593215
37,1.8376908023483365,1502445.0,1878120,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,10.008778,8.176,380.13,370.12,1576447005.716,1576446997.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/37.ts,40.36796511864413
38,2.5749962658700523,1379122.0,1723960,,0,0,38,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.356,390.13,380.13,1576447012.809,1576447007.448,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/38.ts,49.30326854237282
39,3.026649852879361,1440032.0,1800100,,0,0,39,,,,2,,,,,,,,,,,,,,,,,,10.001156,4.758,400.13,390.13,1576447022.223,1576447017.447,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/39.ts,52.00637767796612
40,3.5842773135252246,2316082.0,2895200,,0,0,40,,,,3,,,,,,,,,,,,,,,,,,10.008956,6.462,410.14,400.13,1576447033.956,1576447027.454,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/40.ts,60.334522220339004
41,3.5131067288875504,2333679.0,2917196,,0,0,41,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.643,420.14,410.14,1576447044.121,1576447037.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/41.ts,52.13221379018609
42,3.790253566276647,2364660.0,2955924,,0,0,42,,,,3,,,,,,,,,,,,,,,,,,10.001345,6.239,430.14,420.14,1576447053.691,1576447047.447,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/42.ts,51.906373864406795
43,3.336257336343115,2364660.0,2955924,,0,0,43,,,,3,,,,,,,,,,,,,,,,,,10.009144,7.088,440.15,430.14,1576447064.5400002,1576447057.446,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/43.ts,57.82885072881349
44,3.470735933227802,2411734.0,3014768,,0,0,44,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.949,450.15,440.15,1576447074.1529999,1576447067.198,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/720p30/44.ts,59.294299474576206
