,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10,bitrate_level_encoded
51,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-34.m4s,1572067133.359,1572067134.978,33,1.556,917947,4.719521850899744,0,0,6.083333333333344,200.62,206.7,3,1260000.0,92.79848361111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
52,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-35.m4s,1572067138.1920002,1572067141.2129998,34,2.988,863318,2.3114270414993303,0,0,6.0833333333333135,206.71,212.79,3,1260000.0,92.21808236111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
53,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-36.m4s,1572067144.7729998,1572067149.591,35,4.327,957958,1.7711264155303903,0,0,6.083333333333344,212.79,218.87,2,665000.0,88.48013784722224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
54,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-37.m4s,1572067150.694,1572067154.591,36,3.415,1068478,2.5030231332357253,0,0,6.083333333333344,218.88,224.96,2,665000.0,87.97981993055555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
55,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-38.m4s,1572067156.832,1572067161.248,37,4.314,1148259,2.1293630041724616,0,0,6.0833333333333135,224.96,231.04,2,665000.0,90.863950902778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
56,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-39.m4s,1572067162.781,1572067163.962,38,1.1320000000000001,441696,3.1215265017667835,0,0,6.083333333333344,231.04,237.12,2,665000.0,86.91105659722228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
57,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-40.m4s,1572067169.204,1572067170.345,39,0.963,176016,1.4622305295950158,0,0,6.083333333333344,237.12,243.2,1,272000.0,71.90563826388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
58,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-41.m4s,1572067175.217,1572067176.021,40,0.58,122795,1.6937241379310346,0,0,6.0833333333333135,243.21,249.29,1,272000.0,71.90027333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
59,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-42.m4s,1572067181.43,1572067181.794,41,0.313,140786,3.598364217252396,0,0,6.083333333333344,249.29,255.37,1,272000.0,71.750455625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
60,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/audio/1136935299/chop/segment-43.m4s,1572067186.769,1572067187.2470002,42,0.397,105606,2.128080604534005,0,0,6.0833333333333135,255.38,261.46,2,665000.0,87.05658131944445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
61,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-43.m4s,1572067187.2510002,1572067187.879,42,0.541,137780,2.0374121996303143,0,0,6.0833333333333135,255.38,261.46,1,272000.0,72.10057694444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
62,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-44.m4s,1572067193.347,1572067194.534,43,1.091,168210,1.2334372135655365,0,0,6.08333333333337,261.46,267.54,1,272000.0,74.88837854166664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
63,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-45.m4s,1572067199.895,1572067200.972,44,0.934,130870,1.1209421841541751,0,0,6.0833333333333135,267.54,273.62,1,272000.0,76.27008652777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
64,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-46.m4s,1572067205.495,1572067206.087,45,0.513,132552,2.0670877192982458,0,0,6.0833333333333135,273.62,279.7,1,272000.0,76.67131291666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
65,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-47.m4s,1572067211.505,1572067212.101,46,0.507,140244,2.2129230769230768,0,0,6.08333333333337,279.71,285.79,1,272000.0,78.12800743055554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
66,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-48.m4s,1572067217.687,1572067218.069,47,0.3,107413,2.8643466666666666,0,0,6.0833333333333135,285.79,291.87,1,272000.0,77.70968215277777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
67,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-49.m4s,1572067223.502,1572067223.894,48,0.34700000000000003,182611,4.2100518731988466,0,0,6.0833333333333135,291.88,297.96,1,272000.0,79.25653638888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
68,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-50.m4s,1572067229.55,1572067230.676,49,1.078,438414,3.2535361781076064,0,0,6.08333333333337,297.96,304.04,1,272000.0,79.85096375000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
69,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-46.m4s,1572067230.769,1572067231.7220001,45,0.759,297576,3.136505928853755,0,0,6.0833333333333135,273.62,279.7,2,665000.0,88.93824388888893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
70,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-47.m4s,1572067231.725,1572067232.7559998,46,0.836,298188,2.8534736842105266,0,0,6.08333333333337,279.71,285.79,2,665000.0,90.01159486111109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
71,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-48.m4s,1572067232.76,1572067233.591,47,0.645,230722,2.861668217054264,0,0,6.0833333333333135,285.79,291.87,2,665000.0,90.03840951388894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
72,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-49.m4s,1572067233.595,1572067234.946,48,1.1520000000000001,410801,2.8527847222222213,0,0,6.0833333333333135,291.88,297.96,2,665000.0,88.47603756944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
73,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-50.m4s,1572067234.949,1572067238.2989998,49,3.1590000000000003,1122512,2.8427021209243426,0,0,6.08333333333337,297.96,304.04,2,665000.0,87.56984166666662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
74,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-51.m4s,1572067238.303,1572067241.771,50,3.2680000000000002,1163102,2.8472509179926555,0,0,6.0833333333333135,304.04,310.12,2,665000.0,86.96352854166668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
75,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-52.m4s,1572067242.391,1572067244.995,51,2.541,1172523,3.6915324675324666,0,0,6.041666666666687,310.12,316.16,2,665000.0,87.02071548611113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
76,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-53.m4s,1572067247.665,1572067249.2189999,52,1.517,1297442,6.842146341463415,0,0,6.125,316.17,322.3,2,665000.0,86.60549375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
77,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-54.m4s,1572067253.8839998,1572067255.105,53,1.188,1208754,8.139757575757576,0,0,6.0833333333333135,322.29,328.37,2,665000.0,86.58879972222219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
78,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-50.m4s,1572067255.269,1572067257.369,49,2.073,1978059,7.6336092619392195,0,0,6.08333333333337,297.96,304.04,3,1260000.0,90.31999472222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
79,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-51.m4s,1572067257.3739998,1572067259.964,50,2.559,2065919,6.458519734271199,0,0,6.0833333333333135,304.04,310.12,3,1260000.0,90.0010478472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
80,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-52.m4s,1572067259.971,1572067262.939,51,2.857,2069643,5.7952901645082235,0,0,6.041666666666687,310.12,316.16,3,1260000.0,90.03706631944445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
81,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-53.m4s,1572067262.946,1572067266.1130002,52,3.137,2307347,5.884212942301563,0,0,6.125,316.17,322.3,3,1260000.0,90.20719437500004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
82,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-54.m4s,1572067266.1179998,1572067268.721,53,2.568,2127749,6.628501557632399,0,0,6.0833333333333135,322.29,328.37,3,1260000.0,89.57917986111107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
83,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-55.m4s,1572067268.728,1572067270.572,54,1.814,1593432,7.027263506063948,0,0,6.0833333333333135,328.38,334.46,3,1260000.0,92.60820812500003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
84,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-56.m4s,1572067270.707,1572067271.375,55,0.643,580725,7.22519440124417,0,0,6.08333333333337,334.46,340.54,3,1260000.0,93.10628486111106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
85,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-57.m4s,1572067272.151,1572067272.7570002,56,0.5820000000000001,546354,7.510020618556702,0,0,6.0833333333333135,340.54,346.62,3,1260000.0,92.91692180555552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
86,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-58.m4s,1572067278.129,1572067278.704,57,0.5489999999999999,618038,9.006018214936248,0,0,6.0833333333333135,346.62,352.7,3,1260000.0,93.6212710416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
87,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935291/chop/segment-54.m4s,1572067278.769,1572067286.025,53,7.246,4194941,4.631455699696384,0,0,6.0833333333333135,322.29,328.37,4,2616000.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616000.0
88,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-59.m4s,1572067286.7670002,1572067289.435,58,2.487,638252,2.0530824286288705,0,0,6.08333333333337,352.71,358.79,3,1260000.0,93.99862624999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
89,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935286/chop/segment-60.m4s,1572067290.69,1572067293.996,59,2.661,649651,1.9531033446072903,0,0,6.0833333333333135,358.79,364.87,3,1260000.0,93.93391215277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1260000.0
90,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-61.m4s,1572067296.606,1572067297.685,60,1.072,340686,2.5424328358208954,0,0,6.0833333333333135,364.88,370.96,2,665000.0,89.46727916666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
91,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935299/chop/segment-62.m4s,1572067302.7610002,1572067304.071,61,1.3019999999999998,280121,1.7211735791090632,0,0,6.08333333333337,370.96,377.04,2,665000.0,90.18930083333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665000.0
92,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-63.m4s,1572067309.805,1572067311.153,62,1.139,140764,0.988684811237928,0,0,6.0833333333333135,377.04,383.12,1,272000.0,77.8954833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
93,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-64.m4s,1572067315.275,1572067316.5600002,63,1.09,182536,1.3397137614678898,0,0,6.0833333333333135,383.12,389.2,1,272000.0,79.494041875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
94,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-65.m4s,1572067321.469,1572067325.704,64,4.0139999999999985,385525,0.7683607374190333,0,0,6.08333333333337,389.21,395.29,1,272000.0,76.26429819444442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
95,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-66.m4s,1572067327.458,1572067328.3739998,65,0.741,177851,1.920118758434548,0,0,6.0833333333333135,395.29,401.37,1,272000.0,78.44651986111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
96,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-67.m4s,1572067333.905,1572067335.1279998,66,0.996,144813,1.1631566265060242,0,0,6.0833333333333135,401.38,407.46,1,272000.0,77.97373409722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
97,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1309305514/chop/segment-68.m4s,1572067339.212,1572067339.9339998,67,0.517,70890,1.096943907156673,0,0,6.08333333333337,407.46,413.54,0,125000.0,49.87844680555558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
98,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1309305514/chop/segment-69.m4s,1572067345.403,1572067345.7280002,68,0.307,59068,1.5392312703583062,0,0,6.0833333333333135,413.54,419.62,0,125000.0,54.57641965277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125000.0
99,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-65.m4s,1572067345.769,1572067347.457,64,1.594,385525,1.9348808030112925,0,0,6.08333333333337,389.21,395.29,1,272000.0,76.26429819444442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
100,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-66.m4s,1572067347.46,1572067348.4329998,65,0.885,177851,1.6076926553672315,0,0,6.0833333333333135,395.29,401.37,1,272000.0,78.44651986111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
101,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-67.m4s,1572067348.436,1572067349.3330002,66,0.721,144813,1.6068016643550624,0,0,6.0833333333333135,401.38,407.46,1,272000.0,77.97373409722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
102,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-68.m4s,1572067349.337,1572067350.1509998,67,0.614,162792,2.1210684039087946,0,0,6.08333333333337,407.46,413.54,1,272000.0,78.73864236111113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
103,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-69.m4s,1572067350.154,1572067350.9770002,68,0.612,138204,1.8065882352941176,0,0,6.0833333333333135,413.54,419.62,1,272000.0,78.96713145833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
104,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-70.m4s,1572067351.498,1572067352.3909998,69,0.6859999999999999,155130,1.8090962099125365,0,0,6.0833333333333135,419.62,425.7,1,272000.0,77.51266416666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
105,https://144skyfiregce-vimeo.akamaized.net/exp=1572070855~acl=%2F298166943%2F%2A~hmac=73be39914a3b13123d78eae09760802e88060c254e4de6a68ca91ba514f3be58/298166943/sep/video/1136935292/chop/segment-71.m4s,1572067357.5879998,1572067358.6020002,70,0.8280000000000001,155229,1.4997971014492752,0,0,6.08333333333337,425.71,431.79,1,272000.0,78.19178881944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272000.0
