,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
37,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1128046588/chop/segment-27.m4s,1572034938.3070002,1572034942.031,26,3.379,410545,0.9719917135247116,0,0,6.079999999999982,158.08,164.16,1,484000.0,51.66617397350992,484000.0
38,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1128046588/chop/segment-28.m4s,1572034943.458,1572034947.734,27,4.047,424586,0.8393101062515443,0,0,6.0800000000000125,164.16,170.24,1,484000.0,66.22854894039737,484000.0
39,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1128046588/chop/segment-29.m4s,1572034948.73,1572034952.6660001,28,3.707,368638,0.7955500404639869,0,0,6.079999999999982,170.24,176.32,1,484000.0,64.6173911258278,484000.0
40,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1128046588/chop/segment-30.m4s,1572034953.8860002,1572034956.187,29,2.095,249683,0.9534434367541764,0,0,6.0800000000000125,176.32,182.4,1,484000.0,68.88952421052632,484000.0
41,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1128046588/chop/segment-31.m4s,1572034957.089,1572034961.3520002,30,4.025,348679,0.6930265838509315,0,0,6.079999999999982,182.4,188.48,1,484000.0,53.94004357615895,484000.0
42,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-32.m4s,1572034963.087,1572034966.0879998,31,2.968,238890,0.6439083557951483,0,0,6.0800000000000125,188.48,194.56,0,290000.0,5.675195960264902,290000.0
43,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-33.m4s,1572034967.7329998,1572034970.3070002,32,2.405,206468,0.6867958419958419,0,0,6.079999999999982,194.56,200.64,0,290000.0,14.064668618421054,290000.0
44,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-34.m4s,1572034970.31,1572034976.303,33,5.95,240968,0.3239905882352941,0,0,6.0800000000000125,200.64,206.72,0,290000.0,0.06721079470198675,290000.0
45,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-35.m4s,1572034978.175,1572034983.735,34,5.517,250832,0.3637223128511872,0,0,6.0800000000000125,206.72,212.8,0,290000.0,4.020401258278146,290000.0
46,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-36.m4s,1572034983.738,1572034986.846,35,3.06,232680,0.608313725490196,0,0,6.079999999999982,212.8,218.88,0,290000.0,2.1304884210526307,290000.0
47,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-37.m4s,1572034987.52,1572034990.176,36,2.635,252461,0.7664850094876658,0,0,6.0800000000000125,218.88,224.96,0,290000.0,1.077612715231788,290000.0
48,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-38.m4s,1572034990.179,1572034992.816,37,2.614,254209,0.7779923488905891,0,0,6.079999999999982,224.96,231.04,0,290000.0,7.006982251655629,290000.0
49,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-39.m4s,1572034995.7670002,1572034998.7879999,38,2.979,239329,0.6427096341054045,0,0,6.0800000000000125,231.04,237.12,0,290000.0,0.03489960264900662,290000.0
50,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-40.m4s,1572035002.03,1572035005.2870002,39,3.063,251568,0.6570499510284036,0,0,6.079999999999982,237.12,243.2,0,290000.0,0.8874407236842105,290000.0
51,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-41.m4s,1572035008.076,1572035011.1929998,40,3.087,244473,0.6335549076773566,0,0,6.0800000000000125,243.2,249.28,0,290000.0,1.7133204635761583,290000.0
52,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-42.m4s,1572035014.209,1572035017.822,41,3.571,240472,0.5387219266311957,0,0,6.0800000000000125,249.28,255.36,0,290000.0,0.4863619867549671,290000.0
53,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-43.m4s,1572035020.405,1572035024.327,42,3.592,252520,0.5624053452115813,0,0,6.079999999999982,255.36,261.44,0,290000.0,0.24777151315789475,290000.0
54,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-44.m4s,1572035026.498,1572035031.665,43,5.122999999999998,258065,0.4029904352918212,0,0,6.079999999999982,261.44,267.52,0,290000.0,0.10210635761589404,290000.0
55,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-45.m4s,1572035032.228,1572035035.175,44,2.9210000000000003,248963,0.6818568983224922,0,0,6.080000000000041,267.52,273.6,0,290000.0,3.476913178807948,290000.0
56,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-46.m4s,1572035038.526,1572035041.219,45,2.664,248919,0.7475045045045045,0,0,6.079999999999982,273.6,279.68,0,290000.0,1.3435004605263163,290000.0
57,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-47.m4s,1572035044.551,1572035046.7930002,46,2.219,252913,0.9118089229382604,0,0,6.079999999999982,279.68,285.76,0,290000.0,0.8099288741721852,290000.0
58,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-48.m4s,1572035050.744,1572035052.705,47,1.94,245461,1.0122103092783503,0,0,6.079999999999982,285.76,291.84,0,290000.0,0.518317880794702,290000.0
59,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-49.m4s,1572035056.686,1572035059.5110002,48,2.583,253975,0.7866047231900891,0,0,6.080000000000041,291.84,297.92,0,290000.0,0.1153469536423841,290000.0
60,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-50.m4s,1572035062.684,1572035064.781,49,2.076,247936,0.9554373795761079,0,0,6.079999999999982,297.92,304.0,0,290000.0,0.2638157894736842,290000.0
61,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1128046588/chop/segment-46.m4s,1572035064.837,1572035070.7470002,45,5.606,406251,0.5797374241883696,0,0,6.079999999999982,273.6,279.68,1,484000.0,41.59131618421053,484000.0
62,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-51.m4s,1572035074.946,1572035079.286,50,4.306,251909,0.4680148629818857,0,0,6.079999999999982,304.0,310.08,0,290000.0,0.05379311258278145,290000.0
63,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-52.m4s,1572035079.288,1572035082.595,51,3.087,251676,0.6522215743440233,0,0,6.080000000000041,310.08,316.16,0,290000.0,0.474725894039735,290000.0
64,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-53.m4s,1572035083.796,1572035087.034,52,3.205,240476,0.6002521060842434,0,0,6.079999999999982,316.16,322.24,0,290000.0,0.0,290000.0
65,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-54.m4s,1572035087.0370002,1572035091.5,53,4.224,252686,0.4785719696969696,0,0,6.079999999999982,322.24,328.32,0,290000.0,0.8117219205298014,290000.0
66,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-55.m4s,1572035093.64,1572035097.522,54,3.835,242157,0.5051514993481094,0,0,6.079999999999982,328.32,334.4,0,290000.0,1.9673460264900668,290000.0
67,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-56.m4s,1572035099.276,1572035103.095,55,3.403,258317,0.6072688803996473,0,0,6.080000000000041,334.4,340.48,0,290000.0,0.13725269736842105,290000.0
68,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-57.m4s,1572035105.716,1572035108.85,56,2.938,237794,0.6474989788972089,0,0,6.079999999999982,340.48,346.56,0,290000.0,0.7973233112582778,290000.0
69,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-58.m4s,1572035110.837,1572035114.3620002,57,3.502,236335,0.5398857795545402,0,0,6.079999999999982,346.56,352.64,0,290000.0,0.05177516556291392,290000.0
70,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-59.m4s,1572035117.561,1572035120.647,58,3.0580000000000003,249680,0.6531850882930018,0,0,6.080000000000041,352.64,358.72,0,290000.0,0.9861244370860928,290000.0
71,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-60.m4s,1572035124.842,1572035130.255,59,5.122000000000001,255266,0.3986973838344397,0,0,6.079999999999982,358.72,364.8,0,290000.0,1.603276447368421,290000.0
72,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-61.m4s,1572035131.154,1572035147.234,60,16.018,239038,0.11938469222125107,0,0,6.079999999999982,364.8,370.88,0,290000.0,0.17750907284768208,290000.0
73,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-62.m4s,1572035147.2370002,1572035155.409,61,7.937,240162,0.2420682877661585,0,0,6.079999999999982,370.88,376.96,0,290000.0,17.882849735099338,290000.0
74,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-63.m4s,1572035158.826,1572035165.639,62,6.57,196496,0.2392645357686453,0,0,6.080000000000041,376.96,383.04,0,290000.0,38.96109750000001,290000.0
75,https://skyfire.vimeocdn.com/1572038674-0x967cd0034121a7e5fe4e11be6164be530a664f26/295751086/sep/video/1309305517/chop/segment-64.m4s,1572035165.643,1572035166.541,63,0.7340000000000001,23818,0.2595967302452316,0,0,5.039999999999964,383.04,388.08,0,290000.0,58.10853052980134,290000.0
