,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
15,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-10.m4s,1572078579.952,1572078580.81,9,0.8210000000000001,385838,3.7596881851400714,0,0,6.079999999999997,54.72,60.8,2,1348000.0,77.3165315131579,1348000.0
16,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-11.m4s,1572078581.05,1572078581.87,10,0.7809999999999999,367845,3.7679385403329055,0,0,6.079999999999997,60.8,66.88,2,1348000.0,77.46830470198674,1348000.0
17,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046587/chop/segment-7.m4s,1572078581.897,1572078588.211,6,6.312,2089646,2.64847401774398,0,0,6.0800000000000045,36.48,42.56,3,2463000.0,90.92563741721851,2463000.0
18,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-12.m4s,1572078588.805,1572078591.619,11,2.759,859537,2.4923146067415733,0,0,6.079999999999997,66.88,72.96,2,1348000.0,77.80122105960264,1348000.0
19,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-13.m4s,1572078591.9729998,1572078595.332,12,3.3000000000000003,1025498,2.4860557575757576,0,0,6.0800000000000125,72.96,79.04,2,1348000.0,71.18604144736837,1348000.0
20,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-14.m4s,1572078596.236,1572078599.586,13,3.295,1229638,2.9854640364188163,0,0,6.079999999999997,79.04,85.12,2,1348000.0,76.2706534437086,1348000.0
21,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-15.m4s,1572078602.189,1572078605.074,14,2.837,1046496,2.950993302784631,0,0,6.079999999999997,85.12,91.2,2,1348000.0,75.13738788079466,1348000.0
22,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-16.m4s,1572078608.434,1572078611.82,15,3.339,1076124,2.5783144654088046,0,0,6.079999999999997,91.2,97.28,2,1348000.0,71.55559111842108,1348000.0
23,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-17.m4s,1572078614.478,1572078618.464,16,3.93,1281027,2.60768854961832,0,0,6.079999999999997,97.28,103.36,2,1348000.0,77.72766854304636,1348000.0
24,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-18.m4s,1572078620.471,1572078624.597,17,3.628,1201290,2.6489305402425583,0,0,6.079999999999997,103.36,109.44,2,1348000.0,78.43331543046361,1348000.0
25,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-19.m4s,1572078626.708,1572078630.0170002,18,3.257,1135567,2.7892342646607307,0,0,6.079999999999997,109.44,115.52,2,1348000.0,71.96184523178806,1348000.0
26,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-20.m4s,1572078632.706,1572078636.229,19,3.467,1203104,2.776126910873954,0,0,6.079999999999997,115.52,121.6,2,1348000.0,66.97063427631578,1348000.0
27,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-21.m4s,1572078638.776,1572078643.1420002,20,4.295,1216574,2.2660284051222352,0,0,6.0800000000000125,121.6,127.68,2,1348000.0,62.692351589403934,1348000.0
28,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-22.m4s,1572078644.9529998,1572078648.6390002,21,3.634,1275323,2.807535498073748,0,0,6.079999999999982,127.68,133.76,2,1348000.0,64.36323509933774,1348000.0
29,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-23.m4s,1572078650.865,1572078653.224,22,2.322,1166851,4.02015848406546,0,0,6.0800000000000125,133.76,139.84,2,1348000.0,66.92218203947365,1348000.0
30,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-24.m4s,1572078656.9529998,1572078660.42,23,3.415,1199999,2.811125036603221,0,0,6.079999999999982,139.84,145.92,2,1348000.0,61.54274655629136,1348000.0
31,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-25.m4s,1572078663.178,1572078666.28,24,3.055,1218605,3.1911096563011454,0,0,6.0800000000000125,145.92,152.0,2,1348000.0,63.82745145695366,1348000.0
32,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-26.m4s,1572078669.191,1572078671.934,25,2.6870000000000003,999218,2.974969854856717,0,0,6.0800000000000125,152.0,158.08,2,1348000.0,81.11200565789474,1348000.0
33,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-27.m4s,1572078675.188,1572078678.1239998,26,2.885,1032304,2.8625414211438467,0,0,6.079999999999982,158.08,164.16,2,1348000.0,72.10855384105963,1348000.0
34,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-28.m4s,1572078681.236,1572078685.2770002,27,3.698,1187851,2.5697155219037318,0,0,6.0800000000000125,164.16,170.24,2,1348000.0,81.37192231788084,1348000.0
35,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-29.m4s,1572078687.3979998,1572078689.48,28,2.04,877546,3.441356862745098,0,0,6.079999999999982,170.24,176.32,2,1348000.0,80.93352900662249,1348000.0
36,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-30.m4s,1572078693.563,1572078695.865,29,2.234,584114,2.091724261414503,0,0,6.0800000000000125,176.32,182.4,2,1348000.0,83.14948967105266,1348000.0
37,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-31.m4s,1572078699.563,1572078703.446,30,3.753,820549,1.7491052491340258,0,0,6.079999999999982,182.4,188.48,2,1348000.0,73.45737589403977,1348000.0
38,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-32.m4s,1572078705.957,1572078711.5229998,31,5.476,1045733,1.5277326515704894,0,0,6.0800000000000125,188.48,194.56,2,1348000.0,62.09434913907285,1348000.0
39,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046588/chop/segment-33.m4s,1572078712.095,1572078713.3660002,32,1.18,345301,2.341023728813559,0,0,6.079999999999982,194.56,200.64,1,484000.0,67.78172013157894,484000.0
40,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-29.m4s,1572078713.393,1572078716.146,28,2.701,877546,2.5991736393928173,0,0,6.079999999999982,170.24,176.32,2,1348000.0,80.93352900662249,1348000.0
41,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046588/chop/segment-34.m4s,1572078717.7670002,1572078719.019,33,1.2009999999999998,398284,2.6530158201498746,0,0,6.0800000000000125,200.64,206.72,1,484000.0,52.90713410596025,484000.0
42,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-30.m4s,1572078719.144,1572078720.9550002,29,1.758,584114,2.658084186575654,0,0,6.0800000000000125,176.32,182.4,2,1348000.0,83.14948967105266,1348000.0
43,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-31.m4s,1572078720.959,1572078723.334,30,2.323,820549,2.8258252260008607,0,0,6.079999999999982,182.4,188.48,2,1348000.0,73.45737589403977,1348000.0
44,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-32.m4s,1572078723.3379998,1572078727.387,31,4.0,1045733,2.091466,0,0,6.0800000000000125,188.48,194.56,2,1348000.0,62.09434913907285,1348000.0
45,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-33.m4s,1572078727.3920002,1572078732.2489998,32,4.841,939661,1.5528378434207808,0,0,6.079999999999982,194.56,200.64,2,1348000.0,86.38660440789472,1348000.0
46,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-34.m4s,1572078732.2529998,1572078734.905,33,2.5980000000000003,1099796,3.3865927636643574,0,0,6.0800000000000125,200.64,206.72,2,1348000.0,75.16688006622516,1348000.0
47,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-35.m4s,1572078735.105,1572078737.329,34,2.189,1211276,4.426773869346734,0,0,6.0800000000000125,206.72,212.8,2,1348000.0,70.4350298675497,1348000.0
48,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-36.m4s,1572078737.533,1572078740.551,35,2.704,1143961,3.3845,0,0,6.079999999999982,212.8,218.88,2,1348000.0,63.224943157894714,1348000.0
49,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-37.m4s,1572078740.851,1572078744.154,36,3.2510000000000003,1199546,2.951820362965241,0,0,6.0800000000000125,218.88,224.96,2,1348000.0,58.34942940397353,1348000.0
50,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-38.m4s,1572078744.439,1572078747.6929998,37,3.209,1234190,3.0768214397008413,0,0,6.079999999999982,224.96,231.04,2,1348000.0,70.16142834437086,1348000.0
51,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-39.m4s,1572078748.174,1572078751.966,38,3.746,1128763,2.4105990389749063,0,0,6.0800000000000125,231.04,237.12,2,1348000.0,65.25209185430464,1348000.0
52,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-40.m4s,1572078754.332,1572078759.4970002,39,4.73,1203472,2.035470613107821,0,0,6.079999999999982,237.12,243.2,2,1348000.0,70.3229449342105,1348000.0
53,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-41.m4s,1572078760.4770002,1572078764.151,40,3.42,1154934,2.7016,0,0,6.0800000000000125,243.2,249.28,2,1348000.0,68.44934264900665,1348000.0
54,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-42.m4s,1572078766.3979998,1572078768.89,41,2.45,1071492,3.4987493877551015,0,0,6.0800000000000125,249.28,255.36,2,1348000.0,62.12099960264897,1348000.0
55,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-43.m4s,1572078772.385,1572078776.235,42,3.805,1202783,2.528847306176084,0,0,6.079999999999982,255.36,261.44,2,1348000.0,63.75367342105264,1348000.0
56,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-44.m4s,1572078778.744,1572078782.635,43,3.832,1187239,2.4785782881002083,0,0,6.079999999999982,261.44,267.52,2,1348000.0,63.22028529801324,1348000.0
57,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-45.m4s,1572078784.7429998,1572078788.199,44,3.38,1118167,2.6465491124260354,0,0,6.080000000000041,267.52,273.6,2,1348000.0,68.3117560264901,1348000.0
58,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-46.m4s,1572078790.709,1572078793.96,45,3.2030000000000003,1180837,2.949327505463628,0,0,6.079999999999982,273.6,279.68,2,1348000.0,68.58933967105264,1348000.0
59,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-47.m4s,1572078796.935,1572078800.6160002,46,3.627,1242365,2.740259167355941,0,0,6.079999999999982,279.68,285.76,2,1348000.0,67.6230370198675,1348000.0
60,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-48.m4s,1572078802.9770002,1572078806.653,47,3.624,1179716,2.604229580573952,0,0,6.079999999999982,285.76,291.84,2,1348000.0,73.6128482781457,1348000.0
61,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-49.m4s,1572078808.971,1572078812.6020002,48,3.579,1183660,2.6457893266275487,0,0,6.080000000000041,291.84,297.92,2,1348000.0,60.93129536423842,1348000.0
62,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-50.m4s,1572078815.206,1572078818.815,49,3.555,1237285,2.7843263009845285,0,0,6.079999999999982,297.92,304.0,2,1348000.0,57.66744598684206,1348000.0
63,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-51.m4s,1572078821.207,1572078824.786,50,3.53,1223357,2.7724804532577902,0,0,6.079999999999982,304.0,310.08,2,1348000.0,56.43036629139071,1348000.0
64,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-52.m4s,1572078827.206,1572078831.5229998,51,4.2639999999999985,1211927,2.2737842401500936,0,0,6.080000000000041,310.08,316.16,2,1348000.0,67.88604947019866,1348000.0
65,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-53.m4s,1572078833.2770002,1572078836.619,52,3.278,1083433,2.644131787675412,0,0,6.079999999999982,316.16,322.24,2,1348000.0,44.750384407894686,1348000.0
66,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-54.m4s,1572078839.4529998,1572078842.075,53,2.569,1144759,3.56483923705722,0,0,6.079999999999982,322.24,328.32,2,1348000.0,63.60035741721854,1348000.0
67,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-55.m4s,1572078845.454,1572078848.6279998,54,3.104,1091492,2.8131237113402063,0,0,6.079999999999982,328.32,334.4,2,1348000.0,59.807370993377425,1348000.0
68,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-56.m4s,1572078851.429,1572078854.5519998,55,3.075,1200426,3.1230595121951223,0,0,6.080000000000041,334.4,340.48,2,1348000.0,72.90142782894736,1348000.0
69,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-57.m4s,1572078857.691,1572078860.715,56,2.9760000000000004,1103771,2.967126344086022,0,0,6.079999999999982,340.48,346.56,2,1348000.0,57.44612456953646,1348000.0
70,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-58.m4s,1572078863.686,1572078866.559,57,2.818,1043968,2.9637132718239885,0,0,6.079999999999982,346.56,352.64,2,1348000.0,55.48676768211921,1348000.0
71,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-59.m4s,1572078869.736,1572078873.496,58,3.706,1180231,2.5477193739881274,0,0,6.080000000000041,352.64,358.72,2,1348000.0,53.763590993377505,1348000.0
72,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-60.m4s,1572078875.8979998,1572078878.694,59,2.748,1177300,3.4273653566229982,0,0,6.079999999999982,358.72,364.8,2,1348000.0,55.6486902631579,1348000.0
73,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-61.m4s,1572078881.899,1572078885.3709998,60,3.43,1026140,2.3933294460641403,0,0,6.079999999999982,364.8,370.88,2,1348000.0,81.6053668874172,1348000.0
74,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046595/chop/segment-62.m4s,1572078888.6139998,1572078902.8000002,61,13.961,1133782,0.6496852660984169,0,0,6.079999999999982,370.88,376.96,2,1348000.0,83.01203662251652,1348000.0
75,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046588/chop/segment-63.m4s,1572078903.4770002,1572078907.035,62,3.457,356536,0.8250760775238646,0,0,6.080000000000041,376.96,383.04,1,484000.0,74.49469559210526,484000.0
76,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046588/chop/segment-64.m4s,1572078907.981,1572078908.556,63,0.424,65784,1.2412075471698112,0,0,5.039999999999964,383.04,388.08,1,484000.0,75.56981993377487,484000.0
77,https://skyfire.vimeocdn.com/1572082438-0xcaf2b4b65fbc24e4b36d2dcbf0d69a6776504d27/295751086/sep/video/1128046588/chop/segment-65.m4s,1572078910.08,1572078911.1209998,64,1.002,52378,0.41818762475049903,0,0,5.319999999999993,388.08,393.4,1,484000.0,75.56981993377487,484000.0
