,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment19_1_av.ts,1572060429.8720002,1572060430.3639998,18,0.483,2554732,42.3144016563147,0,0,10.069666999999999,182.2,192.27,3,2029645.0,100.0,2498084.6808510637
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment20_1_av.ts,1572060439.8720002,1572060441.1360002,19,1.252,3778236,24.14208306709265,0,0,10.144333,192.27,202.41,3,2991444.0,100.0,2498084.6808510637
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment21_1_av.ts,1572060449.8720002,1572060450.633,20,0.7490000000000001,3826740,40.87305740987984,0,0,10.080333,202.42,212.5,3,3025058.0,100.0,2498084.6808510637
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment22_1_av.ts,1572060459.8720002,1572060460.825,21,0.941,3580084,30.436420828905412,0,0,10.075,212.5,222.58,3,2875376.0,100.0,2498084.6808510637
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment23_1_av.ts,1572060469.8720002,1572060470.7429998,22,0.8590000000000001,4161004,38.752074505238646,0,0,10.109667,222.57,232.68,3,3286654.0,100.0,2498084.6808510637
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment24_1_av.ts,1572060479.8720002,1572060480.755,23,0.872,3342452,30.664697247706428,0,0,10.144333,232.68,242.82,3,2519680.0,100.0,2498084.6808510637
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment25_1_av.ts,1572060489.8720002,1572060491.284,24,1.3969999999999998,3146932,18.021085182534,0,0,10.080333,242.83,252.91,3,2478384.0,100.0,2498084.6808510637
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment26_1_av.ts,1572060499.8720002,1572060500.948,25,1.062,3808692,28.690711864406772,0,0,10.075,252.91,262.98,3,2876185.0,100.0,2498084.6808510637
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment27_1_av.ts,1572060509.8720002,1572060510.906,26,1.024,2728820,21.31890625,0,0,10.189667,262.98,273.17,3,2132974.0,100.0,2498084.6808510637
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment28_1_av.ts,1572060519.8720002,1572060521.23,27,1.346,3483828,20.706258543833574,0,0,10.104333,273.17,283.27,3,2729705.0,100.0,2498084.6808510637
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment29_1_av.ts,1572060529.8720002,1572060530.883,28,1.001,3309740,26.451468531468525,0,0,10.080333,283.28,293.36,3,2590882.0,100.0,2498084.6808510637
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment30_1_av.ts,1572060539.8720002,1572060540.56,29,0.664,3210100,38.67590361445782,0,0,10.075,293.36,303.44,3,2491639.0,100.0,2498084.6808510637
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment31_1_av.ts,1572060549.8720002,1572060550.6360002,30,0.753,3309364,35.15924568393094,0,0,10.109667,303.43,313.54,3,2497376.0,100.0,2498084.6808510637
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment32_1_av.ts,1572060559.873,1572060560.9789999,31,1.091,3213108,23.560828597616858,0,0,10.144333,313.54,323.68,3,2541030.0,100.0,2498084.6808510637
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment33_1_av.ts,1572060569.8720002,1572060570.451,32,0.5680000000000001,2921708,41.15081690140844,0,0,10.120333,323.68,333.8,3,2411819.0,100.0,2498084.6808510637
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment34_1_av.ts,1572060579.8720002,1572060580.45,33,0.5670000000000001,2825452,39.86528395061728,0,0,10.155,333.81,343.96,3,2197424.0,100.0,2498084.6808510637
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment35_1_av.ts,1572060589.8720002,1572060590.391,34,0.508,3054060,48.095433070866136,0,0,10.12,343.96,354.08,3,2331051.0,100.0,2498084.6808510637
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment36_1_av.ts,1572060599.8720002,1572060600.4529998,35,0.5690000000000001,3727852,52.41268189806678,0,0,10.104333,354.08,364.18,3,2780016.0,100.0,2498084.6808510637
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment37_1_av.ts,1572060609.8720002,1572060610.363,36,0.481,3137908,52.189738045738046,0,0,10.160333,364.18,374.34,3,2375975.0,100.0,2498084.6808510637
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment38_1_av.ts,1572060619.8720002,1572060620.879,37,0.997,3339444,26.795939819458376,0,0,10.155,374.34,384.49,3,2576275.0,100.0,2498084.6808510637
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment39_1_av.ts,1572060629.8720002,1572060630.724,38,0.8420000000000001,3086772,29.328000000000007,0,0,10.16,384.5,394.66,3,2477618.0,100.0,2498084.6808510637
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment40_1_av.ts,1572060639.8720002,1572060640.651,39,0.7659999999999999,2720172,28.409107049608348,0,0,10.144333,394.66,404.8,3,2123826.0,100.0,2498084.6808510637
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment41_1_av.ts,1572060649.8739998,1572060650.975,40,1.09,2849140,20.91111926605504,0,0,10.080333,404.8,414.88,3,2275470.0,100.0,2498084.6808510637
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment42_1_av.ts,1572060659.8720002,1572060661.1929998,41,1.311,3384188,20.65103279938977,0,0,10.155,414.88,425.04,3,2862709.0,100.0,2498084.6808510637
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment43_1_av.ts,1572060669.8720002,1572060670.5129998,42,0.631,2690468,34.110529318542,0,0,10.2,425.04,435.24,3,2159714.0,100.0,2498084.6808510637
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment44_1_av.ts,1572060679.8720002,1572060680.669,43,0.7859999999999999,2935996,29.882910941475824,0,0,10.144333,435.24,445.38,3,2341472.0,100.0,2498084.6808510637
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment45_1_av.ts,1572060689.8720002,1572060690.673,44,0.79,2581804,26.1448506329114,0,0,10.200333,445.38,455.58,3,1935525.0,100.0,2498084.6808510637
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment46_1_av.ts,1572060699.8720002,1572060700.815,45,0.932,2819436,24.201167381974248,0,0,10.195,455.58,465.78,3,2146316.0,100.0,2498084.6808510637
52,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment47_1_av.ts,1572060709.8720002,1572060710.894,46,1.011,2758900,21.83105835806132,0,0,10.069666999999999,465.78,475.85,3,2122547.0,100.0,2498084.6808510637
