,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
18,4.302362508614748,2497091.0,3121364,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.0,5.804,190.0,180.0,1576427654.191,1576427648.367,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_2296000_av.ts,82.04595644897964
19,4.197017835069751,2376771.0,2970964,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.0,5.663,200.0,190.0,1576427659.919,1576427654.24,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_2296000_av.ts,93.10587346938772
20,4.176127512127512,2410275.0,3013076,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.000767,5.772,210.0,200.0,1576427665.7610002,1576427659.973,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment21_2296000_av.ts,88.90372353658533
21,4.265936560934891,2299766.0,2874708,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.0,5.391,220.0,210.0,1576427671.236,1576427665.829,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment22_2296000_av.ts,86.78235555102039
22,4.405522123893805,2439337.0,3049172,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.0,5.537,230.0,220.0,1576427676.843,1576427671.29,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_2296000_av.ts,86.60899175510204
23,4.41541032658274,2419857.0,3025108,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.000945,5.481,240.0,230.0,1576427682.402,1576427676.901,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment24_2296000_av.ts,87.35208718367342
24,4.453030725730443,2362332.0,2952916,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.0,5.305,250.0,240.0,1576427687.771,1576427682.449,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment25_2296000_av.ts,78.43392400000005
25,4.473499360029255,2446556.0,3058196,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.0,5.469,260.0,250.0,1576427693.308,1576427687.822,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment26_2296000_av.ts,78.86472522448973
26,4.468031962580393,2292289.0,2865684,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.001123,5.131,270.0,260.0,1576427698.518,1576427693.37,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment27_2296000_av.ts,86.91192555102039
27,4.394104640414125,2376771.0,2970964,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.0,5.409,280.01,270.01,1576427704.0,1576427698.576,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment28_2296000_av.ts,90.830359387755
28,4.3537123555555555,2448963.0,3061204,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.0,5.625,290.01,280.01,1576427709.7120001,1576427704.072,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment29_2296000_av.ts,86.22677702040812
29,4.354202406227884,2460675.0,3076244,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.0013,5.652,300.01,290.01,1576427715.5,1576427709.787,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment30_2296000_av.ts,80.95835359183674
30,4.452635370760682,2323830.0,2904788,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.0,5.219,310.01,300.01,1576427720.791,1576427715.556,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment31_2296000_av.ts,86.91757109756102
31,4.509180880974696,2405648.0,3007060,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.0,5.335,320.01,310.01,1576427726.2,1576427720.845,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment32_2296000_av.ts,87.12993751020402
32,4.509318390219052,1770096.0,2212948,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.001478,3.926,330.01,320.01,1576427730.181,1576427726.245,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment33_2296000_av.ts,83.49952971428567
33,4.51674947368421,1277057.0,536364,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,3.36,0.9500000000000001,333.37,330.01,1576427731.24,1576427730.235,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment34_2296000_av.ts,83.49952971428567
