,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,27.15567630057803,3842980.0,4697932,,0,0,8,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.3840000000000001,90.76,80.68,1576357098.516,1576357097.109,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=0.0&end=587.48",100.0
11,38.52276666666667,3721355.0,4622732,,0,0,9,,,,5,,,,,,,,,,,,,,,,,,10.08,0.96,100.84,90.76,1576357103.146,1576357102.159,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=0.0&end=587.48",100.0
12,5.998168827062914,3769101.0,4743052,,0,0,10,,,,5,,,,,,,,,,,,,,,,,,10.08,6.3260000000000005,110.92,100.84,1576357118.64,1576357112.26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=0.0&end=587.48",100.0
13,24.80390996784566,3716580.0,4821260,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.08,1.555,121.0,110.92,1576357123.937,1576357122.287,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=587.48",100.0
14,34.72278260869565,3599484.0,4691916,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.081,131.08,121.0,1576357133.2299998,1576357132.074,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=587.48",100.0
15,21.30336275071633,3678384.0,4646796,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.08,1.745,141.16,131.08,1576357143.6810002,1576357141.88,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=587.48",100.0
16,46.88082555282555,3726130.0,4770124,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.08,0.8140000000000001,151.24,141.16,1576357153.169,1576357152.314,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=587.48",100.0
17,24.300842524916938,3730904.0,4571596,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.08,1.5050000000000001,161.32,151.24,1576357163.865,1576357162.319,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=0.0&end=587.48",100.0
18,37583.456,3642454.0,4697932,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.001,171.4,161.32,1576357172.126,1576357171.977,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=0.0&end=587.48",100.0
19,38.8000502617801,3783425.0,4631756,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.08,0.9550000000000001,181.48,171.4,1576357183.207,1576357182.194,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=0.0&end=587.48",100.0
20,30.823846538782316,3709419.0,4619724,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.08,1.199,191.56,181.48,1576357193.6000001,1576357192.322,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=0.0&end=587.48",100.0
21,27.811102162565252,3738066.0,4661836,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,1.341,201.64,191.56,1576357203.658,1576357202.27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=587.48",100.0
22,34.1100702070207,3759428.0,4737036,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.111,211.72,201.64,1576357213.451,1576357212.272,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=587.48",100.0
23,8.482477795490775,3647349.0,4655820,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.08,4.391,221.8,211.72,1576357226.5609999,1576357222.116,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=587.48",100.0
24,15.972300341296927,3726130.0,4679884,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,2.344,231.88,221.8,1576357234.6000001,1576357232.21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_5_av.ts?start=0.0&end=587.48",100.0
25,2.5335177630690255,3742841.0,4688908,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,14.806000000000001,241.96,231.88,1576357257.137,1576357242.242,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_5_av.ts?start=0.0&end=587.48",100.0
26,29.47009766454352,1417609.0,1735052,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.08,0.47100000000000003,241.96,231.88,1576357257.828,1576357257.279,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_0_av.ts?start=0.0&end=587.48",80.92852031999998
27,28.887278688524592,1353107.0,1762124,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.080333,0.488,252.04,241.96,1576357258.385,1576357257.872,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_0_av.ts?start=0.0&end=587.48",78.11629795999995
28,32.260929432013775,3683037.0,4685900,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.162,252.04,241.96,1576357263.514,1576357261.945,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_5_av.ts?start=0.0&end=587.48",100.0
29,32.3164920502092,3986346.0,4827276,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.08,1.195,262.12,252.04,1576357264.849,1576357263.629,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_5_av.ts?start=0.0&end=587.48",100.0
30,12.543774269398725,3444428.0,4667852,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,2.977,272.2,262.12,1576357274.983,1576357271.979,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_5_av.ts?start=0.0&end=587.48",100.0
31,22.593034777303235,3656898.0,4628748,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,1.639,282.28,272.2,1576357283.852,1576357282.119,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_5_av.ts?start=0.0&end=587.48",100.0
32,6.253711991971901,3933695.0,4673868,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.080333,5.979,292.36,282.28,1576357298.013,1576357291.971,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_5_av.ts?start=0.0&end=587.48",100.0
33,31.08887128712871,3592441.0,4709964,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.08,1.212,302.44,292.36,1576357303.9320002,1576357302.14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_5_av.ts?start=0.0&end=587.48",100.0
34,21.393701744513223,3716580.0,4752076,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,1.7770000000000001,312.52,302.44,1576357314.061,1576357312.052,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_5_av.ts?start=0.0&end=587.48",100.0
35,35.75517068466731,3747615.0,4634764,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,1.037,322.6,312.52,1576357323.4689999,1576357322.211,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_5_av.ts?start=0.0&end=587.48",100.0
36,13.510442556335427,3661552.0,4571596,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.080333,2.707,332.68,322.6,1576357334.84,1576357332.099,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_5_av.ts?start=0.0&end=587.48",100.0
37,3.013887202428503,3726130.0,4715980,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.08,12.518,342.76,332.68,1576357354.555,1576357341.963,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_5_av.ts?start=0.0&end=587.48",100.0
38,13.691108655616944,2195869.0,2787852,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.08,1.629,342.76,332.68,1576357356.385,1576357354.686,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_4_av.ts?start=0.0&end=587.48",92.65301008
39,10.911923371647509,2210193.0,2848012,,0,0,34,,,,4,,,,,,,,,,,,,,,,,,10.08,2.088,352.84,342.76,1576357358.568,1576357356.459,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_4_av.ts?start=0.0&end=587.48",92.60631332
40,13.976864710093055,3742841.0,4881420,,0,0,34,,,,5,,,,,,,,,,,,,,,,,,10.08,2.794,352.84,342.76,1576357365.187,1576357362.13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_5_av.ts?start=0.0&end=587.48",100.0
41,4.6242774321641305,3723742.0,4367052,,0,0,35,,,,5,,,,,,,,,,,,,,,,,,10.08,7.555,362.92,352.84,1576357372.9559999,1576357365.33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_5_av.ts?start=0.0&end=587.48",100.0
42,9.494617067833696,3711683.0,4881420,,0,0,36,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.113,373.0,362.92,1576357377.2710001,1576357373.065,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_5_av.ts?start=0.0&end=587.48",100.0
43,30.751383584589615,3726130.0,4589644,,0,0,37,,,,5,,,,,,,,,,,,,,,,,,10.08,1.194,383.08,373.0,1576357383.115,1576357381.888,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_5_av.ts?start=0.0&end=587.48",100.0
44,22.275581089168163,3714193.0,4652812,,0,0,38,,,,5,,,,,,,,,,,,,,,,,,10.08,1.671,393.16,383.08,1576357393.957,1576357392.243,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_5_av.ts?start=0.0&end=587.48",100.0
45,3.2979736175417136,3750003.0,4718988,,0,0,39,,,,5,,,,,,,,,,,,,,,,,,10.08,11.447000000000001,403.24,393.16,1576357413.763,1576357402.091,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_5_av.ts?start=0.0&end=587.48",100.0
46,29.682528552456837,2200644.0,2793868,,0,0,39,,,,4,,,,,,,,,,,,,,,,,,10.08,0.753,403.24,393.16,1576357414.825,1576357413.96,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_4_av.ts?start=0.0&end=587.48",91.39959651999996
47,29.349654450261777,2188635.0,2802892,,0,0,40,,,,4,,,,,,,,,,,,,,,,,,10.080333,0.764,413.32,403.24,1576357415.707,1576357414.9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_4_av.ts?start=0.0&end=587.48",92.25221056
48,17.36020742065266,3661552.0,4854348,,0,0,40,,,,5,,,,,,,,,,,,,,,,,,10.080333,2.237,413.32,403.24,1576357424.8730001,1576357422.318,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_5_av.ts?start=0.0&end=587.48",100.0
49,15.122609643605866,3769101.0,4508428,,0,0,41,,,,5,,,,,,,,,,,,,,,,,,10.08,2.3850000000000002,423.4,413.32,1576357427.434,1576357425.014,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_5_av.ts?start=0.0&end=587.48",100.0
50,16.85880620842572,3902790.0,4752076,,0,0,42,,,,5,,,,,,,,,,,,,,,,,,10.08,2.255,433.48,423.4,1576357434.348,1576357432.053,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_5_av.ts?start=0.0&end=587.48",100.0
51,26.653862068965516,3559019.0,4637772,,0,0,43,,,,5,,,,,,,,,,,,,,,,,,10.08,1.3920000000000001,443.56,433.48,1576357443.411,1576357441.955,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_5_av.ts?start=0.0&end=587.48",100.0
52,28.84676729559748,3671100.0,4586636,,0,0,44,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.272,453.64,443.56,1576357453.591,1576357452.065,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_5_av.ts?start=0.0&end=587.48",100.0
53,39.00075409836065,3747615.0,4758092,,0,0,45,,,,5,,,,,,,,,,,,,,,,,,10.08,0.976,463.72,453.64,1576357463.264,1576357462.237,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_5_av.ts?start=0.0&end=587.48",100.0
54,29.08972584269663,3678384.0,4854348,,0,0,46,,,,5,,,,,,,,,,,,,,,,,,10.08,1.335,473.8,463.72,1576357473.315,1576357471.913,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_5_av.ts?start=0.0&end=587.48",100.0
