,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,3.539333333333333,780174.0,998092,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.080333,2.2560000000000002,60.48,50.4,1576343971.59,1576343969.31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_3_av.ts?start=911.88&end=1247.2",33.335120763052245
11,3.538338154613466,720991.0,886796,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.08,2.005,70.56,60.48,1576343973.634,1576343971.619,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_3_av.ts?start=911.88&end=1247.2",16.277538835341367
12,3.31227373823781,747544.0,968012,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.08,2.338,80.64,70.56,1576343976.024,1576343973.675,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_3_av.ts?start=911.88&end=1247.2",33.39091674698797
13,3.2926626609442056,763488.0,958988,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.08,2.33,90.72,80.64,1576343978.3999999,1576343976.06,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_3_av.ts?start=911.88&end=1247.2",67.7536718875502
14,3.7581809385582967,782561.0,971020,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.080333,2.067,100.8,90.72,1576343980.519,1576343978.443,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_3_av.ts?start=911.88&end=1247.2",29.698414698795176
15,3.7564878048780486,747356.0,904844,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.08,1.927,110.88,100.8,1576343987.496,1576343985.559,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_3_av.ts?start=911.88&end=1247.2",41.322469518072275
16,4.21978040904198,737985.0,980044,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.08,1.858,120.96,110.88,1576343997.411,1576343995.54,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_3_av.ts?start=911.88&end=1247.2",62.99449674698796
17,4.437587892898719,753939.0,952972,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.08,1.718,131.04,120.96,1576344007.694,1576344005.965,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_3_av.ts?start=911.88&end=1247.2",68.24020243999998
18,3.3826352087114335,761076.0,931916,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.080333,2.204,141.12,131.04,1576344017.961,1576344015.746,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_3_av.ts?start=911.88&end=1247.2",46.7854259437751
19,4.407262064752596,741448.0,901836,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.12,1.637,151.24,141.12,1576344027.187,1576344025.54,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_3_av.ts?start=911.88&end=1247.2",22.71747983935744
20,4.411677598665926,752149.0,992076,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.08,1.799,161.32,151.24,1576344037.562,1576344035.753,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_3_av.ts?start=911.88&end=1247.2",25.87031955823293
21,4.390359329867128,756887.0,949964,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.08,1.731,171.4,161.32,1576344047.357,1576344045.615,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_3_av.ts?start=911.88&end=1247.2",18.84444285140562
22,4.434315915915915,737204.0,922892,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.080333,1.665,181.48,171.4,1576344057.601,1576344055.921,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_3_av.ts?start=911.88&end=1247.2",22.71633325301204
23,4.101439645625692,725292.0,925900,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.08,1.806,191.56,181.48,1576344067.472,1576344065.656,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_3_av.ts?start=911.88&end=1247.2",36.16376686746986
24,4.315719412724307,761101.0,992076,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.08,1.839,201.64,191.56,1576344077.3730001,1576344075.525,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_3_av.ts?start=911.88&end=1247.2",48.40625963855421
25,4.320502886465683,1324504.0,1683916,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.08,3.118,201.64,191.56,1576344089.2640002,1576344085.946,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_0_av.ts?start=911.88&end=1247.2",86.69614895582329
26,4.196638212546548,1417609.0,1831308,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.08,3.491,211.72,201.64,1576344092.822,1576344089.31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_0_av.ts?start=911.88&end=1247.2",76.35678431451615
27,4.367861965491373,2219742.0,2911180,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.08,5.332,211.72,201.64,1576344101.288,1576344095.88,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_4_av.ts?start=911.88&end=1247.2",86.9454000806452
28,4.142900429519719,2233992.0,2652492,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.122,221.8,211.72,1576344106.52,1576344101.385,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_4_av.ts?start=911.88&end=1247.2",90.79471574297186
29,4.117124221326493,2195869.0,2808908,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.08,5.458,231.88,221.8,1576344112.101,1576344106.63,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_4_av.ts?start=911.88&end=1247.2",90.7801845381527
30,3.685736099585062,2200644.0,2775820,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.08,6.025,241.96,231.88,1576344121.73,1576344115.693,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_4_av.ts?start=911.88&end=1247.2",94.30618152610448
31,3.8985997526064673,2176771.0,2757772,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.08,5.659,252.04,241.96,1576344131.485,1576344125.813,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_4_av.ts?start=911.88&end=1247.2",90.6083314112904
32,3.2828959168522642,2188635.0,2763788,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.080333,6.735,262.12,252.04,1576344142.344,1576344135.598,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_4_av.ts?start=911.88&end=1247.2",90.44784012048187
33,3.449603737771937,2432212.0,2953292,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.08,6.849,272.2,262.12,1576344152.8079998,1576344145.945,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_4_av.ts?start=911.88&end=1247.2",80.25247016064257
34,3.448076346284935,1928492.0,2529164,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.08,5.868,282.28,272.2,1576344161.7680001,1576344155.891,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_4_av.ts?start=911.88&end=1247.2",91.84379100401605
35,3.8702933333333327,2195869.0,2793868,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.08,5.775,292.36,282.28,1576344171.6820002,1576344165.88,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_4_av.ts?start=911.88&end=1247.2",93.44357213709672
36,4.016107493540051,2200571.0,2914188,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.805,302.44,292.36,1576344181.614,1576344175.796,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_4_av.ts?start=911.88&end=1247.2",92.01206803212858
37,4.4402506569638165,2229292.0,2745740,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.08,4.947,312.52,302.44,1576344190.665,1576344185.697,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_4_av.ts?start=911.88&end=1247.2",92.59702
38,4.3949129546383325,2255552.0,2688588,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.08,4.894,322.6,312.52,1576344200.658,1576344195.75,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_4_av.ts?start=911.88&end=1247.2",93.29479626506023
39,3.7663087248322147,2183933.0,2805900,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.08,5.96,332.68,322.6,1576344211.7350001,1576344205.759,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_4_av.ts?start=911.88&end=1247.2",94.27332493975908
40,4.178615265998459,2136116.0,1354916,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.080333,2.594,342.76,332.68,1576344218.428,1576344215.825,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_4_av.ts?start=911.88&end=1247.2",92.08075794354843
