,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment2_2_av.ts,1572220924.455,1572220927.135,1,2.668,1432372,4.294968515742129,0,0,10.155,10.12,20.27,1,1114189.0,22.181780971659908,995103.2727272727
11,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment3_2_av.ts,1572220927.17,1572220930.647,2,3.464,1859508,4.294475750577367,0,0,10.08,20.28,30.36,1,1337336.0,51.38682627530363,995103.2727272727
12,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment4_0_av.ts,1572220930.685,1572220934.228,3,3.53,1895604,4.295986402266288,0,0,10.144333,30.36,40.5,2,1725006.0,24.99752318548386,1934320.5757575757
13,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment4_2_av.ts,1572220934.254,1572220936.086,3,1.819,972148,4.27552721275426,0,0,10.144333,30.36,40.5,1,863911.0,35.69075943548385,995103.2727272727
14,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment4_3_av.ts,1572220936.104,1572220937.611,3,1.496,803700,4.297860962566846,0,0,10.144333,30.36,40.5,0,650179.0,7.5372339599999965,531037.3939393939
15,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment3_2_av.ts,1572220937.637,1572220941.115,2,3.465,1859508,4.293236363636364,0,0,10.08,20.28,30.36,1,1337336.0,51.38682627530363,995103.2727272727
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment4_2_av.ts,1572220941.149,1572220942.972,3,1.811,972148,4.294414135836553,0,0,10.144333,30.36,40.5,1,863911.0,35.69075943548385,995103.2727272727
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment5_0_av.ts,1572220942.995,1572220945.2670002,4,2.26,1212412,4.291723893805308,0,0,10.080333,40.5,50.58,2,966974.0,86.37403943319838,1934320.5757575757
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment5_2_av.ts,1572220945.292,1572220946.7870002,4,1.484,797308,4.298156334231806,0,0,10.080333,40.5,50.58,1,668571.0,76.4052618218623,995103.2727272727
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment4_2_av.ts,1572220946.8079998,1572220948.631,3,1.811,972148,4.294414135836553,0,0,10.144333,30.36,40.5,1,863911.0,35.69075943548385,995103.2727272727
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment5_2_av.ts,1572220948.647,1572220950.1420002,4,1.484,797308,4.298156334231806,0,0,10.080333,40.5,50.58,1,668571.0,76.4052618218623,995103.2727272727
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment6_0_av.ts,1572220950.163,1572220954.0770001,5,3.9010000000000002,2094508,4.2953253012048185,0,0,10.155,50.58,60.74,2,1517329.0,64.75665817813764,1934320.5757575757
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment6_2_av.ts,1572220954.117,1572220956.301,5,2.1710000000000003,1165036,4.29308521418701,0,0,10.155,50.58,60.74,1,981783.0,47.11774910931178,995103.2727272727
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment5_2_av.ts,1572220956.326,1572220957.821,4,1.482,797308,4.303956815114709,0,0,10.080333,40.5,50.58,1,668571.0,76.4052618218623,995103.2727272727
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment6_3_av.ts,1572220957.842,1572220958.756,5,0.903,485228,4.298808416389813,0,0,10.155,50.58,60.74,0,447879.0,9.938722280000002,531037.3939393939
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment5_2_av.ts,1572220958.781,1572220960.2789998,4,1.484,797308,4.298156334231806,0,0,10.080333,40.5,50.58,1,668571.0,76.4052618218623,995103.2727272727
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment6_2_av.ts,1572220960.295,1572220962.4770002,5,2.17,1165036,4.295063594470046,0,0,10.155,50.58,60.74,1,981783.0,47.11774910931178,995103.2727272727
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment7_3_av.ts,1572220967.673,1572220969.022,6,0.9520000000000001,511924,4.301882352941177,0,0,10.08,60.73,70.81,0,425717.0,0.3937697599999999,531037.3939393939
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment7_2_av.ts,1572220968.8620002,1572220972.802,6,3.886,2082100,4.28636129696346,0,0,10.08,60.73,70.81,1,1621425.0,26.728014534412946,995103.2727272727
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment6_2_av.ts,1572220972.832,1572220975.032,5,2.1710000000000003,1165036,4.29308521418701,0,0,10.155,50.58,60.74,1,981783.0,47.11774910931178,995103.2727272727
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment7_2_av.ts,1572220975.063,1572220978.955,6,3.879,2082100,4.294096416602217,0,0,10.08,60.73,70.81,1,1621425.0,26.728014534412946,995103.2727272727
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment8_0_av.ts,1572220978.9929998,1572220986.589,7,7.46,4003836,4.293657908847185,0,0,10.104333,70.81,80.91,2,2838959.0,56.251127085020244,1934320.5757575757
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment8_2_av.ts,1572220986.635,1572220988.871,7,2.224,1194364,4.296273381294964,0,0,10.104333,70.81,80.91,1,895612.0,30.604836032388658,995103.2727272727
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment7_2_av.ts,1572220988.8979998,1572220992.789,6,3.878,2082100,4.295203713254255,0,0,10.08,60.73,70.81,1,1621425.0,26.728014534412946,995103.2727272727
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment8_2_av.ts,1572220992.824,1572220995.0589998,7,2.224,1194364,4.296273381294964,0,0,10.104333,70.81,80.91,1,895612.0,30.604836032388658,995103.2727272727
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment9_0_av.ts,1572220995.085,1572221001.9060001,8,6.806,3652276,4.293007346459007,0,0,10.200333,80.92,91.12,2,2871514.0,79.36876112903228,1934320.5757575757
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment9_2_av.ts,1572221001.966,1572221004.294,8,2.314,1242868,4.29686430423509,0,0,10.200333,80.92,91.12,1,1007794.0,57.205629516129065,995103.2727272727
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment8_2_av.ts,1572221004.314,1572221006.551,7,2.225,1194364,4.294342471910112,0,0,10.104333,70.81,80.91,1,895612.0,30.604836032388658,995103.2727272727
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment9_2_av.ts,1572221006.572,1572221008.9,8,2.313,1242868,4.298722006052745,0,0,10.200333,80.92,91.12,1,1007794.0,57.205629516129065,995103.2727272727
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment10_0_av.ts,1572221008.931,1572221013.6239998,9,4.68,2512620,4.295076923076923,0,0,10.115,91.12,101.24,2,2011033.0,56.93637716599187,1934320.5757575757
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment10_3_av.ts,1572221013.671,1572221014.605,9,0.923,497260,4.309945828819068,0,0,10.115,91.12,101.24,0,394993.0,21.48060652000001,531037.3939393939
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment10_2_av.ts,1572221014.625,1572221016.571,9,1.934,1038700,4.296587383660807,0,0,10.115,91.12,101.24,1,819133.0,55.97700012145751,995103.2727272727
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment9_2_av.ts,1572221016.586,1572221018.911,8,2.314,1242868,4.29686430423509,0,0,10.200333,80.92,91.12,1,1007794.0,57.205629516129065,995103.2727272727
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment10_2_av.ts,1572221018.945,1572221020.89,9,1.934,1038700,4.296587383660807,0,0,10.115,91.12,101.24,1,819133.0,55.97700012145751,995103.2727272727
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment11_0_av.ts,1572221020.909,1572221024.5779998,10,3.655,1961780,4.2939097127222965,0,0,10.109667,101.23,111.34,2,1607146.0,18.565435141700405,1934320.5757575757
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment11_2_av.ts,1572221024.6179998,1572221027.3470001,10,2.718,1459444,4.295640912435615,0,0,10.109667,101.23,111.34,1,1054917.0,34.9650911740891,995103.2727272727
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment10_2_av.ts,1572221027.37,1572221029.3149998,9,1.933,1038700,4.2988101396792535,0,0,10.115,91.12,101.24,1,819133.0,55.97700012145751,995103.2727272727
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment11_2_av.ts,1572221029.34,1572221032.07,10,2.718,1459444,4.295640912435615,0,0,10.109667,101.23,111.34,1,1054917.0,34.9650911740891,995103.2727272727
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment12_0_av.ts,1572221032.094,1572221033.8779998,11,1.7719999999999998,951092,4.293869074492099,0,0,10.184333,111.34,121.52,2,891235.0,10.213840404858297,1934320.5757575757
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment12_2_av.ts,1572221033.895,1572221035.363,11,1.456,782644,4.300241758241758,0,0,10.184333,111.34,121.52,1,680942.0,26.4570568825911,995103.2727272727
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment11_2_av.ts,1572221035.3739998,1572221038.104,10,2.718,1459444,4.295640912435615,0,0,10.109667,101.23,111.34,1,1054917.0,34.9650911740891,995103.2727272727
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment12_2_av.ts,1572221038.1379998,1572221039.605,11,1.456,782644,4.300241758241758,0,0,10.184333,111.34,121.52,1,680942.0,26.4570568825911,995103.2727272727
52,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment13_0_av.ts,1572221039.623,1572221042.073,12,2.438,1309044,4.295468416735028,0,0,10.080333,121.53,131.61,2,1002782.0,21.99527314516128,1934320.5757575757
53,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment12_0_av.ts,1572221042.094,1572221043.8760002,11,1.771,951092,4.296293619424054,0,0,10.184333,111.34,121.52,2,891235.0,10.213840404858297,1934320.5757575757
54,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment13_2_av.ts,1572221043.906,1572221045.84,12,1.922,1026292,4.271766909469304,0,0,10.080333,121.53,131.61,1,596954.0,29.955943629032287,995103.2727272727
55,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment12_2_av.ts,1572221045.86,1572221047.3279998,11,1.457,782644,4.297290322580645,0,0,10.184333,111.34,121.52,1,680942.0,26.4570568825911,995103.2727272727
56,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment13_3_av.ts,1572221047.35,1572221048.274,12,0.913,490868,4.301143483023002,0,0,10.080333,121.53,131.61,0,437881.0,14.020127879999995,531037.3939393939
57,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment12_2_av.ts,1572221048.288,1572221049.758,11,1.459,782644,4.2913995887594245,0,0,10.184333,111.34,121.52,1,680942.0,26.4570568825911,995103.2727272727
58,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment13_2_av.ts,1572221049.776,1572221051.7029998,12,1.91,1026292,4.298605235602094,0,0,10.080333,121.53,131.61,1,596954.0,29.955943629032287,995103.2727272727
59,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment14_0_av.ts,1572221051.722,1572221054.1469998,13,2.414,1290620,4.277116818558409,0,0,10.155,131.61,141.77,2,1097305.0,17.875124291497983,1934320.5757575757
60,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment14_2_av.ts,1572221054.177,1572221056.0129998,13,1.826,980796,4.297025191675794,0,0,10.155,131.61,141.77,1,874556.0,8.396298663967611,995103.2727272727
61,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment13_2_av.ts,1572221056.028,1572221057.9510002,12,1.912,1026292,4.294108786610878,0,0,10.080333,121.53,131.61,1,596954.0,29.955943629032287,995103.2727272727
62,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment14_2_av.ts,1572221057.9770002,1572221059.813,13,1.826,980796,4.297025191675794,0,0,10.155,131.61,141.77,1,874556.0,8.396298663967611,995103.2727272727
63,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment15_0_av.ts,1572221059.84,1572221064.684,14,4.83,2593460,4.295585921325052,0,0,10.08,141.76,151.84,2,1750339.0,22.58328425101213,1934320.5757575757
64,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment15_2_av.ts,1572221064.73,1572221068.228,14,3.479,1868532,4.296710549008337,0,0,10.08,141.76,151.84,1,1146352.0,21.657013157894745,995103.2727272727
65,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment14_2_av.ts,1572221068.262,1572221070.099,13,1.825,980796,4.2993797260273965,0,0,10.155,131.61,141.77,1,874556.0,8.396298663967611,995103.2727272727
66,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment15_2_av.ts,1572221070.1179998,1572221073.613,14,3.483,1868532,4.291776055124892,0,0,10.08,141.76,151.84,1,1146352.0,21.657013157894745,995103.2727272727
67,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment16_0_av.ts,1572221073.644,1572221078.7770002,15,5.121,2749500,4.295254833040421,0,0,10.104333,151.84,161.94,2,1822036.0,32.5376020242915,1934320.5757575757
68,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment16_3_av.ts,1572221078.821,1572221080.0679998,15,1.237,664956,4.300443007275667,0,0,10.104333,151.84,161.94,0,466992.0,0.25629576000000004,531037.3939393939
69,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment16_2_av.ts,1572221080.085,1572221082.8070002,15,2.7110000000000003,1456060,4.2967465879749165,0,0,10.104333,151.84,161.94,1,952769.0,5.3353304858299575,995103.2727272727
70,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment15_2_av.ts,1572221082.827,1572221086.321,14,3.48,1868532,4.295475862068965,0,0,10.08,141.76,151.84,1,1146352.0,21.657013157894745,995103.2727272727
71,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment16_2_av.ts,1572221086.351,1572221089.074,15,2.712,1456060,4.295162241887905,0,0,10.104333,151.84,161.94,1,952769.0,5.3353304858299575,995103.2727272727
72,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment17_0_av.ts,1572221089.105,1572221093.948,16,4.82,2587444,4.29451286307054,0,0,10.200333,161.95,172.15,2,1901908.0,60.26629222672064,1934320.5757575757
73,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment17_3_av.ts,1572221093.9929998,1572221095.0579998,16,1.053,566068,4.30061158594492,0,0,10.200333,161.95,172.15,0,411726.0,0.1340554,531037.3939393939
74,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment17_2_av.ts,1572221095.084,1572221097.2570002,16,2.1630000000000003,1161652,4.296447526583448,0,0,10.200333,161.95,172.15,1,1238990.0,5.194790809716598,995103.2727272727
75,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment16_2_av.ts,1572221097.283,1572221100.008,15,2.714,1456060,4.291997052321297,0,0,10.104333,151.84,161.94,1,952769.0,5.3353304858299575,995103.2727272727
76,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment17_2_av.ts,1572221100.043,1572221102.219,16,2.164,1161652,4.294462107208872,0,0,10.200333,161.95,172.15,1,1238990.0,5.194790809716598,995103.2727272727
77,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment18_0_av.ts,1572221102.24,1572221108.146,17,5.886,3158588,4.293018008834522,0,0,10.075,172.15,182.22,2,2512836.0,90.01565354838716,1934320.5757575757
78,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment18_2_av.ts,1572221108.184,1572221110.709,17,2.509,1347772,4.297399760860902,0,0,10.075,172.15,182.22,1,1392636.0,74.72691709677426,995103.2727272727
79,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment17_2_av.ts,1572221110.734,1572221112.908,16,2.1630000000000003,1161652,4.296447526583448,0,0,10.200333,161.95,172.15,1,1238990.0,5.194790809716598,995103.2727272727
80,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment18_2_av.ts,1572221112.951,1572221115.475,17,2.509,1347772,4.297399760860902,0,0,10.075,172.15,182.22,1,1392636.0,74.72691709677426,995103.2727272727
81,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment19_0_av.ts,1572221115.506,1572221118.303,18,2.786,1496292,4.296603015075378,0,0,10.109667,182.22,192.33,2,1367331.0,87.48804089068823,1934320.5757575757
82,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment19_2_av.ts,1572221118.332,1572221119.9220002,18,1.581,849572,4.29890955091714,0,0,10.109667,182.22,192.33,1,698468.0,75.70592170040483,995103.2727272727
83,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment19_3_av.ts,1572221119.94,1572221120.708,18,0.758,407396,4.299693931398417,0,0,10.109667,182.22,192.33,0,390278.0,0.2363334400000001,531037.3939393939
84,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085600/085699-009-A_0_VOF_AMM-PTWEB_XQ.16P8MEYt8X.smil/segment18_3_av.ts,1572221120.72,1572221122.2529998,17,1.524,815356,4.280083989501311,0,0,10.075,172.15,182.22,0,507376.0,15.157647039999995,531037.3939393939
