,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,53.309866666666665,3842980.0,4697932,,0,0,8,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.705,90.76,80.68,1576355972.897,1576355972.14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=0.0&end=587.48",100.0
11,39.3424,3721355.0,4622732,,0,0,9,,,,5,,,,,,,,,,,,,,,,,,10.08,0.9400000000000001,100.84,90.76,1576355978.4950001,1576355977.526,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=0.0&end=587.48",100.0
12,51.27623783783783,3769101.0,4743052,,0,0,10,,,,5,,,,,,,,,,,,,,,,,,10.08,0.74,110.92,100.84,1576355987.908,1576355987.134,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=0.0&end=587.48",100.0
13,30.757639553429026,3716580.0,4821260,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.08,1.254,121.0,110.92,1576355998.339,1576355997.055,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=0.0&end=587.48",100.0
14,30.246033843674454,3599484.0,4691916,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.241,131.08,121.0,1576356008.7510002,1576356007.486,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment13_5_av.ts?start=0.0&end=587.48",100.0
15,35.10327478753541,3678384.0,4646796,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.08,1.059,141.16,131.08,1576356018.449,1576356017.366,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment14_5_av.ts?start=0.0&end=587.48",100.0
16,50.344316622691295,3726130.0,4770124,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.08,0.758,151.24,141.16,1576356027.891,1576356027.106,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment15_5_av.ts?start=0.0&end=587.48",100.0
17,51.656451977401126,3730904.0,4571596,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.08,0.708,161.32,151.24,1576356038.2589998,1576356037.524,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment16_5_av.ts?start=0.0&end=587.48",100.0
18,57.73188325652841,3642454.0,4697932,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.651,171.4,161.32,1576356048.0809999,1576356047.396,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment17_5_av.ts?start=0.0&end=587.48",100.0
19,54.81368047337278,3783425.0,4631756,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.08,0.676,181.48,171.4,1576356057.915,1576356057.212,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment18_5_av.ts?start=0.0&end=587.48",100.0
20,54.110969253294286,3709419.0,4619724,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.08,0.683,191.56,181.48,1576356067.785,1576356067.071,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_5_av.ts?start=0.0&end=587.48",100.0
21,56.33638670694864,3738066.0,4661836,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,0.662,201.64,191.56,1576356078.103,1576356077.416,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_5_av.ts?start=0.0&end=587.48",100.0
22,49.344125,3759428.0,4737036,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.768,211.72,201.64,1576356088.029,1576356087.237,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_5_av.ts?start=0.0&end=587.48",100.0
23,52.907045454545454,3647349.0,4655820,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.08,0.704,221.8,211.72,1576356097.911,1576356097.177,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_5_av.ts?start=0.0&end=587.48",100.0
24,36.10325168756027,3726130.0,4679884,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,1.037,231.88,221.8,1576356108.122,1576356107.057,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_5_av.ts?start=0.0&end=587.48",100.0
25,41.403161147902864,3742841.0,4688908,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,0.906,241.96,231.88,1576356118.1669998,1576356117.238,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_5_av.ts?start=0.0&end=587.48",100.0
26,38.56707818930041,3683037.0,4685900,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.972,252.04,241.96,1576356128.331,1576356127.334,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_5_av.ts?start=0.0&end=587.48",100.0
27,42.57795810363836,3986346.0,4827276,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.08,0.907,262.12,252.04,1576356138.3899999,1576356137.461,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_5_av.ts?start=0.0&end=587.48",100.0
28,47.99847814910026,3444428.0,4667852,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,0.778,272.2,262.12,1576356148.337,1576356147.533,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_5_av.ts?start=0.0&end=587.48",100.0
29,40.249982608695646,3656898.0,4628748,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,0.92,282.28,272.2,1576356158.406,1576356157.462,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_5_av.ts?start=0.0&end=587.48",100.0
30,53.722620689655166,3933695.0,4673868,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.6960000000000001,292.36,282.28,1576356167.783,1576356167.063,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_5_av.ts?start=0.0&end=587.48",100.0
31,45.288115384615374,3592441.0,4709964,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.08,0.8320000000000001,302.44,292.36,1576356178.28,1576356177.393,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_5_av.ts?start=0.0&end=587.48",100.0
32,49.30818158236057,3716580.0,4752076,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,0.771,312.52,302.44,1576356188.209,1576356187.413,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_5_av.ts?start=0.0&end=587.48",100.0
33,34.97935094339622,3747615.0,4634764,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,1.06,322.6,312.52,1576356198.438,1576356197.353,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_5_av.ts?start=0.0&end=587.48",100.0
34,26.368253785147797,3661552.0,4571596,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.387,332.68,322.6,1576356208.478,1576356207.067,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_5_av.ts?start=0.0&end=587.48",100.0
35,30.206437149719772,3726130.0,4715980,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.08,1.249,342.76,332.68,1576356218.407,1576356217.128,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_5_av.ts?start=0.0&end=587.48",100.0
36,15.17146853146853,3742841.0,4881420,,0,0,34,,,,5,,,,,,,,,,,,,,,,,,10.08,2.574,352.84,342.76,1576356229.662,1576356227.059,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_5_av.ts?start=0.0&end=587.48",100.0
37,15.938145985401459,3723742.0,4367052,,0,0,35,,,,5,,,,,,,,,,,,,,,,,,10.08,2.192,362.92,352.84,1576356239.493,1576356237.279,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_5_av.ts?start=0.0&end=587.48",100.0
38,19.389950347567027,3711683.0,4881420,,0,0,36,,,,5,,,,,,,,,,,,,,,,,,10.080333,2.0140000000000002,373.0,362.92,1576356249.179,1576356247.142,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_5_av.ts?start=0.0&end=587.48",100.0
39,35.78669785575048,3726130.0,4589644,,0,0,37,,,,5,,,,,,,,,,,,,,,,,,10.08,1.026,383.08,373.0,1576356258.361,1576356257.309,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_5_av.ts?start=0.0&end=587.48",100.0
40,23.875879409878127,3714193.0,4652812,,0,0,38,,,,5,,,,,,,,,,,,,,,,,,10.08,1.559,393.16,383.08,1576356269.0839999,1576356267.504,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_5_av.ts?start=0.0&end=587.48",100.0
41,56.17842857142856,3750003.0,4718988,,0,0,39,,,,5,,,,,,,,,,,,,,,,,,10.08,0.672,403.24,393.16,1576356277.877,1576356277.181,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_5_av.ts?start=0.0&end=587.48",100.0
42,41.00821964097148,3661552.0,4854348,,0,0,40,,,,5,,,,,,,,,,,,,,,,,,10.080333,0.9470000000000001,413.32,403.24,1576356288.006,1576356287.035,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_5_av.ts?start=0.0&end=587.48",100.0
43,23.980999999999998,3769101.0,4508428,,0,0,41,,,,5,,,,,,,,,,,,,,,,,,10.08,1.504,423.4,413.32,1576356298.6780002,1576356297.153,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_5_av.ts?start=0.0&end=587.48",100.0
44,29.288604006163325,3902790.0,4752076,,0,0,42,,,,5,,,,,,,,,,,,,,,,,,10.08,1.298,433.48,423.4,1576356308.6369998,1576356307.317,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_5_av.ts?start=0.0&end=587.48",100.0
45,18.44044532803181,3559019.0,4637772,,0,0,43,,,,5,,,,,,,,,,,,,,,,,,10.08,2.012,443.56,433.48,1576356319.322,1576356317.284,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment44_5_av.ts?start=0.0&end=587.48",100.0
46,26.802840029218405,3671100.0,4586636,,0,0,44,,,,5,,,,,,,,,,,,,,,,,,10.080333,1.369,453.64,443.56,1576356328.844,1576356327.454,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment45_5_av.ts?start=0.0&end=587.48",100.0
47,22.325358357771258,3747615.0,4758092,,0,0,45,,,,5,,,,,,,,,,,,,,,,,,10.08,1.705,463.72,453.64,1576356339.189,1576356337.454,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment46_5_av.ts?start=0.0&end=587.48",100.0
48,24.106011173184356,3678384.0,4854348,,0,0,46,,,,5,,,,,,,,,,,,,,,,,,10.08,1.611,473.8,463.72,1576356348.994,1576356347.361,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment47_5_av.ts?start=0.0&end=587.48",100.0
