,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-10.m4s,1572036715.555,1572036722.8370001,9,6.796,332286,0.3911547969393761,0,0,6.006,54.05,60.06,0,492000.0,52.13689156424578,492000.0
11,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-11.m4s,1572036725.554,1572036730.593,10,4.838,353758,0.5849656883009507,0,0,6.006,60.06,66.07,0,492000.0,55.42302223463688,492000.0
12,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-12.m4s,1572036730.596,1572036736.579,11,5.622999999999998,348208,0.495405299662102,0,0,6.006,66.07,72.08,0,492000.0,55.66749916201115,492000.0
13,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/audio/816672254/chop/segment-12.m4s,1572036736.582,1572036738.7270002,11,2.121,97186,0.36656671381423855,0,0,6.006,66.07,72.08,0,492000.0,55.66749916201115,492000.0
14,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/audio/816672254/chop/segment-13.m4s,1572036738.73,1572036741.014,12,1.3940000000000001,97756,0.5610100430416068,0,0,6.006,72.07,78.08,0,492000.0,51.572261173184366,492000.0
15,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-13.m4s,1572036741.0170002,1572036745.81,12,4.752,268734,0.4524141414141414,0,0,6.006,72.07,78.08,0,492000.0,51.572261173184366,492000.0
16,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-14.m4s,1572036745.813,1572036755.61,13,9.529,348400,0.29249658935879946,0,0,6.006,78.08,84.09,0,492000.0,36.58303039106147,492000.0
17,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/audio/816672254/chop/segment-14.m4s,1572036755.62,1572036757.54,13,0.987,96930,0.7856534954407295,0,0,6.006,78.08,84.09,0,492000.0,36.58303039106147,492000.0
18,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-15.m4s,1572036758.752,1572036764.486,14,5.5139999999999985,368052,0.5339891186071817,0,0,6.006,84.08,90.09,0,492000.0,39.334473575419004,492000.0
19,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-16.m4s,1572036764.4889998,1572036771.341,15,6.357,408145,0.5136322164543023,0,0,6.006,90.09,96.1,0,492000.0,38.9080519553073,492000.0
20,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/audio/816672254/chop/segment-16.m4s,1572036771.345,1572036772.417,15,0.835,97441,0.9335664670658684,0,0,6.006,90.09,96.1,0,492000.0,38.9080519553073,492000.0
21,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-17.m4s,1572036772.42,1572036776.8330002,16,4.165,421699,0.8099860744297719,0,0,6.006,96.1,102.11,0,492000.0,46.79432849162009,492000.0
22,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-18.m4s,1572036778.667,1572036783.704,17,4.8660000000000005,384542,0.6322104397862721,0,0,6.006,102.1,108.11,0,492000.0,56.80585691011234,492000.0
23,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-19.m4s,1572036783.707,1572036787.577,18,3.672,313258,0.6824793028322439,0,0,6.006,108.11,114.12,0,492000.0,36.96991351955307,492000.0
24,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-20.m4s,1572036789.94,1572036794.4929998,19,4.364,383063,0.7022236480293309,0,0,6.006,114.11,120.12,0,492000.0,44.868617653631276,492000.0
25,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-21.m4s,1572036794.4970002,1572036799.5379999,20,4.755,420661,0.7077366982124079,0,0,6.006,120.12,126.13,0,492000.0,40.52001385474861,492000.0
26,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-22.m4s,1572036800.937,1572036804.498,21,3.537,406938,0.9204139100932992,0,0,6.006,126.13,132.14,0,492000.0,46.66256061452515,492000.0
27,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-23.m4s,1572036804.502,1572036814.7729998,22,10.056000000000001,441582,0.35129832935560856,0,0,6.006,132.13,138.14,0,492000.0,43.56725692737432,492000.0
28,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-24.m4s,1572036822.563,1572036828.302,23,5.315,403576,0.6074521166509878,0,0,6.006,138.14,144.15,0,492000.0,50.4768289385475,492000.0
29,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-25.m4s,1572036828.306,1572036834.5229998,24,5.799,386391,0.5330450077599586,0,0,6.006,144.14,150.15,0,492000.0,52.21999441340784,492000.0
30,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-26.m4s,1572036835.891,1572036839.9020002,25,3.797,421799,0.8886994996049512,0,0,6.006,150.15,156.16,0,492000.0,45.98727234636871,492000.0
31,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-27.m4s,1572036839.905,1572036848.7779999,26,8.844,432591,0.3913080054274085,0,0,6.006,156.16,162.17,0,492000.0,36.28720792134831,492000.0
32,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-28.m4s,1572036852.195,1572036858.8660002,27,6.474,387134,0.4783861600247142,0,0,6.006,162.16,168.17,0,492000.0,40.80740966480446,492000.0
33,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-29.m4s,1572036858.87,1572036867.27,28,8.046,447606,0.4450469798657719,0,0,6.006,168.17,174.18,0,492000.0,42.55635111731844,492000.0
34,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-30.m4s,1572036872.685,1572036877.347,29,4.324,409135,0.7569565217391304,0,0,6.006,174.17,180.18,0,492000.0,46.35500860335196,492000.0
35,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-31.m4s,1572036877.353,1572036880.809,30,3.18,302918,0.7620578616352199,0,0,6.006,180.18,186.19,0,492000.0,49.831648044692706,492000.0
36,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-32.m4s,1572036883.937,1572036890.591,31,6.341,382320,0.4823466330231824,0,0,6.006,186.19,192.2,0,492000.0,55.637613687150825,492000.0
37,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-33.m4s,1572036893.11,1572036899.25,32,4.7090000000000005,250411,0.4254168613293692,0,0,6.006,192.19,198.2,0,492000.0,59.312346871508396,492000.0
38,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-34.m4s,1572036899.2529998,1572036900.814,33,1.544,264627,1.371124352331606,0,0,6.006,198.2,204.21,0,492000.0,46.97354351955308,492000.0
39,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-35.m4s,1572036902.063,1572036904.696,34,2.5180000000000002,362970,1.1532009531374103,0,0,6.006,204.2,210.21,0,492000.0,46.75803223463691,492000.0
40,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-36.m4s,1572036904.701,1572036907.573,35,2.854,339735,0.9523055360896988,0,0,6.006,210.21,216.22,0,492000.0,43.277297415730345,492000.0
41,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-37.m4s,1572036909.3170002,1572036912.784,36,3.266,420686,1.0304617268830374,0,0,6.006,216.22,222.23,0,492000.0,55.537063351955325,492000.0
42,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-38.m4s,1572036912.789,1572036915.36,37,2.431,326303,1.073806663924311,0,0,6.006,222.22,228.23,0,492000.0,49.7216643575419,492000.0
43,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-39.m4s,1572036917.2,1572036920.417,38,3.057,383998,1.0049015374550212,0,0,6.006,228.23,234.24,0,492000.0,45.907895027932994,492000.0
44,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-40.m4s,1572036920.42,1572036924.2210002,39,3.65,418099,0.9163813698630138,0,0,6.006,234.23,240.24,0,492000.0,32.928698324022356,492000.0
45,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-41.m4s,1572036927.0270002,1572036932.178,40,4.8889999999999985,447166,0.731709552055635,0,0,6.006,240.24,246.25,0,492000.0,31.19988111731843,492000.0
46,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-42.m4s,1572036932.184,1572036943.54,41,11.14,408113,0.2930793536804309,0,0,6.006,246.25,252.26,0,492000.0,50.27092726256985,492000.0
47,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-43.m4s,1572036950.514,1572036954.6379998,42,3.258,345063,0.8473001841620627,0,0,6.005999999999973,252.25,258.26,0,492000.0,52.933893575419035,492000.0
48,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-44.m4s,1572036954.643,1572036958.4929998,43,3.685,310918,0.6749915875169605,0,0,6.006000000000029,258.26,264.27,0,492000.0,52.88457318435758,492000.0
49,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-45.m4s,1572036960.81,1572036963.155,44,2.196,276334,1.0066812386156647,0,0,6.005999999999973,264.26,270.27,0,492000.0,48.70200483146068,492000.0
50,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-46.m4s,1572036963.16,1572036966.4529998,45,3.141,379274,0.9659955428207576,0,0,6.006000000000029,270.27,276.28,0,492000.0,50.15235480446929,492000.0
51,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-47.m4s,1572036968.459,1572036971.9510002,46,3.465,412016,0.951263492063492,0,0,6.005999999999973,276.28,282.29,0,492000.0,49.79678162011172,492000.0
52,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-48.m4s,1572036971.954,1572036975.367,47,3.295,404554,0.9822251896813352,0,0,6.006000000000029,282.28,288.29,0,492000.0,45.93317223463688,492000.0
53,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-49.m4s,1572036976.291,1572036980.1369998,48,3.678,421280,0.9163240891789016,0,0,6.005999999999973,288.29,294.3,0,492000.0,36.29579368715083,492000.0
54,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-50.m4s,1572036982.0,1572036985.685,49,3.54,406965,0.9196949152542372,0,0,6.006000000000029,294.29,300.3,0,492000.0,43.08822486033517,492000.0
55,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-51.m4s,1572036985.69,1572036989.78,50,3.872,391975,0.8098657024793388,0,0,6.005999999999973,300.3,306.31,0,492000.0,49.70843603351953,492000.0
56,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-52.m4s,1572036992.356,1572037000.379,51,7.77,370899,0.3818779922779921,0,0,6.006000000000029,306.31,312.32,0,492000.0,52.329392849162005,492000.0
57,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-53.m4s,1572037000.3820002,1572037010.156,52,8.902000000000003,374385,0.3364502359020444,0,0,6.005999999999973,312.31,318.32,0,492000.0,51.3507049162011,492000.0
58,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-54.m4s,1572037012.49,1572037021.8379998,53,9.086,457135,0.4024961479198767,0,0,6.006000000000029,318.32,324.33,0,492000.0,49.22527407821231,492000.0
59,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-55.m4s,1572037021.843,1572037029.7529998,54,7.858,388087,0.3951000254517688,0,0,6.005999999999973,324.32,330.33,0,492000.0,56.13660567415732,492000.0
60,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-56.m4s,1572037034.426,1572037038.2,55,3.468,293165,0.6762745098039216,0,0,6.006000000000029,330.33,336.34,0,492000.0,50.335328826815605,492000.0
61,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-57.m4s,1572037038.204,1572037050.585,56,12.308,327860,0.21310367240818973,0,0,6.005999999999973,336.34,342.35,0,492000.0,46.36611530726256,492000.0
62,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-58.m4s,1572037059.827,1572037076.8339999,57,16.929000000000002,411420,0.19442140705298602,0,0,6.006000000000029,342.34,348.35,0,492000.0,52.82633603351953,492000.0
63,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-59.m4s,1572037076.837,1572037084.74,58,7.831,426114,0.4353099221044566,0,0,6.005999999999973,348.35,354.36,0,492000.0,54.05261480446924,492000.0
64,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-60.m4s,1572037086.269,1572037089.2380002,59,2.944,421907,1.1464864130434782,0,0,6.006000000000029,354.35,360.36,0,492000.0,55.79262955307261,492000.0
65,https://64skyfiregce-vimeo.akamaized.net/exp=1572040537~acl=%2F231028063%2F%2A~hmac=e65ba13bb61d2f7934cab148af871bc84046b130ea1b652e3e2ff44e61e479e5/231028063/sep/video/816672254/chop/segment-61.m4s,1572037089.2429998,1572037092.4929998,60,3.227,386752,0.9587902076231796,0,0,6.005999999999973,360.36,366.37,0,492000.0,57.59034251396643,492000.0
