,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
10,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-10.m4s,1576436767.836,1576436770.27,9,2.422,386001,1.2749826589595374,0,0,6.079999999999997,54.72,60.8,1,411000.0,57.95765914473682,,,,,,,,,,,,,,,,,,,,,
11,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-11.m4s,1576436773.818,1576436776.188,10,2.356,397756,1.3506146010186757,0,0,6.079999999999997,60.8,66.88,1,411000.0,53.86376218543046,,,,,,,,,,,,,,,,,,,,,
12,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-12.m4s,1576436779.913,1576436783.427,11,3.492,407949,0.9345910652920962,0,0,6.079999999999997,66.88,72.96,1,411000.0,55.75779256578946,,,,,,,,,,,,,,,,,,,,,
13,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-13.m4s,1576436786.167,1576436788.69,12,2.5020000000000002,440912,1.409790567545963,0,0,6.0800000000000125,72.96,79.04,1,411000.0,52.69592302631578,,,,,,,,,,,,,,,,,,,,,
14,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-14.m4s,1576436792.055,1576436794.382,13,2.314,413003,1.4278409680207433,0,0,6.079999999999997,79.04,85.12,1,411000.0,61.30488947019865,,,,,,,,,,,,,,,,,,,,,
15,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-15.m4s,1576436798.055,1576436800.6950002,14,2.623,410384,1.2516477316050323,0,0,6.079999999999997,85.12,91.2,1,411000.0,60.75712296052636,,,,,,,,,,,,,,,,,,,,,
16,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-16.m4s,1576436804.306,1576436806.4,15,2.08,365533,1.4058961538461539,0,0,6.079999999999997,91.2,97.28,1,411000.0,63.40525397350992,,,,,,,,,,,,,,,,,,,,,
17,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-17.m4s,1576436810.335,1576436813.01,16,2.66,415838,1.2506406015037592,0,0,6.079999999999997,97.28,103.36,1,411000.0,71.41824888157895,,,,,,,,,,,,,,,,,,,,,
18,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-18.m4s,1576436816.354,1576436819.112,17,2.741,399466,1.1658985771616197,0,0,6.079999999999997,103.36,109.44,1,411000.0,57.673163576158935,,,,,,,,,,,,,,,,,,,,,
19,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-19.m4s,1576436822.579,1576436824.878,18,2.2840000000000003,371870,1.3025218914185637,0,0,6.079999999999997,109.44,115.52,1,411000.0,60.26062460526314,,,,,,,,,,,,,,,,,,,,,
20,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-20.m4s,1576436828.611,1576436831.174,19,2.5460000000000003,360528,1.1328452474469755,0,0,6.079999999999997,115.52,121.6,1,411000.0,56.253516513157905,,,,,,,,,,,,,,,,,,,,,
21,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-21.m4s,1576436834.648,1576436837.568,20,2.9,363565,1.0029379310344828,0,0,6.0800000000000125,121.6,127.68,1,411000.0,55.44224980132452,,,,,,,,,,,,,,,,,,,,,
22,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-22.m4s,1576436840.332,1576436843.617,21,3.27,389414,0.9526948012232416,0,0,6.079999999999983,127.68,133.76,1,411000.0,59.43104914473682,,,,,,,,,,,,,,,,,,,,,
23,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-23.m4s,1576436846.92,1576436850.454,22,3.52,377902,0.8588681818181817,0,0,6.0800000000000125,133.76,139.84,1,411000.0,67.0629384768212,,,,,,,,,,,,,,,,,,,,,
24,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-24.m4s,1576436852.916,1576436855.987,23,3.049,374135,0.9816595605116432,0,0,6.079999999999983,139.84,145.92,1,411000.0,77.08779269736836,,,,,,,,,,,,,,,,,,,,,
25,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-25.m4s,1576436858.837,1576436861.2659998,24,2.4130000000000003,378100,1.253543307086614,0,0,6.0800000000000125,145.92,152.0,1,411000.0,73.46702543046351,,,,,,,,,,,,,,,,,,,,,
26,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-26.m4s,1576436865.198,1576436869.046,25,3.825,410852,0.8592983006535947,0,0,6.0800000000000125,152.0,158.08,1,411000.0,67.38257934210526,,,,,,,,,,,,,,,,,,,,,
27,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-27.m4s,1576436871.177,1576436873.3170002,26,2.121,285573,1.077125884016973,0,0,6.079999999999983,158.08,164.16,1,411000.0,65.42862046052629,,,,,,,,,,,,,,,,,,,,,
28,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-28.m4s,1576436877.126,1576436878.605,27,1.46,223133,1.2226465753424658,0,0,6.0800000000000125,164.16,170.24,1,411000.0,75.82062834437085,,,,,,,,,,,,,,,,,,,,,
29,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-29.m4s,1576436883.327,1576436885.024,28,1.685,271563,1.289319881305638,0,0,6.079999999999983,170.24,176.32,1,411000.0,61.95344901315789,,,,,,,,,,,,,,,,,,,,,
30,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-30.m4s,1576436889.33,1576436890.7129998,29,1.345,215950,1.2844609665427509,0,0,6.0800000000000125,176.32,182.4,1,411000.0,69.77831456953642,,,,,,,,,,,,,,,,,,,,,
31,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-31.m4s,1576436895.33,1576436896.8339999,30,1.488,252284,1.3563655913978496,0,0,6.079999999999983,182.4,188.48,1,411000.0,72.2302375,,,,,,,,,,,,,,,,,,,,,
32,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-32.m4s,1576436901.566,1576436903.194,31,1.616,259313,1.2837277227722772,0,0,6.0800000000000125,188.48,194.56,1,411000.0,62.34415125827815,,,,,,,,,,,,,,,,,,,,,
33,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-33.m4s,1576436907.555,1576436909.0700002,32,1.5010000000000001,265327,1.4141345769487006,0,0,6.079999999999983,194.56,200.64,1,411000.0,69.96675842105263,,,,,,,,,,,,,,,,,,,,,
34,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-34.m4s,1576436913.561,1576436915.278,33,1.692,295016,1.3948747044917258,0,0,6.0800000000000125,200.64,206.72,1,411000.0,75.66807052631579,,,,,,,,,,,,,,,,,,,,,
35,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-35.m4s,1576436919.824,1576436921.0359998,34,1.198,197796,1.3208414023372288,0,0,6.0800000000000125,206.72,212.8,1,411000.0,67.12948298013247,,,,,,,,,,,,,,,,,,,,,
36,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-36.m4s,1576436925.805,1576436927.5110002,35,1.693,245313,1.1591872415829887,0,0,6.079999999999983,212.8,218.88,1,411000.0,67.75756052631577,,,,,,,,,,,,,,,,,,,,,
37,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-37.m4s,1576436931.841,1576436933.0740001,36,1.217,189763,1.247414954806902,0,0,6.0800000000000125,218.88,224.96,1,411000.0,75.48025238410595,,,,,,,,,,,,,,,,,,,,,
38,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-38.m4s,1576436938.068,1576436939.1330001,37,1.05,192977,1.4703009523809523,0,0,6.079999999999983,224.96,231.04,1,411000.0,75.47021447368425,,,,,,,,,,,,,,,,,,,,,
39,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-39.m4s,1576436944.078,1576436945.746,38,1.653,268769,1.3007574107683,0,0,6.0800000000000125,231.04,237.12,1,411000.0,66.38482258278145,,,,,,,,,,,,,,,,,,,,,
40,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-40.m4s,1576436950.072,1576436951.5180001,39,1.431,236024,1.3194912648497552,0,0,6.079999999999983,237.12,243.2,1,411000.0,75.36753203947372,,,,,,,,,,,,,,,,,,,,,
41,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-41.m4s,1576436956.328,1576436958.229,40,1.8860000000000001,305054,1.2939724284199363,0,0,6.0800000000000125,243.2,249.28,1,411000.0,74.51777125,,,,,,,,,,,,,,,,,,,,,
42,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-42.m4s,1576436962.326,1576436964.458,41,2.117,341956,1.2922286254133206,0,0,6.0800000000000125,249.28,255.36,1,411000.0,75.3319653642384,,,,,,,,,,,,,,,,,,,,,
43,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-43.m4s,1576436968.33,1576436970.5319998,42,2.187,352648,1.2899789666209418,0,0,6.079999999999983,255.36,261.44,1,411000.0,75.5869697368421,,,,,,,,,,,,,,,,,,,,,
44,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-44.m4s,1576436974.581,1576436976.663,43,2.066,290435,1.1246272991287514,0,0,6.079999999999983,261.44,267.52,1,411000.0,75.02170662251658,,,,,,,,,,,,,,,,,,,,,
45,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-45.m4s,1576436980.567,1576436982.5619998,44,1.981,295461,1.1931792024230186,0,0,6.080000000000041,267.52,273.6,1,411000.0,75.49587072368419,,,,,,,,,,,,,,,,,,,,,
46,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-46.m4s,1576436986.664,1576436988.626,45,1.94,230388,0.9500536082474226,0,0,6.079999999999983,273.6,279.68,1,411000.0,74.73298776315792,,,,,,,,,,,,,,,,,,,,,
47,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-47.m4s,1576436992.553,1576436994.134,46,1.567,284995,1.4549840459476708,0,0,6.079999999999983,279.68,285.76,1,411000.0,75.24934523178807,,,,,,,,,,,,,,,,,,,,,
48,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-48.m4s,1576436998.804,1576437000.2589998,47,1.441,256877,1.4261040943789034,0,0,6.079999999999983,285.76,291.84,1,411000.0,66.36538769736848,,,,,,,,,,,,,,,,,,,,,
49,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-49.m4s,1576437004.808,1576437006.6000001,48,1.778,312734,1.407127109111361,0,0,6.080000000000041,291.84,297.92,1,411000.0,68.00062887417221,,,,,,,,,,,,,,,,,,,,,
50,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-50.m4s,1576437010.578,1576437011.941,49,1.352,212191,1.255568047337278,0,0,6.079999999999983,297.92,304.0,1,411000.0,75.78478624999998,,,,,,,,,,,,,,,,,,,,,
51,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-51.m4s,1576437017.369,1576437019.277,50,1.8960000000000001,281951,1.1896666666666667,0,0,6.079999999999983,304.0,310.08,1,411000.0,79.3361807284768,,,,,,,,,,,,,,,,,,,,,
52,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-52.m4s,1576437023.074,1576437024.603,51,1.5150000000000001,247274,1.3057372937293727,0,0,6.080000000000041,310.08,316.16,1,411000.0,78.58766171052635,,,,,,,,,,,,,,,,,,,,,
53,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-53.m4s,1576437029.112,1576437031.451,52,2.321,328371,1.131825937096079,0,0,6.079999999999983,316.16,322.24,1,411000.0,73.50822907894734,,,,,,,,,,,,,,,,,,,,,
54,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-54.m4s,1576437035.395,1576437038.517,53,3.102,388429,1.0017511283043197,0,0,6.079999999999983,322.24,328.32,1,411000.0,73.66147331125823,,,,,,,,,,,,,,,,,,,,,
55,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-55.m4s,1576437041.414,1576437044.5210001,54,3.085,365630,0.9481491085899514,0,0,6.079999999999983,328.32,334.4,1,411000.0,77.56420651315787,,,,,,,,,,,,,,,,,,,,,
56,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-56.m4s,1576437047.423,1576437050.983,55,3.5380000000000003,415660,0.9398756359525154,0,0,6.080000000000041,334.4,340.48,1,411000.0,59.31394615894041,,,,,,,,,,,,,,,,,,,,,
57,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-57.m4s,1576437053.65,1576437056.1230001,56,2.452,376741,1.2291712887438826,0,0,6.079999999999983,340.48,346.56,1,411000.0,55.56909868421052,,,,,,,,,,,,,,,,,,,,,
58,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-58.m4s,1576437059.583,1576437062.6729999,57,3.074,363937,0.9471359791802213,0,0,6.079999999999983,346.56,352.64,1,411000.0,71.8733743046358,,,,,,,,,,,,,,,,,,,,,
59,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-59.m4s,1576437065.704,1576437068.94,58,3.212,345264,0.8599352428393523,0,0,6.080000000000041,352.64,358.72,1,411000.0,77.64130572368418,,,,,,,,,,,,,,,,,,,,,
60,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-60.m4s,1576437071.876,1576437075.0909998,59,3.197,428400,1.0720050046918987,0,0,6.079999999999983,358.72,364.8,1,411000.0,59.89503927631579,,,,,,,,,,,,,,,,,,,,,
61,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-61.m4s,1576437077.827,1576437080.0909998,60,2.249,368653,1.3113490440195643,0,0,6.079999999999983,364.8,370.88,1,411000.0,75.84618470198676,,,,,,,,,,,,,,,,,,,,,
62,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-62.m4s,1576437084.383,1576437087.939,61,3.5140000000000002,251361,0.5722504268639726,0,0,6.079999999999983,370.88,376.96,1,411000.0,79.24689151315789,,,,,,,,,,,,,,,,,,,,,
63,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-63.m4s,1576437090.466,1576437092.918,62,2.411,168854,0.5602787225217752,0,0,6.080000000000041,376.96,383.04,1,411000.0,73.17674006622521,,,,,,,,,,,,,,,,,,,,,
64,https://skyfire.vimeocdn.com/1576440633-0x2054bff64e6b0c73b8cfbc13d3fe9803b02bc8ac/289366412/sep/video/1095293575/chop/segment-64.m4s,1576437096.462,1576437100.4889998,63,3.98,221029,0.44427939698492463,0,0,6.079999999999983,383.04,389.12,1,411000.0,67.44116052631578,,,,,,,,,,,,,,,,,,,,,
