,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
13,2.7407266666666668,1315548.0,1644436,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.0,4.8,140.0,130.0,1572384684.111,1572384679.286,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment14_1496000_av.ts,77.20588699999998,1287909.0212765958
14,2.3493318753417167,1289026.0,1611348,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.0004,5.487,150.0,140.0,1572384689.6439998,1572384684.143,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment15_1496000_av.ts,75.35734571999998,1287909.0212765958
15,2.300814146772767,1301110.0,1626388,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,5.655,160.0,150.0,1572384695.349,1572384689.679,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment16_1496000_av.ts,78.92372679999998,1287909.0212765958
16,2.3555245973008265,1082128.0,1352660,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.0,4.593999999999999,170.0,160.0,1572384700.002,1572384695.38,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment17_1496000_av.ts,79.11302723999997,1287909.0212765958
17,2.4182195354756604,1520004.0,1900116,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.000578,6.2860000000000005,180.0,170.0,1572384706.33,1572384700.03,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment18_1496000_av.ts,76.75253527999998,1287909.0212765958
18,2.4184180660104224,1252982.0,1566228,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.0,5.181,190.0,180.0,1572384711.566,1572384706.371,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment19_1496000_av.ts,78.54668412000002,1287909.0212765958
19,1.0678377655623237,718761.0,898452,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.0,6.731,200.0,190.0,1572384727.053,1572384720.2610002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment20_776000_av.ts,64.93003452000004,691397.5957446808
20,1.606298555377207,800517.0,1000724,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000767,4.984,210.0,200.0,1572384732.045,1572384727.049,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment21_776000_av.ts,70.87286736,691397.5957446808
21,1.6065226108264643,721168.0,901460,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.0,4.489,220.0,210.0,1572384736.566,1572384732.065,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment22_776000_av.ts,61.89783992,691397.5957446808
22,1.6066500353024242,682665.0,853332,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.0,4.249,230.0,220.0,1572384740.8479998,1572384736.5839999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment23_776000_av.ts,63.54118440000002,691397.5957446808
23,2.0532091097308487,793285.0,991700,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000945,3.864,240.0,230.0,1572384744.7470002,1572384740.8720002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment24_776000_av.ts,59.96235891999997,691397.5957446808
24,2.5468277890925544,1125443.0,1406804,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,10.0,4.4190000000000005,250.0,240.0,1572384749.2150002,1572384744.772,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment25_1496000_av.ts,72.37585232000005,1287909.0212765958
25,2.699267510548523,1279452.0,1599316,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,10.0,4.74,260.0,250.0,1572384754.002,1572384749.25,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment26_1496000_av.ts,64.24607048,1287909.0212765958
26,2.699267510548523,1279309.0,1599316,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,10.001123,4.74,270.0,260.0,1572384758.783,1572384754.0310001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment27_1496000_av.ts,51.29571152000002,1287909.0212765958
27,2.7885101235866423,1060470.0,1325588,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,10.0,3.803,280.01,270.01,1572384762.6209998,1572384758.8070002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment28_1496000_av.ts,63.341071720000016,1287909.0212765958
28,2.8422174473571116,1322768.0,1653460,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,10.0,4.654,290.01,280.01,1572384767.31,1572384762.6460001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment29_1496000_av.ts,65.72787432,1287909.0212765958
29,2.8416604407135364,1353875.0,1692564,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,10.0013,4.765,300.01,290.01,1572384772.125,1572384767.335,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment30_1496000_av.ts,64.299348,1287909.0212765958
30,2.83065237366003,1293891.0,1617364,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,10.0,4.571000000000001,310.01,300.01,1572384776.75,1572384772.1629999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment31_1496000_av.ts,77.31714068000002,1287909.0212765958
31,2.0100256157635465,1224105.0,1530132,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,10.0,6.09,320.01,310.01,1572384791.617,1572384785.458,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment32_1496000_av.ts,74.90732696000005,1287909.0212765958
32,2.000708487084871,1192646.0,1491028,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,10.001478,5.962000000000001,330.01,320.01,1572384797.6020002,1572384791.623,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment33_1496000_av.ts,77.02864979999998,1287909.0212765958
33,1.7371973807296541,742825.0,928532,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,10.0,4.276,340.01,330.01,1572384811.049,1572384806.339,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment34_776000_av.ts,64.01177048000004,691397.5957446808
34,1.82893158576984,1269827.0,1587284,,0,0,34,,,,2,,,,,,,,,,,,,,,,,,10.0,6.9430000000000005,350.01,340.01,1572384818.02,1572384811.063,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment35_1496000_av.ts,79.99607204,1287909.0212765958
35,2.9320233497979347,1305705.0,1632404,,0,0,35,,,,2,,,,,,,,,,,,,,,,,,10.001667,4.454,360.01,350.01,1572384822.5370002,1572384818.053,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment36_1496000_av.ts,74.34006328000005,1287909.0212765958
36,2.931611738148984,1298704.0,1623380,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,10.0,4.43,370.01,360.01,1572384827.0270002,1572384822.58,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment37_1496000_av.ts,76.85211468000004,1287909.0212765958
37,2.9324021164021166,1219292.0,1524116,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,10.0,4.158,380.01,370.01,1572384831.2370002,1572384827.062,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment38_1496000_av.ts,78.64981863999998,1287909.0212765958
38,2.9191086956521737,1288840.0,1611348,,0,0,38,,,,2,,,,,,,,,,,,,,,,,,10.001845,4.416,390.01,380.01,1572384835.704,1572384831.27,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment39_1496000_av.ts,77.07934767999998,1287909.0212765958
39,2.34522436099716,1486403.0,1858004,,0,0,39,,,,2,,,,,,,,,,,,,,,,,,10.0,6.337999999999999,400.01,390.01,1572384842.093,1572384835.735,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment40_1496000_av.ts,75.70520475999997,1287909.0212765958
40,1.8902587213248268,1392553.0,1740692,,0,0,40,,,,2,,,,,,,,,,,,,,,,,,10.0,7.367000000000001,410.01,400.01,1572384849.5110002,1572384842.1279998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment41_1496000_av.ts,79.19403476000005,1287909.0212765958
41,1.8905219874357508,992890.0,1241364,,0,0,41,,,,2,,,,,,,,,,,,,,,,,,10.002023,5.252999999999999,420.01,410.01,1572384854.8170002,1572384849.552,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment42_1496000_av.ts,85.22464264,1287909.0212765958
42,2.2126113143822117,786140.0,982676,,0,0,42,,,,1,,,,,,,,,,,,,,,,,,10.0,3.553,430.01,420.01,1572384867.4689999,1572384863.562,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment43_776000_av.ts,56.89748951999997,691397.5957446808
43,2.213438843970411,1286672.0,1608340,,0,0,43,,,,2,,,,,,,,,,,,,,,,,,10.0,5.813,440.01,430.01,1572384873.6120002,1572384867.461,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment44_1496000_av.ts,77.65675939999997,1287909.0212765958
44,2.2134385121051787,1380214.0,1725652,,0,0,44,,,,2,,,,,,,,,,,,,,,,,,10.002223,6.237,450.01,440.01,1572384879.887,1572384873.6379998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment45_1496000_av.ts,77.95579419999996,1287909.0212765958
45,2.3412548680225007,1082128.0,1352660,,0,0,45,,,,2,,,,,,,,,,,,,,,,,,10.0,4.622,460.02,450.02,1572384884.551,1572384879.9129999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment46_1496000_av.ts,80.42196799999991,1287909.0212765958
46,2.9093490694507484,1281859.0,1602324,,0,0,46,,,,2,,,,,,,,,,,,,,,,,,10.0,4.406000000000001,470.02,460.02,1572384889.018,1572384884.59,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190923_1505_sendung_bfr/4/190923_1505_sendung_bfr.smil/segment47_1496000_av.ts,77.55187955999995,1287909.0212765958
