,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
21,3.894861091914305,2152827.0,2817932,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.788,181.48,171.4,1576347402.434,1576347396.633,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_4_av.ts?start=911.88&end=1247.2",95.39747859437747
22,4.079175939849623,2253165.0,2712652,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.08,5.32,191.56,181.48,1576347411.859,1576347406.524,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_4_av.ts?start=911.88&end=1247.2",95.1121863453815
23,4.074911397127401,2124250.0,2730700,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.08,5.361,201.64,191.56,1576347421.965,1576347416.474,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_4_av.ts?start=911.88&end=1247.2",93.65790192771084
24,3.9641599999999997,2219742.0,2911180,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.08,5.875,211.72,201.64,1576347432.423,1576347426.532,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_4_av.ts?start=911.88&end=1247.2",86.9454000806452
25,3.682737938215897,2233992.0,2652492,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.7620000000000005,221.8,211.72,1576347442.2900002,1576347436.512,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_4_av.ts?start=911.88&end=1247.2",90.79471574297186
26,4.0961108275610645,2195869.0,2808908,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.08,5.486,231.88,221.8,1576347451.9099998,1576347446.406,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_4_av.ts?start=911.88&end=1247.2",90.7801845381527
27,4.159310732346881,2200644.0,2775820,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.08,5.339,241.96,231.88,1576347461.862,1576347456.504,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_4_av.ts?start=911.88&end=1247.2",94.30618152610448
28,4.098490804384172,2176771.0,2757772,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.08,5.383,252.04,241.96,1576347471.849,1576347466.452,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_4_av.ts?start=911.88&end=1247.2",90.6083314112904
29,5.325217726396917,2188635.0,2763788,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.080333,4.152,262.12,252.04,1576347480.631,1576347476.463,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_4_av.ts?start=911.88&end=1247.2",90.44784012048187
30,4.045695032397409,3704522.0,4682892,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.080333,9.26,262.12,252.04,1576347495.585,1576347486.237,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_5_av.ts?start=911.88&end=1247.2",100.0
31,4.20493595646714,4117647.0,5022796,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,9.556000000000001,272.2,262.12,1576347505.278,1576347495.697,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_5_av.ts?start=911.88&end=1247.2",100.0
32,3.872534994263235,2432212.0,2953292,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.08,6.101,272.2,262.12,1576347511.57,1576347505.431,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_4_av.ts?start=911.88&end=1247.2",80.25247016064257
33,3.7545578029318976,1928492.0,2529164,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.08,5.389,282.28,272.2,1576347517.0540001,1576347511.653,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_4_av.ts?start=911.88&end=1247.2",91.84379100401605
34,4.003393157800465,2195869.0,2793868,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.08,5.583,292.36,282.28,1576347522.728,1576347517.115,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_4_av.ts?start=911.88&end=1247.2",93.44357213709672
35,4.101601688951442,2200571.0,2914188,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.080333,5.684,302.44,292.36,1576347528.565,1576347522.852,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_4_av.ts?start=911.88&end=1247.2",92.01206803212858
36,4.067762962962963,2229292.0,2745740,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.08,5.4,312.52,302.44,1576347534.065,1576347528.64,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_4_av.ts?start=911.88&end=1247.2",92.59702
37,3.9328403730115187,2255552.0,2688588,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.08,5.469,322.6,312.52,1576347542.119,1576347536.634,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_4_av.ts?start=911.88&end=1247.2",93.29479626506023
38,4.207535145267104,2183933.0,2805900,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.08,5.335,332.68,322.6,1576347551.552,1576347546.197,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_4_av.ts?start=911.88&end=1247.2",94.27332493975908
39,4.088769520935496,2136116.0,1354916,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.080333,2.6510000000000002,342.76,332.68,1576347558.82,1576347556.159,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_4_av.ts?start=911.88&end=1247.2",92.08075794354843
