,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
31,1.1464055944055944,402582.0,204920,0,0,31,2,4.005444000000002,1.43,128.37,124.36,1572052432.475,1572052431.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-32.ts,68.81965858333336,612230.3865546219
32,1.1556451501553329,820911.0,418488,0,0,32,2,4.011611,2.897,132.38,128.37,1572052437.9420002,1572052435.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-33.ts,65.44934158333336,612230.3865546219
33,1.1585097142857141,248184.0,126712,0,0,33,2,4.017778,0.875,136.4,132.38,1572052439.92,1572052439.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-34.ts,70.74496208333333,612230.3865546219
34,1.1474878048780488,740278.0,376376,0,0,34,2,4.000733,2.624,140.4,136.4,1572052445.668,1572052443.042,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-35.ts,63.956918,612230.3865546219
35,1.151342563644484,632825.0,322232,0,0,35,2,4.0069,2.239,144.41,140.4,1572052449.284,1572052447.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-36.ts,68.02149383333334,612230.3865546219
36,1.0961130742049467,608274.0,310200,0,0,36,2,4.0130669999999995,2.2640000000000002,148.41,144.4,1572052453.309,1572052451.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-37.ts,71.88398991666672,612230.3865546219
37,1.138655870445344,413002.0,210936,0,0,37,2,4.019233,1.482,152.44,148.42,1572052456.526,1572052455.042,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-38.ts,77.10494258333338,612230.3865546219
38,1.1381237600377894,592160.0,301176,0,0,38,2,4.002178,2.117,156.44,152.44,1572052461.1629999,1572052459.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-39.ts,70.71300633333334,612230.3865546219
39,1.136035372144436,756609.0,385400,0,0,39,2,4.008356,2.714,160.45,156.44,1572052465.7629998,1572052463.045,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-40.ts,65.05769683333335,612230.3865546219
40,1.1414568421052629,531405.0,271096,0,0,40,2,4.014522,1.9,164.46,160.45,1572052468.946,1572052467.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-41.ts,64.73952525000001,612230.3865546219
41,1.1414071314529004,524716.0,268088,0,0,41,2,4.020689,1.879,168.48,164.46,1572052472.924,1572052471.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-42.ts,65.90712883333335,612230.3865546219
42,1.1407178670911262,704278.0,358328,0,0,42,2,4.003633,2.513,172.48,168.48,1572052477.5570002,1572052475.042,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-43.ts,69.1915165833333,612230.3865546219
43,1.1394119038234134,709116.0,361336,0,0,43,2,4.0098,2.537,176.49,172.48,1572052481.583,1572052479.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-44.ts,69.06093058333333,612230.3865546219
44,1.1370544993662863,878977.0,448568,0,0,44,2,4.015967,3.156,180.51,176.49,1572052486.2,1572052483.042,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-45.ts,68.36509458333337,612230.3865546219
45,1.1360322450624751,689321.0,352312,0,0,45,2,4.022133,2.481,184.53,180.51,1572052489.526,1572052487.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-46.ts,65.32962249999999,612230.3865546219
46,1.1377000437254043,639016.0,325240,0,0,46,2,4.005089,2.287,188.54,184.53,1572052493.3339999,1572052491.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-47.ts,68.98073866666665,612230.3865546219
47,1.1378480034349503,649852.0,331256,0,0,47,2,4.0112559999999995,2.329,192.55,188.54,1572052497.375,1572052495.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-48.ts,68.64980050000003,612230.3865546219
48,1.136705985146352,637086.0,325240,0,0,48,2,4.017422,2.289,196.57,192.55,1572052501.3349998,1572052499.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-49.ts,67.95285324999999,612230.3865546219
49,1.136798751950078,716677.0,364344,0,0,49,2,4.000367,2.564,200.57,196.57,1572052505.61,1572052503.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-50.ts,66.51438541666667,612230.3865546219
50,1.1436794766966474,343395.0,174840,0,0,50,2,4.006533,1.223,204.58,200.57,1572052508.269,1572052507.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-51.ts,73.84433383333331,612230.3865546219
51,1.1262123613312205,696813.0,355320,0,0,51,2,4.0127,2.524,208.58,204.57,1572052513.569,1572052511.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-52.ts,64.06808833333335,612230.3865546219
52,1.140538493207081,678092.0,346296,0,0,52,2,4.018867,2.4290000000000003,212.61,208.59,1572052517.475,1572052515.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-53.ts,64.78486558333337,612230.3865546219
53,1.1414440599769322,243243.0,123704,0,0,53,2,4.001822,0.867,216.6,212.6,1572052519.9120002,1572052519.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-54.ts,83.08927816666662,612230.3865546219
54,1.1482331838565023,502729.0,256056,0,0,54,2,4.007989,1.784,220.62,216.61,1572052524.829,1572052523.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-55.ts,73.64210458333334,612230.3865546219
55,1.1490909090909092,873470.0,445560,0,0,55,2,4.014156,3.102,224.62,220.61,1572052530.1479998,1572052527.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-56.ts,69.23712575000003,612230.3865546219
56,1.1485090909090907,695514.0,355320,0,0,56,2,4.020322,2.475,228.65,224.63,1572052533.521,1572052531.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-57.ts,70.32264458333333,612230.3865546219
57,1.1486593406593404,308195.0,156792,0,0,57,2,4.003267,1.092,232.65,228.65,1572052536.1379998,1572052535.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-58.ts,78.45281425000003,612230.3865546219
58,1.1473516113516111,585202.0,298168,0,0,58,2,4.0094330000000005,2.079,236.66,232.65,1572052541.125,1572052539.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-59.ts,69.75446924999997,612230.3865546219
59,1.1497302977232924,643264.0,328248,0,0,59,2,4.015611,2.2840000000000003,240.68,236.66,1572052545.329,1572052543.042,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-60.ts,67.69758591666668,612230.3865546219
60,1.1492666410157752,730581.0,373368,0,0,60,2,4.021778,2.599,244.7,240.68,1572052549.644,1572052547.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-61.ts,64.67677008333332,612230.3865546219
61,1.1349888475836432,449937.0,228984,0,0,61,2,4.004722,1.614,248.7,244.7,1572052552.659,1572052551.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-62.ts,71.94631966666665,612230.3865546219
62,1.1481037586024352,531879.0,271096,0,0,62,2,4.010889,1.889,252.71,248.7,1572052556.934,1572052555.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-63.ts,69.11040958333335,612230.3865546219
63,1.1437795676133953,660714.0,337272,0,0,63,2,4.017056,2.359,256.73,252.71,1572052561.404,1572052559.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-64.ts,69.55131149999998,612230.3865546219
64,1.1401928133216477,639816.0,325240,0,0,64,2,4.0,2.282,260.73,256.73,1572052565.327,1572052563.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-65.ts,68.72024133333336,612230.3865546219
65,1.1415903614457832,325700.0,165816,0,0,65,2,4.006178,1.162,264.74,260.73,1572052568.206,1572052567.042,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-66.ts,79.20164075,612230.3865546219
66,1.1102628736046092,755869.0,385400,0,0,66,2,4.0123440000000015,2.777,268.75,264.74,1572052573.822,1572052571.042,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-67.ts,68.35633675,612230.3865546219
67,1.128723540731238,430747.0,219960,0,0,67,2,4.018511,1.5590000000000002,272.77,268.75,1572052576.609,1572052575.0470002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-68.ts,73.17393808333334,612230.3865546219
68,1.1402565720294426,533112.0,271096,0,0,68,2,4.001456,1.902,276.77,272.77,1572052580.947,1572052579.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-69.ts,69.68592358333336,612230.3865546219
69,1.1426596417281347,532305.0,271096,0,0,69,2,4.0076220000000005,1.8980000000000001,280.78,276.77,1572052584.9429998,1572052583.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-70.ts,70.27291016666666,612230.3865546219
70,1.1387428571428568,507911.0,259064,0,0,70,2,4.013789,1.82,284.79,280.78,1572052588.8660002,1572052587.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-71.ts,69.73402816666663,612230.3865546219
71,1.1419174059345365,913450.0,466616,0,0,71,2,4.019956,3.269,288.81,284.79,1572052594.315,1572052591.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-72.ts,66.68463041666666,612230.3865546219
72,1.1435275955229642,728055.0,370360,0,0,72,2,4.002911,2.591,292.81,288.81,1572052597.6360002,1572052595.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-73.ts,70.99139858333334,612230.3865546219
73,1.1429986244841814,815517.0,415480,0,0,73,2,4.009078,2.908,296.82,292.81,1572052601.9550002,1572052599.045,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-74.ts,70.33046191666664,612230.3865546219
74,1.1455336787564767,324977.0,165816,0,0,74,2,4.015244,1.158,300.84,296.82,1572052604.207,1572052603.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-75.ts,77.78147125000002,612230.3865546219
75,1.1557750826901874,512851.0,262072,0,0,75,2,4.021411,1.814,304.86,300.84,1572052608.859,1572052607.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-76.ts,72.07270324999998,612230.3865546219
76,1.15196812749004,568199.0,289144,0,0,76,2,4.004356,2.008,308.86,304.86,1572052613.053,1572052611.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-77.ts,70.6684005833333,612230.3865546219
77,1.1540322748568452,543731.0,277112,0,0,77,2,4.010522,1.921,312.87,308.86,1572052616.967,1572052615.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-78.ts,68.151599,612230.3865546219
78,1.152574113626655,660772.0,337272,0,0,78,2,4.0167,2.341,316.9,312.88,1572052621.407,1572052619.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-79.ts,71.14626333333334,612230.3865546219
79,1.1527603530210453,830420.0,424504,0,0,79,2,4.022867,2.946,320.91,316.89,1572052625.9910002,1572052623.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-80.ts,85.28250566666667,612230.3865546219
80,1.1585097142857141,248913.0,126712,0,0,80,2,4.0058110000000005,0.875,324.92,320.91,1572052627.921,1572052627.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-81.ts,85.28250566666667,612230.3865546219
81,1.109978594695207,584837.0,298168,0,0,81,2,4.011978,2.149,328.93,324.92,1572052633.195,1572052631.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-82.ts,67.40249533333336,612230.3865546219
82,1.1554000940291491,601627.0,307192,0,0,82,2,4.018144,2.127,332.95,328.93,1572052637.173,1572052635.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-83.ts,63.24727983333334,612230.3865546219
83,1.1556347438752783,255118.0,129720,0,0,83,2,4.001089,0.898,336.95,332.95,1572052639.944,1572052639.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-84.ts,63.24727983333334,612230.3865546219
84,0.3880493015612161,579606.0,295160,0,0,84,2,4.007267,6.085,340.96,336.95,1572052649.1699998,1572052643.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813212.mp4-85.ts,62.75887050000002,612230.3865546219
85,0.3691528107680127,348509.0,174840,0,0,85,0,4.013433,3.789,344.97,340.96,1572052653.196,1572052649.184,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-86.ts,2.9367572950819683,349438.03361344535
86,0.20207874015748029,300081.0,150776,0,0,86,0,4.0196,5.9689999999999985,348.99,344.97,1572052659.21,1572052653.214,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-87.ts,0.004439344262295082,349438.03361344535
87,0.3982201622247972,343445.0,171832,0,0,87,0,4.002544,3.452,352.99,348.99,1572052662.707,1572052659.22,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-88.ts,0.004439344262295082,349438.03361344535
88,0.4071965065502183,348920.0,174840,0,0,88,0,4.008711,3.435,357.0,352.99,1572052666.186,1572052662.714,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-89.ts,0.0,349438.03361344535
89,0.3767088607594937,348384.0,174840,0,0,89,0,4.0148779999999995,3.713,361.01,357.0,1572052669.9429998,1572052666.197,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-90.ts,0.0,349438.03361344535
90,0.33507482993197274,293989.0,147768,0,0,90,0,4.021044,3.528,365.04,361.02,1572052673.525,1572052669.951,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-91.ts,0.0,349438.03361344535
91,0.4115346298191743,301250.0,150776,0,0,91,0,4.004,2.931,369.04,365.04,1572052676.5,1572052673.535,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-92.ts,0.0,349438.03361344535
92,0.469948380010983,426803.0,213944,0,0,92,0,4.010167,3.642,373.05,369.04,1572052680.178,1572052676.51,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-93.ts,0.0,349438.03361344535
93,0.5098109146810146,330283.0,165816,0,0,93,0,4.016333,2.602,377.07,373.05,1572052682.804,1572052680.188,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-94.ts,0.05682360655737705,349438.03361344535
94,0.5322093271626913,371653.0,186872,0,0,94,0,4.0225,2.809,381.09,377.07,1572052685.855,1572052683.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-95.ts,0.2594492622950819,349438.03361344535
95,0.3945708787684413,307149.0,153784,0,0,95,0,4.005444000000002,3.1180000000000003,385.1,381.09,1572052690.201,1572052687.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-96.ts,0.0,349438.03361344535
96,0.3322375296912114,348667.0,174840,0,0,96,0,4.011611,4.21,389.11,385.1,1572052695.2970002,1572052691.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-97.ts,0.0,349438.03361344535
97,0.4162208419599723,300217.0,150776,0,0,97,0,4.017778,2.898,393.13,389.11,1572052698.2389998,1572052695.3079998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-98.ts,0.0,349438.03361344535
98,0.3897488076311605,367660.0,183864,0,0,98,0,4.000733,3.774,397.13,393.13,1572052702.849,1572052699.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-99.ts,0.0,349438.03361344535
99,0.4006963861777895,379106.0,189880,0,0,99,0,4.0069,3.791,401.14,397.13,1572052706.86,1572052703.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-100.ts,0.0,349438.03361344535
100,0.3314428274428274,198631.0,99640,0,0,100,0,4.0130669999999995,2.405,405.14,401.13,1572052709.451,1572052707.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-101.ts,0.021424754098360657,349438.03361344535
101,1.1558831460674155,383929.0,192888,0,0,101,0,4.019233,1.335,409.17,405.15,1572052712.379,1572052711.042,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-102.ts,0.0,349438.03361344535
102,1.156377358490566,367527.0,183864,0,0,102,0,4.002178,1.272,413.17,409.17,1572052716.3170002,1572052715.043,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-103.ts,0.0,349438.03361344535
103,1.136648411829135,258899.0,129720,0,0,103,0,4.008356,0.913,417.18,413.17,1572052719.9589999,1572052719.044,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/ZdaBanNl-30813210.mp4-104.ts,0.0,349438.03361344535
