,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,6.184009667673715,,,,,,,5407381.0,1279317,,22024271.0,20744955.0,22,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.0800000000000125,1.655,,,,,,,71.68,66.6,1572312991.778,1572312990.1120002,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=20744955-22024271&rn=18&rbuf=37975,100.0,4538472.089108911
11,6.217846153846152,,,,,,,3485269.0,1596432,,23620703.0,22024272.0,23,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.11999999999999,2.0540000000000003,,,,,,,76.8,71.68,1572312993.7819998,1572312991.708,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=22024272-23620703&rn=19&rbuf=41305,100.0,4538472.089108911
12,6.284706753006476,,,,,,,4356085.0,1698442,,25319145.0,23620704.0,25,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.162,,,,,,,81.92,76.8,1572312996.8590002,1572312994.686,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=23620704-25319145&rn=20&rbuf=43425,100.0,4538472.089108911
13,6.293162855809612,,,,,,,4353578.0,1685781,,27004926.0,25319146.0,27,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.143,,,,,,,87.04,81.92,1572312999.1929998,1572312996.865,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=25319146-27004926&rn=21&rbuf=46545,100.0,4538472.089108911
14,6.135721935180836,,,,,,,6612586.0,1632869,,28637795.0,27004927.0,29,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.11999999999999,2.129,,,,,,,92.16,87.04,1572313001.572,1572312999.4320002,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=27004927-28637795&rn=22&rbuf=48915,100.0,4538472.089108911
15,6.143250091541559,,,,,,,6224554.0,2097152,,30734947.0,28637796.0,30,,,,5,,,,,,,,,,,,,,,,,,,,,,,,8.799999999999997,2.7310000000000003,,,,,,,100.96,92.16,1572313004.699,1572313001.938,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=28637796-30734947&rn=24&rbuf=51535,100.0,4538472.089108911
16,6.1726328182487125,,,,,,,3140352.0,2097152,,32832099.0,30734948.0,33,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.920000000000003,2.718,,,,,,,106.88,100.96,1572313009.4120002,1572313006.6829998,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=30734948-32832099&rn=25&rbuf=55287,100.0,4538472.089108911
17,6.206914042553192,,,,,,,4349066.0,1823281,,34655380.0,32832100.0,35,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.760000000000005,2.35,,,,,,,112.64,106.88,1572313011.681,1572313009.309,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=32832100-34655380&rn=26&rbuf=59139,100.0,4538472.089108911
18,6.044468596881959,,,,,,,3842720.0,1696229,,36351609.0,34655381.0,37,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.245,,,,,,,117.76,112.64,1572313015.19,1572313012.9329998,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=34655381-36351609&rn=27&rbuf=61015,100.0,4538472.089108911
19,5.750806076854332,,,,,,,5399861.0,1608788,,37960397.0,36351610.0,39,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.11999999999999,2.238,,,,,,,122.88,117.76,1572313017.2359998,1572313014.978,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=36351610-37960397&rn=28&rbuf=64135,100.0,4538472.089108911
20,5.9131713030746695,,,,,,,4173098.0,1514511,,39474908.0,37960398.0,40,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.049,,,,,,,128.0,122.88,1572313019.555,1572313017.486,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=37960398-39474908&rn=30&rbuf=66755,100.0,4538472.089108911
21,6.294750794371313,,,,,,,2797941.0,1733417,,41208325.0,39474909.0,42,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.2030000000000003,,,,,,,133.12,128.0,1572313022.1479998,1572313019.934,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=39474909-41208325&rn=31&rbuf=69375,100.0,4538472.089108911
22,6.293907398568018,,,,,,,5774858.0,1648217,,42856542.0,41208326.0,44,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.095,,,,,,,138.24,133.12,1572313025.5479999,1572313023.441,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=41208326-42856542&rn=32&rbuf=70995,100.0,4538472.089108911
23,6.294973782771535,,,,,,,5654538.0,1680758,,44537300.0,42856543.0,46,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.1200000000000045,2.136,,,,,,,143.36,138.24,1572313031.539,1572313029.391,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=42856543-44537300&rn=33&rbuf=70355,100.0,4538472.089108911
24,6.290509424842919,,,,,,,4507488.0,1626883,,46164183.0,44537301.0,47,,,,5,,,,,,,,,,,,,,,,,,,,,,,,5.119999999999977,2.069,,,,,,,148.48,143.36,1572313036.0240002,1572313033.9429998,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572334555&ei=epe3XbfjMJKS1wLlooJY&ip=3.122.179.7&id=o-ACYdNbGmNxiG7SOLDvzn0iM5bfRjSS5LVpK6hNxfvDlw&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edned%2Csn-4g5e6ne6&ms=au%2Crdu&mv=m&mvi=2&pl=19&gcr=de&initcwndbps=733750&mime=video%2Fwebm&gir=yes&clen=95253307&dur=302.880&lmt=1569192106188212&mt=1572312825&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgaXMuRmEdMaEPAWWvLR_ABukvqmQ2W8eZJevfVs1vFfsCIAvQ3MUn8-eQe8Efa2NCVnzu7_Cla6FmIGGTO0-mgKsI&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIgQmv6CM6gdeMpzG_DYLatVZ_YUOApQ4_S58qL_nur0cwCIQCTc8X60w7yrnxexRYzMIE0cglnR5Kj-QynyR11Njh3KA%3D%3D&alr=yes&cpn=IL1BwDG6K9BCEBh2&cver=2.20191022.06.00&range=44537301-46164183&rn=34&rbuf=70735,100.0,4538472.089108911
