,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,9.932054953000723,1455806.0,1717004,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.08,1.383,80.64,70.56,1576359481.773,1576359480.377,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_0_av.ts?start=911.88&end=1247.2",83.66931566265062
11,9.930951008645533,1381800.0,1723020,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.08,1.3880000000000001,90.72,80.64,1576359483.23,1576359481.827,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_0_av.ts?start=911.88&end=1247.2",85.9335128225807
12,8.037161882893226,1345946.0,1750092,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.080333,1.742,100.8,90.72,1576359488.057,1576359486.287,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_0_av.ts?start=911.88&end=1247.2",84.75566457831319
13,8.322997701149426,1448644.0,1810252,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.08,1.74,110.88,100.8,1576359498.409,1576359496.609,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_0_av.ts?start=911.88&end=1247.2",79.98765204819273
14,7.873431483578709,1357926.0,1738060,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.08,1.766,120.96,110.88,1576359508.329,1576359506.499,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_0_av.ts?start=911.88&end=1247.2",82.9880753413655
15,8.737844971172326,1326892.0,1704972,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.08,1.561,131.04,120.96,1576359518.05,1576359516.409,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_0_av.ts?start=911.88&end=1247.2",81.82547802419356
16,8.227969855072462,1424724.0,1774156,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.080333,1.725,141.12,131.04,1576359528.3569999,1576359526.6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_0_av.ts?start=911.88&end=1247.2",74.92010253012049
17,9.092132521974305,1392983.0,1680908,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.12,1.479,151.24,141.12,1576359537.9729998,1576359536.419,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_0_av.ts?start=911.88&end=1247.2",88.2148536546184
18,8.205072415699282,1377025.0,1855372,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.08,1.809,161.32,151.24,1576359548.372,1576359546.533,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_0_av.ts?start=911.88&end=1247.2",87.88509441767063
19,8.033097472924187,1405673.0,1668876,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.08,1.6620000000000001,171.4,161.32,1576359558.2059999,1576359556.462,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_0_av.ts?start=911.88&end=1247.2",83.9193508064516
20,7.936925170068027,1345946.0,1750092,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.080333,1.764,181.48,171.4,1576359568.151,1576359566.288,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_0_av.ts?start=911.88&end=1247.2",87.40029457831328
21,7.606242229367631,1434320.0,1774156,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.08,1.866,191.56,181.48,1576359578.1200001,1576359576.217,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_0_av.ts?start=911.88&end=1247.2",88.26000136546185
22,8.223272451686244,2253165.0,2712652,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.08,2.6390000000000002,191.56,181.48,1576359589.502,1576359586.703,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_4_av.ts?start=911.88&end=1247.2",95.1121863453815
23,8.22809792843691,2124250.0,2730700,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.08,2.6550000000000002,201.64,191.56,1576359592.2580001,1576359589.578,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_4_av.ts?start=911.88&end=1247.2",93.65790192771084
24,7.73104920767306,3601990.0,4634764,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.08,4.796,201.64,191.56,1576359601.375,1576359596.329,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_5_av.ts?start=911.88&end=1247.2",100.0
25,7.284603302752293,3776263.0,4962636,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.08,5.45,211.72,201.64,1576359606.991,1576359601.508,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_5_av.ts?start=911.88&end=1247.2",100.0
26,7.28472877164056,3728394.0,4418188,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.852,221.8,211.72,1576359611.9880002,1576359607.114,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_5_av.ts?start=911.88&end=1247.2",100.0
27,7.530309439874657,3778650.0,4806220,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.08,5.106,231.88,221.8,1576359621.826,1576359616.601,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_5_av.ts?start=911.88&end=1247.2",100.0
28,7.528495460964292,3680771.0,4664844,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.08,4.957,241.96,231.88,1576359631.493,1576359626.484,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_5_av.ts?start=911.88&end=1247.2",100.0
29,7.952268308214816,3697482.0,4682892,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.08,4.711,252.04,241.96,1576359641.366,1576359636.599,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_5_av.ts?start=911.88&end=1247.2",100.0
30,7.95058064516129,3704522.0,4682892,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.712,262.12,252.04,1576359651.297,1576359646.529,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_5_av.ts?start=911.88&end=1247.2",100.0
31,8.41515560209424,4117647.0,5022796,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.08,4.775,272.2,262.12,1576359661.245,1576359656.412,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_5_av.ts?start=911.88&end=1247.2",100.0
32,8.41738541925852,3236733.0,4228684,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.08,4.019,282.28,272.2,1576359670.454,1576359666.411,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_5_av.ts?start=911.88&end=1247.2",100.0
33,9.079555770159343,3723742.0,4700940,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.08,4.142,292.36,282.28,1576359680.762,1576359676.561,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_5_av.ts?start=911.88&end=1247.2",100.0
34,9.07098912288822,3706909.0,4899468,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.080333,4.321,302.44,292.36,1576359690.798,1576359686.408,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_5_av.ts?start=911.88&end=1247.2",100.0
35,8.780804505984511,3792974.0,4676876,,0,0,30,,,,5,,,,,,,,,,,,,,,,,,10.08,4.261,312.52,302.44,1576359700.7289999,1576359696.416,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_5_av.ts?start=911.88&end=1247.2",100.0
36,8.777306436119117,3728517.0,4568588,,0,0,31,,,,5,,,,,,,,,,,,,,,,,,10.08,4.164,322.6,312.52,1576359710.602,1576359706.374,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_5_av.ts?start=911.88&end=1247.2",100.0
37,8.242773799126637,3757165.0,4718988,,0,0,32,,,,5,,,,,,,,,,,,,,,,,,10.08,4.58,332.68,322.6,1576359720.889,1576359716.211,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_5_av.ts?start=911.88&end=1247.2",100.0
38,8.247245551601424,3647228.0,2317476,,0,0,33,,,,5,,,,,,,,,,,,,,,,,,10.080333,2.248,342.76,332.68,1576359728.8730001,1576359726.515,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_5_av.ts?start=911.88&end=1247.2",100.0
