,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment19_4_av.ts?start=0.0&end=587.48",1572052943.9889998,1572052950.8270001,18,6.747000000000001,2766796,3.280623684600563,0,0,10.08,181.48,191.56,4,2203031.0,92.90010567999997,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment20_4_av.ts?start=0.0&end=587.48",1572052950.924,1572052957.6139998,19,6.6770000000000005,2739724,3.28258079976037,0,0,10.08,191.56,201.64,4,2217355.0,92.33100259999998,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment21_4_av.ts?start=0.0&end=587.48",1572052957.708,1572052964.754,20,7.032,2884108,3.2811240045506254,0,0,10.080333,201.64,211.72,4,2207733.0,91.71065043999992,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment22_4_av.ts?start=0.0&end=587.48",1572052964.837,1572052971.3319998,21,6.4830000000000005,2661516,3.284301712170291,0,0,10.08,211.72,221.8,4,2157673.0,92.79622936000004,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment23_4_av.ts?start=0.0&end=587.48",1572052973.923,1572052980.6660001,22,6.729,2763788,3.285823153514638,0,0,10.08,221.8,231.88,4,2200644.0,92.91471572,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment24_4_av.ts?start=0.0&end=587.48",1572052983.764,1572052990.5670002,23,6.79,2784844,3.281112223858615,0,0,10.08,231.88,241.96,4,2234066.0,90.66389412000004,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment25_4_av.ts?start=0.0&end=587.48",1572052994.16,1572053001.03,24,6.8580000000000005,2811916,3.280158646835812,0,0,10.080333,241.96,252.04,4,2167150.0,89.48460435999996,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment26_4_av.ts?start=0.0&end=587.48",1572053004.1239998,1572053011.0310001,25,6.894,2829964,3.283973310124746,0,0,10.08,252.04,262.12,4,2308073.0,91.97813464000002,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment27_4_av.ts?start=0.0&end=587.48",1572053014.129,1572053020.8739998,26,6.732,2763788,3.284358882947118,0,0,10.08,262.12,272.2,4,2086053.0,91.87011824,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment28_4_av.ts?start=0.0&end=587.48",1572053023.968,1572053030.597,27,6.617000000000001,2715660,3.2832522291068456,0,0,10.08,272.2,282.28,4,2145736.0,89.07331935999994,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment29_4_av.ts?start=0.0&end=587.48",1572053034.165,1572053041.14,28,6.964,2857036,3.2820631820792645,0,0,10.080333,282.28,292.36,4,2374839.0,91.11977104000002,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment30_4_av.ts?start=0.0&end=587.48",1572053043.7489998,1572053050.341,29,6.5539999999999985,2670540,3.259737564845896,0,0,10.08,292.36,302.44,4,2097990.0,92.84289228000004,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment31_4_av.ts?start=0.0&end=587.48",1572053053.9320002,1572053060.893,30,6.939,2820940,3.2522726617668254,0,0,10.08,302.44,312.52,4,2179158.0,92.76713888000002,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment32_4_av.ts?start=0.0&end=587.48",1572053063.9770002,1572053070.627,31,6.6370000000000005,2706636,3.2624812415247852,0,0,10.08,312.52,322.6,4,2217355.0,91.97811756000004,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment33_4_av.ts?start=0.0&end=587.48",1572053073.724,1572053080.385,32,6.647,2727692,3.2829149992477804,0,0,10.080333,322.6,332.68,4,2164763.0,90.64713639999997,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_4_av.ts?start=0.0&end=587.48",1572053083.981,1572053091.049,33,7.056,2787852,3.1608299319727893,0,0,10.08,332.68,342.76,4,2195869.0,92.65301008,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_4_av.ts?start=0.0&end=587.48",1572053094.1339998,1572053101.086,34,6.939,2848012,3.2834840755152035,0,0,10.08,342.76,352.84,4,2210193.0,92.60631332,,,,,,,,,,,,,,,,,,,,,,2200129.9787234045
