,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
17,1572310992.008,1042441.3119266055,1165098.0,74.66825664429524,15.267665000000008,0.33099985122680664,129873.0,2.480000000000004,0.073,3.0,0.0,90.733335,
18,1572310992.17,1042441.3119266055,1165098.0,74.66825664429524,15.267665000000008,-0.0,212522.0,2.5999999999999943,0.156,3.0,0.0,90.733335,
19,1572310992.532,1042441.3119266055,1119477.0,72.32446726666666,15.267665000000008,-0.0,511918.0,12.0,0.342,3.0,0.0,90.733335,
20,1572310996.1339998,1042441.3119266055,1033749.0,63.78748751677853,24.648775999999998,-0.0,1246538.0,21.52000000000001,0.6970000000000001,3.0,93.806219,94.892224,
21,1572311007.6020002,1042441.3119266055,831712.0,68.38576573333336,33.851873,-0.0,1854150.0,29.079999999999984,1.037,3.0,104.385386,106.14912700000001,
22,1572311021.5229998,1042441.3119266055,951029.0,66.1496232214765,37.70301399999998,-0.0,1712957.0,24.32000000000002,0.958,3.0,118.80013400000001,120.216986,
23,1572311043.405,1042441.3119266055,1265866.0,65.47356853333332,40.35124200000001,-0.0,1941352.0,35.19999999999999,1.0859999999999999,3.0,140.1763,141.888758,
24,1572311078.3,1042441.3119266055,810154.0,66.31651744966443,40.709821000000005,-0.0,2018904.0,30.120000000000005,1.13,3.0,175.02449099999998,176.730179,
25,1572311114.9420002,1042441.3119266055,866304.0,77.68466853333331,39.436293000000035,-0.0,1838331.0,25.24000000000001,1.031,3.0,211.929348,213.36370699999998,
26,1572311134.0700002,1042441.3119266055,1157578.0,68.3835738666667,40.334179000000006,-0.0,1985864.0,33.19999999999999,1.255,3.0,231.078117,232.465821,
27,1572311166.4829998,1042441.3119266055,959552.0,66.32594746666663,40.916383999999994,-0.0,1888175.0,35.0,1.061,3.0,263.716596,265.083616,
28,1572311201.51,1042441.3119266055,989632.0,78.62000339999997,41.07131499999997,-0.0,1768285.0,36.39999999999998,0.991,3.0,298.54269,299.92868500000003,
29,1572311237.794,1042441.3119266055,1016704.0,67.84906939597315,40.998381999999935,-0.0,2025237.0,34.44,1.134,3.0,334.93169700000004,336.40161800000004,
30,1572311272.801,1042441.3119266055,1121984.0,74.59165395973154,40.558254999999974,-0.0,1996857.0,34.28000000000003,1.135,3.0,369.827022,371.281745,
31,1572311306.342,1042441.3119266055,1291936.0,46.14414201342282,41.168060000000025,-0.0,1665054.0,30.519999999999982,0.9329999999999999,3.0,403.548156,404.95194,
32,1572311337.3079998,1042441.3119266055,636693.0,68.06290153333332,40.78448899999995,-0.0,1764311.0,25.439999999999998,0.988,3.0,434.464296,435.85551100000004,
33,1572311362.3409998,1042441.3119266055,1286421.0,71.3897926666667,41.21296799999993,-0.0,1832433.0,29.640000000000043,1.025,3.0,459.423623,460.86703200000005,
34,1572311404.339,1042441.3119266055,1144042.0,74.60948026666662,38.88410999999991,0.7850321449585635,2088626.0,40.24000000000001,1.207,3.0,501.455746,502.91589000000005,
35,1572311432.6009998,1042441.3119266055,1168106.0,71.04054073825505,40.81589299999996,-0.0,1846607.0,25.039999999999964,1.034,3.0,529.633312,531.1441070000001,
36,1572311457.907,1042441.3119266055,868309.0,72.41554626666664,40.549469000000045,-0.0,1952709.0,29.24000000000001,1.093,3.0,555.023075,556.450531,
37,1572311486.484,1042441.3119266055,1015701.0,75.97705559999997,41.00031000000001,-0.0,1641938.0,19.960000000000036,0.919,3.0,583.8193650000001,585.23969,
