,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
12,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-12.ts,1576349283.381,1576349284.328,12,0.921,1381048,11.996073832790444,0,0,4.254244,49.92,54.17,2,2597026.0,100.0,,,,,,,,,,,,,,,,,,,,,
13,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-13.ts,1576349284.36,1576349285.2419999,13,0.849,1341944,12.64493757361602,0,0,4.205411,54.17,58.38,2,2552794.0,100.0,,,,,,,,,,,,,,,,,,,,,
14,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-14.ts,1576349285.272,1576349286.088,14,0.792,1236664,12.491555555555555,0,0,4.087411,58.38,62.47,2,2420434.0,100.0,,,,,,,,,,,,,,,,,,,,,
15,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-15.ts,1576349286.112,1576349286.961,15,0.8280000000000001,1284792,12.413449275362318,0,0,4.160823000000001,62.46,66.62,2,2470265.0,100.0,,,,,,,,,,,,,,,,,,,,,
16,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-16.ts,1576349286.985,1576349287.8869998,16,0.872,1363000,12.504587155963304,0,0,4.254244,66.62,70.87,2,2563087.0,100.0,,,,,,,,,,,,,,,,,,,,,
17,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-17.ts,1576349287.923,1576349288.964,17,1.006,1408120,11.197773359840955,0,0,4.199633,70.88,75.08,2,2682367.0,100.0,,,,,,,,,,,,,,,,,,,,,
18,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-18.ts,1576349289.014,1576349289.9819999,18,0.9460000000000001,1308856,11.068549682875263,0,0,4.129122,75.08,79.21,2,2535853.0,100.0,,,,,,,,,,,,,,,,,,,,,
19,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-19.ts,1576349290.01,1576349290.981,19,0.932,1311864,11.260635193133046,0,0,4.238466000000001,79.21,83.45,2,2476110.0,100.0,,,,,,,,,,,,,,,,,,,,,
20,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-20.ts,1576349291.001,1576349291.928,20,0.893,1251704,11.213473684210525,0,0,4.248633,83.45,87.7,2,2356906.0,100.0,,,,,,,,,,,,,,,,,,,,,
21,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-21.ts,1576349291.947,1576349292.9,21,0.898,1257720,11.204632516703786,0,0,4.193877,87.69,91.88,2,2399154.0,100.0,,,,,,,,,,,,,,,,,,,,,
22,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-22.ts,1576349292.922,1576349294.1209998,22,1.177,1414136,9.611799490229396,0,0,4.0874,91.89,95.98,2,2767795.0,100.0,,,,,,,,,,,,,,,,,,,,,
23,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-23.ts,1576349294.145,1576349294.87,23,0.704,1002040,11.386818181818184,0,0,4.065867,95.98,100.05,2,1971613.0,100.0,,,,,,,,,,,,,,,,,,,,,
24,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-24.ts,1576349294.902,1576349295.0149999,24,0.056,96632,13.804571428571428,0,0,4.2428669999999995,100.04,104.28,2,182201.0,100.0,,,,,,,,,,,,,,,,,,,,,
25,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-25.ts,1576349295.021,1576349295.777,25,0.735,1047160,11.397659863945577,0,0,4.169622,104.28,108.45,2,2009122.0,100.0,,,,,,,,,,,,,,,,,,,,,
26,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-26.ts,1576349295.803,1576349296.773,26,0.9480000000000001,1350968,11.400573839662446,0,0,4.170833,108.45,112.62,2,2591267.0,100.0,,,,,,,,,,,,,,,,,,,,,
27,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-27.ts,1576349296.795,1576349297.785,27,0.968,1378040,11.388760330578512,0,0,4.170822,112.62,116.79,2,2643200.0,100.0,,,,,,,,,,,,,,,,,,,,,
28,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-28.ts,1576349297.807,1576349298.78,28,0.9510000000000001,1353976,11.38991377497371,0,0,4.129122,116.8,120.93,2,2623271.0,100.0,,,,,,,,,,,,,,,,,,,,,
29,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-29.ts,1576349301.338,1576349302.515,29,1.156,1356984,9.390892733564014,0,0,4.247266000000001,120.92,125.17,2,2555967.0,100.0,,,,,,,,,,,,,,,,,,,,,
30,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-30.ts,1576349305.34,1576349306.564,30,1.202,1341944,8.931407653910151,0,0,4.234211,125.17,129.4,2,2535431.0,100.0,,,,,,,,,,,,,,,,,,,,,
31,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-31.ts,1576349309.337,1576349310.245,31,0.887,1308856,11.804789177001128,0,0,4.202666000000001,129.41,133.61,2,2491477.0,100.0,,,,,,,,,,,,,,,,,,,,,
32,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-32.ts,1576349313.339,1576349314.378,32,1.018,1426168,11.207607072691552,0,0,4.1479,133.61,137.76,2,2750631.0,100.0,,,,,,,,,,,,,,,,,,,,,
33,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-33.ts,1576349317.334,1576349318.3730001,33,1.0170000000000001,1287800,10.130186823992132,0,0,4.116366,137.76,141.88,2,2502790.0,100.0,,,,,,,,,,,,,,,,,,,,,
34,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-34.ts,1576349321.338,1576349322.466,34,1.09,1399096,10.268594495412842,0,0,4.209955,141.87,146.08,2,2658643.0,100.0,,,,,,,,,,,,,,,,,,,,,
35,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-35.ts,1576349325.442,1576349326.517,35,1.037,1350968,10.422125361620058,0,0,4.1969,146.08,150.28,2,2575173.0,100.0,,,,,,,,,,,,,,,,,,,,,
36,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-36.ts,1576349329.334,1576349330.4090002,36,1.053,1353976,10.286617283950617,0,0,4.207066,150.28,154.49,2,2574670.0,100.0,,,,,,,,,,,,,,,,,,,,,
37,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-37.ts,1576349333.438,1576349334.453,37,0.984,1269752,10.32318699186992,0,0,4.0688889999999995,154.49,158.56,2,2496508.0,100.0,,,,,,,,,,,,,,,,,,,,,
38,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-38.ts,1576349337.435,1576349338.5149999,38,1.052,1363000,10.365019011406844,0,0,4.120767,158.56,162.68,2,2646109.0,100.0,,,,,,,,,,,,,,,,,,,,,
39,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-39.ts,1576349341.439,1576349342.5219998,39,1.048,1369016,10.450503816793892,0,0,4.149422,162.68,166.83,2,2639434.0,100.0,,,,,,,,,,,,,,,,,,,,,
40,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-40.ts,1576349345.44,1576349346.499,40,1.037,1393080,10.747000964320154,0,0,4.243011,166.83,171.07,2,2626587.0,100.0,,,,,,,,,,,,,,,,,,,,,
41,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-41.ts,1576349349.435,1576349350.44,41,0.969,1317880,10.8803302373581,0,0,4.211466000000001,171.07,175.28,2,2503413.0,100.0,,,,,,,,,,,,,,,,,,,,,
42,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-42.ts,1576349353.435,1576349354.467,42,0.996,1353976,10.87530923694779,0,0,4.240122,175.28,179.52,2,2554598.0,100.0,,,,,,,,,,,,,,,,,,,,,
43,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-43.ts,1576349357.434,1576349358.544,43,1.079,1320888,9.793423540315105,0,0,4.208577,179.52,183.73,2,2510849.0,100.0,,,,,,,,,,,,,,,,,,,,,
44,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-44.ts,1576349361.441,1576349362.575,44,1.096,1356984,9.904992700729926,0,0,4.254244,183.73,187.98,2,2551774.0,100.0,,,,,,,,,,,,,,,,,,,,,
45,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-45.ts,1576349365.439,1576349366.62,45,1.139,1411128,9.911346795434591,0,0,4.2474110000000005,187.98,192.23,2,2657860.0,100.0,,,,,,,,,,,,,,,,,,,,,
46,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-46.ts,1576349369.435,1576349370.704,46,1.232,1284792,8.342805194805194,0,0,4.150933,192.23,196.38,2,2476150.0,100.0,,,,,,,,,,,,,,,,,,,,,
47,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-47.ts,1576349373.44,1576349374.7840002,47,1.322,1366008,8.26631164901664,0,0,4.1611,196.38,200.54,2,2626244.0,100.0,,,,,,,,,,,,,,,,,,,,,
48,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-48.ts,1576349377.435,1576349378.711,48,1.239,1293816,8.353937046004841,0,0,4.129122,200.54,204.67,2,2506714.0,100.0,,,,,,,,,,,,,,,,,,,,,
49,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-49.ts,1576349381.44,1576349382.825,49,1.348,1393080,8.26753709198813,0,0,4.199922,204.67,208.87,2,2653534.0,100.0,,,,,,,,,,,,,,,,,,,,,
50,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-50.ts,1576349385.44,1576349386.493,50,1.031,1350968,10.482777885548012,0,0,4.251811,208.87,213.12,2,2541915.0,100.0,,,,,,,,,,,,,,,,,,,,,
51,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-51.ts,1576349389.435,1576349390.472,51,1.002,1344952,10.738139720558882,0,0,4.238755,213.12,217.36,2,2538390.0,100.0,,,,,,,,,,,,,,,,,,,,,
52,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-52.ts,1576349393.44,1576349394.4620001,52,1.0010000000000001,1326904,10.60462737262737,0,0,4.248911,217.36,221.61,2,2498341.0,100.0,,,,,,,,,,,,,,,,,,,,,
53,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-53.ts,1576349397.435,1576349398.4689999,53,1.012,1326904,10.489359683794465,0,0,4.194155,221.61,225.8,2,2530958.0,100.0,,,,,,,,,,,,,,,,,,,,,
54,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-54.ts,1576349401.44,1576349402.586,54,1.106,1381048,9.989497287522601,0,0,4.162611,225.81,229.97,2,2654195.0,100.0,,,,,,,,,,,,,,,,,,,,,
55,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-55.ts,1576349405.438,1576349406.553,55,1.092,1347960,9.875164835164835,0,0,4.129111,229.97,234.1,2,2611622.0,100.0,,,,,,,,,,,,,,,,,,,,,
56,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-56.ts,1576349409.436,1576349410.456,56,0.984,1230648,10.005268292682926,0,0,4.118022,234.1,238.22,2,2390755.0,100.0,,,,,,,,,,,,,,,,,,,,,
57,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-57.ts,1576349413.434,1576349414.544,57,1.075,1375032,10.232796279069769,0,0,4.128189,238.22,242.35,2,2664668.0,100.0,,,,,,,,,,,,,,,,,,,,,
58,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-58.ts,1576349417.434,1576349418.411,58,0.9420000000000001,1359992,11.549825902335455,0,0,4.198555000000001,242.34,246.54,2,2591352.0,100.0,,,,,,,,,,,,,,,,,,,,,
59,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-59.ts,1576349421.438,1576349422.4099998,59,0.9510000000000001,1356984,11.41521766561514,0,0,4.212522,246.54,250.75,2,2577048.0,100.0,,,,,,,,,,,,,,,,,,,,,
60,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-60.ts,1576349425.54,1576349426.527,60,0.9550000000000001,1378040,11.54379057591623,0,0,4.129122,250.75,254.88,2,2669894.0,100.0,,,,,,,,,,,,,,,,,,,,,
61,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-61.ts,1576349429.435,1576349430.399,61,0.9430000000000001,1344952,11.40998515376458,0,0,4.1641330000000005,254.88,259.04,2,2583879.0,100.0,,,,,,,,,,,,,,,,,,,,,
62,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-62.ts,1576349433.54,1576349434.691,62,1.129,1314872,9.317073516386182,0,0,4.129122,259.05,263.18,2,2547509.0,100.0,,,,,,,,,,,,,,,,,,,,,
63,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-63.ts,1576349437.534,1576349438.7129998,63,1.1420000000000001,1329912,9.316371278458844,0,0,4.2029440000000005,263.18,267.38,2,2531391.0,100.0,,,,,,,,,,,,,,,,,,,,,
64,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-64.ts,1576349441.54,1576349442.793,64,1.23,1432184,9.315017886178861,0,0,4.254244,267.38,271.63,2,2693186.0,100.0,,,,,,,,,,,,,,,,,,,,,
65,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-65.ts,1576349445.54,1576349446.684,65,1.119,1302840,9.3143163538874,0,0,4.241777,271.63,275.87,2,2457158.0,100.0,,,,,,,,,,,,,,,,,,,,,
66,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-66.ts,1576349449.535,1576349450.5240002,66,0.967,1308856,10.828177869700104,0,0,4.210233000000001,275.88,280.09,2,2486999.0,100.0,,,,,,,,,,,,,,,,,,,,,
67,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-67.ts,1576349453.539,1576349454.576,67,0.991,1363000,11.003027245206862,0,0,4.087411,280.09,284.18,2,2667703.0,100.0,,,,,,,,,,,,,,,,,,,,,
68,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-68.ts,1576349457.534,1576349458.5609999,68,1.002,1363000,10.882235528942116,0,0,4.123933999999999,284.17,288.29,2,2644077.0,100.0,,,,,,,,,,,,,,,,,,,,,
69,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-69.ts,1576349461.548,1576349462.595,69,1.0070000000000001,1384056,10.995479642502481,0,0,4.194289,288.3,292.49,2,2639886.0,100.0,,,,,,,,,,,,,,,,,,,,,
70,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-70.ts,1576349465.541,1576349466.583,70,1.008,1387064,11.008444444444443,0,0,4.204455,292.49,296.69,2,2639227.0,100.0,,,,,,,,,,,,,,,,,,,,,
71,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-71.ts,1576349469.534,1576349470.567,71,1.0110000000000001,1329912,10.523537091988128,0,0,4.233122,296.7,300.93,2,2513344.0,100.0,,,,,,,,,,,,,,,,,,,,,
72,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-72.ts,1576349473.535,1576349474.5540001,72,0.997,1308856,10.502355065195587,0,0,4.159866,300.93,305.09,2,2517111.0,100.0,,,,,,,,,,,,,,,,,,,,,
73,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-73.ts,1576349477.534,1576349478.5119998,73,0.9570000000000001,1257720,10.51385579937304,0,0,4.129122,305.09,309.22,2,2436779.0,100.0,,,,,,,,,,,,,,,,,,,,,
74,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-74.ts,1576349481.539,1576349482.636,74,1.076,1414136,10.514022304832713,0,0,4.115278,309.22,313.34,2,2749045.0,100.0,,,,,,,,,,,,,,,,,,,,,
75,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-75.ts,1576349485.538,1576349486.5700002,75,1.01,1326904,10.510130693069305,0,0,4.250566,313.33,317.58,2,2497369.0,100.0,,,,,,,,,,,,,,,,,,,,,
76,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-76.ts,1576349489.535,1576349490.516,76,0.9590000000000001,1284792,10.717764337851929,0,0,4.1541,317.58,321.73,2,2474263.0,100.0,,,,,,,,,,,,,,,,,,,,,
77,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-77.ts,1576349493.538,1576349494.7,77,1.1280000000000001,1528440,10.84,0,0,4.205977,321.74,325.95,2,2907177.0,100.0,,,,,,,,,,,,,,,,,,,,,
78,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-78.ts,1576349497.534,1576349498.411,78,0.843,1146424,10.87946856465006,0,0,4.2125330000000005,325.94,330.15,2,2177167.0,100.0,,,,,,,,,,,,,,,,,,,,,
79,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-79.ts,1576349501.54,1576349502.599,79,1.034,1387064,10.731636363636362,0,0,4.254244,330.16,334.41,2,2608339.0,100.0,,,,,,,,,,,,,,,,,,,,,
80,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-80.ts,1576349505.539,1576349506.48,80,0.907,1233656,10.881199558985665,0,0,4.064922,334.41,338.47,2,2427905.0,100.0,,,,,,,,,,,,,,,,,,,,,
81,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-81.ts,1576349509.535,1576349510.526,81,0.9430000000000001,1393080,11.818282078472956,0,0,4.241922,338.48,342.72,2,2627261.0,100.0,,,,,,,,,,,,,,,,,,,,,
82,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-82.ts,1576349513.539,1576349514.54,82,0.979,1438200,11.752400408580183,0,0,4.210376999999999,342.72,346.93,2,2732676.0,100.0,,,,,,,,,,,,,,,,,,,,,
83,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-83.ts,1576349517.534,1576349518.454,83,0.898,1317880,11.740579064587973,0,0,4.170822,346.93,351.1,2,2527808.0,100.0,,,,,,,,,,,,,,,,,,,,,
84,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-84.ts,1576349521.539,1576349522.46,84,0.899,1320888,11.754286985539487,0,0,4.124067,351.1,355.22,2,2562301.0,100.0,,,,,,,,,,,,,,,,,,,,,
85,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-85.ts,1576349525.638,1576349526.599,85,0.926,1375032,11.879326133909286,0,0,4.069311,355.22,359.29,2,2703223.0,100.0,,,,,,,,,,,,,,,,,,,,,
86,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-86.ts,1576349529.534,1576349530.4629998,86,0.907,1332920,11.756736493936051,0,0,4.1629,359.29,363.45,2,2561522.0,100.0,,,,,,,,,,,,,,,,,,,,,
87,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-87.ts,1576349533.635,1576349534.655,87,0.997,1359992,10.912674022066197,0,0,4.087411,363.46,367.55,2,2661816.0,100.0,,,,,,,,,,,,,,,,,,,,,
88,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-88.ts,1576349537.635,1576349538.623,88,0.966,1317880,10.914120082815735,0,0,4.201722,367.54,371.74,2,2509218.0,100.0,,,,,,,,,,,,,,,,,,,,,
89,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-89.ts,1576349541.64,1576349542.6550002,89,0.979,1353976,11.064155260469866,0,0,4.0874,371.74,375.83,2,2650048.0,100.0,,,,,,,,,,,,,,,,,,,,,
90,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-90.ts,1576349545.64,1576349546.6780002,90,1.016,1387064,10.921763779527558,0,0,4.115411,375.83,379.95,2,2696331.0,100.0,,,,,,,,,,,,,,,,,,,,,
91,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-91.ts,1576349549.635,1576349550.618,91,0.961,1305848,10.870742976066596,0,0,4.208989,379.95,384.16,2,2482017.0,100.0,,,,,,,,,,,,,,,,,,,,,
92,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-92.ts,1576349553.64,1576349554.618,92,0.9560000000000001,1305848,10.927598326359831,0,0,4.112533,384.16,388.27,2,2540231.0,100.0,,,,,,,,,,,,,,,,,,,,,
93,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-93.ts,1576349557.639,1576349558.6339998,93,0.973,1272760,10.464624871531345,0,0,4.164411,388.27,392.43,2,2445022.0,100.0,,,,,,,,,,,,,,,,,,,,,
94,https://cloudfront.tubi.video/98a64629-0f7e-4833-9c18-7030bf519349/ce7tamss/segment-94.ts,1576349561.64,1576349562.7410002,94,1.066,1414136,10.61265290806754,0,0,4.129122,392.43,396.56,2,2739828.0,100.0,,,,,,,,,,,,,,,,,,,,,
