,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
15,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174630/chop/segment-12.m4s,1572068020.948,1572068026.371,11,5.415,683058,1.009134626038781,0,0,7.640974307640972,79.68,87.32,1,737000.0,72.81314830188678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737000.0
16,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174630/chop/segment-13.m4s,1572068030.038,1572068037.485,12,7.419,607207,0.6547588623803746,0,0,6.606606606606604,87.32,93.93,1,737000.0,77.63043649289095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737000.0
17,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-14.m4s,1572068039.1929998,1572068042.6520002,13,3.43,284901,0.6644921282798832,0,0,8.475141808475144,93.93,102.41,0,299000.0,28.58568702830193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
18,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-15.m4s,1572068042.656,1572068046.4269998,14,3.741,305662,0.6536476877840149,0,0,8.441775108441774,102.4,110.84,0,299000.0,17.600305402843585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
19,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-16.m4s,1572068047.978,1572068052.7729998,15,4.761,376097,0.6319630329762654,0,0,7.707707707707713,110.84,118.55,0,299000.0,22.307281084905657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
20,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-17.m4s,1572068054.197,1572068059.5570002,16,5.341,463523,0.6942864632091368,0,0,8.475141808475144,118.55,127.03,0,299000.0,10.515574009433964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
21,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-18.m4s,1572068062.697,1572068067.2229998,17,4.508,407367,0.7229228039041703,0,0,7.540874207540868,127.03,134.57,0,299000.0,7.217963490566037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
22,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-19.m4s,1572068070.947,1572068075.157,18,4.189,333671,0.6372327524468847,0,0,6.406406406406404,134.57,140.98,0,299000.0,7.217963490566037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
23,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-20.m4s,1572068077.449,1572068081.0319998,19,3.564,301184,0.6760583613916947,0,0,7.073740407073758,140.97,148.04,0,299000.0,0.8489929383886257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
24,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-21.m4s,1572068084.447,1572068087.738,20,3.156,219306,0.5559087452471483,0,0,7.974641307974622,148.05,156.02,0,299000.0,14.431062547169814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
25,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-22.m4s,1572068090.948,1572068094.846,21,3.763,327976,0.6972649481796439,0,0,8.441775108441789,156.02,164.46,0,299000.0,5.256997264150941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
26,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-23.m4s,1572068098.586,1572068105.133,22,6.518,426546,0.5235299171525007,0,0,8.60860860860859,164.46,173.07,0,299000.0,4.592675471698113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
27,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-24.m4s,1572068107.958,1572068118.8579998,23,10.85,390297,0.28777658986175114,0,0,6.6733400066733575,173.07,179.74,0,299000.0,5.4960531603773575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
28,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-25.m4s,1572068118.8620002,1572068125.771,24,6.83,373176,0.437102196193265,0,0,6.106106106106098,179.75,185.86,0,299000.0,6.218824691943128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
29,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-26.m4s,1572068128.161,1572068131.76,25,3.399,286673,0.674723153868785,0,0,6.439773106439787,185.85,192.29,0,299000.0,4.170527358490569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
30,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-27.m4s,1572068132.921,1572068139.147,26,6.1930000000000005,289038,0.3733738091393508,0,0,6.172839506172835,192.29,198.46,0,299000.0,0.9725043867924528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
31,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-28.m4s,1572068141.1520002,1572068147.0779998,27,5.8660000000000005,305926,0.4172192294578929,0,0,7.1404738071404665,198.47,205.61,0,299000.0,4.896307924528303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
32,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-29.m4s,1572068149.019,1572068153.7389998,28,4.6770000000000005,254262,0.4349146889031429,0,0,6.53987320653988,205.61,212.15,0,299000.0,4.813679339622642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
33,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-30.m4s,1572068155.323,1572068161.4789999,29,6.113,338941,0.4435674791428104,0,0,6.740073406740065,212.15,218.89,0,299000.0,4.813679339622642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
34,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-31.m4s,1572068163.107,1572068170.282,30,7.131,396332,0.4446299256766231,0,0,6.906906906906898,218.89,225.8,0,299000.0,6.4349195260663485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
35,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-32.m4s,1572068171.93,1572068177.44,31,5.466,323489,0.4734562751555067,0,0,6.706706706706711,225.79,232.5,0,299000.0,6.566769433962262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
36,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-33.m4s,1572068181.19,1572068185.609,32,3.918,280455,0.5726493108728943,0,0,7.707707707707727,232.5,240.21,0,299000.0,2.0182135849056597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
37,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-34.m4s,1572068185.613,1572068188.724,33,2.975,233203,0.6271005042016806,0,0,6.906906906906898,240.21,247.12,0,299000.0,3.140429858490565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
38,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-35.m4s,1572068189.962,1572068194.2819998,34,4.288,343915,0.641632462686567,0,0,6.53987320653988,247.11,253.65,0,299000.0,6.223648773584911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
39,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-36.m4s,1572068196.6920002,1572068200.4970002,35,3.773,294139,0.6236713490591042,0,0,7.273940607273942,253.65,260.92,0,299000.0,3.298889099526066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
40,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-37.m4s,1572068201.948,1572068203.246,36,1.2790000000000001,155488,0.9725598123534008,0,0,6.006006006005976,260.93,266.94,0,299000.0,6.0527945754716965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
41,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-38.m4s,1572068207.947,1572068208.18,37,0.227,66974,2.3603171806167405,0,0,6.339673006339692,266.93,273.27,0,299000.0,57.63157792452826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
42,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-39.m4s,1572068214.851,1572068214.927,38,0.001,16057,128.45600000000002,0,0,7.007007007007019,273.27,280.28,0,299000.0,64.69044745283021,299000.0,6.0527945754716965,0.0,16057.0,64.69044745283021,299000.0,16057.0,64.69044745283021,299000.0,16057.0,64.69044745283021,299000.0,24673.0,79.26316825471706,737000.0,561771.0,100.0,2450000.0,0.227,0.0,2.3603171806167405,1.2790000000000001,0.0,0.9725598123534008,3.773,0.0,0.6236713490591042,4.288,0.0,0.641632462686567,2.975,0.0,0.6271005042016806,3.918,0.0,0.5726493108728943,5.466,0.0,0.4734562751555067,7.131,0.0,0.4446299256766231,6.113,0.0,0.4435674791428104,4.6770000000000005,0.0,0.4349146889031429,0.0,29.356999893188465,0.0,299000.0
43,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-40.m4s,1572068221.906,1572068222.0159998,39,0.032,23782,5.945499999999999,0,0,7.040373707040375,280.28,287.32,0,299000.0,58.135024433962364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
44,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-41.m4s,1572068228.994,1572068229.306,40,0.189,42871,1.8146455026455024,0,0,5.405405405405418,287.32,292.73,0,299000.0,73.81230886255939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299000.0
45,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174598/chop/segment-42.m4s,1572068234.105,1572068234.171,41,0.02,23960,9.584,0,0,4.0040039831498015,292.73,296.73,0,299000.0,73.81230886255939,299000.0,58.135024433962364,0.0,23960.0,73.81230886255939,299000.0,23960.0,73.81230886255939,299000.0,23960.0,73.81230886255939,299000.0,13283.0,82.17953924170637,737000.0,119140.0,100.0,2450000.0,0.189,0.0,1.8146455026455024,0.032,0.0,5.945499999999999,0.001,0.0,128.45600000000002,0.227,0.0,2.3603171806167405,1.2790000000000001,0.0,0.9725598123534008,3.773,0.0,0.6236713490591042,4.288,0.0,0.641632462686567,2.975,0.0,0.6271005042016806,3.918,0.0,0.5726493108728943,5.466,0.0,0.4734562751555067,0.0,29.562999944686908,0.0,299000.0
46,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174630/chop/segment-38.m4s,1572068234.562,1572068235.091,37,0.484,150637,2.489867768595041,0,0,6.339673006339692,266.93,273.27,1,737000.0,73.89705221698112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737000.0
47,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174630/chop/segment-39.m4s,1572068235.095,1572068235.184,38,0.028,24673,7.049428571428572,0,0,7.007007007007019,273.27,280.28,1,737000.0,79.26316825471706,299000.0,58.135024433962364,0.0,16057.0,64.69044745283021,299000.0,16057.0,64.69044745283021,299000.0,16057.0,64.69044745283021,299000.0,24673.0,79.26316825471706,737000.0,561771.0,100.0,2450000.0,0.484,1.0,2.489867768595041,0.02,0.0,9.584,0.189,0.0,1.8146455026455024,0.032,0.0,5.945499999999999,0.001,0.0,128.45600000000002,0.227,0.0,2.3603171806167405,1.2790000000000001,0.0,0.9725598123534008,3.773,0.0,0.6236713490591042,4.288,0.0,0.641632462686567,2.975,0.0,0.6271005042016806,-1.0,32.572999935150165,0.0,737000.0
48,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174630/chop/segment-40.m4s,1572068236.207,1572068236.346,39,0.078,38340,3.9323076923076923,0,0,7.040373707040375,280.28,287.32,1,737000.0,77.39828141509437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737000.0
49,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174630/chop/segment-41.m4s,1572068236.7429998,1572068237.2029998,40,0.399,58202,1.1669573934837092,0,0,5.405405405405418,287.32,292.73,1,737000.0,82.17953924170637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737000.0
50,https://skyfire.vimeocdn.com/1572071862-0x207273900e88111d5d14d735c790cb97b804ebae/62092214/sep/video/156174630/chop/segment-42.m4s,1572068237.206,1572068237.2529998,41,0.001,13283,106.264,0,0,4.0040039831498015,292.73,296.73,1,737000.0,82.17953924170637,737000.0,77.39828141509437,1.0,23960.0,73.81230886255939,299000.0,23960.0,73.81230886255939,299000.0,13283.0,82.17953924170637,737000.0,119140.0,100.0,2450000.0,119140.0,100.0,2450000.0,0.399,1.0,1.1669573934837092,0.078,1.0,3.9323076923076923,0.028,1.0,7.049428571428572,0.484,1.0,2.489867768595041,0.02,0.0,9.584,0.189,0.0,1.8146455026455024,0.032,0.0,5.945499999999999,0.001,0.0,128.45600000000002,0.227,0.0,2.3603171806167405,1.2790000000000001,0.0,0.9725598123534008,0.0,30.461999874115016,0.0,737000.0
