,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-6.m4s,1572046875.129,1572046875.268,5,0.11900000000000001,713244,47.94917647058825,0,0,6.006,30.03,36.04,2,1128000.0,100.0,1128000.0
11,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-7.m4s,1572046878.2670002,1572046878.385,6,0.098,723074,59.026448979591855,0,0,6.006,36.04,42.05,2,1128000.0,100.0,1128000.0
12,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-8.m4s,1572046884.293,1572046884.485,7,0.121,861167,56.936661157024794,0,0,6.006,42.04,48.05,2,1128000.0,100.0,1128000.0
13,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-9.m4s,1572046890.272,1572046890.528,8,0.247,1279863,41.45305263157895,0,0,6.006,48.05,54.06,2,1128000.0,100.0,1128000.0
14,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/audio/1098654833/chop/segment-10.m4s,1572046896.2329998,1572046896.26,9,0.016,103953,51.9765,0,0,6.006,54.05,60.06,2,1128000.0,100.0,1128000.0
15,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-10.m4s,1572046896.2629998,1572046896.5,9,0.223,1441604,51.71673542600897,0,0,6.006,54.05,60.06,2,1128000.0,100.0,1128000.0
16,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-11.m4s,1572046902.282,1572046902.4989998,10,0.192,942970,39.290416666666665,0,0,6.006,60.06,66.07,2,1128000.0,100.0,1128000.0
17,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-12.m4s,1572046908.285,1572046908.617,11,0.312,986209,25.28741025641025,0,0,6.006,66.07,72.08,2,1128000.0,100.0,1128000.0
18,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-13.m4s,1572046914.288,1572046914.4970002,12,0.187,545452,23.33484491978609,0,0,6.006,72.07,78.08,2,1128000.0,100.0,1128000.0
19,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-14.m4s,1572046920.265,1572046920.3590002,13,0.07,489527,55.945942857142846,0,0,6.006,78.08,84.09,2,1128000.0,100.0,1128000.0
20,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-15.m4s,1572046926.284,1572046926.4299998,14,0.11900000000000001,691443,46.483563025210074,0,0,6.006,84.08,90.09,2,1128000.0,100.0,1128000.0
21,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-16.m4s,1572046932.264,1572046932.44,15,0.161,869054,43.182807453416146,0,0,6.006,90.09,96.1,2,1128000.0,100.0,1128000.0
22,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-17.m4s,1572046938.2629998,1572046938.516,16,0.228,1338293,46.957649122807005,0,0,6.006,96.1,102.11,2,1128000.0,100.0,1128000.0
23,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-18.m4s,1572046944.279,1572046944.4650002,17,0.16399999999999998,659598,32.175512195121954,0,0,6.006,102.1,108.11,2,1128000.0,100.0,1128000.0
24,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-19.m4s,1572046950.2329998,1572046950.407,18,0.15,574763,30.65402666666667,0,0,6.006,108.11,114.12,2,1128000.0,100.0,1128000.0
25,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-20.m4s,1572046956.4829998,1572046956.6079998,19,0.11,633862,46.09905454545454,0,0,6.006,114.11,120.12,2,1128000.0,100.0,1128000.0
26,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-21.m4s,1572046962.514,1572046962.609,20,0.084,627541,59.765809523809516,0,0,6.006,120.12,126.13,2,1128000.0,100.0,1128000.0
27,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-22.m4s,1572046968.5110002,1572046968.623,21,0.096,715895,59.65791666666666,0,0,6.006,126.13,132.14,2,1128000.0,100.0,1128000.0
28,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-23.m4s,1572046974.5110002,1572046974.7129998,22,0.184,901821,39.20960869565217,0,0,6.006,132.13,138.14,2,1128000.0,100.0,1128000.0
29,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-24.m4s,1572046980.5170002,1572046980.752,23,0.17600000000000002,1361639,61.89268181818182,0,0,6.006,138.14,144.15,2,1128000.0,100.0,1128000.0
30,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-25.m4s,1572046986.538,1572046987.0410001,24,0.481,1489095,24.766652806652804,0,0,6.006,144.14,150.15,2,1128000.0,100.0,1128000.0
31,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-26.m4s,1572046992.544,1572046992.863,25,0.301,882865,23.46485049833888,0,0,6.006,150.15,156.16,2,1128000.0,100.0,1128000.0
32,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-27.m4s,1572046998.521,1572046998.661,26,0.125,922649,59.049535999999996,0,0,6.006,156.16,162.17,2,1128000.0,100.0,1128000.0
33,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-28.m4s,1572047004.5270002,1572047004.6820002,27,0.141,770613,43.72272340425531,0,0,6.006,162.16,168.17,2,1128000.0,100.0,1128000.0
34,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-29.m4s,1572047010.5779998,1572047010.661,28,0.069,482706,55.96591304347825,0,0,6.006,168.17,174.18,2,1128000.0,100.0,1128000.0
35,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-30.m4s,1572047016.529,1572047016.774,29,0.228,934230,32.78,0,0,6.006,174.17,180.18,2,1128000.0,100.0,1128000.0
36,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-31.m4s,1572047022.522,1572047022.7629998,30,0.225,916067,32.57127111111111,0,0,6.006,180.18,186.19,2,1128000.0,100.0,1128000.0
37,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-32.m4s,1572047028.531,1572047028.742,31,0.195,896627,36.784697435897435,0,0,6.006,186.19,192.2,2,1128000.0,100.0,1128000.0
38,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-33.m4s,1572047034.5170002,1572047034.6520002,32,0.127,851860,53.66047244094488,0,0,6.006,192.19,198.2,2,1128000.0,100.0,1128000.0
39,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-34.m4s,1572047040.519,1572047040.7370002,33,0.204,734018,28.78501960784313,0,0,6.006,198.2,204.21,2,1128000.0,100.0,1128000.0
40,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-35.m4s,1572047046.583,1572047047.256,34,0.64,791184,9.8898,0,0,6.006,204.2,210.21,2,1128000.0,100.0,1128000.0
41,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-36.m4s,1572047052.561,1572047052.7020001,35,0.123,248621,16.170471544715447,0,0,6.006,210.21,216.22,2,1128000.0,100.0,1128000.0
42,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-37.m4s,1572047058.605,1572047059.6620002,36,1.029,1183397,9.200365403304179,0,0,6.006,216.22,222.23,2,1128000.0,100.0,1128000.0
43,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-38.m4s,1572047064.548,1572047064.9620001,37,0.4,800120,16.002399999999998,0,0,6.006,222.22,228.23,2,1128000.0,100.0,1128000.0
44,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-39.m4s,1572047070.58,1572047071.072,38,0.467,643433,11.022406852248393,0,0,6.006,228.23,234.24,2,1128000.0,100.0,1128000.0
45,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-40.m4s,1572047076.5570002,1572047077.0289998,39,0.434,769325,14.18110599078341,0,0,6.006,234.23,240.24,2,1128000.0,100.0,1128000.0
46,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-41.m4s,1572047082.564,1572047083.196,40,0.61,997345,13.079934426229508,0,0,6.006,240.24,246.25,2,1128000.0,100.0,1128000.0
47,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-42.m4s,1572047088.536,1572047088.811,41,0.249,733411,23.563405622489963,0,0,6.006,246.25,252.26,2,1128000.0,100.0,1128000.0
48,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-43.m4s,1572047095.447,1572047096.004,42,0.234,738785,25.25760683760684,0,0,6.005999999999973,252.25,258.26,2,1128000.0,100.0,1128000.0
49,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-44.m4s,1572047100.5470002,1572047101.1420002,43,0.5650000000000001,1132684,16.03800353982301,0,0,6.006000000000029,258.26,264.27,2,1128000.0,100.0,1128000.0
50,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-45.m4s,1572047106.55,1572047106.992,44,0.42,937233,17.85205714285714,0,0,6.005999999999973,264.26,270.27,2,1128000.0,100.0,1128000.0
51,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-46.m4s,1572047113.202,1572047118.1520002,45,4.9350000000000005,910806,1.4764838905775075,0,0,6.006000000000029,270.27,276.28,2,1128000.0,100.0,1128000.0
52,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-47.m4s,1572047118.561,1572047119.516,46,0.936,1034568,8.842461538461537,0,0,6.005999999999973,276.28,282.29,2,1128000.0,100.0,1128000.0
53,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-48.m4s,1572047124.656,1572047125.1599998,47,0.496,987176,15.922193548387096,0,0,6.006000000000029,282.28,288.29,2,1128000.0,100.0,1128000.0
54,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-49.m4s,1572047130.575,1572047131.566,48,0.967,1481102,12.25317063081696,0,0,6.005999999999973,288.29,294.3,2,1128000.0,100.0,1128000.0
55,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/audio/1098654833/chop/segment-50.m4s,1572047136.482,1572047136.5500002,49,0.048,104600,17.433333333333334,0,0,6.006000000000029,294.29,300.3,2,1128000.0,100.0,1128000.0
56,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-50.m4s,1572047136.554,1572047136.9009998,49,0.327,770589,18.85233027522936,0,0,6.006000000000029,294.29,300.3,2,1128000.0,100.0,1128000.0
57,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/audio/1098654833/chop/segment-51.m4s,1572047142.482,1572047142.5410001,50,0.038,104081,21.911789473684205,0,0,6.005999999999973,300.3,306.31,2,1128000.0,100.0,1128000.0
58,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-51.m4s,1572047142.544,1572047143.129,50,0.555,968884,13.965895495495491,0,0,6.005999999999973,300.3,306.31,2,1128000.0,100.0,1128000.0
59,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/audio/1098654833/chop/segment-52.m4s,1572047148.482,1572047148.5410001,51,0.04,104498,20.8996,0,0,6.006000000000029,306.31,312.32,2,1128000.0,100.0,1128000.0
60,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-52.m4s,1572047148.544,1572047148.924,51,0.358,787643,17.600960893854747,0,0,6.006000000000029,306.31,312.32,2,1128000.0,100.0,1128000.0
61,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-53.m4s,1572047154.534,1572047154.846,52,0.3,910327,24.275386666666666,0,0,6.005999999999973,312.31,318.32,2,1128000.0,100.0,1128000.0
62,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-54.m4s,1572047160.56,1572047161.006,53,0.429,842666,15.71405128205128,0,0,6.006000000000029,318.32,324.33,2,1128000.0,100.0,1128000.0
63,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-55.m4s,1572047166.539,1572047166.854,54,0.294,657479,17.890585034013604,0,0,6.005999999999973,324.32,330.33,2,1128000.0,100.0,1128000.0
64,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-56.m4s,1572047172.546,1572047172.98,55,0.259,577311,17.832,0,0,6.006000000000029,330.33,336.34,2,1128000.0,100.0,1128000.0
65,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-57.m4s,1572047179.603,1572047179.938,56,0.32,1309813,32.745324999999994,0,0,6.005999999999973,336.34,342.35,2,1128000.0,100.0,1128000.0
66,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-58.m4s,1572047185.031,1572047185.9659998,57,0.67,447146,5.33905671641791,0,0,6.006000000000029,342.34,348.35,2,1128000.0,100.0,1128000.0
67,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-59.m4s,1572047190.6020002,1572047191.335,58,0.624,704135,9.027371794871792,0,0,6.005999999999973,348.35,354.36,2,1128000.0,100.0,1128000.0
68,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-60.m4s,1572047196.576,1572047197.103,59,0.501,653665,10.437764471057882,0,0,6.006000000000029,354.35,360.36,2,1128000.0,100.0,1128000.0
69,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-61.m4s,1572047202.592,1572047206.821,60,4.055,1132365,2.2340123304562267,0,0,6.005999999999973,360.36,366.37,2,1128000.0,100.0,1128000.0
70,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-62.m4s,1572047208.7329998,1572047210.01,61,1.084,479376,3.5378302583025825,0,0,6.006000000000029,366.37,372.38,2,1128000.0,100.0,1128000.0
71,https://150skyfiregce-vimeo.akamaized.net/exp=1572050754~acl=%2F290069749%2F%2A~hmac=f6b7f204e3afbba4336aba7526ddc0c09f5232a395137bf5e0fb85b99a65ae97/290069749/sep/video/1098654833/chop/segment-63.m4s,1572047214.897,1572047216.6260002,62,1.535,812674,4.235434527687296,0,0,6.005999999999973,372.37,378.38,2,1128000.0,100.0,1128000.0
