,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
34,0.09571538107652201,189654.0,234060,,0,0,33,,,,0,,,,,,,,,,,,,,,,,,10.08,19.563,342.76,332.68,1576335173.008,1576335153.422,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment34_1_av.ts?start=0.0&end=587.48",23.813336230158743
35,0.09584766584766584,186557.0,234060,,0,0,34,,,,0,,,,,,,,,,,,,,,,,,10.08,19.536,352.84,342.76,1576335192.598,1576335173.038,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment35_1_av.ts?start=0.0&end=587.48",24.727088247011963
36,0.09532070861331703,189654.0,234060,,0,0,35,,,,0,,,,,,,,,,,,,,,,,,10.08,19.644000000000002,362.92,352.84,1576335212.295,1576335192.637,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment36_1_av.ts?start=0.0&end=587.48",24.17459460317459
37,0.09541685649202733,189654.0,246092,,0,0,36,,,,0,,,,,,,,,,,,,,,,,,10.080333,20.633,373.0,362.92,1576335232.982,1576335212.325,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment37_1_av.ts?start=0.0&end=587.48",22.093936613545843
38,0.09565102500917527,186656.0,228044,,0,0,37,,,,0,,,,,,,,,,,,,,,,,,10.08,19.073,383.08,373.0,1576335252.109,1576335233.017,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment38_1_av.ts?start=0.0&end=587.48",16.840743452380938
39,0.09546163650267651,182435.0,234060,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,10.08,19.615000000000002,393.16,383.08,1576335271.778,1576335252.14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment39_1_av.ts?start=0.0&end=587.48",15.540698611111115
40,0.11544582420258095,189654.0,237068,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,10.08,16.428,403.24,393.16,1576335288.2589998,1576335271.804,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment40_1_av.ts?start=0.0&end=587.48",13.328601992031873
41,0.10402469804473811,189149.0,240076,,0,0,40,,,,0,,,,,,,,,,,,,,,,,,10.080333,18.463,413.32,403.24,1576335306.776,1576335288.289,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment41_1_av.ts?start=0.0&end=587.48",5.902144166666668
42,0.11736743136517487,192060.0,234060,,0,0,41,,,,0,,,,,,,,,,,,,,,,,,10.08,15.954,423.4,413.32,1576335322.783,1576335306.807,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment42_1_av.ts?start=0.0&end=587.48",2.2869816666666667
43,0.10245208285909402,181762.0,225036,,0,0,42,,,,0,,,,,,,,,,,,,,,,,,10.08,17.572,433.48,423.4,1576335340.395,1576335322.812,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment43_1_av.ts?start=0.0&end=587.48",7.622395776892429
