,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
13,46.48844635193132,,,,,,,,,,,2660709.0,1353976,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.004356,0.233,,,,,,,,,,,52.13,48.13,1572035925.9569998,1572035925.722,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-13.ts,100.0,3002418.537815126
14,27.456818763326226,,,,,,,,,,,3158364.0,1609656,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.010522,0.469,,,,,,,,,,,56.14,52.13,1572035930.195,1572035929.724,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-14.ts,100.0,3002418.537815126
15,57.61915151515152,,,,,,,,,,,3725223.0,1901432,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0167,0.264,,,,,,,,,,,60.16,56.14,1572035933.99,1572035933.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-15.ts,100.0,3002418.537815126
16,57.57063917525773,,,,,,,,,,,2731045.0,1396088,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.022867,0.194,,,,,,,,,,,64.18,60.16,1572035937.92,1572035937.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-16.ts,100.0,3002418.537815126
17,27.50952727272727,,,,,,,,,,,2600669.0,1323896,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0058110000000005,0.385,,,,,,,,,,,68.19,64.18,1572035942.11,1572035941.722,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-17.ts,100.0,3002418.537815126
18,44.83598283261803,,,,,,,,,,,2561336.0,1305848,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011978,0.233,,,,,,,,,,,72.2,68.19,1572035945.959,1572035945.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-18.ts,100.0,3002418.537815126
19,56.20799999999999,,,,,,,,,,,2586926.0,1320888,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.018144,0.188,,,,,,,,,,,76.22,72.2,1572035949.913,1572035949.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-19.ts,100.0,3002418.537815126
20,56.20799999999999,,,,,,,,,,,2597772.0,1320888,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001089,0.188,,,,,,,,,,,80.22,76.22,1572035953.913,1572035953.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-20.ts,100.0,3002418.537815126
21,36.97243165467626,,,,,,,,,,,2522951.0,1284792,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.007267,0.278,,,,,,,,,,,84.23,80.22,1572035958.004,1572035957.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-21.ts,100.0,3002418.537815126
22,43.0020074906367,,,,,,,,,,,2814032.0,1435192,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013433,0.267,,,,,,,,,,,88.24,84.23,1572035961.992,1572035961.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-22.ts,100.0,3002418.537815126
23,56.009538461538455,,,,,,,,,,,2851009.0,1456248,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0196,0.20800000000000002,,,,,,,,,,,92.26,88.24,1572035965.9329998,1572035965.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-23.ts,100.0,3002418.537815126
24,56.517960784313715,,,,,,,,,,,2833390.0,1441208,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.002544,0.204,,,,,,,,,,,96.26,92.26,1572035969.929,1572035969.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-24.ts,100.0,3002418.537815126
25,11.6697004048583,,,,,,,,,,,2829102.0,1441208,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.008711,0.988,,,,,,,,,,,100.27,96.26,1572035974.712,1572035973.722,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-25.ts,100.0,3002418.537815126
26,18.43115666178624,,,,,,,,,,,3084243.0,1573560,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0148779999999995,0.6829999999999999,,,,,,,,,,,104.28,100.27,1572035978.43,1572035977.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-26.ts,100.0,3002418.537815126
27,27.88754929577465,,,,,,,,,,,1937530.0,990008,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.021044,0.28400000000000003,,,,,,,,,,,108.31,104.29,1572035982.0979998,1572035981.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-27.ts,100.0,3002418.537815126
28,26.14990476190476,,,,,,,,,,,2158459.0,1098296,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.004,0.336,,,,,,,,,,,112.31,108.31,1572035986.069,1572035985.731,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-28.ts,100.0,3002418.537815126
29,30.424023460410556,,,,,,,,,,,2544766.0,1296824,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.010167,0.341,,,,,,,,,,,116.32,112.31,1572035990.0670002,1572035989.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-29.ts,100.0,3002418.537815126
30,26.7589847715736,,,,,,,,,,,2582179.0,1317880,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.016333,0.394,,,,,,,,,,,120.34,116.32,1572035994.119,1572035993.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-30.ts,100.0,3002418.537815126
31,28.77653333333333,,,,,,,,,,,3166767.0,1618680,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0225,0.45,,,,,,,,,,,124.36,120.34,1572035998.1739998,1572035997.722,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-31.ts,100.0,3002418.537815126
32,22.668754850088177,,,,,,,,,,,3156393.0,1606648,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.005444000000002,0.5670000000000001,,,,,,,,,,,128.37,124.36,1572036002.292,1572036001.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-32.ts,100.0,3002418.537815126
33,22.8093542757417,,,,,,,,,,,3204725.0,1633720,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011611,0.5730000000000001,,,,,,,,,,,132.38,128.37,1572036006.298,1572036005.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-33.ts,100.0,3002418.537815126
34,23.14268559837728,,,,,,,,,,,2793364.0,1426168,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.017778,0.493,,,,,,,,,,,136.4,132.38,1572036010.219,1572036009.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-34.ts,100.0,3002418.537815126
35,21.595728665207876,,,,,,,,,,,2426426.0,1233656,,0,0,34,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000733,0.457,,,,,,,,,,,140.4,136.4,1572036014.184,1572036013.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-35.ts,100.0,3002418.537815126
36,19.40331558935361,,,,,,,,,,,2505456.0,1275768,,0,0,35,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0069,0.526,,,,,,,,,,,144.41,140.4,1572036018.252,1572036017.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-36.ts,100.0,3002418.537815126
37,27.307344743276282,,,,,,,,,,,2737605.0,1396088,,0,0,36,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0130669999999995,0.409,,,,,,,,,,,148.41,144.4,1572036022.1339998,1572036021.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-37.ts,100.0,3002418.537815126
38,49.23093333333333,,,,,,,,,,,3976163.0,2030776,,0,0,37,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019233,0.33,,,,,,,,,,,152.44,148.42,1572036026.144,1572036025.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-38.ts,100.0,3002418.537815126
39,39.096938967136154,,,,,,,,,,,4093371.0,2081912,,0,0,38,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.002178,0.426,,,,,,,,,,,156.44,152.44,1572036030.24,1572036029.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-39.ts,100.0,3002418.537815126
40,53.27168,,,,,,,,,,,3921819.0,1997688,,0,0,39,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.008356,0.3,,,,,,,,,,,160.45,156.44,1572036034.0279999,1572036033.725,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-40.ts,100.0,3002418.537815126
41,58.55489075630252,,,,,,,,,,,3414706.0,1742008,,0,0,40,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.014522,0.23800000000000002,,,,,,,,,,,164.46,160.45,1572036038.052,1572036037.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-41.ts,100.0,3002418.537815126
42,31.180487804878048,,,,,,,,,,,2814924.0,1438200,,0,0,41,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020689,0.369,,,,,,,,,,,168.48,164.46,1572036042.1,1572036041.729,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-42.ts,100.0,3002418.537815126
43,50.7168524590164,,,,,,,,,,,1520147.0,773432,,0,0,42,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.003633,0.122,,,,,,,,,,,172.48,168.48,1572036045.8479998,1572036045.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-43.ts,100.0,3002418.537815126
44,55.389247311827965,,,,,,,,,,,2527286.0,1287800,,0,0,43,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0098,0.18600000000000005,,,,,,,,,,,176.49,172.48,1572036049.9099998,1572036049.722,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-44.ts,100.0,3002418.537815126
45,50.191784753363216,,,,,,,,,,,2741555.0,1399096,,0,0,44,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.015967,0.223,,,,,,,,,,,180.51,176.49,1572036053.948,1572036053.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-45.ts,100.0,3002418.537815126
46,31.0800824742268,,,,,,,,,,,2949293.0,1507384,,0,0,45,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.022133,0.388,,,,,,,,,,,184.53,180.51,1572036058.13,1572036057.722,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-46.ts,100.0,3002418.537815126
47,49.453306930693074,,,,,,,,,,,2453380.0,1248696,,0,0,46,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.005089,0.202,,,,,,,,,,,188.54,184.53,1572036061.927,1572036061.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-47.ts,100.0,3002418.537815126
48,53.07963076923075,,,,,,,,,,,2538186.0,1293816,,0,0,47,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0112559999999995,0.195,,,,,,,,,,,192.55,188.54,1572036065.921,1572036065.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-48.ts,100.0,3002418.537815126
49,43.20866666666666,,,,,,,,,,,3046969.0,1555512,,0,0,48,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.017422,0.28800000000000003,,,,,,,,,,,196.57,192.55,1572036070.0129998,1572036069.722,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-49.ts,100.0,3002418.537815126
50,29.39224120603015,,,,,,,,,,,2876325.0,1462264,,0,0,49,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.000367,0.398,,,,,,,,,,,200.57,196.57,1572036074.1220002,1572036073.722,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-50.ts,100.0,3002418.537815126
51,43.68284444444443,,,,,,,,,,,2895602.0,1474296,,0,0,50,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.006533,0.27,,,,,,,,,,,204.58,200.57,1572036077.995,1572036077.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-51.ts,100.0,3002418.537815126
52,52.7889108910891,,,,,,,,,,,2613974.0,1332920,,0,0,51,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0127,0.202,,,,,,,,,,,208.58,204.57,1572036081.928,1572036081.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-52.ts,100.0,3002418.537815126
53,31.22882798833819,,,,,,,,,,,2621808.0,1338936,,0,0,52,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.018867,0.343,,,,,,,,,,,212.61,208.59,1572036086.069,1572036085.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-53.ts,100.0,3002418.537815126
54,18.281215189873414,,,,,,,,,,,2839808.0,1444216,,0,0,53,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001822,0.632,,,,,,,,,,,216.6,212.6,1572036090.359,1572036089.724,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-54.ts,100.0,3002418.537815126
55,26.999952095808386,,,,,,,,,,,3319783.0,1690872,,0,0,54,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.007989,0.501,,,,,,,,,,,220.62,216.61,1572036094.315,1572036093.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-55.ts,100.0,3002418.537815126
56,35.16335195530726,,,,,,,,,,,3084789.0,1573560,,0,0,55,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.014156,0.358,,,,,,,,,,,224.62,220.61,1572036098.083,1572036097.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-56.ts,100.0,3002418.537815126
57,29.957391304347826,,,,,,,,,,,2697418.0,1378040,,0,0,56,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020322,0.368,,,,,,,,,,,228.65,224.63,1572036102.093,1572036101.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-57.ts,100.0,3002418.537815126
58,20.137037300177614,,,,,,,,,,,2785586.0,1417144,,0,0,57,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.003267,0.5630000000000001,,,,,,,,,,,232.65,228.65,1572036106.288,1572036105.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-58.ts,100.0,3002418.537815126
59,27.61692753623188,,,,,,,,,,,2804987.0,1429176,,0,0,58,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0094330000000005,0.414,,,,,,,,,,,236.66,232.65,1572036110.2280002,1572036109.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-59.ts,100.0,3002418.537815126
60,36.350320699708455,,,,,,,,,,,3054216.0,1558520,,0,0,59,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.015611,0.343,,,,,,,,,,,240.68,236.66,1572036114.157,1572036113.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-60.ts,100.0,3002418.537815126
61,36.364183132530115,,,,,,,,,,,3691167.0,1886392,,0,0,60,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.021778,0.415,,,,,,,,,,,244.7,240.68,1572036118.14,1572036117.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-61.ts,100.0,3002418.537815126
62,20.32034782608695,,,,,,,,,,,2755038.0,1402104,,0,0,61,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.004722,0.552,,,,,,,,,,,248.7,244.7,1572036122.278,1572036121.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-62.ts,100.0,3002418.537815126
63,17.034820445609437,,,,,,,,,,,3187587.0,1624696,,0,0,62,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.010889,0.763,,,,,,,,,,,252.71,248.7,1572036126.4880002,1572036125.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-63.ts,100.0,3002418.537815126
64,2.0209423878401567,,,,,,,,,,,4037210.0,2060856,,0,0,63,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.017056,8.158,,,,,,,,,,,256.73,252.71,1572036137.8860002,1572036129.725,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-64.ts,100.0,3002418.537815126
65,26.32343378995434,,,,,,,,,,,2835163.0,1441208,,0,0,64,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.438,,,,,,,,,,,260.73,256.73,1572036138.361,1572036137.921,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-65.ts,100.0,3002418.537815126
66,28.62810161662817,,,,,,,,,,,3043564.0,1549496,,0,0,65,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.006178,0.433,,,,,,,,,,,264.74,260.73,1572036138.8379998,1572036138.403,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-66.ts,100.0,3002418.537815126
67,19.617868613138683,,,,,,,,,,,3953381.0,2015736,,0,0,66,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0123440000000015,0.8220000000000001,,,,,,,,,,,268.75,264.74,1572036142.5479999,1572036141.724,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-67.ts,100.0,3002418.537815126
68,23.6009503030303,,,,,,,,,,,4766202.0,2433848,,0,0,67,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.018511,0.8250000000000001,,,,,,,,,,,272.77,268.75,1572036146.55,1572036145.7229998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/mUsqrEmP-30813216.mp4-68.ts,100.0,3002418.537815126
