,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
10,2.23172795389049,747544.0,968012,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.08,3.47,80.64,70.56,1576358809.7029998,1576358806.218,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment99_3_av.ts?start=911.88&end=1247.2",33.39091674698797
11,2.1932258433390506,763488.0,958988,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.08,3.498,90.72,80.64,1576358813.267,1576358809.757,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment100_3_av.ts?start=911.88&end=1247.2",67.7536718875502
12,2.1554273029966704,782561.0,971020,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.080333,3.604,100.8,90.72,1576358816.917,1576358813.303,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment101_3_av.ts?start=911.88&end=1247.2",29.698414698795176
13,2.161466706479546,747356.0,904844,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.08,3.349,110.88,100.8,1576358820.345,1576358816.965,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment102_3_av.ts?start=911.88&end=1247.2",41.322469518072275
14,2.1931054545454542,737985.0,980044,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.08,3.575,120.96,110.88,1576358829.472,1576358825.885,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment103_3_av.ts?start=911.88&end=1247.2",62.99449674698796
15,2.171397322700085,753939.0,952972,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.08,3.511,131.04,120.96,1576358839.043,1576358835.521,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment104_3_av.ts?start=911.88&end=1247.2",68.24020243999998
16,2.2122635014836796,761076.0,931916,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.080333,3.37,141.12,131.04,1576358848.988,1576358845.6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment105_3_av.ts?start=911.88&end=1247.2",46.7854259437751
17,1.0283192702394526,741448.0,901836,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.12,7.016,151.24,141.12,1576358862.599,1576358855.572,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment106_3_av.ts?start=911.88&end=1247.2",22.71747983935744
18,1.777117778772951,752149.0,992076,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.08,4.466,161.32,151.24,1576358870.142,1576358865.656,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment107_3_av.ts?start=911.88&end=1247.2",25.87031955823293
19,2.178816513761468,756887.0,949964,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.08,3.488,171.4,161.32,1576358879.207,1576358875.705,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment108_3_av.ts?start=911.88&end=1247.2",18.84444285140562
20,2.1556601459854012,737204.0,922892,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.080333,3.4250000000000003,181.48,171.4,1576358889.2020001,1576358885.766,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment109_3_av.ts?start=911.88&end=1247.2",22.71633325301204
21,2.2686676875957117,725292.0,925900,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.08,3.265,191.56,181.48,1576358899.041,1576358895.764,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment110_3_av.ts?start=911.88&end=1247.2",36.16376686746986
22,2.2938173410404623,761101.0,992076,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.08,3.46,201.64,191.56,1576358909.06,1576358905.588,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_3_av.ts?start=911.88&end=1247.2",48.40625963855421
23,2.2336806499751285,1324504.0,1683916,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.08,6.031,201.64,191.56,1576358921.718,1576358915.632,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment111_0_av.ts?start=911.88&end=1247.2",86.69614895582329
24,2.2322815785463965,1417609.0,1831308,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.08,6.563,211.72,201.64,1576358928.35,1576358921.77,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment112_0_av.ts?start=911.88&end=1247.2",76.35678431451615
25,2.2285781865965832,1408013.0,1695948,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.088,221.8,211.72,1576358934.525,1576358928.421,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment113_0_av.ts?start=911.88&end=1247.2",81.32051646586349
26,2.2268656716417907,1360314.0,1753100,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.08,6.298,231.88,221.8,1576358941.903,1576358935.592,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment114_0_av.ts?start=911.88&end=1247.2",78.71904216867469
27,2.229416560509554,1408060.0,1750092,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.08,6.28,241.96,231.88,1576358951.777,1576358945.484,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment115_0_av.ts?start=911.88&end=1247.2",84.55806497991973
28,2.2267856115107914,1367476.0,1741068,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.08,6.255,252.04,241.96,1576358962.122,1576358955.852,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment116_0_av.ts?start=911.88&end=1247.2",80.82650080645168
29,2.2237766008666346,1388916.0,1732044,,0,0,25,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.231,262.12,252.04,1576358971.9229999,1576358965.679,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment117_0_av.ts?start=911.88&end=1247.2",80.71620526104424
30,2.221725937031484,1520263.0,1852364,,0,0,26,,,,3,,,,,,,,,,,,,,,,,,10.08,6.67,272.2,262.12,1576358982.165,1576358975.483,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment118_0_av.ts?start=911.88&end=1247.2",66.98488337349397
31,2.295857721429829,1248111.0,1629772,,0,0,27,,,,3,,,,,,,,,,,,,,,,,,10.08,5.679,282.28,272.2,1576358991.43,1576358985.73,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment119_0_av.ts?start=911.88&end=1247.2",83.03613321285141
32,2.314785028155018,1379412.0,1747084,,0,0,28,,,,3,,,,,,,,,,,,,,,,,,10.08,6.038,292.36,282.28,1576359001.588,1576358995.539,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment120_0_av.ts?start=911.88&end=1247.2",86.30673306451618
33,2.225224402860185,1372205.0,1828300,,0,0,29,,,,3,,,,,,,,,,,,,,,,,,10.080333,6.573,302.44,292.36,1576359012.293,1576359005.685,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment121_0_av.ts?start=911.88&end=1247.2",83.53131397590356
34,2.1780365910867863,1436707.0,1741068,,0,0,30,,,,3,,,,,,,,,,,,,,,,,,10.08,6.3950000000000005,312.52,302.44,1576359022.275,1576359015.858,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment122_0_av.ts?start=911.88&end=1247.2",84.20900506024105
35,2.1831727585129643,1398511.0,1747084,,0,0,31,,,,3,,,,,,,,,,,,,,,,,,10.08,6.402,322.6,312.52,1576359032.2559998,1576359025.84,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment123_0_av.ts?start=911.88&end=1247.2",85.34642100401608
36,2.1938492716909437,1367476.0,1732044,,0,0,32,,,,3,,,,,,,,,,,,,,,,,,10.08,6.316,332.68,322.6,1576359042.1529999,1576359035.823,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment124_0_av.ts?start=911.88&end=1247.2",86.81208132530121
37,2.1944945686900956,1391303.0,858596,,0,0,33,,,,3,,,,,,,,,,,,,,,,,,10.080333,3.13,342.76,332.68,1576359048.865,1576359045.723,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment125_0_av.ts?start=911.88&end=1247.2",81.82990354838705
