,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,9.285060752169722,2620385.0,1203576,0,0,9,3,3.6745,1.037,40.33,36.66,1572065710.1920002,1572065709.144,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-10-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
11,9.276115606936415,2622479.0,1203576,0,0,10,3,3.671567,1.038,44.01,40.34,1572065711.294,1572065710.244,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-11-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
12,9.292394736842104,3108096.0,2824888,0,0,11,3,7.271044,2.432,51.28,44.01,1572065713.771,1572065711.327,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-12-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
13,9.254693227091632,2536786.0,1161464,0,0,12,3,3.662789,1.004,54.94,51.28,1572065714.8270001,1572065713.811,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-13-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
14,9.264386961093585,2393358.0,1101304,0,0,13,3,3.6812,0.951,58.62,54.94,1572065715.821,1572065714.857,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-14-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
15,8.504618666666667,2797714.0,1594616,0,0,14,3,4.559767,1.5,63.19,58.63,1572065717.351,1572065715.839,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-15-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
16,9.288777891504603,2464610.0,1134392,0,0,15,3,3.682178,0.977,66.86,63.18,1572065718.404,1572065717.3820002,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-16-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
17,9.280845070422533,2865544.0,1317880,0,0,16,3,3.679245,1.136,70.55,66.87,1572065719.5970001,1572065718.437,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-17-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
18,9.287090379008744,2599449.0,1194552,0,0,17,3,3.6763230000000013,1.029,74.23,70.55,1572065720.659,1572065719.6179998,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-18-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
19,9.28753274336283,2857010.0,1311864,0,0,18,3,3.673389,1.13,77.89,74.22,1572065721.906,1572065720.688,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-19-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
20,9.27804492362983,2813392.0,1290808,0,0,19,3,3.670467,1.113,81.57,77.9,1572065723.0719998,1572065721.939,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-20-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
21,8.831930735930735,2225120.0,1020088,0,0,20,3,3.667534,0.924,85.24,81.57,1572065724.0389998,1572065723.1,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-21-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
22,9.302232271325797,2469858.0,1131384,0,0,21,3,3.664611,0.973,88.89,85.23,1572065725.056,1572065724.07,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-22-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
23,9.292889606892835,2375644.0,2157112,0,0,22,3,7.264089,1.857,96.16,88.9,1572065729.389,1572065727.52,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-23-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
24,9.289228215767633,2435248.0,1119352,0,0,23,3,3.677167,0.964,99.84,96.16,1572065735.6950002,1572065734.719,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-24-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
25,9.247567567567566,2607477.0,1197560,0,0,24,3,3.674233,1.036,103.51,99.84,1572065739.3679998,1572065738.32,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-25-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
26,9.307831794871793,2471906.0,1134392,0,0,25,3,3.671311,0.975,107.18,103.51,1572065742.9090002,1572065741.92,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-26-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
27,9.286309004739335,2670677.0,1224632,0,0,26,3,3.6683779999999997,1.055,110.86,107.19,1572065746.585,1572065745.519,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-27-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
28,9.289151811949068,2587461.0,1185528,0,0,27,3,3.665455,1.021,114.52,110.85,1572065750.155,1572065749.121,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-28-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
29,9.297155361050327,2320142.0,1062200,0,0,28,3,3.6625330000000003,0.914,118.18,114.52,1572065753.6460001,1572065752.72,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-29-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
30,9.173540571428571,2638920.0,2006712,0,0,29,3,6.083434,1.75,124.26,118.18,1572065758.086,1572065756.32,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-30-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
31,9.281750227894257,2774534.0,1272760,0,0,30,3,3.669834,1.097,127.94,124.27,1572065763.428,1572065762.319,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-31-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
32,8.291976006855183,2638933.0,1209592,0,0,31,3,3.6669120000000004,1.167,131.61,127.94,1572065767.099,1572065765.92,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-32-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
33,9.282123569794047,2214137.0,1014072,0,0,32,3,3.663989,0.8740000000000001,135.26,131.6,1572065770.409,1572065769.5229998,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-33-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
34,9.282149253731342,2026632.0,932856,0,0,33,3,3.682389,0.804,138.95,135.27,1572065773.936,1572065773.119,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-34-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
35,9.261473684210523,2008621.0,923832,0,0,34,3,3.679467,0.7979999999999999,142.63,138.95,1572065777.53,1572065776.72,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-35-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
36,9.282149253731342,2029859.0,932856,0,0,35,3,3.6765339999999997,0.804,146.31,142.63,1572065781.14,1572065780.323,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-36-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
37,9.286937062937064,2169035.0,996024,0,0,36,3,3.673611,0.858,149.97,146.3,1572065784.79,1572065783.92,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-37-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
38,9.291835616438355,2051767.0,1865336,0,0,37,3,7.273089,1.606,157.25,149.98,1572065789.137,1572065787.519,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-38-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
39,9.283043701799485,1970678.0,902776,0,0,38,3,3.6648330000000002,0.778,160.91,157.25,1572065795.5110002,1572065794.72,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-39-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
40,9.277823677581864,2011685.0,920824,0,0,39,3,3.6619,0.794,164.58,160.92,1572065799.1279998,1572065798.322,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-40-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
41,9.285881499395403,2086623.0,959928,0,0,40,3,3.680311,0.8270000000000001,168.26,164.58,1572065802.7589998,1572065801.92,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-41-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
42,9.299794621026894,2068656.0,950904,0,0,41,3,3.677378,0.8180000000000001,171.94,168.26,1572065806.35,1572065805.52,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-42-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
43,9.28687141073658,2024459.0,929848,0,0,42,3,3.6744550000000014,0.8009999999999999,175.61,171.94,1572065809.9329998,1572065809.12,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-43-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
44,9.282123569794047,2209588.0,1014072,0,0,43,3,3.671533,0.8740000000000001,179.28,175.61,1572065813.606,1572065812.72,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-44-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
45,9.300002867383512,2320799.0,1621688,0,0,44,3,5.590101,1.395,184.87,179.28,1572065817.834,1572065816.427,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-45-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
46,9.280981380065716,2310642.0,1059192,0,0,45,3,3.667178,0.913,188.54,184.87,1572065822.8460002,1572065821.92,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-46-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
47,9.290963880288958,2456971.0,1125368,0,0,46,3,3.6642449999999998,0.969,192.2,188.54,1572065826.5010002,1572065825.52,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-47-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
48,9.287909433962264,2688968.0,1230648,0,0,47,3,3.6613230000000003,1.06,195.86,192.2,1572065830.1920002,1572065829.12,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-48-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
49,9.285294725956566,2440096.0,1122360,0,0,48,3,3.6797230000000014,0.967,199.54,195.86,1572065833.7,1572065832.72,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-49-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
50,9.290637119113573,2736553.0,1257720,0,0,49,3,3.6768,1.083,203.22,199.54,1572065837.42,1572065836.325,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-50-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
51,9.2919615720524,2895930.0,1329912,0,0,50,3,3.6738779999999998,1.145,206.89,203.22,1572065841.076,1572065839.919,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-51-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
52,9.288082629107981,2720012.0,2472952,0,0,51,3,7.273356,2.13,214.16,206.89,1572065845.664,1572065843.522,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-52-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
53,9.291675194660733,2279130.0,1044152,0,0,52,3,3.665089,0.899,217.84,214.17,1572065851.6320002,1572065850.72,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-53-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
54,9.285702306079664,2418939.0,1107320,0,0,53,3,3.6621669999999997,0.9540000000000001,221.49,217.83,1572065855.289,1572065854.323,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-54-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
55,9.294162962962963,2727214.0,1254712,0,0,54,3,3.680567,1.08,225.18,221.5,1572065859.0129998,1572065857.92,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-55-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
56,9.28438781163435,3645446.0,1675832,0,0,55,3,3.6776440000000004,1.444,228.86,225.18,1572065862.976,1572065861.52,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-56-f1-v1-a1.ts?validfrom=1572062089&validto=1572069289&ip=18.196.131.93&hdl=-1&hash=iWJ6YMyN4TyRc6X0fGxh%2FU5ZLgY%3D",100.0,2381632.9555555554
