,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,0.18324586466165413,,,,,,,715904.0,243717,,1606195.0,1362479.0,12,,,,2,,,,,,,,,,,,,,,,,,,,,,,,5.480000000000004,10.64,,,,,,,44.24,38.76,1572322863.843,1572322853.1160002,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=26266722&dur=652.600&lmt=1568225959992606&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgV7VqdGaKWnuHbDDBjELHWW0WDxXNccX_tKNOxCEhff4CIQCO4F8yyc-k5UVe8DJj6HG-go7xmBv1t7GY-FpERxcckg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=1362479-1606195&rn=18&rbuf=19795,43.92322293333334,736953.6100917432
11,0.31276465964470995,,,,,,,757514.0,248687,,1854882.0,1606196.0,14,,,,2,,,,,,,,,,,,,,,,,,,,,,,,5.199999999999996,6.361000000000001,,,,,,,49.44,44.24,1572322869.89,1572322863.342,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=26266722&dur=652.600&lmt=1568225959992606&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgV7VqdGaKWnuHbDDBjELHWW0WDxXNccX_tKNOxCEhff4CIQCO4F8yyc-k5UVe8DJj6HG-go7xmBv1t7GY-FpERxcckg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=1606196-1854882&rn=21&rbuf=15025,54.428471533333365,736953.6100917432
12,0.3206938077317824,,,,,,,454208.0,234347,,849189.0,614843.0,16,,,,0,,,,,,,,,,,,,,,,,,,,,,,,19.879999999999995,5.846,,,,,,,69.32,49.44,1572322875.356,1572322869.4620001,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=614843-849189&rn=22&rbuf=13975,0.7442346666666667,437046.2155963303
13,0.4770795614281698,,,,,,,429141.0,424243,,1273432.0,849190.0,23,,,,0,,,,,,,,,,,,,,,,,,,,,,,,32.52000000000001,7.114,,,,,,,101.84,69.32,1572322886.572,1572322879.417,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=849190-1273432&rn=25&rbuf=23855,0.5223720000000001,437046.2155963303
14,0.3198014792285892,,,,,,,428640.0,578321,,1851753.0,1273433.0,33,,,,0,,,,,,,,,,,,,,,,,,,,,,,,46.35999999999999,14.467,,,,,,,148.2,101.84,1572322906.4220002,1572322891.7910001,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=1273433-1851753&rn=28&rbuf=44125,8.906940666666667,437046.2155963303
15,0.35811120615911035,,,,,,,438666.0,575619,,2427372.0,1851754.0,49,,,,0,,,,,,,,,,,,,,,,,,,,,,,,49.28,12.859000000000002,,,,,,,197.48,148.2,1572322924.94,1572322912.052,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=1851754-2427372&rn=30&rbuf=70235,2.640813691275168,437046.2155963303
16,0.4178724659049024,,,,,,,412096.0,566844,,2994216.0,2427373.0,65,,,,0,,,,,,,,,,,,,,,,,,,,,,,,45.0,10.852,,,,,,,242.48,197.48,1572322944.256,1572322933.1720002,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=2427373-2994216&rn=33&rbuf=98265,0.20479966666666666,437046.2155963303
17,0.5033464576211245,,,,,,,441173.0,533736,,3527952.0,2994217.0,80,,,,0,,,,,,,,,,,,,,,,,,,,,,,,43.88000000000002,8.482999999999999,,,,,,,286.36,242.48,1572323054.5279999,1572323045.9589999,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=2994217-3527952&rn=35&rbuf=30515,0.2981051677852349,437046.2155963303
18,0.3828390898674087,,,,,,,372490.0,584691,,4112643.0,3527953.0,95,,,,0,,,,,,,,,,,,,,,,,,,,,,,,44.68000000000001,12.218,,,,,,,331.04,286.36,1572323075.054,1572323062.813,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=3527953-4112643&rn=38&rbuf=57645,0.7491007333333334,437046.2155963303
19,0.2954222560975609,,,,,,,409088.0,581391,,4694034.0,4112644.0,110,,,,0,,,,,,,,,,,,,,,,,,,,,,,,46.359999999999964,15.744000000000002,,,,,,,377.4,331.04,1572323095.687,1572323079.831,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=4112644-4694034&rn=40&rbuf=85325,0.5513732666666665,437046.2155963303
20,0.3948946376563303,,,,,,,463232.0,576250,,5270284.0,4694035.0,125,,,,0,,,,,,,,,,,,,,,,,,,,,,,,43.88,11.674000000000001,,,,,,,421.28,377.4,1572323116.419,1572323104.695,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=4694035-5270284&rn=43&rbuf=106685,0.09091127516778524,437046.2155963303
21,0.3338100663285213,,,,,,,490304.0,534722,,5805006.0,5270285.0,140,,,,0,,,,,,,,,,,,,,,,,,,,,,,,40.360000000000014,12.815,,,,,,,461.64,421.28,1572323149.205,1572323136.3879998,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=5270285-5805006&rn=45&rbuf=118815,1.164484161073826,437046.2155963303
22,0.3095774490650293,,,,,,,449194.0,554608,,6359614.0,5805007.0,153,,,,0,,,,,,,,,,,,,,,,,,,,,,,,44.56,14.332,,,,,,,506.2,461.64,1572323195.5760002,1572323180.9,https://r6---sn-4g5ednle.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&range=5805007-6359614&rn=48&rbuf=114925,4.951225866666668,437046.2155963303
23,0.07217621145374449,,,,,,,437664.0,4096,,6363710.0,6359615.0,168,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0.040000000000020464,0.45399999999999996,,,,,,,506.24,506.2,1572323228.863,1572323225.6820002,https://r6---sn-25glen7r.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&fallback_count=1&range=6359615-6363710&rn=51&rbuf=0,0.0,437046.2155963303
24,0.08336870656043396,,,,,,,437664.0,61474,,6421088.0,6359615.0,168,,,,0,,,,,,,,,,,,,,,,,,,,,,,,5.360000000000014,5.899,,,,,,,511.56,506.2,1572323233.313,1572323227.179,https://r6---sn-25glen7r.googlevideo.com/videoplayback?expire=1572344422&ei=Br63XebNJsjv7gORpbHwBQ&ip=3.122.179.7&id=o-ADYP4bkUfHaSmFKTls2wCLsXfv2E9kUj0dkZJrb_DIyt&itag=278&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednle%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=5&pl=19&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=8325657&dur=652.600&lmt=1568225959979417&mt=1572322727&fvip=6&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAPV7ahND8BkfyJHkENMvxAtmAxdBK6Iv0RosOPgO47cTAiEA2B_cTSYMP1b7UYKAl162trr4R8O1VYyU4MXaIAIYFEQ%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRgIhALlJjw3xpObcKkSbiELEOG8668z00N87vtPV3C6ppWBYAiEAjhpgOq3PULmqNa5xGt3soVlNxJ41qrreM8UHIjPDKH4%3D&alr=yes&cpn=5u5r31f8ttKEnCKa&cver=2.20191022.06.00&fallback_count=1&range=6359615-6421088&rn=52&rbuf=112985,0.0,437046.2155963303
