,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
19,9.313927710843373,3217272.0,1642744,0,0,18,4,4.018144,1.411,76.22,72.2,1572047417.554,1572047416.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-19.ts,100.0,3427516.5798319327
20,9.30072493100276,2485372.0,1263736,0,0,19,4,4.001089,1.087,80.22,76.22,1572047421.33,1572047420.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-20.ts,100.0,3427516.5798319327
21,9.311119595732732,4070538.0,2072888,0,0,20,4,4.007267,1.781,84.23,80.22,1572047425.9269998,1572047424.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-21.ts,100.0,3427516.5798319327
22,9.30239576906126,5173190.0,2638392,0,0,21,4,4.013433,2.269,88.24,84.23,1572047430.411,1572047428.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-22.ts,100.0,3427516.5798319327
23,9.301902407286924,3498798.0,1787128,0,0,22,4,4.0196,1.537,92.26,88.24,1572047433.68,1572047432.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-23.ts,100.0,3427516.5798319327
24,9.303672561899948,4524702.0,2301496,0,0,23,4,4.002544,1.979,96.26,92.26,1572047438.222,1572047436.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-24.ts,100.0,3427516.5798319327
25,9.297896551724136,4234428.0,2157112,0,0,24,4,4.008711,1.856,100.27,96.26,1572047441.998,1572047440.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-25.ts,100.0,3427516.5798319327
26,9.301052631578948,3290597.0,1678840,0,0,25,4,4.0148779999999995,1.444,104.28,100.27,1572047445.5870001,1572047444.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-26.ts,100.0,3427516.5798319327
27,9.301098493626883,3927306.0,2006712,0,0,26,4,4.021044,1.726,108.31,104.29,1572047449.869,1572047448.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-27.ts,100.0,3427516.5798319327
28,9.306332939787485,3872811.0,1970616,0,0,27,4,4.004,1.694,112.31,108.31,1572047453.936,1572047452.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-28.ts,100.0,3427516.5798319327
29,9.300551632245167,3424257.0,1745016,0,0,28,4,4.010167,1.501,116.32,112.31,1572047457.644,1572047456.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-29.ts,100.0,3427516.5798319327
30,9.28926728361459,4179373.0,2133048,0,0,29,4,4.016333,1.837,120.34,116.32,1572047461.979,1572047460.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-30.ts,100.0,3427516.5798319327
31,9.31202471042471,2949028.0,1507384,0,0,30,4,4.0225,1.295,124.36,120.34,1572047465.437,1572047464.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-31.ts,100.0,3427516.5798319327
32,9.283350269438028,2961380.0,1507384,0,0,31,4,4.005444000000002,1.2990000000000002,128.37,124.36,1572047469.5410001,1572047468.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-32.ts,100.0,3427516.5798319327
33,9.302436238306251,4632653.0,2361656,0,0,32,4,4.011611,2.031,132.38,128.37,1572047474.173,1572047472.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-33.ts,100.0,3427516.5798319327
34,9.314443113772457,3046704.0,1555512,0,0,33,4,4.017778,1.336,136.4,132.38,1572047477.479,1572047476.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-34.ts,100.0,3427516.5798319327
35,9.301699346405226,2799154.0,1423160,0,0,34,4,4.000733,1.224,140.4,136.4,1572047481.467,1572047480.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-35.ts,100.0,3427516.5798319327
36,9.296422641509434,1814295.0,923832,0,0,35,4,4.0069,0.795,144.41,140.4,1572047485.0379999,1572047484.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-36.ts,100.0,3427516.5798319327
37,9.283921445404557,2896863.0,1477304,0,0,36,4,4.0130669999999995,1.273,148.41,144.4,1572047489.414,1572047488.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-37.ts,100.0,3427516.5798319327
38,9.296622871046226,3740582.0,1910456,0,0,37,4,4.019233,1.6440000000000001,152.44,148.42,1572047493.7870002,1572047492.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-38.ts,100.0,3427516.5798319327
39,9.297634805537244,3466465.0,1763064,0,0,38,4,4.002178,1.517,156.44,152.44,1572047497.758,1572047496.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-39.ts,100.0,3427516.5798319327
40,9.301123434704829,2551803.0,1299832,0,0,39,4,4.008356,1.118,160.45,156.44,1572047501.2610002,1572047500.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-40.ts,100.0,3427516.5798319327
41,9.286551724137931,2111619.0,1077240,0,0,40,4,4.014522,0.928,164.46,160.45,1572047505.0700002,1572047504.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-41.ts,100.0,3427516.5798319327
42,9.282066420664206,2461679.0,1257720,0,0,41,4,4.020689,1.084,168.48,164.46,1572047509.2270002,1572047508.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-42.ts,100.0,3427516.5798319327
43,9.289083487940633,2460170.0,1251704,0,0,42,4,4.003633,1.078,172.48,168.48,1572047513.32,1572047512.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-43.ts,100.0,3427516.5798319327
44,9.24831818181818,3194342.0,1627704,0,0,43,4,4.0098,1.408,176.49,172.48,1572047517.551,1572047516.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-44.ts,100.0,3427516.5798319327
45,9.29959090909091,3207200.0,1636728,0,0,44,4,4.015967,1.408,180.51,176.49,1572047521.551,1572047520.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-45.ts,100.0,3427516.5798319327
46,9.302251993620413,4279381.0,2187192,0,0,45,4,4.022133,1.881,184.53,180.51,1572047526.0229998,1572047524.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-46.ts,100.0,3427516.5798319327
47,9.300149377593364,4403674.0,2241336,0,0,46,4,4.005089,1.928,188.54,184.53,1572047530.1699998,1572047528.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-47.ts,100.0,3427516.5798319327
48,9.303537320810676,4615353.0,2352632,0,0,47,4,4.0112559999999995,2.023,192.55,188.54,1572047534.1650002,1572047532.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-48.ts,100.0,3427516.5798319327
49,9.304271352676746,5574695.0,2845944,0,0,48,4,4.017422,2.447,196.57,192.55,1572047538.591,1572047536.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-49.ts,100.0,3427516.5798319327
50,9.303158790974884,5373232.0,2731640,0,0,49,4,4.000367,2.349,200.57,196.57,1572047542.596,1572047540.245,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-50.ts,100.0,3427516.5798319327
51,9.296790283400806,2818799.0,1435192,0,0,50,4,4.006533,1.235,204.58,200.57,1572047545.478,1572047544.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-51.ts,100.0,3427516.5798319327
52,9.3013,4377761.0,2232312,0,0,51,4,4.0127,1.92,208.58,204.57,1572047550.0679998,1572047548.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-52.ts,100.0,3427516.5798319327
53,9.299489410417856,3976520.0,2030776,0,0,52,4,4.018867,1.747,212.61,208.59,1572047553.89,1572047552.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-53.ts,100.0,3427516.5798319327
54,9.314457937088513,3129629.0,1591608,0,0,53,4,4.001822,1.367,216.6,212.6,1572047557.609,1572047556.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-54.ts,100.0,3427516.5798319327
55,9.307202925045704,2498880.0,1272760,0,0,54,4,4.007989,1.094,220.62,216.61,1572047561.2370002,1572047560.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-55.ts,100.0,3427516.5798319327
56,9.299946537059537,3751133.0,1913464,0,0,55,4,4.014156,1.646,224.62,220.61,1572047565.789,1572047564.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-56.ts,100.0,3427516.5798319327
57,9.300269200316707,2874057.0,1468280,0,0,56,4,4.020322,1.263,228.65,224.63,1572047569.4050002,1572047568.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-57.ts,100.0,3427516.5798319327
58,9.269312621359225,3518751.0,1790136,0,0,57,4,4.003267,1.545,232.65,228.65,1572047573.7879999,1572047572.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-58.ts,100.0,3427516.5798319327
59,9.314190871369297,2202811.0,1122360,0,0,58,4,4.0094330000000005,0.964,236.66,232.65,1572047577.1079998,1572047576.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-59.ts,100.0,3427516.5798319327
60,9.30102800248911,3661375.0,1868344,0,0,59,4,4.015611,1.607,240.68,236.66,1572047581.7489998,1572047580.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-60.ts,100.0,3427516.5798319327
61,9.31117747858017,1860666.0,950904,0,0,60,4,4.021778,0.8170000000000001,244.7,240.68,1572047584.9610002,1572047584.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-61.ts,100.0,3427516.5798319327
62,9.294945788156797,2737306.0,1393080,0,0,61,4,4.004722,1.199,248.7,244.7,1572047589.4420002,1572047588.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-62.ts,100.0,3427516.5798319327
63,9.294162962962963,2461694.0,1254712,0,0,62,4,4.010889,1.08,252.71,248.7,1572047593.2229998,1572047592.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-63.ts,100.0,3427516.5798319327
64,9.297955990220046,3724899.0,1901432,0,0,63,4,4.017056,1.636,256.73,252.71,1572047597.779,1572047596.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-64.ts,100.0,3427516.5798319327
65,9.30545029239766,3521578.0,1790136,0,0,64,4,4.0,1.539,260.73,256.73,1572047601.78,1572047600.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-65.ts,100.0,3427516.5798319327
66,9.292911392405063,2884038.0,1468280,0,0,65,4,4.006178,1.264,264.74,260.73,1572047605.5070002,1572047604.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-66.ts,100.0,3427516.5798319327
67,9.289411764705884,2555207.0,1302840,0,0,66,4,4.0123440000000015,1.122,268.75,264.74,1572047609.265,1572047608.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-67.ts,100.0,3427516.5798319327
68,9.298225563909774,2421757.0,1236664,0,0,67,4,4.018511,1.064,272.77,268.75,1572047613.206,1572047612.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-68.ts,100.0,3427516.5798319327
69,9.280634920634919,3449335.0,1754040,0,0,68,4,4.001456,1.5119999999999998,276.77,272.77,1572047617.755,1572047616.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-69.ts,100.0,3427516.5798319327
70,9.2897320782042,3148799.0,1603640,0,0,69,4,4.0076220000000005,1.381,280.78,276.77,1572047621.525,1572047620.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-70.ts,100.0,3427516.5798319327
71,9.291245804540964,2306612.0,1176504,0,0,70,4,4.013789,1.013,284.79,280.78,1572047625.157,1572047624.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-71.ts,100.0,3427516.5798319327
72,9.307972027972028,3257065.0,1663800,0,0,71,4,4.019956,1.43,288.81,284.79,1572047629.574,1572047628.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-72.ts,100.0,3427516.5798319327
73,9.301182886694873,4861343.0,2472952,0,0,72,4,4.002911,2.127,292.81,288.81,1572047634.37,1572047632.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-73.ts,100.0,3427516.5798319327
74,9.29875547098002,2397841.0,1221624,0,0,73,4,4.009078,1.051,296.82,292.81,1572047637.195,1572047636.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-74.ts,100.0,3427516.5798319327
75,9.302990583804142,4840760.0,2469944,0,0,74,4,4.015244,2.124,300.84,296.82,1572047642.2670002,1572047640.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-75.ts,100.0,3427516.5798319327
76,9.303584472389284,4162409.0,2127032,0,0,75,4,4.021411,1.829,304.86,300.84,1572047645.9720001,1572047644.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-76.ts,100.0,3427516.5798319327
77,9.29728081321474,3594654.0,1829240,0,0,76,4,4.004356,1.574,308.86,304.86,1572047649.822,1572047648.246,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-77.ts,100.0,3427516.5798319327
78,9.302518518518516,3819400.0,1946552,0,0,77,4,4.010522,1.6740000000000002,312.87,308.86,1572047653.8170002,1572047652.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-78.ts,100.0,3427516.5798319327
79,9.275800904977377,3012149.0,1537464,0,0,78,4,4.0167,1.3259999999999998,316.9,312.88,1572047657.5570002,1572047656.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-79.ts,100.0,3427516.5798319327
80,9.301614604462477,2242649.0,1146424,0,0,79,4,4.022867,0.986,320.91,316.89,1572047661.1279998,1572047660.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-80.ts,100.0,3427516.5798319327
81,9.28425239005736,4769247.0,2427832,0,0,80,4,4.0058110000000005,2.092,324.92,320.91,1572047666.3339999,1572047664.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-81.ts,100.0,3427516.5798319327
82,9.311361216730036,4803336.0,2448888,0,0,81,4,4.011978,2.104,328.93,324.92,1572047670.2470002,1572047668.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-82.ts,100.0,3427516.5798319327
83,9.226448385629832,4966927.0,2536120,0,0,82,4,4.018144,2.199,332.95,328.93,1572047674.3439999,1572047672.143,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-83.ts,100.0,3427516.5798319327
84,6.371984790874523,3295835.0,1675832,0,0,83,4,4.001089,2.104,336.95,332.95,1572047678.373,1572047676.248,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-84.ts,100.0,3427516.5798319327
85,6.046222222222222,2511137.0,1278776,0,0,84,4,4.007267,1.692,340.96,336.95,1572047681.937,1572047680.2429998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-85.ts,100.0,3427516.5798319327
86,6.332087912087911,2259630.0,1152440,0,0,85,4,4.013433,1.456,344.97,340.96,1572047685.601,1572047684.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-86.ts,100.0,3427516.5798319327
87,9.303002898550725,2356333.0,1203576,0,0,86,4,4.0196,1.035,348.99,344.97,1572047689.178,1572047688.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-87.ts,100.0,3427516.5798319327
88,9.292190476190477,2253850.0,1146424,0,0,87,4,4.002544,0.987,352.99,348.99,1572047693.2310002,1572047692.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-88.ts,100.0,3427516.5798319327
89,9.302033489618216,3407766.0,1735992,0,0,88,4,4.008711,1.493,357.0,352.99,1572047697.6360002,1572047696.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-89.ts,100.0,3427516.5798319327
90,6.518583541147133,3202159.0,1633720,0,0,89,4,4.0148779999999995,2.005,361.01,357.0,1572047702.147,1572047700.14,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-90.ts,100.0,3427516.5798319327
91,6.0910690655832855,2567430.0,1311864,0,0,90,4,4.021044,1.723,365.04,361.02,1572047705.869,1572047704.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-91.ts,100.0,3427516.5798319327
92,9.295119544592028,2406744.0,1224632,0,0,91,4,4.004,1.054,369.04,365.04,1572047709.2970002,1572047708.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-92.ts,100.0,3427516.5798319327
93,9.302926305514882,4675612.0,2382712,0,0,92,4,4.010167,2.049,373.05,369.04,1572047714.1920002,1572047712.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-93.ts,100.0,3427516.5798319327
94,9.240668199233717,2953483.0,1507384,0,0,93,4,4.016333,1.305,377.07,373.05,1572047717.448,1572047716.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-94.ts,100.0,3427516.5798319327
95,9.298789400278938,3260924.0,1666808,0,0,94,4,4.0225,1.4340000000000002,381.09,377.07,1572047721.5770001,1572047720.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-95.ts,100.0,3427516.5798319327
96,9.293207100591717,3085479.0,1570552,0,0,95,4,4.005444000000002,1.352,385.1,381.09,1572047725.594,1572047724.24,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-96.ts,100.0,3427516.5798319327
97,9.305307805596463,3098515.0,1579576,0,0,96,4,4.011611,1.358,389.11,385.1,1572047729.5010002,1572047728.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-97.ts,100.0,3427516.5798319327
98,9.301552050473186,2887630.0,1474296,0,0,97,4,4.017778,1.268,393.13,389.11,1572047733.411,1572047732.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-98.ts,100.0,3427516.5798319327
99,9.293108887580928,3881839.0,1973624,0,0,98,4,4.000733,1.699,397.13,393.13,1572047737.9420002,1572047736.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-99.ts,100.0,3427516.5798319327
100,9.316619246861922,2186459.0,1113336,0,0,99,4,4.0069,0.956,401.14,397.13,1572047741.199,1572047740.2410002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-100.ts,100.0,3427516.5798319327
101,9.296837545126351,5049788.0,2575224,0,0,100,4,4.0130669999999995,2.216,405.14,401.13,1572047746.359,1572047744.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-101.ts,100.0,3427516.5798319327
102,9.218,3393101.0,1732984,0,0,101,4,4.019233,1.504,409.17,405.15,1572047749.671,1572047748.1420002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-102.ts,100.0,3427516.5798319327
103,9.296721030042917,4258969.0,2166136,0,0,102,4,4.002178,1.864,413.17,409.17,1572047754.1079998,1572047752.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-103.ts,100.0,3427516.5798319327
104,9.29959090909091,3213190.0,1636728,0,0,103,4,4.008356,1.408,417.18,413.17,1572047757.551,1572047756.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-104.ts,100.0,3427516.5798319327
105,9.293970083102494,4110472.0,2096952,0,0,104,4,4.014522,1.805,421.19,417.18,1572047761.948,1572047760.141,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-105.ts,100.0,3427516.5798319327
