,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/audio/1098654833/chop/segment-10.m4s,1572085257.173,1572085257.939,9,0.753,103953,1.104414342629482,0,0,6.006,54.05,60.06,2,1128000.0,100.0,1128000.0
11,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-11.m4s,1572085258.67,1572085261.188,10,2.506,359666,1.1481755786113326,0,0,6.006,60.06,66.07,0,441000.0,58.7944455944056,441000.0
12,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-12.m4s,1572085264.029,1572085266.22,11,2.178,313539,1.1516584022038567,0,0,6.006,66.07,72.08,0,441000.0,69.62632531468532,441000.0
13,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-13.m4s,1572085270.025,1572085271.676,12,1.635,234492,1.1473614678899082,0,0,6.006,72.07,78.08,0,441000.0,69.58427375,441000.0
14,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-14.m4s,1572085276.01,1572085277.571,13,1.548,228725,1.1820413436692505,0,0,6.006,78.08,84.09,0,441000.0,63.177609440559465,441000.0
15,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-15.m4s,1572085282.014,1572085284.3509998,14,2.325,341385,1.1746580645161289,0,0,6.006,84.08,90.09,0,441000.0,61.416546013986036,441000.0
16,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-16.m4s,1572085288.03,1572085290.425,15,2.377,342124,1.151448043752629,0,0,6.006,90.09,96.1,0,441000.0,57.550592569444454,441000.0
17,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-17.m4s,1572085294.012,1572085295.89,16,1.865,274147,1.1759656836461123,0,0,6.006,96.1,102.11,0,441000.0,66.12772209790207,441000.0
18,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-18.m4s,1572085300.019,1572085302.2629998,17,2.233,326392,1.1693399014778325,0,0,6.006,102.1,108.11,0,441000.0,67.38617776223771,441000.0
19,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-19.m4s,1572085305.301,1572085307.492,18,2.181,319225,1.1709307657038055,0,0,6.006,108.11,114.12,0,441000.0,64.560003125,441000.0
20,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-20.m4s,1572085312.019,1572085314.333,19,2.302,336997,1.1711450912250216,0,0,6.006,114.11,120.12,0,441000.0,35.678862167832186,441000.0
21,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-21.m4s,1572085318.2610002,1572085320.375,20,2.101,307138,1.1694926225606852,0,0,6.006,120.12,126.13,0,441000.0,59.01221152777774,441000.0
22,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-22.m4s,1572085324.275,1572085326.564,21,2.276,330770,1.1626362038664322,0,0,6.006,126.13,132.14,0,441000.0,61.38795622377621,441000.0
23,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-23.m4s,1572085330.27,1572085332.8860002,22,2.603,377435,1.1599999999999997,0,0,6.006,132.13,138.14,0,441000.0,66.04390741258743,441000.0
24,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-24.m4s,1572085336.2770002,1572085338.666,23,2.376,343414,1.1562760942760943,0,0,6.006,138.14,144.15,0,441000.0,50.93035479166668,441000.0
25,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-25.m4s,1572085342.274,1572085345.177,24,2.889,416703,1.153902388369678,0,0,6.006,144.14,150.15,0,441000.0,43.76384216783217,441000.0
26,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-26.m4s,1572085348.2770002,1572085350.678,25,2.388,345432,1.1572261306532663,0,0,6.006,150.15,156.16,0,441000.0,57.016990559440536,441000.0
27,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-27.m4s,1572085354.2770002,1572085357.4220002,26,3.132,451369,1.1529220945083012,0,0,6.006,156.16,162.17,0,441000.0,68.67202701388891,441000.0
28,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-28.m4s,1572085360.275,1572085362.3430002,27,2.055,296887,1.1557644768856448,0,0,6.006,162.16,168.17,0,441000.0,69.39042993006993,441000.0
29,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-29.m4s,1572085366.274,1572085367.89,28,1.6030000000000002,231497,1.1553187772925764,0,0,6.006,168.17,174.18,0,441000.0,60.96544195804197,441000.0
30,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-30.m4s,1572085372.275,1572085375.0010002,29,2.7060000000000004,393914,1.1645646711012565,0,0,6.006,174.17,180.18,0,441000.0,63.556779027777736,441000.0
31,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-31.m4s,1572085378.268,1572085380.554,30,2.273,330715,1.1639771227452704,0,0,6.006,180.18,186.19,0,441000.0,62.82040524475528,441000.0
32,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-32.m4s,1572085384.285,1572085386.793,31,2.495,355999,1.141479759519038,0,0,6.006,186.19,192.2,0,441000.0,61.7889790277778,441000.0
33,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-33.m4s,1572085390.282,1572085392.664,32,2.369,339931,1.1479307724778385,0,0,6.006,192.19,198.2,0,441000.0,70.57291762237763,441000.0
34,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-34.m4s,1572085396.28,1572085398.0010002,33,1.707,245466,1.150397188049209,0,0,6.006,198.2,204.21,0,441000.0,67.44273454545456,441000.0
35,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-35.m4s,1572085402.284,1572085404.7529998,34,2.456,356171,1.1601661237785017,0,0,6.006,204.2,210.21,0,441000.0,78.7014747916667,441000.0
36,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-36.m4s,1572085408.394,1572085409.3200002,35,0.913,133971,1.1738970427163198,0,0,6.006,210.21,216.22,0,441000.0,56.32779965034963,441000.0
37,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-37.m4s,1572085414.269,1572085416.954,36,2.672,388746,1.1639101796407183,0,0,6.006,216.22,222.23,0,441000.0,36.41298195804196,441000.0
38,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-38.m4s,1572085420.2670002,1572085422.869,37,2.59,376644,1.1633791505791506,0,0,6.006,222.22,228.23,0,441000.0,70.83663972222223,441000.0
39,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-39.m4s,1572085426.275,1572085428.312,38,2.024,294815,1.1652766798418972,0,0,6.006,228.23,234.24,0,441000.0,63.71381223776222,441000.0
40,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-40.m4s,1572085432.2670002,1572085434.407,39,2.127,309608,1.1644870709920074,0,0,6.006,234.23,240.24,0,441000.0,63.20113395833332,441000.0
41,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-41.m4s,1572085438.2729998,1572085441.1320002,40,2.826,410617,1.1623977353149326,0,0,6.006,240.24,246.25,0,441000.0,65.7387132167832,441000.0
42,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-42.m4s,1572085444.2610002,1572085446.651,41,2.375,346828,1.1682627368421052,0,0,6.006,246.25,252.26,0,441000.0,66.49647000000003,441000.0
43,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-43.m4s,1572085450.271,1572085452.65,42,2.367,346198,1.1700819602872834,0,0,6.005999999999973,252.25,258.26,0,441000.0,30.957793194444427,441000.0
44,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-44.m4s,1572085456.268,1572085458.9889998,43,2.709,396877,1.1720251015134735,0,0,6.006000000000029,258.26,264.27,0,441000.0,50.13934398601398,441000.0
45,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-45.m4s,1572085462.313,1572085465.1020002,44,2.7760000000000002,402350,1.1595100864553312,0,0,6.005999999999973,264.26,270.27,0,441000.0,57.01707405594407,441000.0
46,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-46.m4s,1572085468.2629998,1572085470.928,45,2.652,388323,1.1714117647058822,0,0,6.006000000000029,270.27,276.28,0,441000.0,59.38110597222222,441000.0
47,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-47.m4s,1572085474.2670002,1572085476.534,46,2.248,330711,1.1769074733096083,0,0,6.005999999999973,276.28,282.29,0,441000.0,58.829554055944044,441000.0
48,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-48.m4s,1572085480.2670002,1572085482.674,47,2.394,350297,1.1705831244778608,0,0,6.006000000000029,282.28,288.29,0,441000.0,48.920394055944044,441000.0
49,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-49.m4s,1572085486.264,1572085489.05,48,2.773,404270,1.166303642264695,0,0,6.005999999999973,288.29,294.3,0,441000.0,61.785815624999984,441000.0
50,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-50.m4s,1572085492.275,1572085494.403,49,2.11,306090,1.1605308056872037,0,0,6.006000000000029,294.29,300.3,0,441000.0,60.67985664335665,441000.0
51,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/audio/1098654833/chop/segment-51.m4s,1572085497.552,1572085498.265,50,0.602,104081,1.3831362126245847,0,0,6.005999999999973,300.3,306.31,2,1128000.0,100.0,1128000.0
52,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-51.m4s,1572085498.269,1572085501.052,50,2.76,402145,1.1656376811594198,0,0,6.005999999999973,300.3,306.31,0,441000.0,60.36970479166668,441000.0
53,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-52.m4s,1572085504.272,1572085506.565,51,2.273,331665,1.1673207215134185,0,0,6.006000000000029,306.31,312.32,0,441000.0,67.51406643356644,441000.0
54,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-53.m4s,1572085510.269,1572085512.768,52,2.486,360642,1.1605534995977471,0,0,6.005999999999973,312.31,318.32,0,441000.0,42.93582818181819,441000.0
55,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-54.m4s,1572085516.275,1572085518.913,53,2.6260000000000003,381165,1.1612033511043411,0,0,6.006000000000029,318.32,324.33,0,441000.0,56.11237555555554,441000.0
56,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-55.m4s,1572085522.272,1572085524.6139998,54,2.3280000000000003,338098,1.161848797250859,0,0,6.005999999999973,324.32,330.33,0,441000.0,67.35058475524474,441000.0
57,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-56.m4s,1572085528.2729998,1572085530.3879998,55,2.103,304936,1.160003804089396,0,0,6.006000000000029,330.33,336.34,0,441000.0,51.331307832167816,441000.0
58,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-57.m4s,1572085534.268,1572085537.1729999,56,2.894,421292,1.1645943331029716,0,0,6.005999999999973,336.34,342.35,0,441000.0,67.70428194444443,441000.0
59,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-58.m4s,1572085540.269,1572085541.545,57,1.051,185757,1.4139448144624172,0,0,6.006000000000029,342.34,348.35,0,441000.0,73.3856200699301,441000.0
60,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-59.m4s,1572085546.264,1572085548.391,58,2.113,307829,1.1654671083767154,0,0,6.005999999999973,348.35,354.36,0,441000.0,63.7875793006993,441000.0
61,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-60.m4s,1572085552.271,1572085554.411,59,2.128,309140,1.162180451127819,0,0,6.006000000000029,354.35,360.36,0,441000.0,57.07498083333334,441000.0
62,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-61.m4s,1572085558.548,1572085563.278,60,4.697,417890,0.7117564402810304,0,0,6.005999999999973,360.36,366.37,0,441000.0,71.55909790209788,441000.0
63,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-62.m4s,1572085564.6160002,1572085567.369,61,2.7230000000000003,250506,0.7359706206390012,0,0,6.006000000000029,366.37,372.38,0,441000.0,60.09754270833336,441000.0
64,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-63.m4s,1572085571.105,1572085577.246,62,5.789,387819,0.5359391950250475,0,0,6.005999999999973,372.37,378.38,0,441000.0,59.53507475524478,441000.0
65,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-64.m4s,1572085580.393,1572085586.4529998,63,5.686,343090,0.4827154414351038,0,0,6.006000000000029,378.38,384.39,0,441000.0,70.09033804195798,441000.0
66,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-65.m4s,1572085588.365,1572085593.7429998,64,5.317,257466,0.38738536768854615,0,0,6.005999999999973,384.38,390.39,0,441000.0,67.90114236111114,441000.0
67,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-66.m4s,1572085593.745,1572085598.7870002,65,4.727,263404,0.4457863338269515,0,0,6.006000000000029,390.39,396.4,0,441000.0,68.56681097902103,441000.0
68,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-67.m4s,1572085603.472,1572085609.275,66,5.7429999999999986,246845,0.3438551279818909,0,0,6.005999999999973,396.4,402.41,0,441000.0,68.56569391608389,441000.0
69,https://150skyfiregce-vimeo.akamaized.net/exp=1572089114~acl=%2F290069749%2F%2A~hmac=fa9e857b5fa8ff2cd29baa2679e487f7452ea98f0c7d7cf6f816f827e102ba25/290069749/sep/video/1098654832/chop/segment-68.m4s,1572085609.278,1572085614.476,67,5.127999999999999,257206,0.4012574102964118,0,0,6.006000000000029,402.4,408.41,0,441000.0,69.042080625,441000.0
