,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
12,0.6768319863887707,397375.0,198904,0,0,12,1,4.004356,2.351,52.13,48.13,1576354227.2849998,1576354224.843,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-13.ts,21.242053884297523
13,0.5863143375680581,402764.0,201912,0,0,13,1,4.010522,2.755,56.14,52.13,1576354230.222,1576354227.293,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-14.ts,15.336739836065572
14,0.5184294930875576,420118.0,210936,0,0,14,1,4.0167,3.255,60.16,56.14,1576354233.58,1576354230.234,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-15.ts,13.055437851239668
15,0.4153517893315327,305819.0,153784,0,0,15,0,4.022867,2.962,64.18,60.16,1576354236.562,1576354233.598,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-16.ts,4.740021885245901
16,0.4593891102257636,259063.0,129720,0,0,16,0,4.0058110000000005,2.259,68.19,64.18,1576354238.8309999,1576354236.57,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-17.ts,0.2280753719008264
17,0.402544608223429,258665.0,129720,0,0,17,0,4.011978,2.578,72.2,68.19,1576354241.4220002,1576354238.838,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-18.ts,0.051889672131147535
18,0.4523398484244116,282223.0,141752,0,0,18,0,4.018144,2.507,76.22,72.2,1576354244.027,1576354241.429,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-19.ts,3.4480318032786887
19,0.4005488749538916,271398.0,135736,0,0,19,0,4.001089,2.711,80.22,76.22,1576354246.834,1576354244.032,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-20.ts,2.457706033057851
20,0.4036758364312268,270979.0,135736,0,0,20,0,4.007267,2.69,84.23,80.22,1576354249.7779999,1576354246.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-21.ts,4.2407976229508195
21,0.46554989075018205,318530.0,159800,0,0,21,0,4.013433,2.746,88.24,84.23,1576354253.833,1576354250.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-22.ts,1.929556611570248
22,0.46397435897435896,288108.0,144760,0,0,22,0,4.0196,2.496,92.26,88.24,1576354257.583,1576354254.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-23.ts,0.00046598360655737697
23,0.46499922898997686,301360.0,150776,0,0,23,0,4.002544,2.594,96.26,92.26,1576354261.681,1576354258.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-24.ts,0.4710982644628098
24,0.43576926464112725,246870.0,123704,0,0,24,0,4.008711,2.271,100.27,96.26,1576354265.358,1576354262.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-25.ts,0.0
25,0.5525709251101321,312421.0,156792,0,0,25,0,4.0148779999999995,2.27,104.28,100.27,1576354269.358,1576354266.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-26.ts,1.4282930578512398
26,1.0331554941257772,371788.0,186872,0,0,26,0,4.021044,1.447,108.31,104.29,1576354272.537,1576354270.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-27.ts,0.0
27,0.613296111665005,307260.0,153784,0,0,27,0,4.004,2.0060000000000002,112.31,108.31,1576354277.0939999,1576354274.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-28.ts,0.0
28,0.5544772845953002,264782.0,132728,0,0,28,0,4.010167,1.915,116.32,112.31,1576354281.002,1576354278.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-29.ts,0.0
29,0.5364995722840034,312308.0,156792,0,0,29,0,4.016333,2.338,120.34,116.32,1576354285.4259999,1576354282.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-30.ts,0.011886311475409837
30,0.6151935110081111,263971.0,132728,0,0,30,0,4.0225,1.726,124.36,120.34,1576354288.814,1576354286.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-31.ts,5.3505357024793385
31,0.7345810721376571,277110.0,138744,0,0,31,0,4.005444000000001,1.5110000000000001,128.37,124.36,1576354292.598,1576354290.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-32.ts,0.464010819672131
32,0.737410934744268,312676.0,156792,0,0,32,0,4.011611,1.701,132.38,128.37,1576354296.789,1576354294.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-33.ts,0.0
33,1.0081357575757575,414015.0,207928,0,0,33,1,4.017778,1.6500000000000001,136.4,132.38,1576354300.798,1576354298.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-34.ts,0.0
34,1.0494973858487278,752614.0,376376,0,0,34,1,4.000733,2.869,140.4,136.4,1576354306.0049999,1576354302.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-35.ts,3.5923838016528937
35,0.962626733222407,433156.0,216952,0,0,35,1,4.0069,1.803,144.41,140.4,1576354308.802,1576354306.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-36.ts,3.134992049180328
36,0.8736865747830526,426494.0,213944,0,0,36,1,4.0130669999999995,1.959,148.41,144.4,1576354313.046,1576354310.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-37.ts,19.689723852459014
37,0.8519573752103196,377942.0,189880,0,0,37,1,4.019233,1.7830000000000001,152.44,148.42,1576354316.782,1576354314.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-38.ts,7.490715041322313
38,1.0336443883984867,409616.0,204920,0,0,38,1,4.002178,1.586,156.44,152.44,1576354320.585,1576354318.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-39.ts,29.31331459016393
39,0.9746200466200466,312930.0,156792,0,0,39,1,4.008356,1.287,160.45,156.44,1576354324.375,1576354322.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-40.ts,9.720970330578512
40,0.9177568881685575,554991.0,283128,0,0,40,2,4.014522,2.468,164.46,160.45,1576354329.556,1576354326.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-41.ts,70.52599975000003
41,0.8804203612479474,524716.0,268088,0,0,41,2,4.020689,2.436,168.48,164.46,1576354333.537,1576354330.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-42.ts,66.70959563025211
42,1.068197440585009,574212.0,292152,0,0,42,2,4.003633,2.188,172.48,168.48,1576354337.276,1576354334.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-43.ts,71.44361883333337
43,1.2101683397683398,384442.0,195896,0,0,43,2,4.0098,1.295,176.49,172.48,1576354340.383,1576354338.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-44.ts,63.927102521008365
44,0.8752024729520865,554794.0,283128,0,0,44,2,4.015967,2.588,180.51,176.49,1576354345.677,1576354342.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-45.ts,59.57227983333333
45,0.8718277347114556,495104.0,253048,0,0,45,2,4.022133,2.322,184.53,180.51,1576354349.409,1576354346.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-46.ts,59.51899966666669
46,0.8556454159077109,692206.0,352312,0,0,46,2,4.005089,3.294,188.54,184.53,1576354354.382,1576354350.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-47.ts,59.82777033613445
47,0.9540547742413027,632149.0,322232,0,0,47,2,4.0112559999999995,2.702,192.55,188.54,1576354357.701,1576354354.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-48.ts,57.82229299999997
48,1.0617125925925925,701900.0,358328,0,0,48,2,4.017422,2.7,196.57,192.55,1576354361.701,1576354358.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-49.ts,58.10073999999999
49,1.0137903596021423,651592.0,331256,0,0,49,2,4.000367,2.614,200.57,196.57,1576354365.613,1576354362.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-50.ts,58.55058683333331
50,0.858622655663916,561987.0,286136,0,0,50,2,4.006533,2.666,204.58,200.57,1576354369.665,1576354366.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-51.ts,66.48890225
51,0.8586053639846744,549340.0,280120,0,0,51,2,4.0127,2.61,208.58,204.57,1576354373.609,1576354370.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-52.ts,66.92361655462187
52,0.9248699958728848,548510.0,280120,0,0,52,2,4.018867,2.423,212.61,208.59,1576354377.443,1576354374.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-53.ts,64.59661550000001
53,1.0384606007836308,586297.0,298168,0,0,53,2,4.001822,2.297,216.6,212.6,1576354381.296,1576354378.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-54.ts,71.26300210084034
54,1.0615604503181595,532257.0,271096,0,0,54,2,4.007989,2.043,220.62,216.61,1576354385.042,1576354382.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-55.ts,69.4144524166667
55,1.074285714285714,431207.0,219960,0,0,55,2,4.014156,1.6380000000000001,224.62,220.61,1576354388.638,1576354386.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-56.ts,69.58737008333335
56,0.8781830508474575,507099.0,259064,0,0,56,2,4.020322,2.36,228.65,224.63,1576354393.36,1576354390.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-57.ts,69.57020663865546
57,0.8842897460018815,461923.0,235000,0,0,57,2,4.003267,2.126,232.65,228.65,1576354397.138,1576354394.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-58.ts,69.55231483333336
58,0.876725509214355,443514.0,225976,0,0,58,2,4.0094330000000005,2.062,236.66,232.65,1576354401.149,1576354398.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-59.ts,67.41912184873952
59,0.8655582882439744,431053.0,219960,0,0,59,2,4.015611,2.033,240.68,236.66,1576354405.033,1576354402.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-60.ts,69.50803674999997
60,0.8640491551459293,412745.0,210936,0,0,60,2,4.021778,1.953,244.7,240.68,1576354408.952,1576354406.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-61.ts,69.72662475000001
61,0.8202226804123711,390832.0,198904,0,0,61,2,4.004722,1.94,248.7,244.7,1576354412.939,1576354410.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-62.ts,69.77109008403359
62,0.8097929130234698,431552.0,219960,0,0,62,2,4.010889,2.173,252.71,248.7,1576354417.173,1576354414.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-63.ts,67.95155533333335
63,0.7287674796747966,548754.0,280120,0,0,63,2,4.017056,3.075,256.73,252.71,1576354422.162,1576354418.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-64.ts,64.64523411764708
64,0.6812326783867632,494064.0,247032,0,0,64,1,4.0,2.9010000000000002,260.73,256.73,1576354425.9020002,1576354422.999,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-65.ts,0.0
65,0.680022857142857,475281.0,238008,0,0,65,1,4.006178,2.8000000000000003,264.74,260.73,1576354429.81,1576354426.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-66.ts,12.697657213114756
66,0.6670576302443522,360599.0,180856,0,0,66,1,4.012344000000001,2.169,268.75,264.74,1576354433.175,1576354430.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-67.ts,18.14840099173554
67,0.4415827078955269,366034.0,183864,0,0,67,1,4.018511,3.331,272.77,268.75,1576354438.419,1576354434.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-68.ts,0.0
68,0.4636028823058446,289414.0,144760,0,0,68,0,4.001456,2.498,276.77,272.77,1576354441.586,1576354438.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-69.ts,0.0
69,0.4230374501992031,264951.0,132728,0,0,69,0,4.0076220000000005,2.5100000000000002,280.78,276.77,1576354445.598,1576354442.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-70.ts,0.0
70,0.463949764521193,294520.0,147768,0,0,70,0,4.013789,2.548,284.79,280.78,1576354449.635,1576354446.997,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-71.ts,0.0
71,0.4686685552407932,288082.0,144760,0,0,71,0,4.019956,2.471,288.81,284.79,1576354456.658,1576354454.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-72.ts,0.05682262295081966
72,0.4316362281028699,289309.0,144760,0,0,72,0,4.002911,2.6830000000000003,292.81,288.81,1576354460.87,1576354458.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-73.ts,0.02859975409836065
73,0.47192751549833095,246847.0,123704,0,0,73,0,4.009078,2.097,296.82,292.81,1576354464.284,1576354462.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-74.ts,0.0
74,0.47051801610852056,276434.0,138744,0,0,74,0,4.015244,2.359,300.84,296.82,1576354468.57,1576354466.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-75.ts,0.0
75,0.40658668857847163,246090.0,123704,0,0,75,0,4.021411,2.434,304.86,300.84,1576354472.622,1576354470.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-76.ts,0.0
76,0.4683341772151899,277186.0,138744,0,0,76,0,4.004356,2.37,308.86,304.86,1576354476.557,1576354474.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-77.ts,0.0
77,0.4408374571754853,288760.0,144760,0,0,77,0,4.010522,2.6270000000000002,312.87,308.86,1576354480.814,1576354478.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-78.ts,0.0
78,0.8034694124772864,330253.0,165816,0,0,78,0,4.0167,1.651,316.9,312.88,1576354483.8379998,1576354482.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-79.ts,0.8909064754098363
79,0.7907145085803431,251983.0,126712,0,0,79,0,4.022867,1.282,320.91,316.89,1576354487.471,1576354486.098,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-80.ts,1.7266690909090907
80,0.616622531939605,265070.0,132728,0,0,80,0,4.0058110000000005,1.722,324.92,320.91,1576354491.8209999,1576354490.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-81.ts,0.05715721311475409
81,0.6132462189957653,252667.0,126712,0,0,81,0,4.011978,1.653,328.93,324.92,1576354495.8409998,1576354494.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-82.ts,0.06914934426229509
82,0.6140041237113402,222335.0,111672,0,0,82,0,4.018144,1.455,332.95,328.93,1576354499.648,1576354498.101,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-83.ts,0.0
83,0.7339909385113268,283426.0,141752,0,0,83,0,4.001089,1.545,336.95,332.95,1576354503.7329998,1576354502.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-84.ts,0.0
84,0.7360000000000001,258969.0,129720,0,0,84,0,4.007267,1.41,340.96,336.95,1576354507.5979998,1576354506.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-85.ts,0.0
85,0.36462329803328286,480418.0,241016,0,0,85,1,4.013433,5.288,344.97,340.96,1576354515.51,1576354510.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-86.ts,0.34743819672131143
86,0.4379079903147699,359948.0,180856,0,0,86,0,4.0196,3.3040000000000003,348.99,344.97,1576354518.9620001,1576354515.519,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-87.ts,0.0
87,0.6179529534762153,295348.0,147768,0,0,87,0,4.002544,1.913,352.99,348.99,1576354520.9029999,1576354518.972,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-88.ts,0.0
88,0.35762093976663506,282887.0,141752,0,0,88,0,4.008711,3.1710000000000003,357.0,352.99,1576354525.27,1576354522.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-89.ts,0.0
89,0.4118968641114982,294440.0,147768,0,0,89,0,4.0148779999999995,2.87,361.01,357.0,1576354528.988,1576354526.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-90.ts,0.0
90,0.47972413793103447,359818.0,180856,0,0,90,0,4.021044,3.016,365.04,361.02,1576354533.1149998,1576354530.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-91.ts,0.1897022131147541
91,0.4800825654257279,325290.0,162808,0,0,91,0,4.004,2.713,369.04,365.04,1576354536.8119998,1576354534.097,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-92.ts,3.060486833333334
