,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
11,24.011402646502834,2540349.0,3175508,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000223,1.058,120.0,110.0,1576422838.183,1576422837.104,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment12_3296000_av.ts,100.0
12,19.675645641389085,2776233.0,3470292,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.0,1.411,130.0,120.0,1576422839.689,1576422838.247,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment13_3296000_av.ts,100.0
13,15.37620650490449,2978371.0,3722964,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.0,1.937,140.0,130.0,1576422841.732,1576422839.762,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment14_3296000_av.ts,100.0
14,17.3256457523598,3120223.0,3900436,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,1.801,150.0,140.0,1576422843.694,1576422841.818,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment15_3296000_av.ts,100.0
15,26.04822052067381,3401897.0,4252372,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,10.0,1.306,160.0,150.0,1576422845.102,1576422843.762,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment16_3296000_av.ts,100.0
16,25.420444444444446,2150569.0,2688212,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.0,0.846,170.0,160.0,1576422846.026,1576422845.163,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment17_3296000_av.ts,100.0
17,22.867281723862728,2865104.0,3581588,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000577999999999,1.2530000000000001,180.0,170.0,1576422847.393,1576422846.106,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment18_3296000_av.ts,100.0
18,26.224697029702966,2648694.0,3310868,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.0,1.01,190.0,180.0,1576422848.489,1576422847.46,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment19_3296000_av.ts,100.0
19,24.539409507923267,2942275.0,3677844,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.0,1.199,200.0,190.0,1576422849.765,1576422848.545,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment20_3296000_av.ts,100.0
20,22.085718290119132,3151390.0,3939540,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.000767,1.427,210.0,200.0,1576422851.3070002,1576422849.854,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment21_3296000_av.ts,100.0
21,22.833072625698325,817424.0,1021780,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.0,0.358,220.0,210.0,1576422851.753,1576422851.38,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment22_3296000_av.ts,100.0
22,31.449564245810055,2814736.0,3518420,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.0,0.895,230.0,220.0,1576422855.923,1576422855.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment23_3296000_av.ts,100.0
23,31.594921161825727,3045459.0,3807188,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.000945,0.964,240.0,230.0,1576422865.991,1576422865.004,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment24_3296000_av.ts,100.0
24,35318.432,3531843.0,4414804,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.0,0.001,250.0,240.0,1576422875.0349998,1576422875.004,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment25_3296000_av.ts,100.0
25,31.790519402985073,3194947.0,3993684,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.0,1.0050000000000001,260.0,250.0,1576422886.069,1576422885.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment26_3296000_av.ts,100.0
26,28.77993220338983,3225868.0,4032788,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.001123,1.121,270.0,260.0,1576422896.144,1576422895.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment27_3296000_av.ts,100.0
27,44.1183734439834,2126505.0,2658132,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.0,0.482,280.01,270.01,1576422905.5200002,1576422905.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment28_3296000_av.ts,100.0
28,51.188145985401455,2805110.0,3506388,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.0,0.548,290.01,280.01,1576422915.572,1576422915.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment29_3296000_av.ts,100.0
29,29254.303999999996,2925053.0,3656788,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.0013,0.001,300.01,290.01,1576422925.0579998,1576422925.004,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment30_3296000_av.ts,100.0
30,17.010995433789954,2607785.0,3259732,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.0,1.5330000000000001,310.01,300.01,1576422936.58,1576422935.004,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment31_3296000_av.ts,100.0
31,28.675949367088606,2718480.0,3398100,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.0,0.9480000000000001,320.01,310.01,1576422946.0040002,1576422945.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment32_3296000_av.ts,100.0
32,25.12774865900383,3278686.0,4098964,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.001478,1.305,330.01,320.01,1576422956.3509998,1576422955.004,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment33_3296000_av.ts,100.0
33,25.249487603305784,2444150.0,3055188,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.0,0.968,340.01,330.01,1576422965.993,1576422965.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment34_3296000_av.ts,100.0
34,13.122912261580382,2408054.0,3010068,,0,0,34,,,,4,,,,,,,,,,,,,,,,,,10.0,1.835,350.01,340.01,1576422976.865,1576422975.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment35_3296000_av.ts,100.0
35,33.480114285714286,2811860.0,3515412,,0,0,35,,,,4,,,,,,,,,,,,,,,,,,10.001667,0.84,360.01,350.01,1576422985.875,1576422985.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment36_3296000_av.ts,100.0
36,15.451471698113208,1801641.0,2252052,,0,0,36,,,,4,,,,,,,,,,,,,,,,,,10.0,1.166,370.01,360.01,1576422996.1910002,1576422995.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment37_3296000_av.ts,100.0
37,33.38637663645518,3315267.0,4144084,,0,0,37,,,,4,,,,,,,,,,,,,,,,,,10.0,0.993,380.01,370.01,1576423006.0310001,1576423005.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment38_3296000_av.ts,100.0
38,34.17392697290931,2900831.0,3626708,,0,0,38,,,,4,,,,,,,,,,,,,,,,,,10.001845,0.849,390.01,380.01,1576423015.8850002,1576423015.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment39_3296000_av.ts,100.0
39,31.691969773299746,2516342.0,3145428,,0,0,39,,,,4,,,,,,,,,,,,,,,,,,10.0,0.794,400.01,390.01,1576423025.8170002,1576423025.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment40_3296000_av.ts,100.0
40,51.15784232365145,2465808.0,3082260,,0,0,40,,,,4,,,,,,,,,,,,,,,,,,10.0,0.482,410.01,400.01,1576423035.509,1576423035.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment41_3296000_av.ts,100.0
41,52.62374054054053,2920026.0,3650772,,0,0,41,,,,4,,,,,,,,,,,,,,,,,,10.002023,0.555,420.01,410.01,1576423045.6090002,1576423045.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment42_3296000_av.ts,100.0
42,51.418181818181814,2658320.0,3322900,,0,0,42,,,,4,,,,,,,,,,,,,,,,,,10.0,0.517,430.01,420.01,1576423055.5479999,1576423055.004,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment43_3296000_av.ts,100.0
43,44.271431693989065,3240668.0,4050836,,0,0,43,,,,4,,,,,,,,,,,,,,,,,,10.0,0.732,440.01,430.01,1576423065.762,1576423065.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment44_3296000_av.ts,100.0
44,48.5440473372781,3280848.0,4101972,,0,0,44,,,,4,,,,,,,,,,,,,,,,,,10.002222999999999,0.676,450.01,440.01,1576423075.7110002,1576423075.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment45_3296000_av.ts,100.0
45,41.84479187817259,2473027.0,3091284,,0,0,45,,,,4,,,,,,,,,,,,,,,,,,10.0,0.591,460.02,450.02,1576423085.6160002,1576423085.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment46_3296000_av.ts,100.0
46,47.411678832116785,2598160.0,3247700,,0,0,46,,,,4,,,,,,,,,,,,,,,,,,10.0,0.548,470.02,460.02,1576423095.587,1576423095.004,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment47_3296000_av.ts,100.0
