,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-5.m4s,1572055348.396,1572055352.242,4,3.844,3989582,8.3029802289282,0,0,6.079999999999997,24.32,30.4,4,5111000.0,100.0,5111000.0
11,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-5.m4s,1572055352.2529998,1572055356.096,4,3.827,3989582,8.339863078129081,0,0,6.079999999999997,24.32,30.4,4,5111000.0,100.0,5111000.0
12,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-6.m4s,1572055356.2129998,1572055359.226,5,3.011,3124625,8.301893058784456,0,0,6.079999999999997,30.4,36.48,4,5111000.0,100.0,5111000.0
13,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-6.m4s,1572055359.232,1572055362.2429998,5,2.995,3124625,8.346243739565942,0,0,6.079999999999997,30.4,36.48,4,5111000.0,100.0,5111000.0
14,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-7.m4s,1572055362.3579998,1572055366.296,6,3.936,4087054,8.307020325203252,0,0,6.0800000000000045,36.48,42.56,4,5111000.0,100.0,5111000.0
15,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-8.m4s,1572055366.413,1572055368.9629998,7,2.549,2645260,8.302110631620243,0,0,6.079999999999997,42.56,48.64,4,5111000.0,100.0,5111000.0
16,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-9.m4s,1572055369.077,1572055371.4770002,8,2.399,2488763,8.299334722801166,0,0,6.079999999999997,48.64,54.72,4,5111000.0,100.0,5111000.0
17,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-10.m4s,1572055371.593,1572055373.3760002,9,1.7590000000000001,1838253,8.360445707788514,0,0,6.079999999999997,54.72,60.8,4,5111000.0,100.0,5111000.0
18,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-11.m4s,1572055373.488,1572055375.083,10,1.578,1653739,8.38397465145754,0,0,6.079999999999997,60.8,66.88,4,5111000.0,100.0,5111000.0
19,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-12.m4s,1572055375.194,1572055378.992,11,3.797,3939599,8.300445614959179,0,0,6.079999999999997,66.88,72.96,4,5111000.0,100.0,5111000.0
20,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-13.m4s,1572055379.109,1572055383.633,12,4.522,4691755,8.30031844316674,0,0,6.0800000000000125,72.96,79.04,4,5111000.0,100.0,5111000.0
21,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-14.m4s,1572055383.745,1572055387.4339998,13,3.688,3824914,8.296993492407807,0,0,6.079999999999997,79.04,85.12,4,5111000.0,100.0,5111000.0
22,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-15.m4s,1572055387.553,1572055391.417,14,3.863,4007862,8.299998964535337,0,0,6.079999999999997,85.12,91.2,4,5111000.0,100.0,5111000.0
23,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-16.m4s,1572055393.276,1572055397.799,15,4.522,4691702,8.300224679345419,0,0,6.079999999999997,91.2,97.28,4,5111000.0,100.0,5111000.0
24,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-17.m4s,1572055399.279,1572055403.397,16,4.1160000000000005,4274758,8.308567541302235,0,0,6.079999999999997,97.28,103.36,4,5111000.0,100.0,5111000.0
25,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-18.m4s,1572055405.274,1572055409.286,17,4.011,4164530,8.306217900772875,0,0,6.079999999999997,103.36,109.44,4,5111000.0,100.0,5111000.0
26,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-19.m4s,1572055411.524,1572055415.353,18,3.827,3974050,8.307394826234647,0,0,6.079999999999997,109.44,115.52,4,5111000.0,100.0,5111000.0
27,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-20.m4s,1572055417.525,1572055421.6980002,19,4.171,4327554,8.300271397746343,0,0,6.079999999999997,115.52,121.6,4,5111000.0,100.0,5111000.0
28,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-21.m4s,1572055423.525,1572055427.6030002,20,4.077,4230818,8.301825852342409,0,0,6.0800000000000125,121.6,127.68,4,5111000.0,100.0,5111000.0
29,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-22.m4s,1572055429.774,1572055433.8879998,21,4.112,4266690,8.300953307392994,0,0,6.079999999999982,127.68,133.76,4,5111000.0,100.0,5111000.0
30,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-23.m4s,1572055435.7729998,1572055439.6320002,22,3.858,4006037,8.306971487817522,0,0,6.0800000000000125,133.76,139.84,4,5111000.0,100.0,5111000.0
31,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-24.m4s,1572055441.775,1572055445.7870002,23,4.011,4159748,8.296680129643477,0,0,6.079999999999982,139.84,145.92,4,5111000.0,100.0,5111000.0
32,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-25.m4s,1572055448.024,1572055451.994,24,3.968,4118427,8.303280241935482,0,0,6.0800000000000125,145.92,152.0,4,5111000.0,100.0,5111000.0
33,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-26.m4s,1572055454.0229998,1572055457.6120002,25,3.587,3722522,8.30225146361862,0,0,6.0800000000000125,152.0,158.08,4,5111000.0,100.0,5111000.0
34,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-27.m4s,1572055460.0229998,1572055463.94,26,3.915,4064291,8.305064623243933,0,0,6.079999999999982,158.08,164.16,4,5111000.0,100.0,5111000.0
35,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-28.m4s,1572055466.275,1572055471.012,27,4.7360000000000015,4909096,8.292391891891894,0,0,6.0800000000000125,164.16,170.24,4,5111000.0,100.0,5111000.0
36,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-29.m4s,1572055472.274,1572055475.835,28,3.56,3694334,8.30187415730337,0,0,6.079999999999982,170.24,176.32,4,5111000.0,100.0,5111000.0
37,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-30.m4s,1572055478.274,1572055481.187,29,2.911,3021871,8.3046952937135,0,0,6.0800000000000125,176.32,182.4,4,5111000.0,100.0,5111000.0
38,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-31.m4s,1572055484.276,1572055488.341,30,4.064,4219505,8.306112204724409,0,0,6.079999999999982,182.4,188.48,4,5111000.0,100.0,5111000.0
39,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-32.m4s,1572055490.524,1572055494.455,31,3.93,4078362,8.302009160305342,0,0,6.0800000000000125,188.48,194.56,4,5111000.0,100.0,5111000.0
40,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-33.m4s,1572055496.526,1572055500.2120001,32,3.685,3826450,8.30708276797829,0,0,6.079999999999982,194.56,200.64,4,5111000.0,100.0,5111000.0
41,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-34.m4s,1572055502.524,1572055506.941,33,4.416,4584028,8.304398550724638,0,0,6.0800000000000125,200.64,206.72,4,5111000.0,100.0,5111000.0
42,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-35.m4s,1572055508.774,1572055513.2270002,34,4.452,4620820,8.30336028751123,0,0,6.0800000000000125,206.72,212.8,4,5111000.0,100.0,5111000.0
43,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-36.m4s,1572055514.774,1572055518.331,35,3.555,3690647,8.305253445850914,0,0,6.079999999999982,212.8,218.88,4,5111000.0,100.0,5111000.0
44,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-37.m4s,1572055520.7729998,1572055524.93,36,4.1560000000000015,4313184,8.302567853705487,0,0,6.0800000000000125,218.88,224.96,4,5111000.0,100.0,5111000.0
45,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-38.m4s,1572055527.024,1572055531.25,37,4.225,4384202,8.301447573964499,0,0,6.079999999999982,224.96,231.04,4,5111000.0,100.0,5111000.0
46,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-39.m4s,1572055533.024,1572055536.915,38,3.889,4035222,8.300790948830032,0,0,6.0800000000000125,231.04,237.12,4,5111000.0,100.0,5111000.0
47,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-40.m4s,1572055539.025,1572055543.0310001,39,4.004,4153272,8.298245754245755,0,0,6.079999999999982,237.12,243.2,4,5111000.0,100.0,5111000.0
48,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-41.m4s,1572055545.274,1572055549.0939999,40,3.819,3965407,8.306691804137209,0,0,6.0800000000000125,243.2,249.28,4,5111000.0,100.0,5111000.0
49,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-42.m4s,1572055551.275,1572055555.5700002,41,4.2940000000000005,4457383,8.304393106660456,0,0,6.0800000000000125,249.28,255.36,4,5111000.0,100.0,5111000.0
50,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-43.m4s,1572055557.279,1572055561.484,42,4.204,4361762,8.300213130352045,0,0,6.079999999999982,255.36,261.44,4,5111000.0,100.0,5111000.0
51,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-44.m4s,1572055563.5229998,1572055567.444,43,3.919,4067910,8.303975503955089,0,0,6.079999999999982,261.44,267.52,4,5111000.0,100.0,5111000.0
52,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-45.m4s,1572055569.525,1572055573.1,44,3.573,3708761,8.303970892807165,0,0,6.080000000000041,267.52,273.6,4,5111000.0,100.0,5111000.0
53,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-46.m4s,1572055575.524,1572055579.685,45,4.16,4318683,8.305159615384616,0,0,6.079999999999982,273.6,279.68,4,5111000.0,100.0,5111000.0
54,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-47.m4s,1572055581.7729998,1572055586.0270002,46,4.253,4413621,8.302132142017397,0,0,6.079999999999982,279.68,285.76,4,5111000.0,100.0,5111000.0
55,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-48.m4s,1572055587.774,1572055591.87,47,4.095,4245435,8.293890109890109,0,0,6.079999999999982,285.76,291.84,4,5111000.0,100.0,5111000.0
56,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-49.m4s,1572055593.776,1572055597.809,48,4.032,4182609,8.298827380952384,0,0,6.080000000000041,291.84,297.92,4,5111000.0,100.0,5111000.0
57,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-50.m4s,1572055600.0229998,1572055604.1360002,49,4.112,4266131,8.299865758754862,0,0,6.079999999999982,297.92,304.0,4,5111000.0,100.0,5111000.0
58,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-51.m4s,1572055606.025,1572055610.1139998,50,4.087,4243233,8.305814533887936,0,0,6.079999999999982,304.0,310.08,4,5111000.0,100.0,5111000.0
59,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-52.m4s,1572055612.0229998,1572055615.911,51,3.887,4035781,8.306212503215848,0,0,6.080000000000041,310.08,316.16,4,5111000.0,100.0,5111000.0
60,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-53.m4s,1572055618.276,1572055622.038,52,3.76,3894653,8.286495744680849,0,0,6.079999999999982,316.16,322.24,4,5111000.0,100.0,5111000.0
61,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-54.m4s,1572055624.272,1572055628.592,53,4.317,4479860,8.301802177438034,0,0,6.079999999999982,322.24,328.32,4,5111000.0,100.0,5111000.0
62,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-55.m4s,1572055630.274,1572055634.0549998,54,3.779,3920105,8.298713945488224,0,0,6.079999999999982,328.32,334.4,4,5111000.0,100.0,5111000.0
63,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-56.m4s,1572055636.2729998,1572055640.4,55,4.126,4283951,8.306254968492485,0,0,6.080000000000041,334.4,340.48,4,5111000.0,100.0,5111000.0
64,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-57.m4s,1572055642.522,1572055646.6279998,56,4.105,4260450,8.302947624847745,0,0,6.079999999999982,340.48,346.56,4,5111000.0,100.0,5111000.0
65,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-58.m4s,1572055648.524,1572055652.099,57,3.5740000000000003,3710811,8.306236149972017,0,0,6.079999999999982,346.56,352.64,4,5111000.0,100.0,5111000.0
66,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-59.m4s,1572055654.525,1572055658.707,58,4.18,4337479,8.301395215311006,0,0,6.080000000000041,352.64,358.72,4,5111000.0,100.0,5111000.0
67,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-60.m4s,1572055660.774,1572055665.127,59,4.351,4513817,8.29936474373707,0,0,6.079999999999982,358.72,364.8,4,5111000.0,100.0,5111000.0
68,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-61.m4s,1572055666.7729998,1572055670.3739998,60,3.6,3735093,8.300206666666666,0,0,6.079999999999982,364.8,370.88,4,5111000.0,100.0,5111000.0
69,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046591/chop/segment-62.m4s,1572055672.775,1572055683.709,61,10.933,4395737,3.216490990578982,0,0,6.079999999999982,370.88,376.96,4,5111000.0,100.0,5111000.0
70,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046587/chop/segment-63.m4s,1572055684.319,1572055684.475,62,0.001,1830937,14647.495999999996,0,0,6.080000000000041,376.96,383.04,3,2463000.0,92.56367973684208,2463000.0
71,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046587/chop/segment-64.m4s,1572055686.191,1572055686.2089999,63,0.001,386608,3092.864,0,0,5.039999999999964,383.04,388.08,3,2463000.0,92.46398582781458,2463000.0
72,https://skyfire.vimeocdn.com/1572059225-0xaa3994893ad9cdadbc5f2afabe3b05e9867ccdee/295751086/sep/video/1128046587/chop/segment-65.m4s,1572055690.0110002,1572055690.324,64,0.294,321656,8.752544217687076,0,0,5.319999999999993,388.08,393.4,3,2463000.0,92.46398582781458,2463000.0
