,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
72,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment17_2_av.ts,1576438820.507,1576438823.614,16,3.091,1336116,3.458080879974118,0,0,10.120333,161.89,172.01,1,1032405.0,15.844218839999998,,,,,,,,,,,,,,,,,,,,,
73,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment16_2_av.ts,1576438823.64,1576438827.8720002,15,4.207,1161652,2.2089888281435703,0,0,10.104333,151.78,161.88,1,895910.0,20.689523800000003,,,,,,,,,,,,,,,,,,,,,
74,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment17_3_av.ts,1576438827.893,1576438829.2859998,16,1.3840000000000001,484852,2.8026127167630057,0,0,10.120333,161.89,172.01,0,382864.0,3.2592442292490142,,,,,,,,,,,,,,,,,,,,,
75,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment16_2_av.ts,1576438829.296,1576438831.5970001,15,2.287,1161652,4.063496283340621,0,0,10.104333,151.78,161.88,1,895910.0,20.689523800000003,,,,,,,,,,,,,,,,,,,,,
76,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment17_3_av.ts,1576438831.618,1576438832.637,16,1.0090000000000001,484852,3.84421803766105,0,0,10.120333,161.89,172.01,0,382864.0,3.2592442292490142,,,,,,,,,,,,,,,,,,,,,
77,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment18_0_av.ts,1576438832.651,1576438840.059,17,7.3870000000000005,2431028,2.63276350345201,0,0,10.195,172.01,182.2,2,1858055.0,19.707130000000014,,,,,,,,,,,,,,,,,,,,,
78,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment18_3_av.ts,1576438840.1,1576438841.277,17,1.166,542004,3.71872384219554,0,0,10.195,172.01,182.2,0,416328.0,3.7206943083003936,,,,,,,,,,,,,,,,,,,,,
79,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment17_3_av.ts,1576438841.291,1576438842.3479998,16,1.048,484852,3.701160305343511,0,0,10.120333,161.89,172.01,0,382864.0,3.2592442292490142,,,,,,,,,,,,,,,,,,,,,
80,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment18_3_av.ts,1576438842.37,1576438844.412,17,2.032,542004,2.1338740157480314,0,0,10.195,172.01,182.2,0,416328.0,3.7206943083003936,,,,,,,,,,,,,,,,,,,,,
81,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment19_0_av.ts,1576438844.448,1576438850.526,18,6.023,1844844,2.450398804582434,0,0,10.069666999999999,182.2,192.27,2,1480002.0,38.776229799999996,,,,,,,,,,,,,,,,,,,,,
82,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment19_3_av.ts,1576438850.566,1576438851.718,18,1.139,545388,3.8306444249341527,0,0,10.069666999999999,182.2,192.27,0,469264.0,1.3396204743083002,,,,,,,,,,,,,,,,,,,,,
83,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment18_3_av.ts,1576438851.734,1576438852.8769999,17,1.133,542004,3.8270361871138565,0,0,10.195,172.01,182.2,0,416328.0,3.7206943083003936,,,,,,,,,,,,,,,,,,,,,
84,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment19_2_av.ts,1576438852.893,1576438857.6409998,18,4.7330000000000005,1107884,1.8726118740756388,0,0,10.069666999999999,182.2,192.27,1,887344.0,36.036011280000025,,,,,,,,,,,,,,,,,,,,,
85,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment18_3_av.ts,1576438857.662,1576438858.904,17,1.211,542004,3.580538398018166,0,0,10.195,172.01,182.2,0,416328.0,3.7206943083003936,,,,,,,,,,,,,,,,,,,,,
86,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment19_3_av.ts,1576438858.918,1576438860.083,18,1.153,545388,3.784131830008673,0,0,10.069666999999999,182.2,192.27,0,469264.0,1.3396204743083002,,,,,,,,,,,,,,,,,,,,,
87,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment20_2_av.ts,1576438860.095,1576438863.152,19,3.041,1416956,3.727605392962841,0,0,10.144333,192.27,202.41,1,1124552.0,33.56060628000001,,,,,,,,,,,,,,,,,,,,,
88,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment21_0_av.ts,1576438863.189,1576438871.291,20,8.042,2587444,2.573930862969411,0,0,10.080333,202.42,212.5,2,2027199.0,33.88502504000001,,,,,,,,,,,,,,,,,,,,,
89,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment21_2_av.ts,1576438871.333,1576438874.615,20,3.267,1185716,2.9034980104071013,0,0,10.080333,202.42,212.5,1,952949.0,31.33419752988048,,,,,,,,,,,,,,,,,,,,,
90,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment21_3_av.ts,1576438874.638,1576438877.502,20,2.848,644276,1.8097640449438201,0,0,10.080333,202.42,212.5,0,527171.0,1.5758631225296449,,,,,,,,,,,,,,,,,,,,,
91,https://arteptweb-vh.akamaihd.net/i/am/ptweb/083000/083200/083236-000-A_0_VO-STE%5BANG%5D_AMM-PTWEB_XQ.z0MmlinfU.smil/segment20_3_av.ts,1576438877.515,1576438879.1460001,19,1.617,737148,3.6469907235621517,0,0,10.144333,192.27,202.41,0,582499.0,1.046406600790514,,,,,,,,,,,,,,,,,,,,,
