,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment8_1_av.ts?start=0.0&end=319.12",1572030278.664,1572030280.209,7,1.536,225036,1.1720625,0,0,10.08,70.56,80.64,0,180028.0,15.543996812749008,,,,,,,,,,,,,,,,,,,,,,188223.96875
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment8_3_av.ts?start=0.0&end=319.12",1572030280.23,1572030285.744,7,5.489,898828,1.310006194206595,0,0,10.08,70.56,80.64,2,713355.0,56.57432808764944,,,,,,,,,,,,,,,,,,,,,,751903.0
12,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment9_3_av.ts?start=0.0&end=319.12",1572030285.784,1572030292.1379998,8,6.336,1013132,1.2792070707070706,0,0,10.040333,80.64,90.68,2,807249.0,47.76666383999999,,,,,,,,,,,,,,,,,,,,,,751903.0
13,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment10_3_av.ts?start=0.0&end=319.12",1572030292.1929998,1572030297.658,9,5.452000000000001,895820,1.3144827586206895,0,0,10.075,90.68,100.76,2,711321.0,54.37527940000001,,,,,,,,,,,,,,,,,,,,,,751903.0
14,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment11_3_av.ts?start=0.0&end=319.12",1572030297.707,1572030303.788,10,6.065,937932,1.23717328936521,0,0,10.08,100.76,110.84,2,744390.0,76.42642392000009,,,,,,,,,,,,,,,,,,,,,,751903.0
15,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment12_3_av.ts?start=0.0&end=319.12",1572030303.842,1572030309.548,11,5.684,949964,1.337035890218156,0,0,10.08,110.84,120.92,2,753939.0,78.08034724000002,,,,,,,,,,,,,,,,,,,,,,751903.0
16,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment13_3_av.ts?start=0.0&end=319.12",1572030309.596,1572030316.22,12,6.61,986060,1.1934160363086233,0,0,10.080333,120.92,131.0,2,785679.0,51.28417435999998,,,,,,,,,,,,,,,,,,,,,,751903.0
17,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment14_3_av.ts?start=0.0&end=319.12",1572030316.2729998,1572030322.3920002,13,6.105,901836,1.181767076167076,0,0,10.08,131.0,141.08,2,716098.0,23.77991680000001,,,,,,,,,,,,,,,,,,,,,,751903.0
18,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment15_3_av.ts?start=0.0&end=319.12",1572030322.447,1572030330.236,14,7.7410000000000005,949964,0.981748094561426,0,0,10.08,141.08,151.16,2,753939.0,47.55823430278885,,,,,,,,,,,,,,,,,,,,,,751903.0
19,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment16_3_av.ts?start=0.0&end=319.12",1572030330.2770002,1572030344.6139998,15,14.321,965004,0.5390707352838489,0,0,10.08,151.16,161.24,2,765876.0,55.02233892,,,,,,,,,,,,,,,,,,,,,,751903.0
20,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment16_1_av.ts?start=0.0&end=319.12",1572030344.675,1572030348.5449998,15,3.861,234060,0.4849728049728049,0,0,10.08,151.16,161.24,0,187248.0,23.745242749003967,,,,,,,,,,,,,,,,,,,,,,188223.96875
21,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment17_1_av.ts?start=0.0&end=319.12",1572030348.561,1572030352.5470002,16,3.979,240076,0.4826861020356873,0,0,10.080333,161.24,171.32,0,191549.0,12.065767261904757,,,,,,,,,,,,,,,,,,,,,,188223.96875
22,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment18_1_av.ts?start=0.0&end=319.12",1572030352.592,1572030356.779,17,4.1789999999999985,234060,0.4480689160086144,0,0,10.08,171.32,181.4,0,187248.0,19.616338844621488,,,,,,,,,,,,,,,,,,,,,,188223.96875
23,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment19_1_av.ts?start=0.0&end=319.12",1572030356.823,1572030359.0909998,18,2.245,234060,0.8340668151447661,0,0,10.08,181.4,191.48,0,186557.0,16.00267857142858,,,,,,,,,,,,,,,,,,,,,,188223.96875
24,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment20_1_av.ts?start=0.0&end=319.12",1572030366.1239998,1572030373.552,19,7.42,237068,0.2555989218328841,0,0,10.08,191.48,201.56,0,189654.0,8.178252817460315,,,,,,,,,,,,,,,,,,,,,,188223.96875
25,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment21_1_av.ts?start=0.0&end=319.12",1572030376.097,1572030384.301,20,8.196,234060,0.2284626647144949,0,0,10.080333,201.56,211.64,0,187248.0,2.8097834661354595,,,,,,,,,,,,,,,,,,,,,,188223.96875
26,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment22_1_av.ts?start=0.0&end=319.12",1572030385.841,1572030392.367,21,6.519,231052,0.2835428746740297,0,0,10.08,211.64,221.72,0,184258.0,24.563616111111113,,,,,,,,,,,,,,,,,,,,,,188223.96875
27,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment23_1_av.ts?start=0.0&end=319.12",1572030395.906,1572030399.457,22,3.545,240076,0.541779407616361,0,0,10.08,221.72,231.8,0,192060.0,37.09020549800796,,,,,,,,,,,,,,,,,,,,,,188223.96875
28,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment23_2_av.ts?start=0.0&end=319.12",1572030405.998,1572030415.2919998,22,9.247,495756,0.4289010489888612,0,0,10.08,221.72,231.8,1,396604.0,47.781141434262935,,,,,,,,,,,,,,,,,,,,,,391993.34375
29,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment24_2_av.ts?start=0.0&end=319.12",1572030415.332,1572030421.099,23,5.75,507788,0.7064876521739131,0,0,10.08,231.8,241.88,1,406230.0,6.804557341269847,,,,,,,,,,,,,,,,,,,,,,391993.34375
30,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment25_2_av.ts?start=0.0&end=319.12",1572030421.131,1572030426.083,24,4.938,471692,0.7641830700688538,0,0,10.080333,241.88,251.96,1,376349.0,29.485463849206344,,,,,,,,,,,,,,,,,,,,,,391993.34375
31,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment26_2_av.ts?start=0.0&end=319.12",1572030426.1220002,1572030430.965,25,4.832,489740,0.8108278145695363,0,0,10.08,251.96,262.04,1,391792.0,52.15168505976097,,,,,,,,,,,,,,,,,,,,,,391993.34375
32,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment27_2_av.ts?start=0.0&end=319.12",1572030436.004,1572030440.926,26,4.914,513804,0.8364737484737484,0,0,10.08,262.04,272.12,1,409527.0,31.08255103174605,,,,,,,,,,,,,,,,,,,,,,391993.34375
33,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment28_2_av.ts?start=0.0&end=319.12",1572030445.962,1572030450.6039999,27,4.633,486732,0.840461040362616,0,0,10.08,272.12,282.2,1,389385.0,15.796699007936509,,,,,,,,,,,,,,,,,,,,,,391993.34375
34,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment28_3_av.ts?start=0.0&end=319.12",1572030456.1479998,1572030464.149,27,7.9670000000000005,949964,0.9538988326848248,0,0,10.08,272.12,282.2,2,758126.0,50.08030532000002,,,,,,,,,,,,,,,,,,,,,,751903.0
35,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment29_3_av.ts?start=0.0&end=319.12",1572030464.185,1572030470.701,28,6.3439999999999985,907852,1.1448322824716266,0,0,10.080333,282.2,292.28,2,720493.0,28.16402701195219,,,,,,,,,,,,,,,,,,,,,,751903.0
36,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment30_3_av.ts?start=0.0&end=319.12",1572030470.7529998,1572030478.155,29,7.347,1016140,1.106454335102763,0,0,10.08,292.28,302.36,2,803272.0,69.28508344000004,,,,,,,,,,,,,,,,,,,,,,751903.0
37,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment31_3_av.ts?start=0.0&end=319.12",1572030478.204,1572030486.982,30,8.767999999999999,877772,0.8008868613138685,0,0,10.08,302.36,312.44,2,696644.0,65.10490464000007,,,,,,,,,,,,,,,,,,,,,,751903.0
38,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment31_2_av.ts?start=0.0&end=319.12",1572030487.03,1572030491.217,30,4.118,453644,0.8812899465760077,0,0,10.08,302.36,312.44,1,362915.0,33.81975701195219,,,,,,,,,,,,,,,,,,,,,,391993.34375
39,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/07/schweizaktuell_20180717_185949_10981028_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment32_2_av.ts?start=0.0&end=319.12",1572030491.25,1572030493.8579998,31,2.602,444244,1.3658539584934666,0,0,10.08,312.44,322.52,1,391792.0,12.091475595238087,,,,,,,,,,,,,,,,,,,,,,391993.34375
