,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level
11,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment10_3_av.ts,1576447391.978,1576447399.5189998,9,7.503,526964,0.5618701852592296,0,0,10.195,91.12,101.32,0,421136.0,0.1724336904761905
12,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment11_3_av.ts,1576447399.539,1576447411.253,10,11.705,629236,0.43006304997864164,0,0,10.069666999999999,101.31,111.38,0,502601.0,2.1430812648221345
13,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment12_3_av.ts,1576447411.284,1576447422.401,11,11.1,707444,0.5098695495495495,0,0,10.064333,111.38,121.44,0,565955.0,2.1430812648221345
14,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment13_3_av.ts,1576447422.44,1576447429.1030002,12,6.609,446124,0.5400199727644122,0,0,10.200333,121.45,131.65,0,356708.0,29.093048221343885
15,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment14_3_av.ts,1576447429.123,1576447441.013,13,11.875,686388,0.46240875789473684,0,0,10.195,131.65,141.84,0,548543.0,0.0
16,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment15_3_av.ts,1576447441.028,1576447447.1720002,14,6.1080000000000005,425068,0.5567360838244925,0,0,10.149666999999999,141.84,151.99,0,339522.0,0.0
17,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment16_3_av.ts,1576447447.184,1576447454.872,15,7.664000000000001,484852,0.5061085594989562,0,0,10.08,151.99,162.07,0,387881.0,3.110653557312254
18,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment17_3_av.ts,1576447454.896,1576447464.734,16,9.799,523956,0.42776283294213696,0,0,10.120333,162.07,172.19,0,418941.0,0.970769246031746
19,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment18_3_av.ts,1576447464.749,1576447474.828,17,10.048,487860,0.3884235668789809,0,0,10.115,172.19,182.3,0,389885.0,0.6456771146245058
20,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_3_av.ts,1576447474.843,1576447487.289,18,12.411,542004,0.3493700749335267,0,0,10.149666999999999,182.31,192.46,0,432924.0,0.0
21,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_3_av.ts,1576447513.539,1576447538.774,19,24.978,767604,0.24584962767235163,0,0,10.16,192.46,202.62,0,614083.0,0.3199549407114625
22,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_3_av.ts,1576447551.859,1576447567.8569999,19,15.792,767604,0.38885714285714285,0,0,10.16,192.46,202.62,0,614083.0,0.3199549407114625
23,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_3_av.ts,1576447567.713,1576447575.2680001,20,7.514,505908,0.5386297577854672,0,0,10.080333,202.62,212.7,0,404510.0,0.02115523809523809
24,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_3_av.ts,1576447575.294,1576447588.8999999,21,13.55,439732,0.25962036900369,0,0,10.115,212.7,222.82,0,351422.0,0.26626288537549403
25,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment23_3_av.ts,1576447588.924,1576447598.137,22,9.161,508916,0.4444196048466324,0,0,10.109667,222.81,232.92,0,406495.0,27.20098403162054
26,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_3_av.ts,1576447598.172,1576447612.954,23,14.773,797684,0.4319685913490828,0,0,10.184333,232.92,243.1,0,638147.0,0.0
27,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_3_av.ts,1576447633.067,1576447655.428,24,22.186,1149620,0.4145388984043991,0,0,10.080333,243.11,253.19,0,919205.0,0.0
28,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_3_av.ts,1576447668.563,1576447691.46,24,22.754,1149620,0.40419091148808994,0,0,10.080333,243.11,253.19,0,919205.0,0.0
29,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_3_av.ts,1576447702.04,1576447720.287,25,17.603,575092,0.2613609043912969,0,0,10.195,253.19,263.38,0,459598.0,0.0
30,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_3_av.ts,1576447733.073,1576447762.738,25,29.313,575092,0.1569520690478627,0,0,10.195,253.19,263.38,0,459598.0,0.0
31,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment27_3_av.ts,1576447772.664,1576447784.172,26,11.234,602164,0.42881538187644647,0,0,10.069666999999999,263.38,273.45,0,480977.0,0.0
32,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_3_av.ts,1576447784.033,1576447793.758,25,9.701,575092,0.4742537882692505,0,0,10.195,253.19,263.38,0,459598.0,0.0
