,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
14,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment14_3_av.ts,1576448896.759,1576448902.263,13,5.493,686388,0.9996548334243582,0,0,10.195,131.65,141.84,0,548543.0,0.0,,,,,,,,,,,,,,,,,,,,,
15,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment15_3_av.ts,1576448905.588,1576448909.007,14,3.407,425068,0.9981050777810391,0,0,10.149666999999999,141.84,151.99,0,339522.0,0.0,,,,,,,,,,,,,,,,,,,,,
16,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment16_3_av.ts,1576448915.587,1576448933.6509998,15,18.053,484852,0.21485714285714286,0,0,10.08,151.99,162.07,0,387881.0,3.110653557312254,,,,,,,,,,,,,,,,,,,,,
17,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment17_3_av.ts,1576448933.663,1576448937.806,16,4.132,523956,1.0144356243949662,0,0,10.120333,162.07,172.19,0,418941.0,0.970769246031746,,,,,,,,,,,,,,,,,,,,,
18,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment18_3_av.ts,1576448937.822,1576448941.669,17,3.837,487860,1.0171696637998435,0,0,10.115,172.19,182.3,0,389885.0,0.6456771146245058,,,,,,,,,,,,,,,,,,,,,
19,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_3_av.ts,1576448945.587,1576448949.869,18,4.272,542004,1.0149887640449435,0,0,10.149666999999999,182.31,192.46,0,432924.0,0.0,,,,,,,,,,,,,,,,,,,,,
20,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_3_av.ts,1576448955.587,1576448961.5819998,19,5.9830000000000005,767604,1.026380076884506,0,0,10.16,192.46,202.62,0,614083.0,0.3199549407114625,,,,,,,,,,,,,,,,,,,,,
21,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_3_av.ts,1576448965.588,1576448969.536,20,3.939,505908,1.0274851485148515,0,0,10.080333,202.62,212.7,0,404510.0,0.02115523809523809,,,,,,,,,,,,,,,,,,,,,
22,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_3_av.ts,1576448975.588,1576448979.01,21,3.4130000000000003,439732,1.0307225314972164,0,0,10.115,212.7,222.82,0,351422.0,0.26626288537549403,,,,,,,,,,,,,,,,,,,,,
23,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment23_3_av.ts,1576448985.587,1576448989.557,22,3.9610000000000003,508916,1.0278535723302193,0,0,10.109667,222.81,232.92,0,406495.0,27.20098403162054,,,,,,,,,,,,,,,,,,,,,
24,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_3_av.ts,1576448995.587,1576449002.0049999,23,6.409,797684,0.9957047901388671,0,0,10.184333,232.92,243.1,0,638147.0,0.0,,,,,,,,,,,,,,,,,,,,,
25,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_3_av.ts,1576449005.587,1576449014.836,24,9.24,1149620,0.9953419913419912,0,0,10.080333,243.11,253.19,0,919205.0,0.0,,,,,,,,,,,,,,,,,,,,,
26,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_3_av.ts,1576449015.587,1576449020.2229998,25,4.625,575092,0.9947537297297296,0,0,10.195,253.19,263.38,0,459598.0,0.0,,,,,,,,,,,,,,,,,,,,,
27,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment27_3_av.ts,1576449025.588,1576449030.443,26,4.847,602164,0.9938749742108518,0,0,10.069666999999999,263.38,273.45,0,480977.0,0.0,,,,,,,,,,,,,,,,,,,,,
28,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment28_3_av.ts,1576449035.588,1576449039.259,27,3.662,454772,0.9934942654287274,0,0,10.064333,273.45,283.51,0,363817.0,0.02404095238095238,,,,,,,,,,,,,,,,,,,,,
29,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_3_av.ts,1576449045.588,1576449053.092,28,7.496,469812,0.5014002134471718,0,0,10.080333,283.52,293.6,0,375649.0,0.0,,,,,,,,,,,,,,,,,,,,,
30,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_3_av.ts,1576449055.587,1576449069.971,29,14.369,1071412,0.5965130489247686,0,0,10.075,293.6,303.68,0,856244.0,0.0,,,,,,,,,,,,,,,,,,,,,
31,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment31_3_av.ts,1576449069.996,1576449077.538,30,7.532,587124,0.6236048858204992,0,0,10.069666999999999,303.67,313.74,0,468964.0,0.0,,,,,,,,,,,,,,,,,,,,,
32,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment32_3_av.ts,1576449077.552,1576449084.124,31,6.559,379196,0.4625046500991004,0,0,10.104333,313.74,323.84,0,303356.0,0.00017257936507936508,,,,,,,,,,,,,,,,,,,,,
33,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_3_av.ts,1576449085.588,1576449102.581,32,16.982,752940,0.35470027087504413,0,0,10.120333,323.85,333.97,0,602030.0,0.7586232806324109,,,,,,,,,,,,,,,,,,,,,
34,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_3_av.ts,1576449102.599,1576449123.262,33,20.646,632244,0.2449845975007265,0,0,10.075,333.97,344.04,0,505273.0,0.7586232806324109,,,,,,,,,,,,,,,,,,,,,
35,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1576449123.277,1576449129.9099998,34,6.61,451764,0.5467642965204236,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365,,,,,,,,,,,,,,,,,,,,,
36,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_3_av.ts,1576449129.923,1576449135.8730001,35,5.924,451764,0.6100796758946657,0,0,10.12,354.19,364.31,0,361411.0,0.06587810276679841,,,,,,,,,,,,,,,,,,,,,
37,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment37_3_av.ts,1576449135.884,1576449141.678,36,5.766,413412,0.573585848074922,0,0,10.080333,364.31,374.39,0,330553.0,0.06587810276679841,,,,,,,,,,,,,,,,,,,,,
38,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment38_3_av.ts,1576449141.692,1576449151.168,37,9.44,578100,0.4899152542372881,0,0,10.075,374.39,384.46,0,462002.0,0.01021205533596838,,,,,,,,,,,,,,,,,,,,,
39,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_3_av.ts,1576449151.198,1576449157.645,38,6.438,431084,0.5356744330537434,0,0,10.149666999999999,384.47,394.62,0,344327.0,0.0,,,,,,,,,,,,,,,,,,,,,
40,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_3_av.ts,1576449158.387,1576449173.441,39,15.004,827764,0.4413564382831245,0,0,10.08,394.62,404.7,0,662211.0,6.971255992063495,,,,,,,,,,,,,,,,,,,,,
41,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_3_av.ts,1576449173.46,1576449179.356,40,5.867,400628,0.5462798704619055,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218,,,,,,,,,,,,,,,,,,,,,
42,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment42_3_av.ts,1576449179.373,1576449186.303,41,6.918,449132,0.51937785487135,0,0,10.12,414.86,424.98,0,358934.0,0.006111462450592885,,,,,,,,,,,,,,,,,,,,,
43,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment43_3_av.ts,1576449188.388,1576449193.947,42,5.551,385212,0.555160511619528,0,0,10.149666999999999,424.98,435.13,0,307687.0,18.761904189723314,,,,,,,,,,,,,,,,,,,,,
44,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_3_av.ts,1576449198.387,1576449205.805,43,7.382000000000001,524332,0.568227580601463,0,0,10.08,435.13,445.21,0,419465.0,18.761904189723314,,,,,,,,,,,,,,,,,,,,,
45,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_3_av.ts,1576449208.388,1576449218.929,44,10.516,635628,0.48355116013693417,0,0,10.200333,445.21,455.41,0,508231.0,0.0,,,,,,,,,,,,,,,,,,,,,
