,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_3_av.ts,1572128842.21,1572128844.2370002,8,2.016,560428,2.2239206349206344,0,0,10.120333,81.06,91.18,0,448103.0,1.603025099601594,478431.67441860464
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_2_av.ts,1572128844.2589998,1572128851.95,9,7.65,1649700,1.7251764705882349,0,0,10.075,91.18,101.26,1,1319190.0,12.899177217741931,970122.6511627907
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_3_av.ts,1572128851.972,1572128855.6999998,9,3.717,732260,1.5760236750067258,0,0,10.075,91.18,101.26,0,575587.0,7.5685708764940225,478431.67441860464
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment9_3_av.ts,1572128855.714,1572128858.204,8,2.479,560428,1.8085615167406208,0,0,10.120333,81.06,91.18,0,448103.0,1.603025099601594,478431.67441860464
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment10_3_av.ts,1572128858.217,1572128862.437,9,4.207,732260,1.392460185405277,0,0,10.075,91.18,101.26,0,575587.0,7.5685708764940225,478431.67441860464
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment11_3_av.ts,1572128862.459,1572128865.171,10,2.699,651044,1.9297339755464984,0,0,10.109667,101.25,111.36,0,520020.0,6.98250812,478431.67441860464
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment12_2_av.ts,1572128865.196,1572128869.867,11,4.648,1122924,1.9327435456110158,0,0,10.104333,111.36,121.46,1,893826.0,14.867642620967741,970122.6511627907
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment11_2_av.ts,1572128869.8879998,1572128874.1360002,10,4.222,1204140,2.2816485078162008,0,0,10.109667,101.25,111.36,1,940960.0,13.829616032388667,970122.6511627907
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment12_3_av.ts,1572128874.178,1572128876.6020002,11,2.407,737900,2.4525135022850018,0,0,10.104333,111.36,121.46,0,587913.0,2.740236693227092,478431.67441860464
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment11_2_av.ts,1572128876.6220002,1572128880.6020002,10,3.965,1204140,2.4295384615384608,0,0,10.109667,101.25,111.36,1,940960.0,13.829616032388667,970122.6511627907
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment12_3_av.ts,1572128880.6239998,1572128883.859,11,3.225,737900,1.8304496124031007,0,0,10.104333,111.36,121.46,0,587913.0,2.740236693227092,478431.67441860464
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment13_2_av.ts,1572128883.8779998,1572128889.5410001,12,5.651,1023660,1.4491735975933464,0,0,10.160333,121.47,131.63,1,804435.0,20.95708766129032,970122.6511627907
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment13_3_av.ts,1572128889.559,1572128894.63,12,5.059,605548,0.9575773868353428,0,0,10.160333,121.47,131.63,0,486585.0,4.8148200398406376,478431.67441860464
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment12_3_av.ts,1572128894.641,1572128898.2970002,11,3.645,737900,1.6195336076817557,0,0,10.104333,111.36,121.46,0,587913.0,2.740236693227092,478431.67441860464
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment13_3_av.ts,1572128898.31,1572128901.8539999,12,3.533,605548,1.371181432210586,0,0,10.160333,121.47,131.63,0,486585.0,4.8148200398406376,478431.67441860464
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment14_3_av.ts,1572128901.8679998,1572128904.0779998,13,2.202,457780,1.6631425976385104,0,0,10.12,131.63,141.75,0,365845.0,1.039472629482072,478431.67441860464
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment15_2_av.ts,1572128904.093,1572128907.357,14,3.255,890932,2.1896946236559143,0,0,10.189667,141.75,151.94,1,723094.0,34.391860282258094,970122.6511627907
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment14_2_av.ts,1572128907.3760002,1572128910.189,13,2.802,905972,2.5866438258386872,0,0,10.12,131.63,141.75,1,715635.0,24.39814995967743,970122.6511627907
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment15_2_av.ts,1572128910.212,1572128913.435,14,3.212,890932,2.219008717310087,0,0,10.189667,141.75,151.94,1,723094.0,34.391860282258094,970122.6511627907
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment16_2_av.ts,1572128913.456,1572128917.569,15,4.102,944700,1.8424183325207213,0,0,10.064333,151.94,162.0,1,753320.0,15.014345201612912,970122.6511627907
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment17_2_av.ts,1572128917.584,1572128922.2589998,16,4.664,1056372,1.811958833619211,0,0,10.160333,162.0,172.16,1,803340.0,35.50952226720646,970122.6511627907
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment18_2_av.ts,1572128923.885,1572128928.235,17,4.337,1218428,2.2475038044731384,0,0,10.2,172.16,182.36,1,953270.0,47.991093185483855,970122.6511627907
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment19_2_av.ts,1572128933.8839998,1572128939.7020001,18,5.807,1321452,1.8204952643361456,0,0,10.069666999999999,182.36,192.43,1,1049847.0,20.44819979838713,970122.6511627907
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment20_2_av.ts,1572128943.8839998,1572128952.367,19,8.469,2259196,2.134085252095879,0,0,10.104333,192.43,202.53,1,1805367.0,46.706329838709685,970122.6511627907
52,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment21_2_av.ts,1572128953.8839998,1572128958.508,20,4.612,1060508,1.8395628794449264,0,0,10.160333,202.54,212.7,1,816070.0,15.101870040322574,970122.6511627907
53,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment22_2_av.ts,1572128963.8839998,1572128973.967,21,10.072000000000001,1529380,1.2147577442414614,0,0,10.2,212.7,222.9,1,1206930.0,16.972556249999997,970122.6511627907
54,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment23_3_av.ts,1572128974.0029998,1572128979.3979998,22,5.372000000000001,560052,0.8340312732688012,0,0,10.069666999999999,222.9,232.97,0,449743.0,1.0556403200000004,478431.67441860464
55,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment22_3_av.ts,1572128979.414,1572128981.66,21,2.233,588252,2.1074858934169285,0,0,10.2,212.7,222.9,0,462904.0,2.685655219123506,478431.67441860464
56,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment23_2_av.ts,1572128981.678,1572128987.221,22,5.282,1110516,1.68196289284362,0,0,10.069666999999999,222.9,232.97,1,908553.0,24.561132307692297,970122.6511627907
57,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment22_2_av.ts,1572128987.2429998,1572128998.551,21,11.286,1529380,1.0840900230373915,0,0,10.2,212.7,222.9,1,1206930.0,16.972556249999997,970122.6511627907
58,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment23_3_av.ts,1572128998.5779998,1572129001.8470001,22,3.235,560052,1.3849817619783618,0,0,10.069666999999999,222.9,232.97,0,449743.0,1.0556403200000004,478431.67441860464
59,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment24_3_av.ts,1572129001.863,1572129004.073,23,2.195,665332,2.424900227790433,0,0,10.144333,232.97,243.11,0,537078.0,2.5488859760956166,478431.67441860464
60,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment25_2_av.ts,1572129004.094,1572129009.6090002,24,5.504,1260916,1.8327267441860464,0,0,10.200333,243.11,253.31,1,998357.0,13.702443951612905,970122.6511627907
61,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment24_2_av.ts,1572129009.635,1572129015.5370002,23,5.882999999999999,1348148,1.8332796192418832,0,0,10.144333,232.97,243.11,1,1053684.0,11.973142782258074,970122.6511627907
62,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment25_3_av.ts,1572129015.561,1572129017.5760002,24,2.008,605172,2.4110438247011947,0,0,10.200333,243.11,253.31,0,479069.0,1.6725013545816731,478431.67441860464
63,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment24_3_av.ts,1572129017.594,1572129020.0600002,23,2.447,665332,2.1751761340416835,0,0,10.144333,232.97,243.11,0,537078.0,2.5488859760956166,478431.67441860464
64,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment25_3_av.ts,1572129020.087,1572129022.678,24,2.584,605172,1.8735975232198137,0,0,10.200333,243.11,253.31,0,479069.0,1.6725013545816731,478431.67441860464
65,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment26_2_av.ts,1572129022.6920002,1572129031.244,25,8.542,1174060,1.0995645047998126,0,0,10.195,253.31,263.5,1,918922.0,8.811623225806454,970122.6511627907
66,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment26_3_av.ts,1572129031.266,1572129036.08,25,4.807,629612,1.0478252548366964,0,0,10.195,253.31,263.5,0,505573.0,0.3651790836653386,478431.67441860464
67,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment25_3_av.ts,1572129036.091,1572129039.687,24,3.59,605172,1.3485727019498606,0,0,10.200333,243.11,253.31,0,479069.0,1.6725013545816731,478431.67441860464
68,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment26_3_av.ts,1572129039.702,1572129043.31,25,3.6010000000000004,629612,1.3987492363232434,0,0,10.195,253.31,263.5,0,505573.0,0.3651790836653386,478431.67441860464
69,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment27_3_av.ts,1572129043.326,1572129046.62,26,3.2880000000000003,596524,1.4513965936739657,0,0,10.069666999999999,263.51,273.58,0,476472.0,0.2484060956175299,478431.67441860464
70,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment28_2_av.ts,1572129046.639,1572129050.6599998,27,4.0120000000000005,1260916,2.514289132602193,0,0,10.184333,273.58,283.76,1,988112.0,27.118873951612912,970122.6511627907
71,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment27_2_av.ts,1572129050.684,1572129056.605,26,5.9110000000000005,1237228,1.6744753848756555,0,0,10.069666999999999,263.51,273.58,1,987714.0,23.25281665322582,970122.6511627907
72,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment28_3_av.ts,1572129056.6379998,1572129058.371,27,1.726,650292,3.0140996523754344,0,0,10.184333,273.58,283.76,0,517827.0,1.4760542231075695,478431.67441860464
73,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment27_3_av.ts,1572129058.3839998,1572129060.73,26,2.34,596524,2.0393982905982906,0,0,10.069666999999999,263.51,273.58,0,476472.0,0.2484060956175299,478431.67441860464
74,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment28_3_av.ts,1572129060.7410002,1572129062.296,27,1.548,650292,3.360682170542636,0,0,10.184333,273.58,283.76,0,517827.0,1.4760542231075695,478431.67441860464
75,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment29_2_av.ts,1572129062.309,1572129065.69,28,3.374,1327092,3.1466318909306468,0,0,10.160333,283.76,293.92,1,1025972.0,18.558460242914983,970122.6511627907
76,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment29_3_av.ts,1572129065.714,1572129068.079,28,2.36,680372,2.3063457627118646,0,0,10.160333,283.76,293.92,0,541602.0,0.64134936,478431.67441860464
77,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment28_3_av.ts,1572129068.0979998,1572129073.444,27,5.339,650292,0.9744026971342948,0,0,10.184333,273.58,283.76,0,517827.0,1.4760542231075695,478431.67441860464
78,https://arteptweb-vh.akamaihd.net/i/am/ptweb/072000/072700/072778-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.z7A8lzPYc.smil/segment29_3_av.ts,1572129073.457,1572129079.7,28,6.237,680372,0.8726913580246913,0,0,10.160333,283.76,293.92,0,541602.0,0.64134936,478431.67441860464
