,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
17,0.9896314291136837,521406.0,651796,,0,0,17,,,,1,,,,,,,,,,,,,,,,,,10.000577999999999,5.269,180.0,170.0,1576442899.0110002,1576442893.733,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment18_476000_av.ts,41.781976326530575
18,0.9364184274333218,540688.0,675860,,0,0,18,,,,1,,,,,,,,,,,,,,,,,,10.0,5.774,190.0,180.0,1576442904.813,1576442899.03,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_476000_av.ts,42.866667836734685
19,0.8856658629004478,514217.0,642772,,0,0,19,,,,1,,,,,,,,,,,,,,,,,,10.0,5.806,200.0,190.0,1576442910.6499999,1576442904.836,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_476000_av.ts,52.972763632653034
20,1.256995287464656,533427.0,666836,,0,0,20,,,,1,,,,,,,,,,,,,,,,,,10.000767,4.244,210.0,200.0,1576442914.9190001,1576442910.667,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment21_476000_av.ts,52.098707439024395
21,0.9585331799002683,499779.0,624724,,0,0,21,,,,1,,,,,,,,,,,,,,,,,,10.0,5.214,220.0,210.0,1576442920.162,1576442914.941,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment22_476000_av.ts,51.37674791836736
22,0.8854514210178452,535875.0,669844,,0,0,22,,,,1,,,,,,,,,,,,,,,,,,10.0,6.0520000000000005,230.0,220.0,1576442926.242,1576442920.183,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_476000_av.ts,42.97900085714286
23,0.9117283437283437,526199.0,657812,,0,0,23,,,,1,,,,,,,,,,,,,,,,,,10.000945,5.772,240.0,230.0,1576442932.042,1576442926.262,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment24_476000_av.ts,55.34795763265305
24,0.9538445557410499,514217.0,642772,,0,0,24,,,,1,,,,,,,,,,,,,,,,,,10.0,5.391,250.0,240.0,1576442937.458,1576442932.06,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment25_476000_av.ts,48.393326857142846
25,1.0458142076502732,535875.0,669844,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.0,5.124,260.0,250.0,1576442942.607,1576442937.476,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment26_476000_av.ts,41.56382367346942
26,0.9233050193050192,502129.0,627732,,0,0,26,,,,1,,,,,,,,,,,,,,,,,,10.001123,5.439,270.0,260.0,1576442948.0740001,1576442942.63,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment27_476000_av.ts,55.3855046530612
27,0.8575030145021997,526249.0,657812,,0,0,27,,,,1,,,,,,,,,,,,,,,,,,10.0,6.1370000000000005,280.01,270.01,1576442954.2329998,1576442948.09,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment28_476000_av.ts,54.43565008163265
28,0.9704726214298708,533468.0,666836,,0,0,28,,,,1,,,,,,,,,,,,,,,,,,10.0,5.497,290.01,280.01,1576442959.7600002,1576442954.255,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment29_476000_av.ts,55.58261322448978
29,1.0482601752677703,538211.0,672852,,0,0,29,,,,1,,,,,,,,,,,,,,,,,,10.0013,5.135,300.01,290.01,1576442964.9239998,1576442959.781,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment30_476000_av.ts,44.30310432653061
30,1.0720564432454867,516624.0,645780,,0,0,30,,,,1,,,,,,,,,,,,,,,,,,10.0,4.819,310.01,300.01,1576442969.7680001,1576442964.943,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment31_476000_av.ts,55.27017174796745
31,0.9204061998931052,516624.0,645780,,0,0,31,,,,1,,,,,,,,,,,,,,,,,,10.0,5.613,320.01,310.01,1576442975.411,1576442969.792,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment32_476000_av.ts,57.52687665306126
32,0.8790615922044492,478050.0,597652,,0,0,32,,,,1,,,,,,,,,,,,,,,,,,10.001478,5.439,330.01,320.01,1576442980.873,1576442975.429,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment33_476000_av.ts,60.479034693877544
33,0.8803276450511944,460600.0,193452,,0,0,33,,,,1,,,,,,,,,,,,,,,,,,3.36,1.758,333.37,330.01,1576442982.662,1576442980.898,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment34_476000_av.ts,60.479034693877544
