,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,1.8573414061534657,,,,,,,1222250.0,1878933,,4682525.0,2803593.0,13,,,,3,,,,,,,,,,,,,,,,,,,,,,,,29.04,8.093,,,,,,,68.08,39.04,1572333460.9450002,1572333452.7289999,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=244&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=27387844&dur=454.040&lmt=1568314524003609&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgOwLDyFjS0aU0BdBkDF2lrwKOde6sLnbERwmLgSqKf_4CIF9veyphjelQ4s9tV2Js8c-GnAxEHawQ-yi8MAy2_-ED&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=2803593-4682525&rn=18&rbuf=23413,93.14582373333336,1040181.7302631579
11,1.7759935200185142,,,,,,,2070506.0,1918517,,9579895.0,7661379.0,22,,,,4,,,,,,,,,,,,,,,,,,,,,,,,15.200000000000005,8.642000000000001,,,,,,,83.28,68.08,1572333469.337,1572333460.647,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=7661379-9579895&rn=19&rbuf=44453,100.0,1850958.480263158
12,2.5795964601769907,,,,,,,1834378.0,2004024,,11583919.0,9579896.0,27,,,,4,,,,,,,,,,,,,,,,,,,,,,,,15.28,6.215,,,,,,,98.56,83.28,1572333479.959,1572333473.7410002,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=9579896-11583919&rn=22&rbuf=46653,100.0,1850958.480263158
13,3.3549375600384246,,,,,,,2407904.0,1746245,,13330164.0,11583920.0,32,,,,4,,,,,,,,,,,,,,,,,,,,,,,,15.36,4.164,,,,,,,113.92,98.56,1572333484.9770002,1572333480.811,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=11583920-13330164&rn=23&rbuf=54683,100.0,1850958.480263158
14,3.419979616597913,,,,,,,1912586.0,1761717,,15091881.0,13330165.0,37,,,,4,,,,,,,,,,,,,,,,,,,,,,,,19.679999999999996,4.121,,,,,,,133.6,113.92,1572333492.3439999,1572333488.19,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=13330165-15091881&rn=25&rbuf=62793,100.0,1850958.480263158
15,3.4988066906627147,,,,,,,1245312.0,2065608,,17157489.0,15091882.0,44,,,,4,,,,,,,,,,,,,,,,,,,,,,,,19.879999999999995,4.723,,,,,,,153.48,133.6,1572333502.788,1572333498.06,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=15091882-17157489&rn=26&rbuf=72473,100.0,1850958.480263158
16,3.3438918454935624,,,,,,,1397717.0,1947817,,19105306.0,17157490.0,51,,,,4,,,,,,,,,,,,,,,,,,,,,,,,29.200000000000014,4.66,,,,,,,182.68,153.48,1572333512.722,1572333508.059,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=17157490-19105306&rn=28&rbuf=82353,100.0,1850958.480263158
17,3.382890795270114,,,,,,,1448352.0,1823801,,20929107.0,19105307.0,60,,,,4,,,,,,,,,,,,,,,,,,,,,,,,14.439999999999998,4.313,,,,,,,197.12,182.68,1572333527.375,1572333523.059,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=19105307-20929107&rn=30&rbuf=96553,100.0,1850958.480263158
18,2.767073601570167,,,,,,,2361280.0,1762280,,22691387.0,20929108.0,65,,,,4,,,,,,,,,,,,,,,,,,,,,,,,20.47999999999999,5.095,,,,,,,217.6,197.12,1572333535.658,1572333530.559,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=20929108-22691387&rn=31&rbuf=103493,100.0,1850958.480263158
19,3.3715546459271386,,,,,,,2032405.0,2059177,,24750564.0,22691388.0,72,,,,4,,,,,,,,,,,,,,,,,,,,,,,,28.72,4.886,,,,,,,246.32,217.6,1572333544.946,1572333540.0579998,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=22691388-24750564&rn=33&rbuf=114473,100.0,1850958.480263158
20,3.1627790356394128,,,,,,,1427797.0,1885807,,26636371.0,24750565.0,82,,,,4,,,,,,,,,,,,,,,,,,,,,,,,14.519999999999984,4.7700000000000005,,,,,,,260.84,246.32,1572333568.081,1572333563.309,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=24750565-26636371&rn=35&rbuf=119943,100.0,1850958.480263158
21,2.1758722533096764,,,,,,,1999818.0,1992827,,28629198.0,26636372.0,86,,,,4,,,,,,,,,,,,,,,,,,,,,,,,21.400000000000034,7.327000000000001,,,,,,,282.24,260.84,1572333585.7949998,1572333578.3470001,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=26636372-28629198&rn=37&rbuf=119713,100.0,1850958.480263158
22,2.78503776683087,,,,,,,1583210.0,1484077,,30113275.0,28629199.0,94,,,,4,,,,,,,,,,,,,,,,,,,,,,,,20.159999999999968,4.263,,,,,,,302.4,282.24,1572333603.825,1572333599.56,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=28629199-30113275&rn=38&rbuf=119613,100.0,1850958.480263158
23,2.3955380086580087,,,,,,,1885013.0,1729279,,31842554.0,30113276.0,100,,,,4,,,,,,,,,,,,,,,,,,,,,,,,10.560000000000002,5.775,,,,,,,312.96,302.4,1572333626.3379998,1572333620.56,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=30113276-31842554&rn=40&rbuf=119023,100.0,1850958.480263158
24,2.610829224562976,,,,,,,2291594.0,1456190,,33298744.0,31842555.0,104,,,,4,,,,,,,,,,,,,,,,,,,,,,,,10.240000000000009,4.462,,,,,,,323.2,312.96,1572333634.7729998,1572333630.309,https://r5---sn-4g5edns7.googlevideo.com/videoplayback?expire=1572355029&ei=dee3Xc6VE4vZ1wK37KXQDw&ip=3.122.179.7&id=o-ALAG2zsKVsVAD9gQ2Q0x8_y9xZi1SP5V0AxztaMvRL8a&itag=247&aitags=133%2C134%2C135%2C136%2C160%2C242%2C243%2C244%2C247%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edns7%2Csn-4g5e6nl6&ms=au%2Crdu&mv=m&mvi=4&pl=19&initcwndbps=332500&mime=video%2Fwebm&gir=yes&clen=45551454&dur=454.040&lmt=1568314524000209&mt=1572333281&fvip=5&keepalive=yes&fexp=23842630%2C23856010&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAJ0H1P8ls1TrXgiW6B3c_L9V3u1jJucugC2o82NScNMSAiEAms9oSWJNc8evFfc-B9JiAHHcRIPYUEpN6Vr37ZeisWU%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgGwmvdu92FlE9yq2bVTiXc34dAxQx6fRooAjm2weZiIECIH0OPrOi_d4TbCy_PZiFzFoGF_UV0WxBiLvNnAusjwuy&alr=yes&cpn=Ya8wch9rhqC7y7xZ&cver=2.20191022.06.00&range=31842555-33298744&rn=41&rbuf=119583,100.0,1850958.480263158
