,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
12,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-6.m4s,1576432612.842,1576432615.082,5,2.207,1013207,3.6727032170367013,0,0,6.079999999999997,30.4,36.48,3,1449000.0,88.05089822368417,,,,,,,,,,,,,,,,,,,,,
13,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-7.m4s,1576432615.087,1576432617.214,6,2.087,814012,3.1203143267848583,0,0,6.0800000000000045,36.48,42.56,3,1449000.0,89.53112649006624,,,,,,,,,,,,,,,,,,,,,
14,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-7.m4s,1576432617.22,1576432619.124,6,1.869,814012,3.4842675227394326,0,0,6.0800000000000045,36.48,42.56,3,1449000.0,89.53112649006624,,,,,,,,,,,,,,,,,,,,,
15,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-8.m4s,1576432619.128,1576432621.65,7,2.472,894484,2.894770226537217,0,0,6.079999999999997,42.56,48.64,3,1449000.0,89.62336256578945,,,,,,,,,,,,,,,,,,,,,
16,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-9.m4s,1576432622.03,1576432624.337,8,2.164,785199,2.9027689463955637,0,0,6.079999999999997,48.64,54.72,2,883000.0,80.05903900662257,,,,,,,,,,,,,,,,,,,,,
17,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-10.m4s,1576432624.341,1576432626.7450001,9,2.258,819766,2.9043968113374667,0,0,6.079999999999997,54.72,60.8,2,883000.0,81.46598407894741,,,,,,,,,,,,,,,,,,,,,
18,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-11.m4s,1576432626.862,1576432630.111,10,2.969,1070778,2.8852219602559788,0,0,6.079999999999997,60.8,66.88,2,883000.0,79.96996867549669,,,,,,,,,,,,,,,,,,,,,
19,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-12.m4s,1576432630.115,1576432633.621,11,3.244,1168860,2.8825154130702835,0,0,6.079999999999997,66.88,72.96,2,883000.0,82.41454243421053,,,,,,,,,,,,,,,,,,,,,
20,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-13.m4s,1576432634.895,1576432638.762,12,3.633,1292313,2.8457208918249384,0,0,6.0800000000000125,72.96,79.04,2,883000.0,81.92658802631577,,,,,,,,,,,,,,,,,,,,,
21,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-14.m4s,1576432640.895,1576432644.406,13,3.402,1215088,2.857349794238683,0,0,6.079999999999997,79.04,85.12,2,883000.0,82.711740397351,,,,,,,,,,,,,,,,,,,,,
22,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-15.m4s,1576432646.881,1576432649.563,14,2.475,1091681,3.528665858585858,0,0,6.079999999999997,85.12,91.2,2,883000.0,80.26941486842105,,,,,,,,,,,,,,,,,,,,,
23,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-16.m4s,1576432653.119,1576432654.8799999,15,1.6580000000000001,776360,3.746007237635705,0,0,6.079999999999997,91.2,97.28,2,883000.0,83.89544357615891,,,,,,,,,,,,,,,,,,,,,
24,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-17.m4s,1576432659.116,1576432661.738,16,2.317,1112979,3.842827794561933,0,0,6.079999999999997,97.28,103.36,2,883000.0,87.58512361842106,,,,,,,,,,,,,,,,,,,,,
25,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-18.m4s,1576432665.116,1576432666.949,17,1.726,833837,3.8648296639629196,0,0,6.079999999999997,103.36,109.44,2,883000.0,79.58279410596029,,,,,,,,,,,,,,,,,,,,,
26,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-14.m4s,1576432667.03,1576432671.861,13,4.829,2294517,3.801229240008283,0,0,6.079999999999997,79.04,85.12,3,1449000.0,90.69115695364236,,,,,,,,,,,,,,,,,,,,,
27,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-15.m4s,1576432671.867,1576432675.7210002,14,3.814,1786142,3.7464960671211323,0,0,6.079999999999997,85.12,91.2,3,1449000.0,89.4547528947368,,,,,,,,,,,,,,,,,,,,,
28,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-16.m4s,1576432675.727,1576432678.408,15,2.6430000000000002,1284610,3.888339008702232,0,0,6.079999999999997,91.2,97.28,3,1449000.0,91.94683185430469,,,,,,,,,,,,,,,,,,,,,
29,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-17.m4s,1576432678.413,1576432682.0760002,16,3.623,1783243,3.9376052994755724,0,0,6.079999999999997,97.28,103.36,3,1449000.0,93.51578440789477,,,,,,,,,,,,,,,,,,,,,
30,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-18.m4s,1576432682.082,1576432684.826,17,2.707,1292876,3.8208378278537127,0,0,6.079999999999997,103.36,109.44,3,1449000.0,89.69832781456957,,,,,,,,,,,,,,,,,,,,,
31,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-19.m4s,1576432684.918,1576432687.779,18,2.82,1341080,3.8044822695035463,0,0,6.079999999999997,109.44,115.52,3,1449000.0,89.54000677631582,,,,,,,,,,,,,,,,,,,,,
32,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-20.m4s,1576432687.784,1576432690.148,19,2.327,1106286,3.8033038246669526,0,0,6.079999999999997,115.52,121.6,3,1449000.0,88.93556486842108,,,,,,,,,,,,,,,,,,,,,
33,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-21.m4s,1576432690.331,1576432692.941,20,2.571,1245689,3.8761229093737843,0,0,6.0800000000000125,121.6,127.68,3,1449000.0,88.38146258278148,,,,,,,,,,,,,,,,,,,,,
34,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-22.m4s,1576432692.945,1576432695.589,21,2.6430000000000002,1267599,3.8368490351872864,0,0,6.079999999999983,127.68,133.76,3,1449000.0,88.96571993421051,,,,,,,,,,,,,,,,,,,,,
35,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-23.m4s,1576432695.764,1576432698.356,22,2.553,1244521,3.899791617704661,0,0,6.0800000000000125,133.76,139.84,3,1449000.0,90.21921092715236,,,,,,,,,,,,,,,,,,,,,
36,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-24.m4s,1576432701.865,1576432704.371,23,2.505,1170149,3.737002794411177,0,0,6.079999999999983,139.84,145.92,3,1449000.0,92.59373730263151,,,,,,,,,,,,,,,,,,,,,
37,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-25.m4s,1576432707.616,1576432709.984,24,2.353,1129811,3.8412613684657875,0,0,6.0800000000000125,145.92,152.0,3,1449000.0,92.89286735099334,,,,,,,,,,,,,,,,,,,,,
38,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-26.m4s,1576432713.873,1576432716.675,25,2.7960000000000003,1325834,3.7935164520743916,0,0,6.0800000000000125,152.0,158.08,3,1449000.0,91.32303151315791,,,,,,,,,,,,,,,,,,,,,
39,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-27.m4s,1576432719.868,1576432721.752,26,1.8760000000000001,905828,3.862805970149253,0,0,6.079999999999983,158.08,164.16,3,1449000.0,90.65154802631578,,,,,,,,,,,,,,,,,,,,,
40,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-28.m4s,1576432725.78,1576432727.599,27,1.812,787254,3.4757350993377485,0,0,6.0800000000000125,164.16,170.24,3,1449000.0,93.05649211920526,,,,,,,,,,,,,,,,,,,,,
41,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-29.m4s,1576432732.117,1576432734.046,28,1.9180000000000001,904461,3.7725172054223144,0,0,6.079999999999983,170.24,176.32,3,1449000.0,90.31730131578944,,,,,,,,,,,,,,,,,,,,,
42,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-30.m4s,1576432738.12,1576432739.796,29,1.667,766255,3.677288542291542,0,0,6.0800000000000125,176.32,182.4,3,1449000.0,91.87445490066229,,,,,,,,,,,,,,,,,,,,,
43,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-31.m4s,1576432744.119,1576432745.902,30,1.7710000000000001,846050,3.8217955957086387,0,0,6.079999999999983,182.4,188.48,3,1449000.0,92.34428289473688,,,,,,,,,,,,,,,,,,,,,
44,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-32.m4s,1576432750.375,1576432752.321,31,1.93,839821,3.481123316062176,0,0,6.0800000000000125,188.48,194.56,3,1449000.0,90.15467198675492,,,,,,,,,,,,,,,,,,,,,
45,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-33.m4s,1576432756.367,1576432758.151,32,1.782,852106,3.8253916947250275,0,0,6.079999999999983,194.56,200.64,3,1449000.0,91.99638342105264,,,,,,,,,,,,,,,,,,,,,
46,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-34.m4s,1576432762.366,1576432764.4069998,33,2.033,955609,3.7603895720609937,0,0,6.0800000000000125,200.64,206.72,3,1449000.0,93.24329381578951,,,,,,,,,,,,,,,,,,,,,
47,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-35.m4s,1576432768.625,1576432770.135,34,1.5030000000000001,717745,3.8203326679973384,0,0,6.0800000000000125,206.72,212.8,3,1449000.0,91.46255874172182,,,,,,,,,,,,,,,,,,,,,
48,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-36.m4s,1576432774.624,1576432776.5080001,35,1.8760000000000001,824720,3.516929637526652,0,0,6.079999999999983,212.8,218.88,3,1449000.0,91.46991710526312,,,,,,,,,,,,,,,,,,,,,
49,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-37.m4s,1576432780.622,1576432782.192,36,1.56,702734,3.603764102564102,0,0,6.0800000000000125,218.88,224.96,3,1449000.0,93.02888980132442,,,,,,,,,,,,,,,,,,,,,
50,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-38.m4s,1576432786.868,1576432788.345,37,1.466,719988,3.9289931787175987,0,0,6.079999999999983,224.96,231.04,3,1449000.0,92.99165730263162,,,,,,,,,,,,,,,,,,,,,
51,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-39.m4s,1576432792.895,1576432795.017,38,2.101,874613,3.330273203236554,0,0,6.0800000000000125,231.04,237.12,3,1449000.0,91.20424675496693,,,,,,,,,,,,,,,,,,,,,
52,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-40.m4s,1576432798.868,1576432800.627,39,1.75,811046,3.707638857142857,0,0,6.079999999999983,237.12,243.2,3,1449000.0,92.83550236842107,,,,,,,,,,,,,,,,,,,,,
53,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-41.m4s,1576432805.124,1576432807.436,40,2.298,995582,3.4659077458659704,0,0,6.0800000000000125,243.2,249.28,3,1449000.0,92.76829401315793,,,,,,,,,,,,,,,,,,,,,
54,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-42.m4s,1576432811.144,1576432814.218,41,3.064,1089918,2.8457389033942557,0,0,6.0800000000000125,249.28,255.36,3,1449000.0,92.97778682119205,,,,,,,,,,,,,,,,,,,,,
55,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-43.m4s,1576432817.144,1576432820.164,42,3.011,1071592,2.847139156426436,0,0,6.079999999999983,255.36,261.44,3,1449000.0,93.00355592105262,,,,,,,,,,,,,,,,,,,,,
56,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-44.m4s,1576432823.396,1576432825.122,43,1.6260000000000001,578260,2.8450676506765067,0,0,6.079999999999983,261.44,267.52,2,883000.0,87.66084556291392,,,,,,,,,,,,,,,,,,,,,
57,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-45.m4s,1576432829.396,1576432831.0679998,44,1.566,559672,2.8591162196679436,0,0,6.080000000000041,267.52,273.6,2,883000.0,87.83813486842104,,,,,,,,,,,,,,,,,,,,,
58,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-46.m4s,1576432835.383,1576432836.692,45,1.192,478390,3.2106711409395974,0,0,6.079999999999983,273.6,279.68,2,883000.0,87.48085486842112,,,,,,,,,,,,,,,,,,,,,
59,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-47.m4s,1576432841.619,1576432842.931,46,1.208,564998,3.7417086092715235,0,0,6.079999999999983,279.68,285.76,2,883000.0,87.60992251655632,,,,,,,,,,,,,,,,,,,,,
60,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-48.m4s,1576432847.617,1576432848.933,47,1.084,521875,3.8514760147601472,0,0,6.079999999999983,285.76,291.84,2,883000.0,83.17761513157892,,,,,,,,,,,,,,,,,,,,,
61,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-49.m4s,1576432853.616,1576432855.001,48,1.234,597048,3.870651539708266,0,0,6.080000000000041,291.84,297.92,2,883000.0,83.89221059602644,,,,,,,,,,,,,,,,,,,,,
62,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293579/chop/segment-50.m4s,1576432859.53,1576432860.518,49,0.892,424538,3.807515695067264,0,0,6.079999999999983,297.92,304.0,2,883000.0,88.09058809210535,,,,,,,,,,,,,,,,,,,,,
63,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-46.m4s,1576432860.615,1576432862.354,45,1.701,802915,3.7762022339800114,0,0,6.079999999999983,273.6,279.68,3,1449000.0,92.5951282236842,,,,,,,,,,,,,,,,,,,,,
64,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-47.m4s,1576432862.36,1576432864.3899999,46,1.991,938601,3.7713751883475637,0,0,6.079999999999983,279.68,285.76,3,1449000.0,92.76262715231786,,,,,,,,,,,,,,,,,,,,,
65,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-48.m4s,1576432864.395,1576432866.216,47,1.7830000000000001,870898,3.9075625350532803,0,0,6.079999999999983,285.76,291.84,3,1449000.0,91.22708776315793,,,,,,,,,,,,,,,,,,,,,
66,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-49.m4s,1576432866.22,1576432868.213,48,1.951,977883,4.009771399282419,0,0,6.080000000000041,291.84,297.92,3,1449000.0,91.28355966887413,,,,,,,,,,,,,,,,,,,,,
67,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-50.m4s,1576432868.218,1576432869.679,49,1.422,714145,4.017693389592123,0,0,6.079999999999983,297.92,304.0,3,1449000.0,93.0907496052632,,,,,,,,,,,,,,,,,,,,,
68,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-51.m4s,1576432869.775,1576432871.667,50,1.853,889991,3.842378845116028,0,0,6.079999999999983,304.0,310.08,3,1449000.0,92.64599317880791,,,,,,,,,,,,,,,,,,,,,
69,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-52.m4s,1576432871.867,1576432873.469,51,1.564,753768,3.8555907928388744,0,0,6.080000000000041,310.08,316.16,3,1449000.0,92.49502151315797,,,,,,,,,,,,,,,,,,,,,
70,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-53.m4s,1576432877.868,1576432879.947,52,2.068,982430,3.8005029013539646,0,0,6.079999999999983,316.16,322.24,3,1449000.0,92.37631506578948,,,,,,,,,,,,,,,,,,,,,
71,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-54.m4s,1576432884.115,1576432887.633,53,3.517,1692285,3.849382996872334,0,0,6.079999999999983,322.24,328.32,3,1449000.0,91.85195642384113,,,,,,,,,,,,,,,,,,,,,
72,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-55.m4s,1576432890.12,1576432893.5389998,54,3.41,1605728,3.767103812316715,0,0,6.079999999999983,328.32,334.4,3,1449000.0,91.42264730263159,,,,,,,,,,,,,,,,,,,,,
73,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-56.m4s,1576432896.117,1576432899.2610002,55,3.137,1506906,3.8429225374561677,0,0,6.080000000000041,334.4,340.48,3,1449000.0,92.9179984768212,,,,,,,,,,,,,,,,,,,,,
74,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-57.m4s,1576432902.367,1576432905.492,56,3.117,1477869,3.793054860442733,0,0,6.079999999999983,340.48,346.56,3,1449000.0,88.36553223684206,,,,,,,,,,,,,,,,,,,,,
75,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-58.m4s,1576432908.364,1576432910.7670002,57,2.395,1155622,3.860115240083507,0,0,6.079999999999983,346.56,352.64,3,1449000.0,90.36629390728471,,,,,,,,,,,,,,,,,,,,,
76,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-59.m4s,1576432914.373,1576432916.918,58,2.535,1132368,3.5735479289940826,0,0,6.080000000000041,352.64,358.72,3,1449000.0,92.77968105263157,,,,,,,,,,,,,,,,,,,,,
77,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-60.m4s,1576432920.619,1576432923.8409998,59,3.212,1512514,3.7671581569115813,0,0,6.079999999999983,358.72,364.8,3,1449000.0,90.96328828947368,,,,,,,,,,,,,,,,,,,,,
78,https://skyfire.vimeocdn.com/1576436482-0x8c684aa696499eb959ca99f503860fc822f64d77/289366412/sep/video/1095293587/chop/segment-61.m4s,1576432926.619,1576432929.297,60,2.669,1225172,3.6723027351067814,0,0,6.079999999999983,364.8,370.88,3,1449000.0,91.11899470198676,,,,,,,,,,,,,,,,,,,,,
