,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment5_3_av.ts,1572239486.449,1572239488.3620002,4,1.901,454772,1.9138221988427144,0,0,10.200333,40.54,50.74,0,363623.0,1.3233068774703556,452171.3617021277
11,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment6_2_av.ts,1572239488.39,1572239493.6279998,5,5.227,1240236,1.8981993495312801,0,0,10.155,50.74,60.9,1,977044.0,54.41153792000002,977979.0425531915
12,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment5_2_av.ts,1572239493.657,1572239499.316,4,5.6450000000000005,1342132,1.902047121346324,0,0,10.200333,40.54,50.74,1,1052618.0,31.28170964000001,977979.0425531915
13,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment6_3_av.ts,1572239499.3520002,1572239501.451,5,2.09,422060,1.6155406698564594,0,0,10.155,50.74,60.9,0,337299.0,3.74510814229249,452171.3617021277
14,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment5_3_av.ts,1572239501.471,1572239503.4320002,4,1.948,454772,1.8676468172484602,0,0,10.200333,40.54,50.74,0,363623.0,1.3233068774703556,452171.3617021277
15,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment6_3_av.ts,1572239503.445,1572239505.258,5,1.804,422060,1.8716629711751664,0,0,10.155,50.74,60.9,0,337299.0,3.74510814229249,452171.3617021277
16,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment7_2_av.ts,1572239505.272,1572239511.5040002,6,6.2189999999999985,1462828,1.8817533365492844,0,0,10.08,60.89,70.97,1,1160974.0,25.308079919999965,977979.0425531915
17,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment7_3_av.ts,1572239511.534,1572239514.6520002,6,3.1060000000000003,749932,1.9315698647778488,0,0,10.08,60.89,70.97,0,599007.0,0.8014267063492064,452171.3617021277
18,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment6_3_av.ts,1572239514.67,1572239516.428,5,1.746,422060,1.933837342497136,0,0,10.155,50.74,60.9,0,337299.0,3.74510814229249,452171.3617021277
19,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment7_3_av.ts,1572239516.444,1572239519.57,6,3.107,749932,1.9309481815255871,0,0,10.08,60.89,70.97,0,599007.0,0.8014267063492064,452171.3617021277
20,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment8_3_av.ts,1572239519.586,1572239521.365,7,1.77,427700,1.933107344632768,0,0,10.064333,70.97,81.03,0,342160.0,3.299778418972332,452171.3617021277
21,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment9_2_av.ts,1572239521.381,1572239530.4629998,8,9.071,1351532,1.191958549222798,0,0,10.080333,81.04,91.12,1,1072609.0,35.71815339999999,977979.0425531915
22,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment9_3_av.ts,1572239530.49,1572239533.839,8,3.334,524332,1.2581451709658071,0,0,10.080333,81.04,91.12,0,419242.0,1.2714903952569168,452171.3617021277
23,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment8_3_av.ts,1572239533.8520002,1572239535.627,7,1.764,427700,1.93968253968254,0,0,10.064333,70.97,81.03,0,342160.0,3.299778418972332,452171.3617021277
24,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment9_3_av.ts,1572239535.643,1572239537.816,8,2.1630000000000003,524332,1.939276930189552,0,0,10.080333,81.04,91.12,0,419242.0,1.2714903952569168,452171.3617021277
25,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment10_2_av.ts,1572239537.832,1572239543.415,9,5.5680000000000005,1348148,1.9369942528735629,0,0,10.195,91.12,101.32,1,1057889.0,45.86122564000002,977979.0425531915
26,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment10_3_av.ts,1572239543.441,1572239545.883,9,2.4250000000000003,526964,1.7384379381443296,0,0,10.195,91.12,101.32,0,421136.0,0.1724336904761905,452171.3617021277
27,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment9_3_av.ts,1572239545.897,1572239548.1020002,8,2.193,524332,1.912747834017328,0,0,10.080333,81.04,91.12,0,419242.0,1.2714903952569168,452171.3617021277
28,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment10_3_av.ts,1572239548.1139998,1572239550.322,9,2.194,526964,1.9214731084776664,0,0,10.195,91.12,101.32,0,421136.0,0.1724336904761905,452171.3617021277
29,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment11_2_av.ts,1572239550.336,1572239555.406,10,5.059,1215796,1.9225870725439809,0,0,10.069666999999999,101.31,111.38,1,965907.0,48.09719252000002,977979.0425531915
30,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment11_3_av.ts,1572239555.429,1572239558.061,10,2.616,629236,1.9242691131498468,0,0,10.069666999999999,101.31,111.38,0,502601.0,2.1430812648221345,452171.3617021277
31,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment10_3_av.ts,1572239558.072,1572239560.2729998,9,2.191,526964,1.9241040620721133,0,0,10.195,91.12,101.32,0,421136.0,0.1724336904761905,452171.3617021277
32,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment11_3_av.ts,1572239560.283,1572239562.906,10,2.613,629236,1.9264783773440493,0,0,10.069666999999999,101.31,111.38,0,502601.0,2.1430812648221345,452171.3617021277
33,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment12_2_av.ts,1572239562.919,1572239568.105,11,5.174,1245876,1.9263641283339767,0,0,10.064333,111.38,121.44,1,990329.0,48.09719252000002,977979.0425531915
34,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment13_2_av.ts,1572239568.1320002,1572239572.795,12,4.652,1119916,1.9259088564058464,0,0,10.200333,121.45,131.65,1,878336.0,61.57631384000002,977979.0425531915
35,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment14_2_av.ts,1572239572.822,1572239578.415,13,5.564,1348148,1.938386772106398,0,0,10.195,131.65,141.84,1,1057889.0,20.54763284,977979.0425531915
36,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment15_2_av.ts,1572239578.441,1572239583.245,14,4.792,1171052,1.9550116861435731,0,0,10.149666999999999,141.84,151.99,1,923026.0,16.75034107999999,977979.0425531915
37,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment16_2_av.ts,1572239584.982,1572239590.5110002,15,5.518,1348148,1.9545458499456323,0,0,10.08,151.99,162.07,1,1069958.0,38.007287440000034,977979.0425531915
38,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment17_2_av.ts,1572239594.982,1572239600.035,16,5.039,1206772,1.9158912482635444,0,0,10.120333,162.07,172.19,1,953938.0,21.35168764,977979.0425531915
39,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment18_2_av.ts,1572239604.981,1572239621.438,17,16.445,1248884,0.6075446640316204,0,0,10.115,172.19,182.3,1,979997.0,24.63682420000001,977979.0425531915
40,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_3_av.ts,1572239621.464,1572239629.008,18,7.535,542004,0.5754521566025215,0,0,10.149666999999999,182.31,192.46,0,432924.0,0.0,452171.3617021277
41,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment18_3_av.ts,1572239629.021,1572239631.3709998,17,2.341,487860,1.66718496369073,0,0,10.115,172.19,182.3,0,389885.0,0.6456771146245058,452171.3617021277
42,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_3_av.ts,1572239631.393,1572239633.6720002,18,2.27,542004,1.9101462555066082,0,0,10.149666999999999,182.31,192.46,0,432924.0,0.0,452171.3617021277
43,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_3_av.ts,1572239633.689,1572239636.9139998,19,3.213,767604,1.911245564892624,0,0,10.16,192.46,202.62,0,614083.0,0.3199549407114625,452171.3617021277
44,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_2_av.ts,1572239636.934,1572239642.465,20,5.5200000000000005,1318068,1.9102434782608693,0,0,10.080333,202.62,212.7,1,1046051.0,44.79678836000002,977979.0425531915
45,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_2_av.ts,1572239642.484,1572239647.462,19,4.9670000000000005,1191732,1.9194395007046503,0,0,10.16,192.46,202.62,1,938371.0,2.4519666400000006,977979.0425531915
46,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_2_av.ts,1572239647.486,1572239652.9060001,20,5.408,1318068,1.9498047337278104,0,0,10.080333,202.62,212.7,1,1046051.0,44.79678836000002,977979.0425531915
47,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_2_av.ts,1572239652.93,1572239657.176,21,4.234,1032308,1.9505111006140765,0,0,10.115,212.7,222.82,1,816457.0,45.56606784000002,977979.0425531915
48,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment23_2_av.ts,1572239657.2,1572239662.583,22,5.372000000000001,1309044,1.9494326135517497,0,0,10.109667,222.81,232.92,1,1039989.0,52.29577607999998,977979.0425531915
49,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_2_av.ts,1572239664.981,1572239671.083,23,6.09,1477492,1.9408761904761904,0,0,10.184333,232.92,243.1,1,1160599.0,73.93918259999997,977979.0425531915
50,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_2_av.ts,1572239674.981,1572239679.7979999,24,4.807,1164660,1.938273351362596,0,0,10.080333,243.11,253.19,1,924302.0,49.01908084,977979.0425531915
51,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_2_av.ts,1572239684.981,1572239689.6369998,25,4.646,1119540,1.9277486009470512,0,0,10.195,253.19,263.38,1,878501.0,57.35974444000002,977979.0425531915
52,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment27_2_av.ts,1572239694.981,1572239700.2529998,26,5.252000000000002,1257908,1.9160822543792841,0,0,10.069666999999999,263.38,273.45,1,999364.0,30.47825783999999,977979.0425531915
53,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment28_2_av.ts,1572239704.982,1572239709.752,27,4.763,1140596,1.9157606550493393,0,0,10.064333,273.45,283.51,1,906644.0,52.51016200000005,977979.0425531915
54,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_2_av.ts,1572239714.981,1572239719.76,28,4.771,1152628,1.932723538042339,0,0,10.080333,283.52,293.6,1,914753.0,72.13405892,977979.0425531915
55,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_2_av.ts,1572239724.981,1572239730.498,29,5.481,1324084,1.9326166757890897,0,0,10.075,293.6,303.68,1,1051381.0,58.486171360000036,977979.0425531915
56,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment31_2_av.ts,1572239734.981,1572239740.3179998,30,5.325,1239860,1.862700469483568,0,0,10.069666999999999,303.67,313.74,1,985025.0,42.74971840000002,977979.0425531915
57,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment32_2_av.ts,1572239744.982,1572239749.592,31,4.599,1074044,1.868308762774516,0,0,10.104333,313.74,323.84,1,850363.0,47.32949035999993,977979.0425531915
58,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_2_av.ts,1572239754.982,1572239764.72,32,9.72,1556076,1.2807209876543209,0,0,10.120333,323.85,333.97,1,1230059.0,60.42000588000004,977979.0425531915
59,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_2_av.ts,1572239764.981,1572239772.792,33,7.8,1104500,1.1328205128205129,0,0,10.075,333.97,344.04,1,877022.0,60.42000588000004,977979.0425531915
60,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1572239774.9829998,1572239778.268,34,3.1860000000000004,451764,1.1343728813559322,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365,452171.3617021277
61,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_3_av.ts,1572239778.283,1572239782.788,33,4.495,632244,1.125239599555061,0,0,10.075,333.97,344.04,0,505273.0,0.7586232806324109,452171.3617021277
62,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1572239782.8070002,1572239784.699,34,1.88,451764,1.9224,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365,452171.3617021277
63,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_2_av.ts,1572239784.981,1572239789.6139998,35,4.622,1110516,1.9221393336218089,0,0,10.12,354.19,364.31,1,877878.0,23.61807644,977979.0425531915
64,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_2_av.ts,1572239789.635,1572239800.401,34,10.754,1266932,0.9424824251441324,0,0,10.149666999999999,344.04,354.19,1,998599.0,41.44763747999999,977979.0425531915
65,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_3_av.ts,1572239800.429,1572239805.3,35,4.84,451764,0.7467173553719009,0,0,10.12,354.19,364.31,0,361411.0,0.06587810276679841,452171.3617021277
66,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1572239805.313,1572239810.347,34,4.998,451764,0.7231116446578632,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365,452171.3617021277
67,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_3_av.ts,1572239810.3620002,1572239816.369,35,5.972,451764,0.6051761553918285,0,0,10.12,354.19,364.31,0,361411.0,0.06587810276679841,452171.3617021277
68,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment37_3_av.ts,1572239816.383,1572239823.158,36,6.723,413412,0.4919375278893352,0,0,10.080333,364.31,374.39,0,330553.0,0.06587810276679841,452171.3617021277
69,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment38_3_av.ts,1572239823.173,1572239830.814,37,7.607,578100,0.607966346785855,0,0,10.075,374.39,384.46,0,462002.0,0.01021205533596838,452171.3617021277
70,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_3_av.ts,1572239830.831,1572239834.3739998,38,3.505,431084,0.9839292439372324,0,0,10.149666999999999,384.47,394.62,0,344327.0,0.0,452171.3617021277
71,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_3_av.ts,1572239834.389,1572239837.8439999,39,3.446,827764,1.9216807893209515,0,0,10.08,394.62,404.7,0,662211.0,6.971255992063495,452171.3617021277
72,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_3_av.ts,1572239838.481,1572239840.1629999,40,1.675,400628,1.9134471641791044,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218,452171.3617021277
73,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment42_3_av.ts,1572239848.481,1572239850.365,41,1.8780000000000001,449132,1.913235356762513,0,0,10.12,414.86,424.98,0,358934.0,0.006111462450592885,452171.3617021277
74,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment43_3_av.ts,1572239858.481,1572239860.099,42,1.61,385212,1.9140968944099377,0,0,10.149666999999999,424.98,435.13,0,307687.0,18.761904189723314,452171.3617021277
75,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_3_av.ts,1572239868.481,1572239870.669,43,2.181,524332,1.9232718936267768,0,0,10.08,435.13,445.21,0,419465.0,18.761904189723314,452171.3617021277
76,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_2_av.ts,1572239878.481,1572239890.4420002,44,11.874,1101868,0.742373589354893,0,0,10.200333,445.21,455.41,1,864181.0,61.03014867999996,977979.0425531915
77,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_2_av.ts,1572239890.474,1572239906.8079998,43,16.292,1201132,0.5898021114657499,0,0,10.08,435.13,445.21,1,953279.0,69.00649484000007,977979.0425531915
78,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_3_av.ts,1572239906.834,1572239914.082,44,7.2189999999999985,635628,0.7043945144756891,0,0,10.200333,445.21,455.41,0,508231.0,0.0,452171.3617021277
79,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_3_av.ts,1572239914.104,1572239919.594,43,5.462999999999999,524332,0.7678301299652206,0,0,10.08,435.13,445.21,0,419465.0,18.761904189723314,452171.3617021277
80,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_3_av.ts,1572239919.613,1572239922.2789998,44,2.6590000000000003,635628,1.9123820985332831,0,0,10.200333,445.21,455.41,0,508231.0,0.0,452171.3617021277
81,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment46_3_av.ts,1572239922.298,1572239924.595,45,2.29,545388,1.9052855895196503,0,0,10.115,455.41,465.52,0,435860.0,1.82780253968254,452171.3617021277
82,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment47_3_av.ts,1572239924.6160002,1572239926.254,46,1.632,388596,1.904882352941176,0,0,10.069666999999999,465.52,475.59,0,310390.0,55.16616,452171.3617021277
