,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
31,2.0534568040654997,1454620.0,1818336,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,10.008411,7.0840000000000005,320.11,310.1,1576439266.175,1576439258.827,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/31.ts,44.07827216949151
32,2.018697557571528,1446348.0,1807996,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,10.000667,7.165,330.11,320.11,1576439276.2329998,1576439268.824,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/32.ts,46.68278381355934
33,2.060145588443563,1454620.0,1818336,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,10.0008,7.061,340.11,330.11,1576439286.1279998,1576439278.824,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/33.ts,41.959541423728794
34,2.075654150481945,1442739.0,1803484,,0,0,34,,,,2,,,,,,,,,,,,,,,,,,10.0086,6.9510000000000005,350.12,340.11,1576439296.054,1576439288.824,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/34.ts,35.94444162711865
35,1.9919016710399113,1442287.0,1802920,,0,0,35,,,,2,,,,,,,,,,,,,,,,,,10.000667,7.2410000000000005,360.12,350.12,1576439306.4789999,1576439298.827,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/35.ts,36.5256068189509
36,2.0000641681648457,1446198.0,1807808,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,10.000978,7.231,370.12,360.12,1576439316.352,1576439308.826,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/36.ts,37.966609406779696
37,0.7611428571428571,1502445.0,1878120,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,10.008778,19.740000000000002,380.13,370.12,1576439338.8249998,1576439318.837,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/37.ts,40.36796511864413
38,1.2881350844277673,274621.0,343288,,0,0,38,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.132,390.13,380.13,1576439341.842,1576439339.341,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/38.ts,0.4359623389830509
39,1.4198601398601396,284246.0,355320,,0,0,39,,,,0,,,,,,,,,,,,,,,,,,10.001156,2.0020000000000002,400.13,390.13,1576439344.165,1576439341.845,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/39.ts,0.5427992542372879
40,1.4999232693911593,719339.0,899204,,0,0,40,,,,1,,,,,,,,,,,,,,,,,,10.008956,4.796,410.14,400.13,1576439353.623,1576439348.576,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/40.ts,43.857320033898276
41,1.4467710891886447,718587.0,898264,,0,0,41,,,,1,,,,,,,,,,,,,,,,,,10.000667,4.9670000000000005,420.14,410.14,1576439363.81,1576439358.574,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/41.ts,36.20527272419624
42,1.4047153770812926,717083.0,896384,,0,0,42,,,,1,,,,,,,,,,,,,,,,,,10.001345,5.105,430.14,420.14,1576439373.94,1576439368.583,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/42.ts,37.15606688135594
43,1.9181101356743815,720993.0,901272,,0,0,43,,,,1,,,,,,,,,,,,,,,,,,10.009144,3.759,440.15,430.14,1576439382.635,1576439378.577,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/43.ts,42.840171898305066
44,2.1899958345730437,736033.0,920072,,0,0,44,,,,1,,,,,,,,,,,,,,,,,,10.000667,3.361,450.15,440.15,1576439392.471,1576439388.574,https://vod-secure.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/44.ts,44.45300150847457
