,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,8.302842957366433,3077033.0,3846292,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.0,3.7060000000000004,110.0,100.0,1572284700.508,1572284696.7810001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment11_3296000_av.ts,100.0,2720018.212765957
11,8.296559111691703,2540349.0,3175508,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000223,3.0620000000000003,120.0,110.0,1572284703.6520002,1572284700.576,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment12_3296000_av.ts,100.0,2720018.212765957
12,8.297171548117154,2776233.0,3470292,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.0,3.346,130.0,120.0,1572284707.07,1572284703.711,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment13_3296000_av.ts,100.0,2720018.212765957
13,8.28937155580295,2978371.0,3722964,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.0,3.593,140.0,130.0,1572284710.7729998,1572284707.154,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment14_3296000_av.ts,100.0,2720018.212765957
14,8.303216604576903,3120223.0,3900436,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,3.758,150.0,140.0,1572284714.6120002,1572284710.839,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment15_3296000_av.ts,100.0,2720018.212765957
15,8.30338686844032,3401897.0,4252372,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,10.0,4.0969999999999995,160.0,150.0,1572284718.819,1572284714.705,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment16_3296000_av.ts,100.0,2720018.212765957
16,8.30335752895753,2150569.0,2688212,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.0,2.59,170.0,160.0,1572284721.5319998,1572284718.929,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment17_3296000_av.ts,100.0,2720018.212765957
17,8.300319814600233,2865104.0,3581588,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000578,3.452,180.0,170.0,1572284725.097,1572284721.5679998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment18_3296000_av.ts,100.0,2720018.212765957
18,8.287529411764705,2648694.0,3310868,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.0,3.196,190.0,180.0,1572284728.39,1572284725.178,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment19_3296000_av.ts,100.0,2720018.212765957
19,8.302130925507901,2942275.0,3677844,,0,0,19,,,,4,,,,,,,,,,,,,,,,,,10.0,3.5439999999999996,200.0,190.0,1572284732.005,1572284728.446,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment20_3296000_av.ts,100.0,2720018.212765957
20,8.300321306294443,3151390.0,3939540,,0,0,20,,,,4,,,,,,,,,,,,,,,,,,10.000767,3.7969999999999997,210.0,200.0,1572284735.8879998,1572284732.073,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment21_3296000_av.ts,100.0,2720018.212765957
21,8.307154471544715,817424.0,1021780,,0,0,21,,,,4,,,,,,,,,,,,,,,,,,10.0,0.9840000000000001,220.0,210.0,1572284736.956,1572284735.96,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment22_3296000_av.ts,100.0,2720018.212765957
22,8.300607490415809,2814736.0,3518420,,0,0,22,,,,4,,,,,,,,,,,,,,,,,,10.0,3.391,230.0,220.0,1572284740.394,1572284736.9889998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment23_3296000_av.ts,100.0,2720018.212765957
23,8.30357251908397,3045459.0,3807188,,0,0,23,,,,4,,,,,,,,,,,,,,,,,,10.000945,3.668,240.0,230.0,1572284744.145,1572284740.461,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment24_3296000_av.ts,100.0,2720018.212765957
24,8.304357394780155,3531843.0,4414804,,0,0,24,,,,4,,,,,,,,,,,,,,,,,,10.0,4.253,250.0,240.0,1572284748.476,1572284744.207,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment25_3296000_av.ts,100.0,2720018.212765957
25,8.30287733887734,3194947.0,3993684,,0,0,25,,,,4,,,,,,,,,,,,,,,,,,10.0,3.8480000000000003,260.0,250.0,1572284752.4029999,1572284748.539,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment26_3296000_av.ts,100.0,2720018.212765957
26,8.304325353925352,3225868.0,4032788,,0,0,26,,,,4,,,,,,,,,,,,,,,,,,10.001123,3.885,270.0,260.0,1572284756.3760002,1572284752.476,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment27_3296000_av.ts,100.0,2720018.212765957
27,8.306662499999998,2126505.0,2658132,,0,0,27,,,,4,,,,,,,,,,,,,,,,,,10.0,2.56,280.01,270.01,1572284759.05,1572284756.4720001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment28_3296000_av.ts,100.0,2720018.212765957
28,8.304056838365897,2805110.0,3506388,,0,0,28,,,,4,,,,,,,,,,,,,,,,,,10.0,3.378,290.01,280.01,1572284766.8270001,1572284763.425,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment29_3296000_av.ts,100.0,2720018.212765957
29,8.303804711893271,2925053.0,3656788,,0,0,29,,,,4,,,,,,,,,,,,,,,,,,10.0013,3.523,300.01,290.01,1572284776.981,1572284773.425,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment30_3296000_av.ts,100.0,2720018.212765957
30,8.305049681528661,2607785.0,3259732,,0,0,30,,,,4,,,,,,,,,,,,,,,,,,10.0,3.14,310.01,300.01,1572284786.586,1572284783.425,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment31_3296000_av.ts,100.0,2720018.212765957
31,8.3057745187901,2718480.0,3398100,,0,0,31,,,,4,,,,,,,,,,,,,,,,,,10.0,3.273,320.01,310.01,1572284796.72,1572284793.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment32_3296000_av.ts,100.0,2720018.212765957
32,8.303801468726258,3278686.0,4098964,,0,0,32,,,,4,,,,,,,,,,,,,,,,,,10.001478,3.949,330.01,320.01,1572284807.401,1572284803.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment33_3296000_av.ts,100.0,2720018.212765957
33,8.304962283384299,2444150.0,3055188,,0,0,33,,,,4,,,,,,,,,,,,,,,,,,10.0,2.943,340.01,330.01,1572284816.3839998,1572284813.425,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment34_3296000_av.ts,100.0,2720018.212765957
34,8.303635862068965,2408054.0,3010068,,0,0,34,,,,4,,,,,,,,,,,,,,,,,,10.0,2.9,350.01,340.01,1572284826.3390002,1572284823.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment35_3296000_av.ts,100.0,2720018.212765957
35,8.300854781582055,2811860.0,3515412,,0,0,35,,,,4,,,,,,,,,,,,,,,,,,10.001667,3.388,360.01,350.01,1572284836.8460002,1572284833.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment36_3296000_av.ts,100.0,2720018.212765957
36,8.302495852534562,1801641.0,2252052,,0,0,36,,,,4,,,,,,,,,,,,,,,,,,10.0,2.17,370.01,360.01,1572284845.627,1572284843.427,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment37_3296000_av.ts,100.0,2720018.212765957
37,8.296464464464464,3315267.0,4144084,,0,0,37,,,,4,,,,,,,,,,,,,,,,,,10.0,3.9960000000000004,380.01,370.01,1572284857.434,1572284853.425,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment38_3296000_av.ts,100.0,2720018.212765957
38,8.303853463079564,2900831.0,3626708,,0,0,38,,,,4,,,,,,,,,,,,,,,,,,10.001845,3.4939999999999998,390.01,380.01,1572284866.9350002,1572284863.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment39_3296000_av.ts,100.0,2720018.212765957
39,8.302020455295281,2516342.0,3145428,,0,0,39,,,,4,,,,,,,,,,,,,,,,,,10.0,3.031,400.01,390.01,1572284876.548,1572284873.425,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment40_3296000_av.ts,100.0,2720018.212765957
40,8.305180195351971,2465808.0,3082260,,0,0,40,,,,4,,,,,,,,,,,,,,,,,,10.0,2.969,410.01,400.01,1572284886.4080002,1572284883.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment41_3296000_av.ts,100.0,2720018.212765957
41,8.301926094371801,2920026.0,3650772,,0,0,41,,,,4,,,,,,,,,,,,,,,,,,10.002023,3.518,420.01,410.01,1572284896.9740002,1572284893.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment42_3296000_av.ts,100.0,2720018.212765957
42,8.302061211742659,2658320.0,3322900,,0,0,42,,,,4,,,,,,,,,,,,,,,,,,10.0,3.202,430.01,420.01,1572284906.674,1572284903.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment43_3296000_av.ts,100.0,2720018.212765957
43,8.303020240840379,3240668.0,4050836,,0,0,43,,,,4,,,,,,,,,,,,,,,,,,10.0,3.903,440.01,430.01,1572284917.361,1572284913.43,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment44_3296000_av.ts,100.0,2720018.212765957
44,8.301486465975207,3280848.0,4101972,,0,0,44,,,,4,,,,,,,,,,,,,,,,,,10.002223,3.953,450.01,440.01,1572284927.5579998,1572284923.425,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment45_3296000_av.ts,100.0,2720018.212765957
45,8.304322364002685,2473027.0,3091284,,0,0,45,,,,4,,,,,,,,,,,,,,,,,,10.0,2.978,460.02,450.02,1572284936.498,1572284933.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment46_3296000_av.ts,100.0,2720018.212765957
46,8.303483541067433,2598160.0,3247700,,0,0,46,,,,4,,,,,,,,,,,,,,,,,,10.0,3.1289999999999996,470.02,460.02,1572284946.5679998,1572284943.426,https://zdfvodnone-vh.akamaihd.net/i/meta-files/tivi/smil/m3u8/300/19/09/190923_mauerfall_sendung_pur/3/190923_mauerfall_sendung_pur.smil/segment47_3296000_av.ts,100.0,2720018.212765957
