,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
60,2.336114059405941,977650.0,737336,0,0,61,2,3.670578,2.525,253.64,249.97,1576495171.188,1576495168.586,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-62-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",75.71138610000001
61,2.779544303797468,919379.0,686200,0,0,62,2,3.6676559999999996,1.975,257.31,253.64,1576495174.173,1576495172.186,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-63-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",75.03602430000002
62,2.779506246876562,893849.0,695224,0,0,63,2,3.6647230000000004,2.001,260.97,257.31,1576495177.803,1576495175.786,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-64-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",74.8069063
63,2.779397787397787,907706.0,722296,0,0,64,2,3.6618,2.079,264.63,260.97,1576495181.477,1576495179.386,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-65-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",74.8069063
64,2.778157948717949,903165.0,677176,0,0,65,2,3.680211,1.95,268.32,264.64,1576495184.9490001,1576495182.986,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-66-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",74.52031679999997
65,2.7775880429705744,969325.0,743352,0,0,66,2,3.677278,2.141,272.0,268.32,1576495188.759,1576495186.586,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-67-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",74.77408899999998
66,3.0561218892839004,979275.0,1504376,0,0,67,2,7.276756,3.938,279.27,271.99,1576495194.138,1576495190.186,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-68-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",74.97848619999998
67,3.784753688989784,1115956.0,833592,0,0,68,2,3.6685,1.762,282.94,279.27,1576495199.162,1576495197.386,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-69-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",75.7047605050505
68,3.7840854092526692,1031506.0,797496,0,0,69,2,3.665567,1.686,286.61,282.94,1576495202.7220001,1576495200.989,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-70-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",77.8203648
69,3.782738660907127,1130881.0,875704,0,0,70,2,3.6626440000000002,1.852,290.26,286.6,1576495206.451,1576495204.587,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-71-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",78.54763259999999
70,3.7845131440588853,1086001.0,899768,0,0,71,2,3.681055,1.9020000000000001,293.95,290.27,1576495210.101,1576495208.186,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-72-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",76.72616710000003
71,3.7845920826161787,1041070.0,824568,0,0,72,2,3.678122,1.743,297.63,293.95,1576495213.542,1576495211.787,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-73-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",76.73286660000002
72,3.5198403193612773,1094279.0,881720,0,0,73,2,3.6752010000000004,2.004,301.31,297.63,1576495217.402,1576495215.386,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-74-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",77.82031180000001
73,3.38785292344786,1058163.0,1405112,0,0,74,2,6.074767,3.318,307.37,301.3,1576495222.3300002,1576495218.986,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-75-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",77.19649500000003
74,3.38318082788671,1013024.0,776440,0,0,75,2,3.661178,1.836,311.04,307.38,1576495226.935,1576495225.086,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-76-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",80.438772
75,3.3906189664963082,1001419.0,746360,0,0,76,2,3.679578,1.7610000000000001,314.72,311.04,1576495230.376,1576495228.589,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-77-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",80.6673543
76,3.3913132126089867,864768.0,632056,0,0,77,2,3.676656,1.491,318.4,314.72,1576495233.79,1576495232.286,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-78-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",79.36052309999997
77,3.3912215108834824,891660.0,662136,0,0,78,2,3.6737230000000003,1.562,322.06,318.39,1576495237.49,1576495235.887,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-79-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",79.63370840000002
78,3.4264709636247606,898925.0,671160,0,0,79,2,3.6708,1.567,325.74,322.07,1576495241.069,1576495239.487,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-80-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",81.36336399999998
79,3.4509319371727747,906205.0,659128,0,0,80,2,3.6678669999999998,1.528,329.41,325.74,1576495244.7859998,1576495243.087,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-81-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",81.36336399999998
80,3.4444791238877475,893795.0,629048,0,0,81,2,3.664945,1.461,333.07,329.41,1576495248.2680001,1576495246.686,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-82-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",80.55914239999997
81,3.4472165672165667,828559.0,1227640,0,0,82,2,7.264422,2.849,340.33,333.07,1576495253.147,1576495250.286,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-83-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",79.27358109999999
82,3.449312110726643,831852.0,623032,0,0,83,2,3.6775,1.445,344.01,340.33,1576495258.944,1576495257.487,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-84-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",78.83774070000003
83,3.4500279206465834,832516.0,586936,0,0,84,2,3.6745669999999997,1.361,347.68,344.01,1576495262.4589999,1576495261.086,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-85-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",82.29438769999999
84,2.078011834319527,774192.0,526776,0,0,85,2,3.671644,2.028,351.36,347.69,1576495266.73,1576495264.686,"https://e1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_216536581.mp4.urlset/seg-86-f2-v1-a1.ts?validfrom=1576491320&validto=1576498520&ip=3.124.187.246&hdl=-1&hash=JbuDe8YdP99nS3ks5KpZuKL1Zs0%3D",81.46991000000001
