,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
16,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment17_3_av.ts,1572223947.7870002,1572223953.38,16,5.5840000000000005,424692,0.6084412607449856,0,0,10.080333,161.79,171.87,0,337167.0,0.015814677419354838,413562.3076923077
17,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment18_3_av.ts,1572223957.7870002,1572223964.2329998,17,6.437,518692,0.6446381854901351,0,0,10.195,171.87,182.06,0,407313.0,1.0172089068825911,413562.3076923077
18,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment19_3_av.ts,1572223967.788,1572223974.006,18,6.21,503276,0.6483426731078904,0,0,10.189667,182.06,192.25,0,406796.0,0.8790587903225806,413562.3076923077
19,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment20_3_av.ts,1572223977.7870002,1572223984.894,19,7.099,567572,0.6396078320890266,0,0,10.104333,192.25,202.35,0,451049.0,2.59488975708502,413562.3076923077
20,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment21_3_av.ts,1572223987.788,1572223994.842,20,7.046,470188,0.5338495600340618,0,0,10.080333,202.36,212.44,0,366329.0,1.8569011290322583,413562.3076923077
21,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment22_3_av.ts,1572223997.7870002,1572224007.0279999,21,9.233,644276,0.5582376259070724,0,0,10.115,212.44,222.56,0,534120.0,2.1002722267206475,413562.3076923077
22,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment23_3_av.ts,1572224007.7870002,1572224014.3379998,22,6.5440000000000005,512300,0.6262836185819071,0,0,10.109667,222.55,232.66,0,409198.0,1.5565505263157895,413562.3076923077
23,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment24_3_av.ts,1572224017.7870002,1572224023.336,23,5.541,434092,0.6267345244540696,0,0,10.184333,232.66,242.84,0,342460.0,0.30578338709677416,413562.3076923077
24,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment25_3_av.ts,1572224027.7870002,1572224033.141,24,5.348,560052,0.8377741211667913,0,0,10.080333,242.85,252.93,0,445397.0,0.8033440485829961,413562.3076923077
25,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment26_3_av.ts,1572224037.7870002,1572224041.5119998,25,3.719,389348,0.8375326700726001,0,0,10.155,252.93,263.08,0,313560.0,5.79590375,413562.3076923077
26,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment27_3_av.ts,1572224047.7870002,1572224053.097,26,5.303,569828,0.8596311521780124,0,0,10.2,263.08,273.28,0,443136.0,0.36504971659919017,413562.3076923077
27,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment28_3_av.ts,1572224057.7870002,1572224061.495,27,3.702,397996,0.8600669908157752,0,0,10.184333,273.28,283.46,0,320803.0,0.07589817813765183,413562.3076923077
28,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment29_3_av.ts,1572224067.7870002,1572224072.968,28,5.175,533732,0.8250929468599034,0,0,10.120333,283.47,293.59,0,426758.0,0.0,413562.3076923077
29,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment30_3_av.ts,1572224077.7870002,1572224083.02,29,5.2250000000000005,539372,0.8258327272727272,0,0,10.195,293.59,303.78,0,428648.0,0.19659449392712547,413562.3076923077
30,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment31_3_av.ts,1572224087.7870002,1572224092.471,30,4.6770000000000005,500268,0.8557075048107758,0,0,10.069666999999999,303.78,313.85,0,401991.0,0.4449213709677421,413562.3076923077
31,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment32_3_av.ts,1572224097.7870002,1572224102.3760002,31,4.581,504028,0.880206068543986,0,0,10.184333,313.85,324.03,0,403222.0,2.1161884615384614,413562.3076923077
32,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment33_3_av.ts,1572224107.788,1572224112.2150002,32,4.418,485228,0.8786382978723404,0,0,10.120333,324.04,334.16,0,390380.0,0.03814421052631579,413562.3076923077
33,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment34_3_av.ts,1572224117.7870002,1572224124.359,33,6.565,551028,0.6714735719725818,0,0,10.075,334.16,344.24,0,433155.0,2.672074314516129,413562.3076923077
34,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment35_3_av.ts,1572224127.7870002,1572224134.109,34,6.279,526964,0.6713986303551521,0,0,10.149666999999999,344.23,354.38,0,425717.0,0.3855114979757085,413562.3076923077
35,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment36_3_av.ts,1572224137.7870002,1572224143.014,35,5.221,494252,0.7573292472706378,0,0,10.12,354.38,364.5,0,395401.0,0.2506811290322581,413562.3076923077
36,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment37_3_av.ts,1572224147.7870002,1572224158.667,36,10.873,499892,0.3678042858456727,0,0,10.080333,364.5,374.58,0,402105.0,3.2804159514170035,413562.3076923077
37,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment38_3_av.ts,1572224158.686,1572224171.0110002,37,12.319,728124,0.4728461725789431,0,0,10.115,374.58,384.7,0,581897.0,0.4032258064516129,413562.3076923077
38,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-006-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Gu6Ul4.smil/segment39_3_av.ts,1572224171.041,1572224172.8379998,38,1.781,115620,0.5193486805165637,0,0,1.9496669999999998,384.7,386.65,0,492000.0,0.4032258064516129,413562.3076923077
39,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment1_3_av.ts,1572224212.7529998,1572224226.095,0,13.263,575844,0.3473386111739425,0,0,10.160333,0.0,10.16,0,407517.0,4.675118623481785,413562.3076923077
40,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment2_3_av.ts,1572224226.146,1572224239.103,1,12.898,506284,0.3140232594200651,0,0,10.16,10.16,20.32,0,349920.0,2.4947240725806457,413562.3076923077
41,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment3_3_av.ts,1572224239.1320002,1572224246.756,2,7.608,503652,0.5296025236593059,0,0,10.08,20.32,30.4,0,558462.0,12.148227246963565,413562.3076923077
42,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment4_3_av.ts,1572224246.772,1572224252.436,3,5.635,557420,0.7913682342502218,0,0,10.064333,30.4,40.46,0,710940.0,5.625517903225808,413562.3076923077
43,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment5_3_av.ts,1572224252.465,1572224258.8739998,4,6.3980000000000015,687140,0.8591934979681151,0,0,10.120333,40.46,50.58,0,361519.0,0.14199076923076925,413562.3076923077
44,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment6_3_av.ts,1572224258.895,1572224264.827,5,5.921,620588,0.8384907954737374,0,0,10.195,50.58,60.78,0,304245.0,8.01835113360324,413562.3076923077
45,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment7_3_av.ts,1572224264.855,1572224268.629,6,3.762,398748,0.8479489633173843,0,0,10.069666999999999,60.78,70.85,0,342225.0,2.3443610887096784,413562.3076923077
46,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment8_3_av.ts,1572224274.256,1572224278.556,7,4.288,440860,0.8224999999999999,0,0,10.064333,70.85,80.91,0,419766.0,1.1845936437246969,413562.3076923077
47,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment9_3_av.ts,1572224284.256,1572224290.4970002,8,6.23,636004,0.8166985553772071,0,0,10.160333,80.91,91.07,0,342278.0,0.2906315322580645,413562.3076923077
48,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment10_3_av.ts,1572224294.256,1572224298.3379998,9,4.072,452140,0.8882907662082514,0,0,10.16,91.07,101.23,0,392589.0,0.03576769230769231,413562.3076923077
49,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment11_3_av.ts,1572224304.256,1572224308.853,10,4.587,506660,0.8836450839328538,0,0,10.12,101.23,111.35,0,536238.0,0.005105546558704453,413562.3076923077
50,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment12_3_av.ts,1572224314.256,1572224319.8520002,11,5.585,575468,0.8243051029543421,0,0,10.104333,111.35,121.45,0,347273.0,0.6764934274193548,413562.3076923077
51,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment13_3_av.ts,1572224324.256,1572224331.4020002,12,7.135,728500,0.8168185003503854,0,0,10.120333,121.46,131.58,0,335062.0,0.1296553036437247,413562.3076923077
52,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment14_3_av.ts,1572224334.256,1572224343.397,13,9.131,792044,0.6939384514291972,0,0,10.075,131.58,141.66,0,371855.0,2.0752897983870957,413562.3076923077
53,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment15_3_av.ts,1572224344.256,1572224351.428,14,7.1629999999999985,365660,0.4083875471171297,0,0,10.069666999999999,141.65,151.72,0,424215.0,1.0310044939271257,413562.3076923077
54,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment16_3_av.ts,1572224354.256,1572224359.782,15,5.517,401004,0.5814812398042414,0,0,10.064333,151.72,161.78,0,366224.0,0.12097267206477735,413562.3076923077
55,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment17_3_av.ts,1572224364.256,1572224370.609,16,6.3420000000000005,428076,0.5399886471144748,0,0,10.080333,161.79,171.87,0,337167.0,0.015814677419354838,413562.3076923077
56,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment18_3_av.ts,1572224374.256,1572224383.061,17,8.758000000000001,527340,0.4816990180406485,0,0,10.195,171.87,182.06,0,407313.0,1.0172089068825911,413562.3076923077
57,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment19_3_av.ts,1572224384.256,1572224398.033,18,13.728,740908,0.4317645687645688,0,0,10.189667,182.06,192.25,0,406796.0,0.8790587903225806,413562.3076923077
58,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment20_3_av.ts,1572224398.0470002,1572224405.174,19,7.1160000000000005,440108,0.4947813378302417,0,0,10.104333,192.25,202.35,0,451049.0,2.59488975708502,413562.3076923077
59,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment21_3_av.ts,1572224405.188,1572224414.385,20,9.185,490868,0.4275388132825258,0,0,10.080333,202.36,212.44,0,366329.0,1.8569011290322583,413562.3076923077
60,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment22_3_av.ts,1572224414.399,1572224423.7389998,21,9.311,433716,0.3726482654924283,0,0,10.115,212.44,222.56,0,534120.0,2.1002722267206475,413562.3076923077
61,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment23_3_av.ts,1572224424.256,1572224436.4629998,22,12.161,593140,0.3901915960858482,0,0,10.109667,222.55,232.66,0,409198.0,1.5565505263157895,413562.3076923077
62,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment24_3_av.ts,1572224436.475,1572224447.025,23,10.519,454772,0.3458670976328548,0,0,10.184333,232.66,242.84,0,342460.0,0.30578338709677416,413562.3076923077
63,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment25_3_av.ts,1572224447.036,1572224468.543,24,21.492,569452,0.21196798808859107,0,0,10.080333,242.85,252.93,0,445397.0,0.8033440485829961,413562.3076923077
64,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment26_3_av.ts,1572224468.556,1572224483.456,25,14.87,407020,0.2189751176866173,0,0,10.155,252.93,263.08,0,313560.0,5.79590375,413562.3076923077
65,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment27_3_av.ts,1572224483.471,1572224494.0370002,26,10.518,407396,0.309865753945617,0,0,10.2,263.08,273.28,0,443136.0,0.36504971659919017,413562.3076923077
66,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment28_3_av.ts,1572224494.048,1572224502.5870001,27,8.49,425444,0.4008895170789164,0,0,10.184333,273.28,283.46,0,320803.0,0.07589817813765183,413562.3076923077
67,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment29_3_av.ts,1572224502.597,1572224510.1920002,28,7.572,569828,0.6020369783412572,0,0,10.120333,283.47,293.59,0,426758.0,0.0,413562.3076923077
68,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment30_3_av.ts,1572224510.205,1572224514.161,29,3.918,420180,0.857947932618683,0,0,10.195,293.59,303.78,0,428648.0,0.19659449392712547,413562.3076923077
69,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment31_3_av.ts,1572224514.17,1572224518.479,30,4.3020000000000005,461540,0.8582798698279869,0,0,10.069666999999999,303.78,313.85,0,401991.0,0.4449213709677421,413562.3076923077
70,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment32_3_av.ts,1572224519.156,1572224523.546,31,4.383,470188,0.8582030572667123,0,0,10.184333,313.85,324.03,0,403222.0,2.1161884615384614,413562.3076923077
71,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment33_3_av.ts,1572224529.156,1572224533.129,32,3.967,412660,0.8321855306276783,0,0,10.120333,324.04,334.16,0,390380.0,0.03814421052631579,413562.3076923077
72,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment34_3_av.ts,1572224539.156,1572224543.3579998,33,4.195,431460,0.8228081048867698,0,0,10.075,334.16,344.24,0,433155.0,2.672074314516129,413562.3076923077
73,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment35_3_av.ts,1572224549.156,1572224553.1699998,34,4.007,412660,0.8238782131270277,0,0,10.149666999999999,344.23,354.38,0,425717.0,0.3855114979757085,413562.3076923077
74,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment36_3_av.ts,1572224559.158,1572224563.82,35,4.655,476580,0.8190418904403867,0,0,10.12,354.38,364.5,0,395401.0,0.2506811290322581,413562.3076923077
75,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment37_3_av.ts,1572224569.156,1572224575.484,36,6.3210000000000015,692780,0.8767979750039551,0,0,10.080333,364.5,374.58,0,402105.0,3.2804159514170035,413562.3076923077
76,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment38_3_av.ts,1572224579.156,1572224590.321,37,11.158,932668,0.6686990500089621,0,0,10.115,374.58,384.7,0,581897.0,0.4032258064516129,413562.3076923077
77,https://arteptweb-vh.akamaihd.net/i/am/ptweb/085000/085800/085801-007-A_2_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.1CY9Uu6Umx.smil/segment39_3_av.ts,1572224590.3379998,1572224591.1320002,38,0.7559999999999999,64108,0.6783915343915343,0,0,1.9496669999999998,384.7,386.65,0,492000.0,0.4032258064516129,413562.3076923077
