,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,bitrate_level_encoded
10,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment11_3_av.ts,1572223408.8979998,1572223412.947,10,4.038,629236,1.2466290242694402,0,0,10.069666999999999,101.31,111.38,0,502601.0,2.1430812648221345,452171.3617021277
11,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment12_3_av.ts,1572223418.8979998,1572223423.43,11,4.5200000000000005,707444,1.2521132743362828,0,0,10.064333,111.38,121.44,0,565955.0,2.1430812648221345,452171.3617021277
12,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment13_3_av.ts,1572223428.8979998,1572223431.7470002,12,2.839,446124,1.2571299753434306,0,0,10.200333,121.45,131.65,0,356708.0,29.093048221343885,452171.3617021277
13,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment14_3_av.ts,1572223438.8979998,1572223443.2510002,13,4.3420000000000005,686388,1.2646485490557344,0,0,10.195,131.65,141.84,0,548543.0,0.0,452171.3617021277
14,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment15_3_av.ts,1572223448.8979998,1572223451.607,14,2.699,425068,1.2599273805113005,0,0,10.149666999999999,141.84,151.99,0,339522.0,0.0,452171.3617021277
15,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment16_3_av.ts,1572223458.8979998,1572223461.9910002,15,3.082,484852,1.2585386112913692,0,0,10.08,151.99,162.07,0,387881.0,3.110653557312254,452171.3617021277
16,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment17_3_av.ts,1572223468.8979998,1572223472.225,16,3.315,523956,1.2644488687782804,0,0,10.120333,162.07,172.19,0,418941.0,0.970769246031746,452171.3617021277
17,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment18_3_av.ts,1572223478.8979998,1572223481.9929998,17,3.085,487860,1.2651150729335494,0,0,10.115,172.19,182.3,0,389885.0,0.6456771146245058,452171.3617021277
18,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment19_3_av.ts,1572223488.8979998,1572223492.326,18,3.419,542004,1.2682164375548404,0,0,10.149666999999999,182.31,192.46,0,432924.0,0.0,452171.3617021277
19,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment20_3_av.ts,1572223498.8979998,1572223503.779,19,4.871,767604,1.2606922603161566,0,0,10.16,192.46,202.62,0,614083.0,0.3199549407114625,452171.3617021277
20,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment21_3_av.ts,1572223508.8979998,1572223512.1279998,20,3.221,505908,1.2565240608506676,0,0,10.080333,202.62,212.7,0,404510.0,0.02115523809523809,452171.3617021277
21,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment22_3_av.ts,1572223518.8979998,1572223521.695,21,2.7880000000000003,439732,1.2617847919655665,0,0,10.115,212.7,222.82,0,351422.0,0.26626288537549403,452171.3617021277
22,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment23_3_av.ts,1572223528.8979998,1572223532.1160002,22,3.209,508916,1.268721720162044,0,0,10.109667,222.81,232.92,0,406495.0,27.20098403162054,452171.3617021277
23,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment24_3_av.ts,1572223538.8979998,1572223543.972,23,5.065,797684,1.2599154985192496,0,0,10.184333,232.92,243.1,0,638147.0,0.0,452171.3617021277
24,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment25_3_av.ts,1572223548.8979998,1572223556.2270002,24,7.32,1149620,1.2564153005464478,0,0,10.080333,243.11,253.19,0,919205.0,0.0,452171.3617021277
25,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment26_3_av.ts,1572223558.8979998,1572223562.572,25,3.665,575092,1.2553167803547065,0,0,10.195,253.19,263.38,0,459598.0,0.0,452171.3617021277
26,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment27_3_av.ts,1572223568.8979998,1572223572.7489998,26,3.843,602164,1.2535290137913089,0,0,10.069666999999999,263.38,273.45,0,480977.0,0.0,452171.3617021277
27,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment28_3_av.ts,1572223578.8979998,1572223581.8079998,27,2.903,454772,1.2532469858766793,0,0,10.064333,273.45,283.51,0,363817.0,0.02404095238095238,452171.3617021277
28,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment29_3_av.ts,1572223588.9,1572223591.8979998,28,2.99,469812,1.2570220735785949,0,0,10.080333,283.52,293.6,0,375649.0,0.0,452171.3617021277
29,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment30_3_av.ts,1572223598.8979998,1572223605.745,29,6.832999999999998,1071412,1.2543971901068345,0,0,10.075,293.6,303.68,0,856244.0,0.0,452171.3617021277
30,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment31_3_av.ts,1572223608.8979998,1572223612.955,30,4.047,587124,1.1606108228317271,0,0,10.069666999999999,303.67,313.74,0,468964.0,0.0,452171.3617021277
31,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment32_3_av.ts,1572223618.8979998,1572223621.3520002,31,2.444,379196,1.2412307692307691,0,0,10.104333,313.74,323.84,0,303356.0,0.00017257936507936508,452171.3617021277
32,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment33_3_av.ts,1572223628.899,1572223633.71,32,4.8,752940,1.2549,0,0,10.120333,323.85,333.97,0,602030.0,0.7586232806324109,452171.3617021277
33,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment34_3_av.ts,1572223638.8979998,1572223642.905,33,3.998,632244,1.2651205602801399,0,0,10.075,333.97,344.04,0,505273.0,0.7586232806324109,452171.3617021277
34,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment35_3_av.ts,1572223648.8979998,1572223651.764,34,2.8560000000000003,451764,1.2654453781512605,0,0,10.149666999999999,344.04,354.19,0,360845.0,0.14594829365079365,452171.3617021277
35,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment36_3_av.ts,1572223658.8979998,1572223661.765,35,2.858,451764,1.2645598320503848,0,0,10.12,354.19,364.31,0,361411.0,0.06587810276679841,452171.3617021277
36,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment37_3_av.ts,1572223668.8979998,1572223673.8620002,36,4.955,413412,0.6674663975782038,0,0,10.080333,364.31,374.39,0,330553.0,0.06587810276679841,452171.3617021277
37,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment38_3_av.ts,1572223678.8979998,1572223686.002,37,7.042000000000002,578100,0.6567452428287418,0,0,10.075,374.39,384.46,0,462002.0,0.01021205533596838,452171.3617021277
38,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment39_3_av.ts,1572223688.8979998,1572223694.7270002,38,5.7780000000000005,431084,0.5968625822083765,0,0,10.149666999999999,384.47,394.62,0,344327.0,0.0,452171.3617021277
39,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment40_3_av.ts,1572223698.8979998,1572223713.069,39,14.125,827764,0.4688220884955752,0,0,10.08,394.62,404.7,0,662211.0,6.971255992063495,452171.3617021277
40,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment41_3_av.ts,1572223713.083,1572223718.774,40,5.682,400628,0.5640661738824357,0,0,10.160333,404.7,414.86,0,320331.0,0.07956260869565218,452171.3617021277
41,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment42_3_av.ts,1572223718.897,1572223727.11,41,8.199,449132,0.4382310037809489,0,0,10.12,414.86,424.98,0,358934.0,0.006111462450592885,452171.3617021277
42,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment43_3_av.ts,1572223728.8979998,1572223734.6620002,42,5.747000000000001,385212,0.5362269009918218,0,0,10.149666999999999,424.98,435.13,0,307687.0,18.761904189723314,452171.3617021277
43,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment44_3_av.ts,1572223738.8979998,1572223742.246,43,3.34,524332,1.25588502994012,0,0,10.08,435.13,445.21,0,419465.0,18.761904189723314,452171.3617021277
44,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment45_3_av.ts,1572223748.8979998,1572223752.956,44,4.05,635628,1.2555614814814815,0,0,10.200333,445.21,455.41,0,508231.0,0.0,452171.3617021277
45,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment46_3_av.ts,1572223758.8979998,1572223762.391,45,3.4760000000000004,545388,1.2552082853855004,0,0,10.115,455.41,465.52,0,435860.0,1.82780253968254,452171.3617021277
46,https://arteconcert-vh.akamaihd.net/i/am/concert/087000/087000/087076-003-A_0_VO_AMM-CONCERT-NEXT_XQ.15TFd7zno6.smil/segment47_3_av.ts,1572223768.8979998,1572223771.396,46,2.491,388596,1.248,0,0,10.069666999999999,465.52,475.59,0,310390.0,55.16616,452171.3617021277
