,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,3.804598905022613,,,,,,,,,1400224.0,1997890,,5856810.0,3858921.0,62,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,40.32000000000001,4.2010000000000005,,,,,,,,,102.4,62.08,1572336453.269,1572336449.065,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=29837085&dur=594.040&lmt=1569290680329785&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhANi4OS0aHFJdyDR62cYVVfJhYRQSmMGTDq4RP7LO34yIAiBOpdWfnl03vALj9gmyVUKzsgE8MQ4pY0amgC0Dkin7vw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=3858921-5856810&rn=20&rbuf=36711,88.51516480000002,1892746.0202020202
11,3.7467100650976466,,,,,,,,,2298112.0,1870545,,18105873.0,16235329.0,102,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,19.83999999999999,3.9939999999999998,,,,,,,,,122.24,102.4,1572336457.24,1572336453.2270002,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=16235329-18105873&rn=21&rbuf=73031,100.0,3193024.9158249157
12,3.782590038314176,,,,,,,,,2498144.0,1974512,,20080385.0,18105874.0,122,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,19.200000000000006,4.176,,,,,,,,,141.44,122.24,1572336483.9959998,1572336479.8170002,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=18105874-20080385&rn=24&rbuf=66121,100.0,3193024.9158249157
13,3.819851851851852,,,,,,,,,2027392.0,1882232,,21962617.0,20080386.0,141,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,24.960000000000008,3.9419999999999997,,,,,,,,,166.4,141.44,1572336495.0110002,1572336491.0670002,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=20080386-21962617&rn=26&rbuf=74071,100.0,3193024.9158249157
14,3.798892488954345,,,,,,,,,2883168.0,1612155,,23574772.0,21962618.0,166,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,15.560000000000002,3.395,,,,,,,,,181.96,166.4,1572336520.4629998,1572336517.065,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=21962618-23574772&rn=28&rbuf=73031,100.0,3193024.9158249157
15,3.793838625715773,,,,,,,,,2245472.0,1821991,,25396763.0,23574773.0,181,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,20.919999999999987,3.842,,,,,,,,,202.88,181.96,1572336535.661,1572336531.816,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=23574773-25396763&rn=29&rbuf=73841,100.0,3193024.9158249157
16,3.74157359500446,,,,,,,,,2252992.0,2097152,,27493915.0,25396764.0,202,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,13.759999999999993,4.484,,,,,,,,,216.64,202.88,1572336558.053,1572336553.566,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=25396764-27493915&rn=31&rbuf=73011,100.0,3193024.9158249157
17,3.822385728061717,,,,,,,,,1646880.0,1981907,,29475822.0,27493916.0,216,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,20.680000000000007,4.148,,,,,,,,,237.32,216.64,1572336571.967,1572336567.816,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=27493916-29475822&rn=32&rbuf=73903,100.0,3193024.9158249157
18,3.7883689320388347,,,,,,,,,3286240.0,1365707,,30841529.0,29475823.0,237,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,10.200000000000015,2.884,,,,,,,,,247.52,237.32,1572336589.9529998,1572336587.066,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=29475823-30841529&rn=34&rbuf=73951,100.0,3193024.9158249157
19,3.526776442307692,,,,,,,,,4193152.0,1467139,,32308668.0,30841530.0,247,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,8.679999999999977,3.3280000000000003,,,,,,,,,256.2,247.52,1572336600.9020002,1572336597.572,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=30841530-32308668&rn=35&rbuf=73651,100.0,3193024.9158249157
20,3.8079142378559454,,,,,,,,,3889344.0,1420828,,33729496.0,32308669.0,256,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.480000000000019,2.985,,,,,,,,,261.68,256.2,1572336608.804,1572336605.816,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=32308669-33729496&rn=37&rbuf=74081,100.0,3193024.9158249157
21,3.844911825966212,,,,,,,,,2839552.0,2076733,,35806229.0,33729497.0,261,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,10.319999999999991,4.321000000000001,,,,,,,,,272.0,261.68,1572336616.14,1572336611.8170002,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=33729497-35806229&rn=38&rbuf=73561,100.0,3193024.9158249157
22,3.8512342158859463,,,,,,,,,3107264.0,1890956,,37697185.0,35806230.0,271,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,10.240000000000009,3.928,,,,,,,,,282.24,272.0,1572336625.931,1572336622.0,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=35806230-37697185&rn=39&rbuf=73881,100.0,3193024.9158249157
23,3.8182102867546646,,,,,,,,,3471232.0,2097152,,39794337.0,37697186.0,282,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,9.519999999999982,4.394,,,,,,,,,291.76,282.24,1572336636.2129998,1572336631.816,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=37697186-39794337&rn=41&rbuf=74121,100.0,3193024.9158249157
24,3.8365591108117214,,,,,,,,,4120960.0,1423843,,41218180.0,39794338.0,291,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,5.840000000000032,2.969,,,,,,,,,297.6,291.76,1572336644.974,1572336642.0029998,https://r5---sn-4g5edn7y.googlevideo.com/videoplayback?expire=1572358016&ei=IPO3Xe-BHdeV1wblpoaYDg&ip=3.122.179.7&id=o-AFD4hXtZigdt3ZBWewo8paTv_T5n53V3Kut7fdGkuME1&itag=248&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5edn7y%2Csn-4g5e6nls&ms=au%2Crdu&mv=m&mvi=4&pl=19&pcm2=no&initcwndbps=398750&mime=video%2Fwebm&gir=yes&clen=91716501&dur=594.040&lmt=1569290328086719&mt=1572336336&fvip=5&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cpcm2%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgLdLi6NOjr2BRnSueQROfNQFXOP4McVSQXWnczAEayuECIQDs1y3La6ArNIHv0GA3Q6WS0wz_9WIiubpRLkv2wMyy6w%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSmzmJLFKISAxYstuR67ZJ0zD3tfEoRWYKyzrE95f_zQCIGVxlea6vNa9953AQxHvo-MD5TgP5bm_Qr6fqt2YpN35&alr=yes&cpn=HwPUwFQv9Vp-vCYk&cver=2.20191022.06.00&range=39794338-41218180&rn=42&rbuf=73797,100.0,3193024.9158249157
