,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
22,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-21.ts,1572042991.179,1572042991.5110002,21,0.313,908273,23.214645367412142,0,0,2.9561450000000002,68.04,71.0,2,2500099.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
23,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-22.ts,1572042991.531,1572042992.036,22,0.485,1262124,20.818540206185567,0,0,3.6220779999999997,71.0,74.62,2,2831046.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
24,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-23.ts,1572042992.059,1572042992.635,23,0.555,1355759,19.54247207207207,0,0,4.073423,74.62,78.69,2,2700494.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
25,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-24.ts,1572042992.676,1572042993.1829998,24,0.487,1313217,21.572353182751538,0,0,4.083589,78.69,82.77,2,2611271.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
26,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-25.ts,1572042993.218,1572042993.451,25,0.213,767217,28.815661971830984,0,0,2.485623,82.78,85.27,2,2508660.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
27,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-26.ts,1572042994.164,1572042994.515,26,0.331,1289457,31.165123867069482,0,0,4.074733,85.26,89.33,2,2569701.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
28,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-27.ts,1572042994.548,1572042994.8470001,27,0.279,1256788,36.03693189964157,0,0,3.751233,89.34,93.09,2,2720743.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
29,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-28.ts,1572042994.8779998,1572042995.0879998,28,0.192,890967,37.123625,0,0,2.835244,93.09,95.93,2,2555784.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
30,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-29.ts,1572042995.7610002,1572042996.2770002,29,0.47100000000000003,1261658,21.42943524416136,0,0,4.076055,95.92,100.0,2,2515734.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
31,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-30.ts,1572042996.305,1572042996.9160001,30,0.589,1393161,18.92239049235993,0,0,4.044522,100.0,104.04,2,2797138.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
32,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-31.ts,1572042997.399,1572042998.029,31,0.606,787483,10.39581518151815,0,0,2.5347,104.04,106.57,2,2526544.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
33,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-32.ts,1572042998.063,1572042998.893,32,0.805,1322918,13.147011180124226,0,0,4.035678,106.58,110.62,2,2666123.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
34,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-33.ts,1572043000.331,1572043000.835,33,0.489,785773,12.855182004089981,0,0,2.275589,110.61,112.89,2,2803655.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
35,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-34.ts,1572043002.6320002,1572043003.6529999,34,1.005,1197250,9.530348258706468,0,0,4.032,112.89,116.92,2,2411920.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
36,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-35.ts,1572043006.532,1572043006.615,35,0.068,113887,13.398470588235293,0,0,0.35334499999999996,116.92,117.27,2,2664545.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
37,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-36.ts,1572043006.832,1572043007.418,36,0.556,1373150,19.757553956834528,0,0,4.036989,117.28,121.32,2,2760631.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
38,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-37.ts,1572043010.832,1572043011.08,37,0.233,1124316,38.60312446351931,0,0,3.653289,121.31,124.96,2,2503861.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
39,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-38.ts,1572043014.336,1572043014.593,38,0.241,957879,31.796813278008297,0,0,2.955289,124.97,127.93,2,2639249.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
40,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-39.ts,1572043017.54,1572043017.804,39,0.249,1259648,40.47061847389558,0,0,4.080012,127.92,132.0,2,2507396.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
41,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-40.ts,1572043021.231,1572043021.4929998,40,0.246,1368202,44.49437398373984,0,0,4.025256,132.0,136.03,2,2762700.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
42,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-41.ts,1572043025.232,1572043025.404,41,0.155,830391,42.85889032258064,0,0,2.538655,136.03,138.57,2,2655314.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
43,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-42.ts,1572043027.735,1572043027.981,42,0.225,1213892,43.160604444444466,0,0,4.081322,138.57,142.65,2,2435838.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
44,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-43.ts,1572043031.7370002,1572043031.9770002,43,0.222,1210231,43.61192792792792,0,0,4.068278,142.65,146.72,2,2414072.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
45,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-44.ts,1572043035.732,1572043035.9180002,44,0.16899999999999998,894069,42.322792899408284,0,0,2.493533,146.71,149.2,2,2906026.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
46,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-45.ts,1572043038.1320002,1572043038.415,45,0.266,1350668,40.621593984962395,0,0,4.0409440000000005,149.21,153.25,2,2710289.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
47,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-46.ts,1572043042.1320002,1572043042.411,46,0.263,1225642,37.281885931558925,0,0,4.032622,153.25,157.28,2,2471221.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
48,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-47.ts,1572043046.032,1572043046.207,47,0.159,882857,44.42047798742138,0,0,2.564511,157.28,159.84,2,2797445.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
49,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-48.ts,1572043048.533,1572043048.782,48,0.234,1317123,45.02984615384615,0,0,4.0839669999999995,159.85,163.93,2,2616922.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
50,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-49.ts,1572043052.54,1572043052.7619998,49,0.20600000000000002,1187861,46.130524271844656,0,0,4.070911,163.93,168.0,2,2371133.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
51,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-50.ts,1572043056.531,1572043056.704,50,0.159,868307,43.68840251572328,0,0,2.496167,168.0,170.5,2,2825836.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
52,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-51.ts,1572043058.9329998,1572043059.1920002,51,0.246,1407965,45.78747967479674,0,0,4.085278,170.5,174.59,2,2798685.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
53,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-52.ts,1572043062.938,1572043063.205,52,0.248,1226266,39.55696774193548,0,0,4.030533999999999,174.58,178.61,2,2472502.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
54,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-53.ts,1572043066.9320002,1572043067.12,53,0.17400000000000002,842896,38.753839080459755,0,0,2.543923,178.61,181.15,2,2687653.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
55,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-54.ts,1572043069.4320002,1572043069.695,54,0.247,1294609,41.93065587044534,0,0,4.0866,181.16,185.25,2,2568128.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
56,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-55.ts,1572043073.4320002,1572043073.691,55,0.243,1174523,38.66742386831276,0,0,4.073544,185.24,189.31,2,2345970.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
57,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-56.ts,1572043077.4329998,1572043077.635,56,0.187,991869,42.432898395721935,0,0,2.4988,189.32,191.82,2,3217698.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
58,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-57.ts,1572043079.832,1572043080.082,57,0.234,1302633,44.534461538461535,0,0,4.0647,191.82,195.88,2,2605645.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
59,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-58.ts,1572043083.832,1572043084.026,58,0.179,834498,37.296,0,0,2.4899560000000003,195.88,198.37,2,2716912.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
60,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-59.ts,1572043086.2329998,1572043086.542,59,0.28600000000000003,1345034,37.623328671328665,0,0,4.079078,198.37,202.45,2,2679052.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
61,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-60.ts,1572043090.235,1572043090.5189998,60,0.266,1347546,40.527699248120285,0,0,4.024311,202.45,206.47,2,2715511.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
62,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-61.ts,1572043094.232,1572043094.5860002,61,0.338,1127140,26.677869822485214,0,0,4.080922,206.47,210.55,2,2247382.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
63,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-62.ts,1572043098.235,1572043098.4770002,62,0.217,908554,33.49507834101382,0,0,2.5246560000000002,210.55,213.07,2,2917859.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
64,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-63.ts,1572043100.732,1572043100.957,63,0.2,1075071,43.00283999999999,0,0,4.067334,213.08,217.15,2,2154311.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
65,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-64.ts,1572043104.732,1572043104.949,64,0.2,1039527,41.58107999999999,0,0,3.6187110000000002,217.15,220.77,2,2334939.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
66,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-65.ts,1572043108.2370002,1572043108.447,65,0.193,1054531,43.71112953367875,0,0,2.943934,220.77,223.71,2,2911000.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
67,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-66.ts,1572043111.1320002,1572043111.389,66,0.242,1268482,41.93328925619834,0,0,4.068656,223.71,227.78,2,2532138.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
68,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-67.ts,1572043115.1320002,1572043115.3820002,67,0.233,1223396,42.00501287553647,0,0,4.078823000000001,227.78,231.86,2,2437330.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
69,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-68.ts,1572043119.1360002,1572043119.329,68,0.17800000000000002,888440,39.92988764044944,0,0,2.480856,231.86,234.34,2,2901475.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
70,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-69.ts,1572043121.531,1572043121.821,69,0.274,1332280,38.89868613138685,0,0,4.069966,234.34,238.41,2,2655487.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
71,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-70.ts,1572043125.531,1572043125.791,70,0.239,1300988,43.54771548117153,0,0,4.080133,238.41,242.49,2,2589892.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
72,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-71.ts,1572043129.532,1572043129.7050002,71,0.158,821345,41.587088607594936,0,0,2.4821779999999998,242.49,244.97,2,2686646.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
73,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-72.ts,1572043131.9320002,1572043132.245,72,0.28500000000000003,1315472,36.9255298245614,0,0,4.071289,244.97,249.04,2,2619160.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
74,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-73.ts,1572043135.9320002,1572043136.231,73,0.274,1224966,35.765430656934306,0,0,4.081456,249.04,253.12,2,2435758.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
75,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-74.ts,1572043139.937,1572043140.131,74,0.179,890662,39.80612290502794,0,0,2.483489,253.12,255.6,2,2908089.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
76,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-75.ts,1572043142.4320002,1572043142.597,75,0.147,763064,41.52729251700681,0,0,2.696244,255.61,258.31,2,2303767.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
77,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-76.ts,1572043145.032,1572043145.254,76,0.204,1145374,44.916627450980386,0,0,4.076389,258.3,262.38,2,2285301.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
78,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-77.ts,1572043149.0370002,1572043149.406,77,0.35000000000000003,1369602,31.30518857142857,0,0,3.878011,262.38,266.26,2,2861392.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
79,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-78.ts,1572043152.837,1572043153.117,78,0.262,1190718,36.35780152671755,0,0,4.0739230000000015,266.26,270.33,2,2375286.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
80,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-79.ts,1572043156.832,1572043157.133,79,0.28500000000000003,1234849,34.66242807017543,0,0,4.084089,270.33,274.41,2,2451864.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
81,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-80.ts,1572043160.834,1572043161.038,80,0.187,896542,38.35473796791444,0,0,2.486134,274.42,276.91,2,2924354.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
82,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-81.ts,1572043163.232,1572043163.4889998,81,0.227,1150381,40.542061674008814,0,0,4.0752440000000005,276.9,280.98,2,2291848.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
83,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-82.ts,1572043167.232,1572043167.4629998,82,0.215,1205383,44.85146046511628,0,0,4.085411,280.98,285.07,2,2398058.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
84,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-83.ts,1572043171.2370002,1572043171.417,83,0.162,887289,43.81674074074074,0,0,2.487444,285.06,287.55,2,2893791.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
85,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-84.ts,1572043173.6320002,1572043173.863,84,0.21600000000000005,1167271,43.23225925925927,0,0,4.076555,287.55,291.63,2,2326529.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
86,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-85.ts,1572043177.645,1572043177.9,85,0.235,1136090,38.67540425531913,0,0,4.0867330000000015,291.63,295.72,2,2261851.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
87,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-86.ts,1572043181.64,1572043181.877,86,0.222,905555,32.63261261261261,0,0,2.4887669999999997,295.71,298.2,2,2950267.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
88,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-87.ts,1572043184.1320002,1572043184.37,87,0.222,1192099,42.958522522522536,0,0,4.077878,298.2,302.28,2,2372983.0,100.0,,,,,,,,,,,,,,,,,,,,,,2605428.676056338
