,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
24,2.8162266824085007,779317.0,298168,0,0,24,2,3.060811,0.847,101.53,98.47,1572068313.274,1572068312.375,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-25-f2-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",81.36988000000002,1102434.8102189782
25,3.441730307076101,840940.0,322232,0,0,25,2,3.065445,0.7490000000000001,104.6,101.53,1572068316.426,1572068315.58,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-26-f2-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",81.36988000000002,1102434.8102189782
26,3.4520913436006366,1074988.0,812536,0,0,26,2,6.046844999999999,1.883,110.65,104.6,1572068320.714,1572068318.815,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-27-f2-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",81.35606316666664,1102434.8102189782
27,3.4413870573870566,922252.0,352312,0,0,27,2,3.0561,0.8190000000000001,113.7,110.64,1572068325.205,1572068324.369,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-28-f2-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",82.01401608333337,1102434.8102189782
28,3.447028901734104,779340.0,298168,0,0,28,2,3.060723,0.6920000000000001,116.76,113.7,1572068328.0770001,1572068327.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-29-f2-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",82.01401608333337,1102434.8102189782
29,3.4477555422408623,948716.0,719288,0,0,29,2,6.0653559999999995,1.669,122.83,116.76,1572068332.1609998,1572068330.37,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-30-f2-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",79.91953116666666,1102434.8102189782
30,0.9500458015267176,978883.0,373368,0,0,30,2,3.0513779999999997,3.144,125.88,122.83,1572068339.532,1572068336.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-31-f2-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",82.06211808333333,1102434.8102189782
31,0.9457777777777776,654552.0,250040,0,0,31,2,3.0560110000000003,2.115,128.94,125.88,1572068341.676,1572068339.546,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-32-f2-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",82.06211808333333,1102434.8102189782
32,0.9520583090379008,862103.0,653112,0,0,32,2,6.060633999999999,5.488,134.99,128.93,1572068347.8720002,1572068342.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-33-f2-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",81.167224,1102434.8102189782
33,0.9525032953864592,1043585.0,397432,0,0,33,2,3.046667,3.338,138.04,134.99,1572068351.7229998,1572068348.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-34-f2-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",80.45028733333334,1102434.8102189782
34,0.95175,718657.0,274104,0,0,34,1,3.051289,2.3040000000000003,141.09,138.04,1572068354.2389998,1572068351.919,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-35-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",62.175473499999974,699690.897810219
35,0.9521465766634524,652172.0,493688,0,0,35,1,6.055923,4.148,147.15,141.09,1572068358.532,1572068354.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-36-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",62.98831575000001,699690.897810219
36,0.9390629814227456,676149.0,259064,0,0,36,1,3.0651669999999998,2.207,150.22,147.15,1572068362.596,1572068360.371,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-37-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",64.09505,699690.897810219
37,0.9390052910052908,640781.0,244024,0,0,37,1,3.046578,2.079,153.26,150.21,1572068365.4629998,1572068363.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-38-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",64.09505,699690.897810219
38,0.9504493227463802,672564.0,508728,0,0,38,1,6.0512,4.282,159.31,153.26,1572068370.668,1572068366.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-39-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",63.10994083333333,699690.897810219
39,0.9520036747818096,677190.0,259064,0,0,39,1,3.0604560000000003,2.177,162.37,159.31,1572068374.601,1572068372.369,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-40-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",62.746175750000006,699690.897810219
40,0.9390629814227456,676169.0,259064,0,0,40,1,3.0650779999999997,2.207,165.44,162.37,1572068377.5919998,1572068375.37,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-41-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",62.746175750000006,699690.897810219
41,0.9526823690830092,689008.0,520760,0,0,41,1,6.046489,4.373,171.49,165.44,1572068382.758,1572068378.369,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-42-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",65.46109024999997,699690.897810219
42,0.9519537572254336,646736.0,247032,0,0,42,1,3.055734,2.076,174.54,171.48,1572068386.5,1572068384.369,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-43-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",61.00978050000001,699690.897810219
43,0.9486481558226272,747978.0,286136,0,0,43,1,3.060367,2.4130000000000003,177.6,174.54,1572068389.7970002,1572068387.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-44-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",61.00978050000001,699690.897810219
44,0.9500420621626652,841646.0,638072,0,0,44,1,6.064989,5.372999999999998,183.66,177.6,1572068395.7570002,1572068390.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-45-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",62.78100408333332,699690.897810219
45,0.9444761904761904,624073.0,238008,0,0,45,1,3.051023,2.016,186.71,183.66,1572068398.401,1572068396.369,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-46-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",59.05905916666667,699690.897810219
46,0.9458488888888889,835762.0,319224,0,0,46,1,3.055645,2.7,189.77,186.71,1572068402.085,1572068399.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-47-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",59.05905916666667,699690.897810219
47,0.9509474108402176,778769.0,589944,0,0,47,1,6.060267,4.963,195.83,189.77,1572068407.3520002,1572068402.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-48-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",62.101307083333346,699690.897810219
48,0.945292108906322,672438.0,256056,0,0,48,1,3.0463,2.1670000000000003,198.88,195.83,1572068410.553,1572068408.371,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-49-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",64.62248308333336,699690.897810219
49,0.9491844466600198,624092.0,238008,0,0,49,1,3.050934,2.006,201.93,198.88,1572068413.4120002,1572068411.371,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-50-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",64.62248308333336,699690.897810219
50,0.9443039454456892,640290.0,484664,0,0,50,1,6.055556,4.106,207.99,201.93,1572068418.5010002,1572068414.369,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-51-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",66.24449941666667,699690.897810219
51,0.9477670482827276,621266.0,238008,0,0,51,1,3.064811,2.009,211.04,207.98,1572068422.394,1572068420.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-52-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",65.95573716666667,699690.897810219
52,0.9478733401430028,609260.0,231992,0,0,52,1,3.046211,1.958,214.1,211.05,1572068425.342,1572068423.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-53-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",65.95573716666667,699690.897810219
53,0.9525601282736504,589087.0,445560,0,0,53,1,6.050845,3.742,220.14,214.09,1572068430.125,1572068426.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-54-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",66.86698299999999,699690.897810219
54,0.9510375360923966,645816.0,247032,0,0,54,1,3.060089,2.0780000000000003,223.2,220.14,1572068434.466,1572068432.371,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-55-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",62.62238024999999,699690.897810219
55,0.945920584208124,676250.0,259064,0,0,55,1,3.064711,2.191,226.26,223.2,1572068437.576,1572068435.369,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-56-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",62.62238024999999,699690.897810219
56,0.9510281755196304,681089.0,514744,0,0,56,1,6.0461230000000015,4.33,232.32,226.27,1572068442.714,1572068438.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-57-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",61.93734400000003,699690.897810219
57,0.945292108906322,670440.0,256056,0,0,57,1,3.0553779999999997,2.1670000000000003,235.38,232.32,1572068446.55,1572068444.3679998,"https://e1v-h.phncdn.com/hls/videos/201908/17/242234841/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_242234841.mp4.urlset/seg-58-f3-v1-a1.ts?validfrom=1572064661&validto=1572071861&ip=18.196.131.93&hdl=-1&hash=E6JE5ERsA%2BW1xylBCW3We1DHM2g%3D",60.66834108333334,699690.897810219
